日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-07-18,10000845,510050C1709M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.455,20170718,50ETF,510050,购
2017-07-18,10000846,510050C1709M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.464,20170718,50ETF,510050,购
2017-07-18,10000847,510050C1709M02450,50ETF购9月2450,0.958,-0.099,0.653,0.104,0.452,20170718,50ETF,510050,购
2017-07-18,10000855,510050C1709M02500,50ETF购9月2500,0.874,-0.148,1.289,0.242,0.417,20170718,50ETF,510050,购
2017-07-18,10000913,510050C1709M02550,50ETF购9月2550,0.783,-0.184,1.745,0.344,0.377,20170718,50ETF,510050,购
2017-07-18,10000921,510050C1709M02600,50ETF购9月2600,0.676,-0.213,2.029,0.422,0.327,20170718,50ETF,510050,购
2017-07-18,10000929,510050C1709M02650,50ETF购9月2650,0.567,-0.223,2.191,0.461,0.277,20170718,50ETF,510050,购
2017-07-18,10000949,510050C1709M02700,50ETF购9月2700,0.459,-0.223,2.136,0.465,0.225,20170718,50ETF,510050,购
2017-07-18,10000957,510050C1709M02750,50ETF购9月2750,0.361,-0.209,1.973,0.439,0.178,20170718,50ETF,510050,购
2017-07-18,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.964,20170718,50ETF,510050,购
2017-07-18,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,0.986,20170718,50ETF,510050,购
2017-07-18,10000888,510050C1712M02300,50ETF购12月2300,1.0,-0.066,0.0,0.0,1.008,20170718,50ETF,510050,购
2017-07-18,10000889,510050C1712M02350,50ETF购12月2350,0.986,-0.074,0.217,0.065,1.012,20170718,50ETF,510050,购
2017-07-18,10000890,510050C1712M02400,50ETF购12月2400,0.922,-0.1,0.655,0.259,0.956,20170718,50ETF,510050,购
2017-07-18,10000891,510050C1712M02450,50ETF购12月2450,0.862,-0.12,0.913,0.391,0.902,20170718,50ETF,510050,购
2017-07-18,10000899,510050C1712M02500,50ETF购12月2500,0.797,-0.136,1.115,0.5,0.843,20170718,50ETF,510050,购
2017-07-18,10000915,510050C1712M02550,50ETF购12月2550,0.73,-0.148,1.28,0.586,0.779,20170718,50ETF,510050,购
2017-07-18,10000923,510050C1712M02600,50ETF购12月2600,0.657,-0.157,1.382,0.651,0.706,20170718,50ETF,510050,购
2017-07-18,10000931,510050C1712M02650,50ETF购12月2650,0.584,-0.159,1.454,0.691,0.632,20170718,50ETF,510050,购
2017-07-18,10000951,510050C1712M02700,50ETF购12月2700,0.511,-0.159,1.468,0.706,0.557,20170718,50ETF,510050,购
2017-07-18,10000959,510050C1712M02750,50ETF购12月2750,0.443,-0.156,1.416,0.699,0.484,20170718,50ETF,510050,购
2017-07-18,10000906,510050P1707M02300,50ETF沽7月2300,-0.005,-0.045,0.088,0.005,0.0,20170718,50ETF,510050,沽
2017-07-18,10000907,510050P1707M02350,50ETF沽7月2350,-0.008,-0.066,0.155,0.008,0.0,20170718,50ETF,510050,沽
2017-07-18,10000908,510050P1707M02400,50ETF沽7月2400,-0.007,-0.053,0.181,0.008,0.0,20170718,50ETF,510050,沽
2017-07-18,10000909,510050P1707M02450,50ETF沽7月2450,-0.015,-0.084,0.363,0.014,-0.001,20170718,50ETF,510050,沽
2017-07-18,10000910,510050P1707M02500,50ETF沽7月2500,-0.022,-0.099,0.638,0.021,-0.001,20170718,50ETF,510050,沽
2017-07-18,10000912,510050P1707M02550,50ETF沽7月2550,-0.047,-0.148,1.439,0.038,-0.003,20170718,50ETF,510050,沽
2017-07-18,10000920,510050P1707M02600,50ETF沽7月2600,-0.18,-0.392,3.861,0.103,-0.011,20170718,50ETF,510050,沽
2017-07-18,10000928,510050P1707M02650,50ETF沽7月2650,-0.431,-0.561,5.922,0.155,-0.026,20170718,50ETF,510050,沽
2017-07-18,10000946,510050P1707M02700,50ETF沽7月2700,-0.703,-0.507,4.854,0.136,-0.042,20170718,50ETF,510050,沽
2017-07-18,10000954,510050P1707M02750,50ETF沽7月2750,-0.844,-0.397,2.8,0.094,-0.051,20170718,50ETF,510050,沽
2017-07-18,10000944,510050P1708M02400,50ETF沽8月2400,-0.039,-0.066,0.522,0.07,-0.01,20170718,50ETF,510050,沽
2017-07-18,10000938,510050P1708M02450,50ETF沽8月2450,-0.069,-0.099,0.859,0.111,-0.019,20170718,50ETF,510050,沽
2017-07-18,10000939,510050P1708M02500,50ETF沽8月2500,-0.126,-0.151,1.347,0.173,-0.034,20170718,50ETF,510050,沽
2017-07-18,10000940,510050P1708M02550,50ETF沽8月2550,-0.203,-0.196,1.907,0.236,-0.055,20170718,50ETF,510050,沽
2017-07-18,10000941,510050P1708M02600,50ETF沽8月2600,-0.314,-0.24,2.404,0.296,-0.085,20170718,50ETF,510050,沽
2017-07-18,10000942,510050P1708M02650,50ETF沽8月2650,-0.445,-0.264,2.633,0.33,-0.122,20170718,50ETF,510050,沽
2017-07-18,10000948,510050P1708M02700,50ETF沽8月2700,-0.574,-0.257,2.565,0.327,-0.158,20170718,50ETF,510050,沽
2017-07-18,10000956,510050P1708M02750,50ETF沽8月2750,-0.683,-0.236,2.203,0.298,-0.19,20170718,50ETF,510050,沽
2017-07-18,10000886,510050P1709M02200,50ETF沽9月2200,-0.023,-0.035,0.202,0.063,-0.012,20170718,50ETF,510050,沽
2017-07-18,10000848,510050P1709M02250,50ETF沽9月2250,-0.029,-0.039,0.264,0.077,-0.015,20170718,50ETF,510050,沽
2017-07-18,10000849,510050P1709M02300,50ETF沽9月2300,-0.039,-0.048,0.364,0.1,-0.021,20170718,50ETF,510050,沽
2017-07-18,10000850,510050P1709M02350,50ETF沽9月2350,-0.06,-0.065,0.524,0.14,-0.032,20170718,50ETF,510050,沽
2017-07-18,10000851,510050P1709M02400,50ETF沽9月2400,-0.092,-0.088,0.739,0.194,-0.05,20170718,50ETF,510050,沽
2017-07-18,10000852,510050P1709M02450,50ETF沽9月2450,-0.132,-0.108,0.988,0.25,-0.071,20170718,50ETF,510050,沽
2017-07-18,10000856,510050P1709M02500,50ETF沽9月2500,-0.191,-0.135,1.268,0.319,-0.103,20170718,50ETF,510050,沽
2017-07-18,10000914,510050P1709M02550,50ETF沽9月2550,-0.263,-0.157,1.532,0.383,-0.143,20170718,50ETF,510050,沽
2017-07-18,10000922,510050P1709M02600,50ETF沽9月2600,-0.348,-0.173,1.739,0.433,-0.19,20170718,50ETF,510050,沽
2017-07-18,10000930,510050P1709M02650,50ETF沽9月2650,-0.439,-0.18,1.851,0.462,-0.241,20170718,50ETF,510050,沽
2017-07-18,10000950,510050P1709M02700,50ETF沽9月2700,-0.531,-0.178,1.833,0.466,-0.294,20170718,50ETF,510050,沽
2017-07-18,10000958,510050P1709M02750,50ETF沽9月2750,-0.616,-0.166,1.725,0.448,-0.344,20170718,50ETF,510050,沽
2017-07-18,10000898,510050P1712M02200,50ETF沽12月2200,-0.056,-0.04,0.319,0.2,-0.07,20170718,50ETF,510050,沽
2017-07-18,10000892,510050P1712M02250,50ETF沽12月2250,-0.072,-0.047,0.401,0.244,-0.09,20170718,50ETF,510050,沽
2017-07-18,10000893,510050P1712M02300,50ETF沽12月2300,-0.094,-0.055,0.5,0.296,-0.117,20170718,50ETF,510050,沽
2017-07-18,10000894,510050P1712M02350,50ETF沽12月2350,-0.123,-0.066,0.616,0.361,-0.155,20170718,50ETF,510050,沽
2017-07-18,10000895,510050P1712M02400,50ETF沽12月2400,-0.16,-0.077,0.739,0.431,-0.202,20170718,50ETF,510050,沽
2017-07-18,10000896,510050P1712M02450,50ETF沽12月2450,-0.2,-0.085,0.867,0.496,-0.253,20170718,50ETF,510050,沽
2017-07-18,10000900,510050P1712M02500,50ETF沽12月2500,-0.25,-0.094,0.984,0.562,-0.317,20170718,50ETF,510050,沽
2017-07-18,10000916,510050P1712M02550,50ETF沽12月2550,-0.303,-0.101,1.09,0.619,-0.387,20170718,50ETF,510050,沽
2017-07-18,10000924,510050P1712M02600,50ETF沽12月2600,-0.362,-0.106,1.162,0.664,-0.465,20170718,50ETF,510050,沽
2017-07-18,10000932,510050P1712M02650,50ETF沽12月2650,-0.422,-0.106,1.212,0.693,-0.546,20170718,50ETF,510050,沽
2017-07-18,10000952,510050P1712M02700,50ETF沽12月2700,-0.483,-0.105,1.223,0.706,-0.629,20170718,50ETF,510050,沽
2017-07-18,10000960,510050P1712M02750,50ETF沽12月2750,-0.541,-0.101,1.2,0.703,-0.711,20170718,50ETF,510050,沽
2017-07-19,10000901,510050C1707M02300,50ETF购7月2300,1.0,-0.067,0.0,0.0,0.044,20170719,50ETF,510050,购
2017-07-19,10000902,510050C1707M02350,50ETF购7月2350,1.0,-0.069,0.0,0.0,0.045,20170719,50ETF,510050,购
2017-07-19,10000903,510050C1707M02400,50ETF购7月2400,1.0,-0.07,0.0,0.0,0.046,20170719,50ETF,510050,购
2017-07-19,10000904,510050C1707M02450,50ETF购7月2450,1.0,-0.072,0.0,0.0,0.047,20170719,50ETF,510050,购
2017-07-19,10000905,510050C1707M02500,50ETF购7月2500,1.0,-0.073,0.0,0.0,0.048,20170719,50ETF,510050,购
2017-07-19,10000911,510050C1707M02550,50ETF购7月2550,1.0,-0.075,0.0,0.0,0.049,20170719,50ETF,510050,购
2017-07-19,10000919,510050C1707M02600,50ETF购7月2600,1.0,-0.076,0.0,0.0,0.05,20170719,50ETF,510050,购
2017-07-19,10000927,510050C1707M02650,50ETF购7月2650,0.827,-0.451,4.413,0.096,0.042,20170719,50ETF,510050,购
2017-07-19,10000945,510050C1707M02700,50ETF购7月2700,0.528,-0.654,6.735,0.149,0.027,20170719,50ETF,510050,购
2017-07-19,10000953,510050C1707M02750,50ETF购7月2750,0.239,-0.534,4.859,0.116,0.012,20170719,50ETF,510050,购
2017-07-19,10000943,510050C1708M02400,50ETF购8月2400,1.0,-0.07,0.0,0.0,0.229,20170719,50ETF,510050,购
2017-07-19,10000933,510050C1708M02450,50ETF购8月2450,1.0,-0.071,0.0,0.0,0.234,20170719,50ETF,510050,购
2017-07-19,10000934,510050C1708M02500,50ETF购8月2500,1.0,-0.073,0.009,0.0,0.239,20170719,50ETF,510050,购
2017-07-19,10000935,510050C1708M02550,50ETF购8月2550,0.912,-0.17,1.295,0.134,0.221,20170719,50ETF,510050,购
2017-07-19,10000936,510050C1708M02600,50ETF购8月2600,0.812,-0.243,2.081,0.226,0.199,20170719,50ETF,510050,购
2017-07-19,10000937,510050C1708M02650,50ETF购8月2650,0.687,-0.291,2.732,0.296,0.17,20170719,50ETF,510050,购
2017-07-19,10000947,510050C1708M02700,50ETF购8月2700,0.538,-0.328,2.865,0.332,0.134,20170719,50ETF,510050,购
2017-07-19,10000955,510050C1708M02750,50ETF购8月2750,0.4,-0.32,2.694,0.323,0.1,20170719,50ETF,510050,购
2017-07-19,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.42,20170719,50ETF,510050,购
2017-07-19,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.429,20170719,50ETF,510050,购
2017-07-19,10000844,510050C1709M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.439,20170719,50ETF,510050,购
2017-07-19,10000845,510050C1709M02350,50ETF购9月2350,1.0,-0.068,0.0,0.0,0.448,20170719,50ETF,510050,购
2017-07-19,10000846,510050C1709M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.458,20170719,50ETF,510050,购
2017-07-19,10000847,510050C1709M02450,50ETF购9月2450,0.977,-0.09,0.385,0.065,0.455,20170719,50ETF,510050,购
2017-07-19,10000855,510050C1709M02500,50ETF购9月2500,0.916,-0.133,0.925,0.183,0.432,20170719,50ETF,510050,购
2017-07-19,10000913,510050C1709M02550,50ETF购9月2550,0.832,-0.181,1.358,0.297,0.396,20170719,50ETF,510050,购
2017-07-19,10000921,510050C1709M02600,50ETF购9月2600,0.745,-0.215,1.679,0.38,0.358,20170719,50ETF,510050,购
2017-07-19,10000929,510050C1709M02650,50ETF购9月2650,0.651,-0.234,1.922,0.438,0.315,20170719,50ETF,510050,购
2017-07-19,10000949,510050C1709M02700,50ETF购9月2700,0.549,-0.246,1.997,0.468,0.268,20170719,50ETF,510050,购
2017-07-19,10000957,510050C1709M02750,50ETF购9月2750,0.45,-0.239,1.99,0.468,0.221,20170719,50ETF,510050,购
2017-07-19,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.958,20170719,50ETF,510050,购
2017-07-19,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,0.98,20170719,50ETF,510050,购
2017-07-19,10000888,510050C1712M02300,50ETF购12月2300,1.0,-0.066,0.0,0.0,1.002,20170719,50ETF,510050,购
2017-07-19,10000889,510050C1712M02350,50ETF购12月2350,1.0,-0.068,0.0,0.0,1.023,20170719,50ETF,510050,购
2017-07-19,10000890,510050C1712M02400,50ETF购12月2400,0.95,-0.091,0.464,0.184,0.984,20170719,50ETF,510050,购
2017-07-19,10000891,510050C1712M02450,50ETF购12月2450,0.897,-0.112,0.73,0.321,0.939,20170719,50ETF,510050,购
2017-07-19,10000899,510050C1712M02500,50ETF购12月2500,0.834,-0.134,0.937,0.447,0.88,20170719,50ETF,510050,购
2017-07-19,10000915,510050C1712M02550,50ETF购12月2550,0.78,-0.144,1.118,0.532,0.832,20170719,50ETF,510050,购
2017-07-19,10000923,510050C1712M02600,50ETF购12月2600,0.707,-0.16,1.222,0.617,0.759,20170719,50ETF,510050,购
2017-07-19,10000931,510050C1712M02650,50ETF购12月2650,0.64,-0.167,1.306,0.671,0.692,20170719,50ETF,510050,购
2017-07-19,10000951,510050C1712M02700,50ETF购12月2700,0.572,-0.17,1.358,0.704,0.623,20170719,50ETF,510050,购
2017-07-19,10000959,510050C1712M02750,50ETF购12月2750,0.505,-0.171,1.346,0.716,0.552,20170719,50ETF,510050,购
2017-07-19,10000906,510050P1707M02300,50ETF沽7月2300,-0.004,-0.049,0.069,0.004,0.0,20170719,50ETF,510050,沽
2017-07-19,10000907,510050P1707M02350,50ETF沽7月2350,-0.004,-0.041,0.077,0.004,0.0,20170719,50ETF,510050,沽
2017-07-19,10000908,510050P1707M02400,50ETF沽7月2400,-0.007,-0.063,0.141,0.007,0.0,20170719,50ETF,510050,沽
2017-07-19,10000909,510050P1707M02450,50ETF沽7月2450,-0.012,-0.098,0.267,0.012,-0.001,20170719,50ETF,510050,沽
2017-07-19,10000910,510050P1707M02500,50ETF沽7月2500,-0.013,-0.086,0.358,0.013,-0.001,20170719,50ETF,510050,沽
2017-07-19,10000912,510050P1707M02550,50ETF沽7月2550,-0.026,-0.127,0.736,0.023,-0.001,20170719,50ETF,510050,沽
2017-07-19,10000920,510050P1707M02600,50ETF沽7月2600,-0.05,-0.169,1.593,0.038,-0.003,20170719,50ETF,510050,沽
2017-07-19,10000928,510050P1707M02650,50ETF沽7月2650,-0.187,-0.417,4.364,0.101,-0.01,20170719,50ETF,510050,沽
2017-07-19,10000946,510050P1707M02700,50ETF沽7月2700,-0.473,-0.624,6.24,0.149,-0.025,20170719,50ETF,510050,沽
2017-07-19,10000954,510050P1707M02750,50ETF沽7月2750,-0.744,-0.517,4.671,0.12,-0.04,20170719,50ETF,510050,沽
2017-07-19,10000944,510050P1708M02400,50ETF沽8月2400,-0.023,-0.046,0.327,0.046,-0.006,20170719,50ETF,510050,沽
2017-07-19,10000938,510050P1708M02450,50ETF沽8月2450,-0.039,-0.066,0.539,0.071,-0.01,20170719,50ETF,510050,沽
2017-07-19,10000939,510050P1708M02500,50ETF沽8月2500,-0.079,-0.114,0.935,0.123,-0.021,20170719,50ETF,510050,沽
2017-07-19,10000940,510050P1708M02550,50ETF沽8月2550,-0.137,-0.165,1.425,0.184,-0.037,20170719,50ETF,510050,沽
2017-07-19,10000941,510050P1708M02600,50ETF沽8月2600,-0.221,-0.215,1.971,0.249,-0.059,20170719,50ETF,510050,沽
2017-07-19,10000942,510050P1708M02650,50ETF沽8月2650,-0.333,-0.254,2.45,0.304,-0.089,20170719,50ETF,510050,沽
2017-07-19,10000948,510050P1708M02700,50ETF沽8月2700,-0.463,-0.272,2.65,0.332,-0.125,20170719,50ETF,510050,沽
2017-07-19,10000956,510050P1708M02750,50ETF沽8月2750,-0.59,-0.266,2.498,0.325,-0.161,20170719,50ETF,510050,沽
2017-07-19,10000886,510050P1709M02200,50ETF沽9月2200,-0.02,-0.035,0.172,0.058,-0.011,20170719,50ETF,510050,沽
2017-07-19,10000848,510050P1709M02250,50ETF沽9月2250,-0.026,-0.039,0.222,0.07,-0.014,20170719,50ETF,510050,沽
2017-07-19,10000849,510050P1709M02300,50ETF沽9月2300,-0.037,-0.051,0.312,0.096,-0.02,20170719,50ETF,510050,沽
2017-07-19,10000850,510050P1709M02350,50ETF沽9月2350,-0.051,-0.063,0.423,0.123,-0.027,20170719,50ETF,510050,沽
2017-07-19,10000851,510050P1709M02400,50ETF沽9月2400,-0.074,-0.082,0.587,0.166,-0.04,20170719,50ETF,510050,沽
2017-07-19,10000852,510050P1709M02450,50ETF沽9月2450,-0.109,-0.105,0.793,0.22,-0.059,20170719,50ETF,510050,沽
2017-07-19,10000856,510050P1709M02500,50ETF沽9月2500,-0.156,-0.132,1.029,0.283,-0.085,20170719,50ETF,510050,沽
2017-07-19,10000914,510050P1709M02550,50ETF沽9月2550,-0.21,-0.151,1.285,0.341,-0.114,20170719,50ETF,510050,沽
2017-07-19,10000922,510050P1709M02600,50ETF沽9月2600,-0.284,-0.175,1.505,0.401,-0.155,20170719,50ETF,510050,沽
2017-07-19,10000930,510050P1709M02650,50ETF沽9月2650,-0.366,-0.19,1.671,0.445,-0.201,20170719,50ETF,510050,沽
2017-07-19,10000950,510050P1709M02700,50ETF沽9月2700,-0.453,-0.196,1.746,0.469,-0.251,20170719,50ETF,510050,沽
2017-07-19,10000958,510050P1709M02750,50ETF沽9月2750,-0.54,-0.191,1.736,0.47,-0.301,20170719,50ETF,510050,沽
2017-07-19,10000898,510050P1712M02200,50ETF沽12月2200,-0.051,-0.041,0.278,0.188,-0.065,20170719,50ETF,510050,沽
2017-07-19,10000892,510050P1712M02250,50ETF沽12月2250,-0.067,-0.049,0.35,0.233,-0.085,20170719,50ETF,510050,沽
2017-07-19,10000893,510050P1712M02300,50ETF沽12月2300,-0.085,-0.056,0.432,0.279,-0.108,20170719,50ETF,510050,沽
2017-07-19,10000894,510050P1712M02350,50ETF沽12月2350,-0.112,-0.068,0.531,0.341,-0.142,20170719,50ETF,510050,沽
2017-07-19,10000895,510050P1712M02400,50ETF沽12月2400,-0.143,-0.079,0.637,0.405,-0.182,20170719,50ETF,510050,沽
2017-07-19,10000896,510050P1712M02450,50ETF沽12月2450,-0.178,-0.088,0.747,0.468,-0.228,20170719,50ETF,510050,沽
2017-07-19,10000900,510050P1712M02500,50ETF沽12月2500,-0.221,-0.098,0.855,0.532,-0.284,20170719,50ETF,510050,沽
2017-07-19,10000916,510050P1712M02550,50ETF沽12月2550,-0.268,-0.106,0.957,0.591,-0.346,20170719,50ETF,510050,沽
2017-07-19,10000924,510050P1712M02600,50ETF沽12月2600,-0.321,-0.113,1.034,0.643,-0.417,20170719,50ETF,510050,沽
2017-07-19,10000932,510050P1712M02650,50ETF沽12月2650,-0.375,-0.115,1.106,0.681,-0.489,20170719,50ETF,510050,沽
2017-07-19,10000952,510050P1712M02700,50ETF沽12月2700,-0.432,-0.116,1.138,0.706,-0.568,20170719,50ETF,510050,沽
2017-07-19,10000960,510050P1712M02750,50ETF沽12月2750,-0.489,-0.113,1.156,0.716,-0.647,20170719,50ETF,510050,沽
2017-07-20,10000901,510050C1707M02300,50ETF购7月2300,1.0,-0.067,0.0,0.0,0.038,20170720,50ETF,510050,购
2017-07-20,10000902,510050C1707M02350,50ETF购7月2350,1.0,-0.069,0.0,0.0,0.039,20170720,50ETF,510050,购
2017-07-20,10000903,510050C1707M02400,50ETF购7月2400,1.0,-0.07,0.0,0.0,0.039,20170720,50ETF,510050,购
2017-07-20,10000904,510050C1707M02450,50ETF购7月2450,1.0,-0.072,0.0,0.0,0.04,20170720,50ETF,510050,购
2017-07-20,10000905,510050C1707M02500,50ETF购7月2500,1.0,-0.073,0.0,0.0,0.041,20170720,50ETF,510050,购
2017-07-20,10000911,510050C1707M02550,50ETF购7月2550,1.0,-0.075,0.0,0.0,0.042,20170720,50ETF,510050,购
2017-07-20,10000919,510050C1707M02600,50ETF购7月2600,1.0,-0.076,0.0,0.0,0.043,20170720,50ETF,510050,购
2017-07-20,10000927,510050C1707M02650,50ETF购7月2650,0.959,-0.169,2.451,0.03,0.042,20170720,50ETF,510050,购
2017-07-20,10000945,510050C1707M02700,50ETF购7月2700,0.601,-0.585,8.431,0.134,0.026,20170720,50ETF,510050,购
2017-07-20,10000953,510050C1707M02750,50ETF购7月2750,0.223,-0.47,5.991,0.104,0.01,20170720,50ETF,510050,购
2017-07-20,10000961,510050C1707M02800,50ETF购7月2800,0.06,-0.208,2.145,0.042,0.003,20170720,50ETF,510050,购
2017-07-20,10000943,510050C1708M02400,50ETF购8月2400,1.0,-0.07,0.0,0.0,0.223,20170720,50ETF,510050,购
2017-07-20,10000933,510050C1708M02450,50ETF购8月2450,1.0,-0.071,0.0,0.0,0.228,20170720,50ETF,510050,购
2017-07-20,10000934,510050C1708M02500,50ETF购8月2500,1.0,-0.073,0.0,0.0,0.232,20170720,50ETF,510050,购
2017-07-20,10000935,510050C1708M02550,50ETF购8月2550,0.929,-0.156,1.143,0.113,0.218,20170720,50ETF,510050,购
2017-07-20,10000936,510050C1708M02600,50ETF购8月2600,0.822,-0.247,1.957,0.215,0.195,20170720,50ETF,510050,购
2017-07-20,10000937,510050C1708M02650,50ETF购8月2650,0.707,-0.294,2.633,0.284,0.17,20170720,50ETF,510050,购
2017-07-20,10000947,510050C1708M02700,50ETF购8月2700,0.56,-0.339,2.813,0.326,0.135,20170720,50ETF,510050,购
2017-07-20,10000955,510050C1708M02750,50ETF购8月2750,0.423,-0.34,2.671,0.324,0.103,20170720,50ETF,510050,购
2017-07-20,10000963,510050C1708M02800,50ETF购8月2800,0.316,-0.328,2.231,0.294,0.077,20170720,50ETF,510050,购
2017-07-20,10000885,510050C1709M02200,50ETF购9月2200,1.0,-0.064,0.0,0.0,0.414,20170720,50ETF,510050,购
2017-07-20,10000843,510050C1709M02250,50ETF购9月2250,1.0,-0.065,0.0,0.0,0.423,20170720,50ETF,510050,购
2017-07-20,10000844,510050C1709M02300,50ETF购9月2300,1.0,-0.067,0.0,0.0,0.432,20170720,50ETF,510050,购
2017-07-20,10000845,510050C1709M02350,50ETF购9月2350,0.986,-0.084,0.19,0.041,0.435,20170720,50ETF,510050,购
2017-07-20,10000846,510050C1709M02400,50ETF购9月2400,1.0,-0.07,0.0,0.0,0.451,20170720,50ETF,510050,购
2017-07-20,10000847,510050C1709M02450,50ETF购9月2450,0.965,-0.102,0.48,0.092,0.442,20170720,50ETF,510050,购
2017-07-20,10000855,510050C1709M02500,50ETF购9月2500,0.909,-0.143,0.912,0.192,0.422,20170720,50ETF,510050,购
2017-07-20,10000913,510050C1709M02550,50ETF购9月2550,0.834,-0.188,1.294,0.294,0.391,20170720,50ETF,510050,购
2017-07-20,10000921,510050C1709M02600,50ETF购9月2600,0.752,-0.22,1.602,0.373,0.356,20170720,50ETF,510050,购
2017-07-20,10000929,510050C1709M02650,50ETF购9月2650,0.663,-0.24,1.85,0.43,0.317,20170720,50ETF,510050,购
2017-07-20,10000949,510050C1709M02700,50ETF购9月2700,0.564,-0.252,1.955,0.464,0.271,20170720,50ETF,510050,购
2017-07-20,10000957,510050C1709M02750,50ETF购9月2750,0.467,-0.25,1.943,0.468,0.226,20170720,50ETF,510050,购
2017-07-20,10000965,510050C1709M02800,50ETF购9月2800,0.377,-0.239,1.814,0.448,0.183,20170720,50ETF,510050,购
2017-07-20,10000897,510050C1712M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.952,20170720,50ETF,510050,购
2017-07-20,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,0.974,20170720,50ETF,510050,购
2017-07-20,10000888,510050C1712M02300,50ETF购12月2300,1.0,-0.066,0.0,0.0,0.995,20170720,50ETF,510050,购
2017-07-20,10000889,510050C1712M02350,50ETF购12月2350,1.0,-0.068,0.0,0.0,1.017,20170720,50ETF,510050,购
2017-07-20,10000890,510050C1712M02400,50ETF购12月2400,0.956,-0.089,0.428,0.168,0.984,20170720,50ETF,510050,购
2017-07-20,10000891,510050C1712M02450,50ETF购12月2450,0.901,-0.112,0.703,0.314,0.937,20170720,50ETF,510050,购
2017-07-20,10000899,510050C1712M02500,50ETF购12月2500,0.842,-0.132,0.908,0.434,0.884,20170720,50ETF,510050,购
2017-07-20,10000915,510050C1712M02550,50ETF购12月2550,0.784,-0.146,1.078,0.526,0.831,20170720,50ETF,510050,购
2017-07-20,10000923,510050C1712M02600,50ETF购12月2600,0.713,-0.163,1.181,0.611,0.761,20170720,50ETF,510050,购
2017-07-20,10000931,510050C1712M02650,50ETF购12月2650,0.647,-0.171,1.261,0.666,0.695,20170720,50ETF,510050,购
2017-07-20,10000951,510050C1712M02700,50ETF购12月2700,0.581,-0.175,1.305,0.701,0.628,20170720,50ETF,510050,购
2017-07-20,10000959,510050C1712M02750,50ETF购12月2750,0.516,-0.176,1.307,0.715,0.561,20170720,50ETF,510050,购
2017-07-20,10000967,510050C1712M02800,50ETF购12月2800,0.454,-0.173,1.277,0.711,0.495,20170720,50ETF,510050,购
2017-07-20,10000906,510050P1707M02300,50ETF沽7月2300,-0.003,-0.047,0.057,0.003,0.0,20170720,50ETF,510050,沽
2017-07-20,10000907,510050P1707M02350,50ETF沽7月2350,-0.005,-0.073,0.101,0.005,0.0,20170720,50ETF,510050,沽
2017-07-20,10000908,510050P1707M02400,50ETF沽7月2400,-0.006,-0.067,0.126,0.006,0.0,20170720,50ETF,510050,沽
2017-07-20,10000909,510050P1707M02450,50ETF沽7月2450,-0.006,-0.059,0.16,0.006,0.0,20170720,50ETF,510050,沽
2017-07-20,10000910,510050P1707M02500,50ETF沽7月2500,-0.01,-0.074,0.275,0.009,0.0,20170720,50ETF,510050,沽
2017-07-20,10000912,510050P1707M02550,50ETF沽7月2550,-0.017,-0.098,0.529,0.014,-0.001,20170720,50ETF,510050,沽
2017-07-20,10000920,510050P1707M02600,50ETF沽7月2600,-0.04,-0.167,1.317,0.03,-0.002,20170720,50ETF,510050,沽
2017-07-20,10000928,510050P1707M02650,50ETF沽7月2650,-0.126,-0.333,3.791,0.072,-0.006,20170720,50ETF,510050,沽
2017-07-20,10000946,510050P1707M02700,50ETF沽7月2700,-0.416,-0.629,6.98,0.136,-0.019,20170720,50ETF,510050,沽
2017-07-20,10000954,510050P1707M02750,50ETF沽7月2750,-0.718,-0.613,5.176,0.117,-0.033,20170720,50ETF,510050,沽
2017-07-20,10000962,510050P1707M02800,50ETF沽7月2800,-0.865,-0.444,2.781,0.075,-0.04,20170720,50ETF,510050,沽
2017-07-20,10000944,510050P1708M02400,50ETF沽8月2400,-0.023,-0.048,0.318,0.045,-0.006,20170720,50ETF,510050,沽
2017-07-20,10000938,510050P1708M02450,50ETF沽8月2450,-0.039,-0.07,0.52,0.07,-0.01,20170720,50ETF,510050,沽
2017-07-20,10000939,510050P1708M02500,50ETF沽8月2500,-0.07,-0.107,0.86,0.111,-0.018,20170720,50ETF,510050,沽
2017-07-20,10000940,510050P1708M02550,50ETF沽8月2550,-0.123,-0.156,1.337,0.168,-0.032,20170720,50ETF,510050,沽
