日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2016-04-15,10000554,510050P1606M01900,50ETF沽6月1900,-0.103,-0.115,0.699,0.17,-0.045,20160415,50ETF,510050,沽
2016-04-15,10000542,510050P1606M01950,50ETF沽6月1950,-0.146,-0.144,0.901,0.217,-0.064,20160415,50ETF,510050,沽
2016-04-15,10000536,510050P1606M02000,50ETF沽6月2000,-0.199,-0.172,1.112,0.264,-0.087,20160415,50ETF,510050,沽
2016-04-15,10000530,510050P1606M02050,50ETF沽6月2050,-0.263,-0.198,1.305,0.309,-0.116,20160415,50ETF,510050,沽
2016-04-15,10000524,510050P1606M02100,50ETF沽6月2100,-0.337,-0.22,1.449,0.346,-0.15,20160415,50ETF,510050,沽
2016-04-15,10000460,510050P1606M02150,50ETF沽6月2150,-0.415,-0.236,1.517,0.369,-0.186,20160415,50ETF,510050,沽
2016-04-15,10000454,510050P1606M02200,50ETF沽6月2200,-0.492,-0.238,1.544,0.378,-0.223,20160415,50ETF,510050,沽
2016-04-15,10000455,510050P1606M02250,50ETF沽6月2250,-0.566,-0.232,1.507,0.373,-0.259,20160415,50ETF,510050,沽
2016-04-15,10000456,510050P1606M02300,50ETF沽6月2300,-0.632,-0.222,1.407,0.357,-0.293,20160415,50ETF,510050,沽
2016-04-15,10000457,510050P1606M02350,50ETF沽6月2350,-0.693,-0.202,1.296,0.333,-0.325,20160415,50ETF,510050,沽
2016-04-15,10000458,510050P1606M02400,50ETF沽6月2400,-0.742,-0.184,1.156,0.306,-0.352,20160415,50ETF,510050,沽
2016-04-15,10000465,510050P1606M02450,50ETF沽6月2450,-0.783,-0.165,1.021,0.278,-0.377,20160415,50ETF,510050,沽
2016-04-15,10000466,510050P1606M02500,50ETF沽6月2500,-0.805,-0.165,0.89,0.261,-0.395,20160415,50ETF,510050,沽
2016-04-15,10000470,510050P1606M02550,50ETF沽6月2550,-0.841,-0.134,0.782,0.229,-0.418,20160415,50ETF,510050,沽
2016-04-15,10000474,510050P1606M02600,50ETF沽6月2600,-0.858,-0.127,0.689,0.213,-0.434,20160415,50ETF,510050,沽
2016-04-15,10000478,510050P1606M02650,50ETF沽6月2650,-0.863,-0.136,0.621,0.208,-0.446,20160415,50ETF,510050,沽
2016-04-15,10000570,510050P1609M01800,50ETF沽9月1800,-0.109,-0.071,0.48,0.277,-0.12,20160415,50ETF,510050,沽
2016-04-15,10000560,510050P1609M01850,50ETF沽9月1850,-0.142,-0.085,0.573,0.332,-0.156,20160415,50ETF,510050,沽
2016-04-15,10000561,510050P1609M01900,50ETF沽9月1900,-0.177,-0.098,0.665,0.384,-0.197,20160415,50ETF,510050,沽
2016-04-15,10000562,510050P1609M01950,50ETF沽9月1950,-0.218,-0.11,0.751,0.436,-0.244,20160415,50ETF,510050,沽
2016-04-15,10000563,510050P1609M02000,50ETF沽9月2000,-0.261,-0.119,0.833,0.48,-0.293,20160415,50ETF,510050,沽
2016-04-15,10000564,510050P1609M02050,50ETF沽9月2050,-0.309,-0.129,0.889,0.521,-0.351,20160415,50ETF,510050,沽
2016-04-15,10000572,510050P1609M02100,50ETF沽9月2100,-0.358,-0.135,0.939,0.552,-0.408,20160415,50ETF,510050,沽
2016-04-15,10000574,510050P1609M02150,50ETF沽9月2150,-0.407,-0.138,0.976,0.574,-0.468,20160415,50ETF,510050,沽
2016-04-15,10000592,510050P1609M02200,50ETF沽9月2200,-0.456,-0.139,0.986,0.586,-0.53,20160415,50ETF,510050,沽
2016-04-15,10000596,510050P1609M02250,50ETF沽9月2250,-0.503,-0.139,0.976,0.59,-0.591,20160415,50ETF,510050,沽
2016-04-15,10000600,510050P1609M02300,50ETF沽9月2300,-0.55,-0.134,0.97,0.585,-0.652,20160415,50ETF,510050,沽
2016-04-18,10000585,510050C1604M01850,50ETF购4月1850,0.944,-0.535,0.528,0.039,0.043,20160418,50ETF,510050,购
2016-04-18,10000586,510050C1604M01900,50ETF购4月1900,0.923,-0.62,0.733,0.049,0.043,20160418,50ETF,510050,购
2016-04-18,10000575,510050C1604M01950,50ETF购4月1950,0.915,-0.552,0.961,0.053,0.044,20160418,50ETF,510050,购
2016-04-18,10000576,510050C1604M02000,50ETF购4月2000,0.885,-0.59,1.406,0.066,0.044,20160418,50ETF,510050,购
2016-04-18,10000577,510050C1604M02050,50ETF购4月2050,0.85,-0.548,2.18,0.079,0.043,20160418,50ETF,510050,购
2016-04-18,10000578,510050C1604M02100,50ETF购4月2100,0.724,-0.7,3.401,0.114,0.037,20160418,50ETF,510050,购
2016-04-18,10000579,510050C1604M02150,50ETF购4月2150,0.533,-0.756,4.37,0.135,0.028,20160418,50ETF,510050,购
2016-04-18,10000589,510050C1604M02200,50ETF购4月2200,0.322,-0.672,3.941,0.122,0.017,20160418,50ETF,510050,购
2016-04-18,10000593,510050C1604M02250,50ETF购4月2250,0.147,-0.407,2.664,0.078,0.008,20160418,50ETF,510050,购
2016-04-18,10000597,510050C1604M02300,50ETF购4月2300,0.055,-0.196,1.29,0.038,0.003,20160418,50ETF,510050,购
2016-04-18,10000611,510050C1605M02000,50ETF购5月2000,0.871,-0.205,1.387,0.145,0.175,20160418,50ETF,510050,购
2016-04-18,10000601,510050C1605M02050,50ETF购5月2050,0.771,-0.281,1.888,0.209,0.157,20160418,50ETF,510050,购
2016-04-18,10000602,510050C1605M02100,50ETF购5月2100,0.665,-0.318,2.319,0.252,0.137,20160418,50ETF,510050,购
2016-04-18,10000603,510050C1605M02150,50ETF购5月2150,0.541,-0.35,2.408,0.274,0.112,20160418,50ETF,510050,购
2016-04-18,10000604,510050C1605M02200,50ETF购5月2200,0.421,-0.339,2.374,0.27,0.088,20160418,50ETF,510050,购
2016-04-18,10000605,510050C1605M02250,50ETF购5月2250,0.312,-0.304,2.135,0.244,0.066,20160418,50ETF,510050,购
2016-04-18,10000613,510050C1605M02300,50ETF购5月2300,0.218,-0.25,1.785,0.204,0.046,20160418,50ETF,510050,购
2016-04-18,10000567,510050C1606M01800,50ETF购6月1800,1.0,-0.052,0.0,0.0,0.323,20160418,50ETF,510050,购
2016-04-18,10000551,510050C1606M01850,50ETF购6月1850,1.0,-0.054,0.0,0.0,0.332,20160418,50ETF,510050,购
2016-04-18,10000552,510050C1606M01900,50ETF购6月1900,0.942,-0.111,0.63,0.106,0.318,20160418,50ETF,510050,购
2016-04-18,10000541,510050C1606M01950,50ETF购6月1950,0.885,-0.154,0.993,0.177,0.304,20160418,50ETF,510050,购
2016-04-18,10000535,510050C1606M02000,50ETF购6月2000,0.81,-0.201,1.315,0.249,0.281,20160418,50ETF,510050,购
2016-04-18,10000529,510050C1606M02050,50ETF购6月2050,0.727,-0.238,1.561,0.304,0.255,20160418,50ETF,510050,购
2016-04-18,10000523,510050C1606M02100,50ETF购6月2100,0.64,-0.258,1.752,0.342,0.227,20160418,50ETF,510050,购
2016-04-18,10000459,510050C1606M02150,50ETF购6月2150,0.548,-0.27,1.824,0.362,0.196,20160418,50ETF,510050,购
2016-04-18,10000449,510050C1606M02200,50ETF购6月2200,0.459,-0.271,1.788,0.363,0.165,20160418,50ETF,510050,购
2016-04-18,10000450,510050C1606M02250,50ETF购6月2250,0.376,-0.258,1.69,0.347,0.136,20160418,50ETF,510050,购
2016-04-18,10000451,510050C1606M02300,50ETF购6月2300,0.303,-0.238,1.53,0.32,0.11,20160418,50ETF,510050,购
2016-04-18,10000452,510050C1606M02350,50ETF购6月2350,0.238,-0.212,1.345,0.283,0.087,20160418,50ETF,510050,购
2016-04-18,10000453,510050C1606M02400,50ETF购6月2400,0.187,-0.186,1.144,0.246,0.069,20160418,50ETF,510050,购
2016-04-18,10000463,510050C1606M02450,50ETF购6月2450,0.142,-0.156,0.952,0.206,0.052,20160418,50ETF,510050,购
2016-04-18,10000464,510050C1606M02500,50ETF购6月2500,0.109,-0.13,0.777,0.171,0.04,20160418,50ETF,510050,购
2016-04-18,10000469,510050C1606M02550,50ETF购6月2550,0.086,-0.112,0.634,0.143,0.032,20160418,50ETF,510050,购
2016-04-18,10000473,510050C1606M02600,50ETF购6月2600,0.067,-0.095,0.514,0.119,0.025,20160418,50ETF,510050,购
2016-04-18,10000477,510050C1606M02650,50ETF购6月2650,0.052,-0.08,0.414,0.098,0.019,20160418,50ETF,510050,购
2016-04-18,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.052,0.0,0.0,0.804,20160418,50ETF,510050,购
2016-04-18,10000555,510050C1609M01850,50ETF购9月1850,0.961,-0.07,0.406,0.122,0.787,20160418,50ETF,510050,购
2016-04-18,10000556,510050C1609M01900,50ETF购9月1900,0.893,-0.099,0.731,0.268,0.738,20160418,50ETF,510050,购
2016-04-18,10000557,510050C1609M01950,50ETF购9月1950,0.822,-0.126,0.92,0.377,0.685,20160418,50ETF,510050,购
2016-04-18,10000558,510050C1609M02000,50ETF购9月2000,0.755,-0.146,1.035,0.456,0.633,20160418,50ETF,510050,购
2016-04-18,10000559,510050C1609M02050,50ETF购9月2050,0.693,-0.16,1.119,0.509,0.586,20160418,50ETF,510050,购
2016-04-18,10000571,510050C1609M02100,50ETF购9月2100,0.631,-0.167,1.185,0.547,0.539,20160418,50ETF,510050,购
2016-04-18,10000573,510050C1609M02150,50ETF购9月2150,0.57,-0.173,1.203,0.569,0.489,20160418,50ETF,510050,购
2016-04-18,10000591,510050C1609M02200,50ETF购9月2200,0.51,-0.174,1.207,0.578,0.441,20160418,50ETF,510050,购
2016-04-18,10000595,510050C1609M02250,50ETF购9月2250,0.453,-0.172,1.186,0.574,0.394,20160418,50ETF,510050,购
2016-04-18,10000599,510050C1609M02300,50ETF购9月2300,0.397,-0.165,1.156,0.559,0.348,20160418,50ETF,510050,购
2016-04-18,10000587,510050P1604M01850,50ETF沽4月1850,-0.005,-0.038,0.114,0.005,0.0,20160418,50ETF,510050,沽
2016-04-18,10000588,510050P1604M01900,50ETF沽4月1900,-0.011,-0.066,0.234,0.01,-0.001,20160418,50ETF,510050,沽
2016-04-18,10000580,510050P1604M01950,50ETF沽4月1950,-0.017,-0.088,0.416,0.015,-0.001,20160418,50ETF,510050,沽
2016-04-18,10000581,510050P1604M02000,50ETF沽4月2000,-0.028,-0.106,0.747,0.022,-0.002,20160418,50ETF,510050,沽
2016-04-18,10000582,510050P1604M02050,50ETF沽4月2050,-0.078,-0.22,1.887,0.05,-0.004,20160418,50ETF,510050,沽
2016-04-18,10000583,510050P1604M02100,50ETF沽4月2100,-0.224,-0.439,3.942,0.102,-0.012,20160418,50ETF,510050,沽
2016-04-18,10000584,510050P1604M02150,50ETF沽4月2150,-0.462,-0.536,5.575,0.135,-0.026,20160418,50ETF,510050,沽
2016-04-18,10000590,510050P1604M02200,50ETF沽4月2200,-0.728,-0.421,4.704,0.113,-0.041,20160418,50ETF,510050,沽
2016-04-18,10000594,510050P1604M02250,50ETF沽4月2250,-0.936,-0.088,2.08,0.043,-0.053,20160418,50ETF,510050,沽
2016-04-18,10000598,510050P1604M02300,50ETF沽4月2300,-0.95,-0.108,1.224,0.035,-0.055,20160418,50ETF,510050,沽
2016-04-18,10000612,510050P1605M02000,50ETF沽5月2000,-0.147,-0.174,1.399,0.159,-0.034,20160418,50ETF,510050,沽
2016-04-18,10000606,510050P1605M02050,50ETF沽5月2050,-0.238,-0.237,1.844,0.214,-0.055,20160418,50ETF,510050,沽
2016-04-18,10000607,510050P1605M02100,50ETF沽5月2100,-0.345,-0.281,2.169,0.254,-0.081,20160418,50ETF,510050,沽
2016-04-18,10000608,510050P1605M02150,50ETF沽5月2150,-0.46,-0.302,2.301,0.274,-0.108,20160418,50ETF,510050,沽
2016-04-18,10000609,510050P1605M02200,50ETF沽5月2200,-0.574,-0.291,2.269,0.271,-0.136,20160418,50ETF,510050,沽
2016-04-18,10000610,510050P1605M02250,50ETF沽5月2250,-0.675,-0.263,2.039,0.248,-0.162,20160418,50ETF,510050,沽
2016-04-18,10000614,510050P1605M02300,50ETF沽5月2300,-0.769,-0.204,1.752,0.21,-0.187,20160418,50ETF,510050,沽
2016-04-18,10000568,510050P1606M01800,50ETF沽6月1800,-0.062,-0.087,0.452,0.111,-0.025,20160418,50ETF,510050,沽
2016-04-18,10000553,510050P1606M01850,50ETF沽6月1850,-0.08,-0.098,0.59,0.136,-0.033,20160418,50ETF,510050,沽
2016-04-18,10000554,510050P1606M01900,50ETF沽6月1900,-0.113,-0.123,0.786,0.176,-0.047,20160418,50ETF,510050,沽
2016-04-18,10000542,510050P1606M01950,50ETF沽6月1950,-0.16,-0.152,1.012,0.223,-0.066,20160418,50ETF,510050,沽
2016-04-18,10000536,510050P1606M02000,50ETF沽6月2000,-0.22,-0.18,1.241,0.271,-0.091,20160418,50ETF,510050,沽
2016-04-18,10000530,510050P1606M02050,50ETF沽6月2050,-0.292,-0.208,1.433,0.314,-0.122,20160418,50ETF,510050,沽
2016-04-18,10000524,510050P1606M02100,50ETF沽6月2100,-0.371,-0.227,1.565,0.346,-0.156,20160418,50ETF,510050,沽
2016-04-18,10000460,510050P1606M02150,50ETF沽6月2150,-0.452,-0.234,1.638,0.363,-0.192,20160418,50ETF,510050,沽
2016-04-18,10000454,510050P1606M02200,50ETF沽6月2200,-0.532,-0.236,1.603,0.364,-0.228,20160418,50ETF,510050,沽
2016-04-18,10000455,510050P1606M02250,50ETF沽6月2250,-0.608,-0.223,1.541,0.352,-0.263,20160418,50ETF,510050,沽
2016-04-18,10000456,510050P1606M02300,50ETF沽6月2300,-0.672,-0.209,1.406,0.331,-0.295,20160418,50ETF,510050,沽
2016-04-18,10000457,510050P1606M02350,50ETF沽6月2350,-0.729,-0.188,1.262,0.303,-0.324,20160418,50ETF,510050,沽
2016-04-18,10000458,510050P1606M02400,50ETF沽6月2400,-0.776,-0.167,1.109,0.274,-0.35,20160418,50ETF,510050,沽
2016-04-18,10000465,510050P1606M02450,50ETF沽6月2450,-0.815,-0.144,0.964,0.244,-0.373,20160418,50ETF,510050,沽
2016-04-18,10000466,510050P1606M02500,50ETF沽6月2500,-0.843,-0.128,0.834,0.22,-0.392,20160418,50ETF,510050,沽
2016-04-18,10000470,510050P1606M02550,50ETF沽6月2550,-0.869,-0.108,0.719,0.195,-0.41,20160418,50ETF,510050,沽
2016-04-18,10000474,510050P1606M02600,50ETF沽6月2600,-0.885,-0.098,0.627,0.178,-0.425,20160418,50ETF,510050,沽
2016-04-18,10000478,510050P1606M02650,50ETF沽6月2650,-0.886,-0.111,0.57,0.177,-0.435,20160418,50ETF,510050,沽
2016-04-18,10000570,510050P1609M01800,50ETF沽9月1800,-0.117,-0.074,0.522,0.286,-0.125,20160418,50ETF,510050,沽
2016-04-18,10000560,510050P1609M01850,50ETF沽9月1850,-0.152,-0.088,0.621,0.341,-0.163,20160418,50ETF,510050,沽
2016-04-18,10000561,510050P1609M01900,50ETF沽9月1900,-0.189,-0.099,0.719,0.392,-0.204,20160418,50ETF,510050,沽
2016-04-18,10000562,510050P1609M01950,50ETF沽9月1950,-0.233,-0.111,0.808,0.443,-0.252,20160418,50ETF,510050,沽
2016-04-18,10000563,510050P1609M02000,50ETF沽9月2000,-0.28,-0.122,0.884,0.488,-0.306,20160418,50ETF,510050,沽
2016-04-18,10000564,510050P1609M02050,50ETF沽9月2050,-0.331,-0.132,0.931,0.525,-0.365,20160418,50ETF,510050,沽
2016-04-18,10000572,510050P1609M02100,50ETF沽9月2100,-0.381,-0.137,0.975,0.552,-0.424,20160418,50ETF,510050,沽
2016-04-18,10000574,510050P1609M02150,50ETF沽9月2150,-0.431,-0.141,0.991,0.57,-0.484,20160418,50ETF,510050,沽
2016-04-18,10000592,510050P1609M02200,50ETF沽9月2200,-0.479,-0.142,0.988,0.577,-0.545,20160418,50ETF,510050,沽
2016-04-18,10000596,510050P1609M02250,50ETF沽9月2250,-0.527,-0.138,0.986,0.577,-0.604,20160418,50ETF,510050,沽
2016-04-18,10000600,510050P1609M02300,50ETF沽9月2300,-0.571,-0.135,0.958,0.569,-0.662,20160418,50ETF,510050,沽
2016-04-19,10000585,510050C1604M01850,50ETF购4月1850,1.0,-0.054,0.0,0.0,0.041,20160419,50ETF,510050,购
2016-04-19,10000586,510050C1604M01900,50ETF购4月1900,0.987,-0.153,0.267,0.011,0.042,20160419,50ETF,510050,购
2016-04-19,10000575,510050C1604M01950,50ETF购4月1950,1.0,-0.057,0.0,0.0,0.043,20160419,50ETF,510050,购
2016-04-19,10000576,510050C1604M02000,50ETF购4月2000,0.98,-0.148,0.584,0.016,0.043,20160419,50ETF,510050,购
2016-04-19,10000577,510050C1604M02050,50ETF购4月2050,0.945,-0.239,1.526,0.036,0.043,20160419,50ETF,510050,购
2016-04-19,10000578,510050C1604M02100,50ETF购4月2100,0.8,-0.531,3.646,0.09,0.037,20160419,50ETF,510050,购
2016-04-19,10000579,510050C1604M02150,50ETF购4月2150,0.574,-0.685,5.327,0.126,0.027,20160419,50ETF,510050,购
2016-04-19,10000589,510050C1604M02200,50ETF购4月2200,0.317,-0.625,4.72,0.115,0.015,20160419,50ETF,510050,购
2016-04-19,10000593,510050C1604M02250,50ETF购4月2250,0.131,-0.37,2.825,0.069,0.006,20160419,50ETF,510050,购
2016-04-19,10000597,510050C1604M02300,50ETF购4月2300,0.04,-0.149,1.146,0.028,0.002,20160419,50ETF,510050,购
2016-04-19,10000611,510050C1605M02000,50ETF购5月2000,0.952,-0.108,0.944,0.068,0.189,20160419,50ETF,510050,购
2016-04-19,10000601,510050C1605M02050,50ETF购5月2050,0.824,-0.221,1.935,0.177,0.165,20160419,50ETF,510050,购
2016-04-19,10000602,510050C1605M02100,50ETF购5月2100,0.697,-0.289,2.468,0.239,0.141,20160419,50ETF,510050,购
2016-04-19,10000603,510050C1605M02150,50ETF购5月2150,0.56,-0.326,2.661,0.27,0.114,20160419,50ETF,510050,购
2016-04-19,10000604,510050C1605M02200,50ETF购5月2200,0.428,-0.321,2.613,0.268,0.088,20160419,50ETF,510050,购
2016-04-19,10000605,510050C1605M02250,50ETF购5月2250,0.312,-0.29,2.303,0.242,0.064,20160419,50ETF,510050,购
2016-04-19,10000613,510050C1605M02300,50ETF购5月2300,0.208,-0.23,1.893,0.196,0.043,20160419,50ETF,510050,购
2016-04-19,10000567,510050C1606M01800,50ETF购6月1800,1.0,-0.052,0.0,0.0,0.318,20160419,50ETF,510050,购
2016-04-19,10000551,510050C1606M01850,50ETF购6月1850,1.0,-0.054,0.0,0.0,0.327,20160419,50ETF,510050,购
2016-04-19,10000552,510050C1606M01900,50ETF购6月1900,1.0,-0.055,0.0,0.0,0.336,20160419,50ETF,510050,购
2016-04-19,10000541,510050C1606M01950,50ETF购6月1950,0.969,-0.08,0.552,0.064,0.333,20160419,50ETF,510050,购
2016-04-19,10000535,510050C1606M02000,50ETF购6月2000,0.872,-0.145,1.287,0.19,0.303,20160419,50ETF,510050,购
2016-04-19,10000529,510050C1606M02050,50ETF购6月2050,0.769,-0.198,1.689,0.277,0.27,20160419,50ETF,510050,购
2016-04-19,10000523,510050C1606M02100,50ETF购6月2100,0.664,-0.237,1.884,0.332,0.234,20160419,50ETF,510050,购
2016-04-19,10000459,510050C1606M02150,50ETF购6月2150,0.563,-0.254,1.972,0.359,0.2,20160419,50ETF,510050,购
2016-04-19,10000449,510050C1606M02200,50ETF购6月2200,0.465,-0.256,1.946,0.362,0.167,20160419,50ETF,510050,购
2016-04-19,10000450,510050C1606M02250,50ETF购6月2250,0.376,-0.244,1.822,0.346,0.135,20160419,50ETF,510050,购
2016-04-19,10000451,510050C1606M02300,50ETF购6月2300,0.299,-0.227,1.623,0.316,0.108,20160419,50ETF,510050,购
2016-04-19,10000452,510050C1606M02350,50ETF购6月2350,0.23,-0.197,1.41,0.276,0.083,20160419,50ETF,510050,购
2016-04-19,10000453,510050C1606M02400,50ETF购6月2400,0.176,-0.17,1.179,0.236,0.064,20160419,50ETF,510050,购
2016-04-19,10000463,510050C1606M02450,50ETF购6月2450,0.133,-0.143,0.962,0.196,0.048,20160419,50ETF,510050,购
2016-04-19,10000464,510050C1606M02500,50ETF购6月2500,0.099,-0.117,0.769,0.159,0.036,20160419,50ETF,510050,购
2016-04-19,10000469,510050C1606M02550,50ETF购6月2550,0.074,-0.096,0.607,0.128,0.027,20160419,50ETF,510050,购
2016-04-19,10000473,510050C1606M02600,50ETF购6月2600,0.055,-0.076,0.472,0.101,0.02,20160419,50ETF,510050,购
2016-04-19,10000477,510050C1606M02650,50ETF购6月2650,0.044,-0.066,0.381,0.084,0.016,20160419,50ETF,510050,购
2016-04-19,10000569,510050C1609M01800,50ETF购9月1800,1.0,-0.052,0.0,0.0,0.799,20160419,50ETF,510050,购
2016-04-19,10000555,510050C1609M01850,50ETF购9月1850,1.0,-0.053,0.0,0.0,0.822,20160419,50ETF,510050,购
2016-04-19,10000556,510050C1609M01900,50ETF购9月1900,1.0,-0.055,0.0,0.0,0.844,20160419,50ETF,510050,购
2016-04-19,10000557,510050C1609M01950,50ETF购9月1950,0.876,-0.1,0.901,0.297,0.738,20160419,50ETF,510050,购
2016-04-19,10000558,510050C1609M02000,50ETF购9月2000,0.793,-0.126,1.104,0.415,0.672,20160419,50ETF,510050,购
2016-04-19,10000559,510050C1609M02050,50ETF购9月2050,0.719,-0.144,1.22,0.489,0.614,20160419,50ETF,510050,购
2016-04-19,10000571,510050C1609M02100,50ETF购9月2100,0.648,-0.155,1.289,0.538,0.557,20160419,50ETF,510050,购
2016-04-19,10000573,510050C1609M02150,50ETF购9月2150,0.58,-0.162,1.312,0.567,0.502,20160419,50ETF,510050,购
2016-04-19,10000591,510050C1609M02200,50ETF购9月2200,0.515,-0.166,1.291,0.578,0.448,20160419,50ETF,510050,购
2016-04-19,10000595,510050C1609M02250,50ETF购9月2250,0.454,-0.164,1.263,0.575,0.397,20160419,50ETF,510050,购
2016-04-19,10000599,510050C1609M02300,50ETF购9月2300,0.396,-0.158,1.218,0.559,0.349,20160419,50ETF,510050,购
2016-04-19,10000587,510050P1604M01850,50ETF沽4月1850,-0.003,-0.023,0.069,0.003,0.0,20160419,50ETF,510050,沽
2016-04-19,10000588,510050P1604M01900,50ETF沽4月1900,-0.008,-0.059,0.19,0.007,0.0,20160419,50ETF,510050,沽
2016-04-19,10000580,510050P1604M01950,50ETF沽4月1950,-0.014,-0.082,0.348,0.012,-0.001,20160419,50ETF,510050,沽
2016-04-19,10000581,510050P1604M02000,50ETF沽4月2000,-0.026,-0.119,0.692,0.02,-0.001,20160419,50ETF,510050,沽
2016-04-19,10000582,510050P1604M02050,50ETF沽4月2050,-0.064,-0.212,1.635,0.04,-0.003,20160419,50ETF,510050,沽
2016-04-19,10000583,510050P1604M02100,50ETF沽4月2100,-0.192,-0.444,3.682,0.088,-0.009,20160419,50ETF,510050,沽
2016-04-19,10000584,510050P1604M02150,50ETF沽4月2150,-0.425,-0.611,5.416,0.126,-0.021,20160419,50ETF,510050,沽
2016-04-19,10000590,510050P1604M02200,50ETF沽4月2200,-0.676,-0.592,4.576,0.116,-0.034,20160419,50ETF,510050,沽
2016-04-19,10000594,510050P1604M02250,50ETF沽4月2250,-0.877,-0.277,2.793,0.066,-0.044,20160419,50ETF,510050,沽
2016-04-19,10000598,510050P1604M02300,50ETF沽4月2300,-0.944,-0.147,1.363,0.036,-0.048,20160419,50ETF,510050,沽
2016-04-19,10000612,510050P1605M02000,50ETF沽5月2000,-0.136,-0.169,1.333,0.149,-0.03,20160419,50ETF,510050,沽
2016-04-19,10000606,510050P1605M02050,50ETF沽5月2050,-0.223,-0.233,1.796,0.204,-0.05,20160419,50ETF,510050,沽
2016-04-19,10000607,510050P1605M02100,50ETF沽5月2100,-0.328,-0.28,2.158,0.247,-0.075,20160419,50ETF,510050,沽
2016-04-19,10000608,510050P1605M02150,50ETF沽5月2150,-0.444,-0.305,2.332,0.27,-0.102,20160419,50ETF,510050,沽
2016-04-19,10000609,510050P1605M02200,50ETF沽5月2200,-0.559,-0.303,2.286,0.27,-0.129,20160419,50ETF,510050,沽
2016-04-19,10000610,510050P1605M02250,50ETF沽5月2250,-0.665,-0.27,2.102,0.249,-0.156,20160419,50ETF,510050,沽
2016-04-19,10000614,510050P1605M02300,50ETF沽5月2300,-0.743,-0.246,1.747,0.22,-0.177,20160419,50ETF,510050,沽
2016-04-19,10000568,510050P1606M01800,50ETF沽6月1800,-0.056,-0.081,0.425,0.103,-0.023,20160419,50ETF,510050,沽
2016-04-19,10000553,510050P1606M01850,50ETF沽6月1850,-0.074,-0.094,0.562,0.128,-0.03,20160419,50ETF,510050,沽
2016-04-19,10000554,510050P1606M01900,50ETF沽6月1900,-0.11,-0.123,0.759,0.171,-0.045,20160419,50ETF,510050,沽
2016-04-19,10000542,510050P1606M01950,50ETF沽6月1950,-0.155,-0.153,0.98,0.217,-0.063,20160419,50ETF,510050,沽
2016-04-19,10000536,510050P1606M02000,50ETF沽6月2000,-0.213,-0.183,1.204,0.265,-0.087,20160419,50ETF,510050,沽
2016-04-19,10000530,510050P1606M02050,50ETF沽6月2050,-0.283,-0.21,1.402,0.308,-0.117,20160419,50ETF,510050,沽
2016-04-19,10000524,510050P1606M02100,50ETF沽6月2100,-0.361,-0.233,1.533,0.341,-0.15,20160419,50ETF,510050,沽
2016-04-19,10000460,510050P1606M02150,50ETF沽6月2150,-0.441,-0.244,1.598,0.36,-0.185,20160419,50ETF,510050,沽
2016-04-19,10000454,510050P1606M02200,50ETF沽6月2200,-0.52,-0.247,1.574,0.363,-0.22,20160419,50ETF,510050,沽
2016-04-19,10000455,510050P1606M02250,50ETF沽6月2250,-0.592,-0.241,1.497,0.354,-0.254,20160419,50ETF,510050,沽
2016-04-19,10000456,510050P1606M02300,50ETF沽6月2300,-0.657,-0.228,1.385,0.335,-0.285,20160419,50ETF,510050,沽
2016-04-19,10000457,510050P1606M02350,50ETF沽6月2350,-0.71,-0.213,1.244,0.312,-0.313,20160419,50ETF,510050,沽
2016-04-19,10000458,510050P1606M02400,50ETF沽6月2400,-0.753,-0.199,1.1,0.288,-0.337,20160419,50ETF,510050,沽
2016-04-19,10000465,510050P1606M02450,50ETF沽6月2450,-0.791,-0.18,0.971,0.262,-0.359,20160419,50ETF,510050,沽
2016-04-19,10000466,510050P1606M02500,50ETF沽6月2500,-0.818,-0.169,0.852,0.241,-0.377,20160419,50ETF,510050,沽
2016-04-19,10000470,510050P1606M02550,50ETF沽6月2550,-0.839,-0.159,0.751,0.223,-0.394,20160419,50ETF,510050,沽
2016-04-19,10000474,510050P1606M02600,50ETF沽6月2600,-0.855,-0.151,0.667,0.207,-0.408,20160419,50ETF,510050,沽
2016-04-19,10000478,510050P1606M02650,50ETF沽6月2650,-0.867,-0.147,0.598,0.195,-0.422,20160419,50ETF,510050,沽
2016-04-19,10000570,510050P1609M01800,50ETF沽9月1800,-0.114,-0.073,0.509,0.279,-0.121,20160419,50ETF,510050,沽
2016-04-19,10000560,510050P1609M01850,50ETF沽9月1850,-0.146,-0.085,0.608,0.331,-0.155,20160419,50ETF,510050,沽
2016-04-19,10000561,510050P1609M01900,50ETF沽9月1900,-0.185,-0.099,0.705,0.386,-0.198,20160419,50ETF,510050,沽
2016-04-19,10000562,510050P1609M01950,50ETF沽9月1950,-0.228,-0.112,0.792,0.438,-0.247,20160419,50ETF,510050,沽
2016-04-19,10000563,510050P1609M02000,50ETF沽9月2000,-0.276,-0.124,0.864,0.484,-0.301,20160419,50ETF,510050,沽
2016-04-19,10000564,510050P1609M02050,50ETF沽9月2050,-0.326,-0.134,0.913,0.522,-0.358,20160419,50ETF,510050,沽
2016-04-19,10000572,510050P1609M02100,50ETF沽9月2100,-0.375,-0.141,0.953,0.55,-0.416,20160419,50ETF,510050,沽
