日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-09-07,10000895,510050P1712M02400,50ETF沽12月2400,-0.061,-0.047,0.463,0.183,-0.053,20170907,50ETF,510050,沽
2017-09-07,10000896,510050P1712M02450,50ETF沽12月2450,-0.083,-0.056,0.612,0.231,-0.072,20170907,50ETF,510050,沽
2017-09-07,10000900,510050P1712M02500,50ETF沽12月2500,-0.108,-0.062,0.795,0.28,-0.094,20170907,50ETF,510050,沽
2017-09-07,10000916,510050P1712M02550,50ETF沽12月2550,-0.151,-0.074,1.034,0.354,-0.131,20170907,50ETF,510050,沽
2017-09-07,10000924,510050P1712M02600,50ETF沽12月2600,-0.206,-0.086,1.297,0.432,-0.18,20170907,50ETF,510050,沽
2017-09-07,10000932,510050P1712M02650,50ETF沽12月2650,-0.279,-0.097,1.54,0.509,-0.245,20170907,50ETF,510050,沽
2017-09-07,10000952,510050P1712M02700,50ETF沽12月2700,-0.364,-0.105,1.703,0.568,-0.321,20170907,50ETF,510050,沽
2017-09-07,10000960,510050P1712M02750,50ETF沽12月2750,-0.453,-0.107,1.767,0.599,-0.402,20170907,50ETF,510050,沽
2017-09-07,10000968,510050P1712M02800,50ETF沽12月2800,-0.54,-0.102,1.747,0.6,-0.483,20170907,50ETF,510050,沽
2017-09-07,10000984,510050P1712M02850,50ETF沽12月2850,-0.62,-0.091,1.644,0.576,-0.56,20170907,50ETF,510050,沽
2017-09-07,10001008,510050P1712M02900,50ETF沽12月2900,-0.693,-0.075,1.498,0.531,-0.631,20170907,50ETF,510050,沽
2017-09-07,10000990,510050P1803M02500,50ETF沽3月2500,-0.148,-0.051,0.765,0.473,-0.239,20170907,50ETF,510050,沽
2017-09-07,10000988,510050P1803M02550,50ETF沽3月2550,-0.193,-0.058,0.91,0.559,-0.312,20170907,50ETF,510050,沽
2017-09-07,10000974,510050P1803M02600,50ETF沽3月2600,-0.246,-0.065,1.042,0.642,-0.399,20170907,50ETF,510050,沽
2017-09-07,10000975,510050P1803M02650,50ETF沽3月2650,-0.305,-0.07,1.148,0.714,-0.497,20170907,50ETF,510050,沽
2017-09-07,10000976,510050P1803M02700,50ETF沽3月2700,-0.366,-0.073,1.224,0.768,-0.602,20170907,50ETF,510050,沽
2017-09-07,10000977,510050P1803M02750,50ETF沽3月2750,-0.43,-0.074,1.25,0.802,-0.712,20170907,50ETF,510050,沽
2017-09-07,10000978,510050P1803M02800,50ETF沽3月2800,-0.492,-0.071,1.259,0.814,-0.82,20170907,50ETF,510050,沽
2017-09-07,10000986,510050P1803M02850,50ETF沽3月2850,-0.551,-0.067,1.222,0.807,-0.927,20170907,50ETF,510050,沽
2017-09-07,10001010,510050P1803M02900,50ETF沽3月2900,-0.609,-0.057,1.193,0.783,-1.032,20170907,50ETF,510050,沽
2017-09-08,10000885,510050C1709M02200,50ETF购9月2200,0.976,-0.236,0.182,0.036,0.111,20170908,50ETF,510050,购
2017-09-08,10000843,510050C1709M02250,50ETF购9月2250,0.976,-0.217,0.202,0.035,0.113,20170908,50ETF,510050,购
2017-09-08,10000844,510050C1709M02300,50ETF购9月2300,0.971,-0.229,0.253,0.041,0.115,20170908,50ETF,510050,购
2017-09-08,10000845,510050C1709M02350,50ETF购9月2350,0.968,-0.226,0.307,0.045,0.117,20170908,50ETF,510050,购
2017-09-08,10000846,510050C1709M02400,50ETF购9月2400,0.963,-0.231,0.389,0.051,0.119,20170908,50ETF,510050,购
2017-09-08,10000847,510050C1709M02450,50ETF购9月2450,0.96,-0.215,0.477,0.053,0.122,20170908,50ETF,510050,购
2017-09-08,10000855,510050C1709M02500,50ETF购9月2500,0.958,-0.198,0.602,0.056,0.124,20170908,50ETF,510050,购
2017-09-08,10000913,510050C1709M02550,50ETF购9月2550,0.924,-0.263,1.012,0.089,0.121,20170908,50ETF,510050,购
2017-09-08,10000921,510050C1709M02600,50ETF购9月2600,0.888,-0.291,1.56,0.119,0.119,20170908,50ETF,510050,购
2017-09-08,10000929,510050C1709M02650,50ETF购9月2650,0.838,-0.293,2.538,0.154,0.114,20170908,50ETF,510050,购
2017-09-08,10000949,510050C1709M02700,50ETF购9月2700,0.692,-0.348,4.033,0.22,0.096,20170908,50ETF,510050,购
2017-09-08,10000957,510050C1709M02750,50ETF购9月2750,0.472,-0.377,4.472,0.249,0.066,20170908,50ETF,510050,购
2017-09-08,10000965,510050C1709M02800,50ETF购9月2800,0.28,-0.33,3.533,0.21,0.039,20170908,50ETF,510050,购
2017-09-08,10000981,510050C1709M02850,50ETF购9月2850,0.154,-0.244,2.332,0.148,0.022,20170908,50ETF,510050,购
2017-09-08,10001003,510050C1709M02900,50ETF购9月2900,0.076,-0.15,1.351,0.089,0.011,20170908,50ETF,510050,购
2017-09-08,10000991,510050C1710M02600,50ETF购10月2600,0.818,-0.238,1.524,0.259,0.267,20170908,50ETF,510050,购
2017-09-08,10000992,510050C1710M02650,50ETF购10月2650,0.748,-0.25,2.045,0.314,0.248,20170908,50ETF,510050,购
2017-09-08,10000993,510050C1710M02700,50ETF购10月2700,0.636,-0.271,2.467,0.369,0.213,20170908,50ETF,510050,购
2017-09-08,10000994,510050C1710M02750,50ETF购10月2750,0.507,-0.271,2.66,0.392,0.171,20170908,50ETF,510050,购
2017-09-08,10000995,510050C1710M02800,50ETF购10月2800,0.38,-0.256,2.485,0.374,0.129,20170908,50ETF,510050,购
2017-09-08,10001001,510050C1710M02850,50ETF购10月2850,0.271,-0.222,2.124,0.326,0.092,20170908,50ETF,510050,购
2017-09-08,10001005,510050C1710M02900,50ETF购10月2900,0.188,-0.183,1.677,0.265,0.064,20170908,50ETF,510050,购
2017-09-08,10000897,510050C1712M02200,50ETF购12月2200,0.945,-0.134,0.272,0.167,0.609,20170908,50ETF,510050,购
2017-09-08,10000887,510050C1712M02250,50ETF购12月2250,0.944,-0.129,0.305,0.169,0.623,20170908,50ETF,510050,购
2017-09-08,10000888,510050C1712M02300,50ETF购12月2300,0.936,-0.133,0.364,0.188,0.631,20170908,50ETF,510050,购
2017-09-08,10000889,510050C1712M02350,50ETF购12月2350,0.924,-0.138,0.443,0.214,0.636,20170908,50ETF,510050,购
2017-09-08,10000890,510050C1712M02400,50ETF购12月2400,0.911,-0.142,0.542,0.243,0.639,20170908,50ETF,510050,购
2017-09-08,10000891,510050C1712M02450,50ETF购12月2450,0.889,-0.15,0.674,0.285,0.635,20170908,50ETF,510050,购
2017-09-08,10000899,510050C1712M02500,50ETF购12月2500,0.854,-0.164,0.842,0.344,0.62,20170908,50ETF,510050,购
2017-09-08,10000915,510050C1712M02550,50ETF购12月2550,0.813,-0.174,1.032,0.404,0.599,20170908,50ETF,510050,购
2017-09-08,10000923,510050C1712M02600,50ETF购12月2600,0.762,-0.183,1.246,0.465,0.569,20170908,50ETF,510050,购
2017-09-08,10000931,510050C1712M02650,50ETF购12月2650,0.696,-0.192,1.441,0.526,0.526,20170908,50ETF,510050,购
2017-09-08,10000951,510050C1712M02700,50ETF购12月2700,0.619,-0.198,1.581,0.573,0.472,20170908,50ETF,510050,购
2017-09-08,10000959,510050C1712M02750,50ETF购12月2750,0.538,-0.199,1.646,0.597,0.413,20170908,50ETF,510050,购
2017-09-08,10000967,510050C1712M02800,50ETF购12月2800,0.457,-0.195,1.621,0.596,0.353,20170908,50ETF,510050,购
2017-09-08,10000983,510050C1712M02850,50ETF购12月2850,0.382,-0.186,1.536,0.573,0.296,20170908,50ETF,510050,购
2017-09-08,10001007,510050C1712M02900,50ETF购12月2900,0.315,-0.173,1.406,0.534,0.245,20170908,50ETF,510050,购
2017-09-08,10000989,510050C1803M02500,50ETF购3月2500,0.825,-0.136,0.768,0.524,1.072,20170908,50ETF,510050,购
2017-09-08,10000987,510050C1803M02550,50ETF购3月2550,0.784,-0.142,0.891,0.595,1.033,20170908,50ETF,510050,购
2017-09-08,10000969,510050C1803M02600,50ETF购3月2600,0.735,-0.149,1.002,0.666,0.978,20170908,50ETF,510050,购
2017-09-08,10000970,510050C1803M02650,50ETF购3月2650,0.679,-0.156,1.085,0.728,0.911,20170908,50ETF,510050,购
2017-09-08,10000971,510050C1803M02700,50ETF购3月2700,0.621,-0.159,1.148,0.773,0.841,20170908,50ETF,510050,购
2017-09-08,10000972,510050C1803M02750,50ETF购3月2750,0.562,-0.161,1.176,0.801,0.766,20170908,50ETF,510050,购
2017-09-08,10000973,510050C1803M02800,50ETF购3月2800,0.505,-0.161,1.16,0.811,0.69,20170908,50ETF,510050,购
2017-09-08,10000985,510050C1803M02850,50ETF购3月2850,0.451,-0.159,1.132,0.804,0.619,20170908,50ETF,510050,购
2017-09-08,10001009,510050C1803M02900,50ETF购3月2900,0.4,-0.154,1.087,0.785,0.551,20170908,50ETF,510050,购
2017-09-08,10000886,510050P1709M02200,50ETF沽9月2200,-0.005,-0.033,0.061,0.009,-0.001,20170908,50ETF,510050,沽
2017-09-08,10000848,510050P1709M02250,50ETF沽9月2250,-0.006,-0.035,0.077,0.011,-0.001,20170908,50ETF,510050,沽
2017-09-08,10000849,510050P1709M02300,50ETF沽9月2300,-0.007,-0.037,0.1,0.012,-0.001,20170908,50ETF,510050,沽
2017-09-08,10000850,510050P1709M02350,50ETF沽9月2350,-0.009,-0.04,0.131,0.015,-0.001,20170908,50ETF,510050,沽
2017-09-08,10000851,510050P1709M02400,50ETF沽9月2400,-0.013,-0.051,0.199,0.021,-0.002,20170908,50ETF,510050,沽
2017-09-08,10000852,510050P1709M02450,50ETF沽9月2450,-0.014,-0.047,0.248,0.022,-0.002,20170908,50ETF,510050,沽
2017-09-08,10000856,510050P1709M02500,50ETF沽9月2500,-0.022,-0.062,0.412,0.033,-0.003,20170908,50ETF,510050,沽
2017-09-08,10000914,510050P1709M02550,50ETF沽9月2550,-0.031,-0.07,0.649,0.044,-0.004,20170908,50ETF,510050,沽
2017-09-08,10000922,510050P1709M02600,50ETF沽9月2600,-0.046,-0.077,1.101,0.06,-0.007,20170908,50ETF,510050,沽
2017-09-08,10000930,510050P1709M02650,50ETF沽9月2650,-0.109,-0.129,2.431,0.117,-0.016,20170908,50ETF,510050,沽
2017-09-08,10000950,510050P1709M02700,50ETF沽9月2700,-0.284,-0.225,4.444,0.212,-0.041,20170908,50ETF,510050,沽
2017-09-08,10000958,510050P1709M02750,50ETF沽9月2750,-0.533,-0.259,5.012,0.248,-0.078,20170908,50ETF,510050,沽
2017-09-08,10000966,510050P1709M02800,50ETF沽9月2800,-0.743,-0.203,3.774,0.201,-0.11,20170908,50ETF,510050,沽
2017-09-08,10000982,510050P1709M02850,50ETF沽9月2850,-0.891,-0.078,2.208,0.117,-0.133,20170908,50ETF,510050,沽
2017-09-08,10001004,510050P1709M02900,50ETF沽9月2900,-0.912,-0.092,1.429,0.099,-0.138,20170908,50ETF,510050,沽
2017-09-08,10000996,510050P1710M02600,50ETF沽10月2600,-0.13,-0.103,1.534,0.208,-0.047,20170908,50ETF,510050,沽
2017-09-08,10000997,510050P1710M02650,50ETF沽10月2650,-0.212,-0.127,2.254,0.285,-0.077,20170908,50ETF,510050,沽
2017-09-08,10000998,510050P1710M02700,50ETF沽10月2700,-0.344,-0.155,2.872,0.361,-0.125,20170908,50ETF,510050,沽
2017-09-08,10000999,510050P1710M02750,50ETF沽10月2750,-0.496,-0.16,3.069,0.392,-0.182,20170908,50ETF,510050,沽
2017-09-08,10001000,510050P1710M02800,50ETF沽10月2800,-0.643,-0.136,2.85,0.367,-0.237,20170908,50ETF,510050,沽
2017-09-08,10001002,510050P1710M02850,50ETF沽10月2850,-0.774,-0.084,2.346,0.295,-0.288,20170908,50ETF,510050,沽
2017-09-08,10001006,510050P1710M02900,50ETF沽10月2900,-0.847,-0.056,1.685,0.232,-0.32,20170908,50ETF,510050,沽
2017-09-08,10000898,510050P1712M02200,50ETF沽12月2200,-0.012,-0.014,0.11,0.047,-0.01,20170908,50ETF,510050,沽
2017-09-08,10000892,510050P1712M02250,50ETF沽12月2250,-0.02,-0.021,0.171,0.072,-0.017,20170908,50ETF,510050,沽
2017-09-08,10000893,510050P1712M02300,50ETF沽12月2300,-0.03,-0.028,0.248,0.102,-0.026,20170908,50ETF,510050,沽
2017-09-08,10000894,510050P1712M02350,50ETF沽12月2350,-0.043,-0.036,0.344,0.137,-0.037,20170908,50ETF,510050,沽
2017-09-08,10000895,510050P1712M02400,50ETF沽12月2400,-0.066,-0.05,0.485,0.192,-0.057,20170908,50ETF,510050,沽
2017-09-08,10000896,510050P1712M02450,50ETF沽12月2450,-0.087,-0.058,0.633,0.238,-0.075,20170908,50ETF,510050,沽
2017-09-08,10000900,510050P1712M02500,50ETF沽12月2500,-0.118,-0.068,0.826,0.296,-0.101,20170908,50ETF,510050,沽
2017-09-08,10000916,510050P1712M02550,50ETF沽12月2550,-0.163,-0.082,1.057,0.37,-0.141,20170908,50ETF,510050,沽
2017-09-08,10000924,510050P1712M02600,50ETF沽12月2600,-0.222,-0.094,1.301,0.447,-0.192,20170908,50ETF,510050,沽
2017-09-08,10000932,510050P1712M02650,50ETF沽12月2650,-0.293,-0.104,1.524,0.517,-0.255,20170908,50ETF,510050,沽
2017-09-08,10000952,510050P1712M02700,50ETF沽12月2700,-0.375,-0.109,1.693,0.57,-0.327,20170908,50ETF,510050,沽
2017-09-08,10000960,510050P1712M02750,50ETF沽12月2750,-0.462,-0.11,1.751,0.597,-0.407,20170908,50ETF,510050,沽
2017-09-08,10000968,510050P1712M02800,50ETF沽12月2800,-0.548,-0.103,1.729,0.595,-0.486,20170908,50ETF,510050,沽
2017-09-08,10000984,510050P1712M02850,50ETF沽12月2850,-0.627,-0.092,1.624,0.569,-0.561,20170908,50ETF,510050,沽
2017-09-08,10001008,510050P1712M02900,50ETF沽12月2900,-0.7,-0.074,1.482,0.522,-0.632,20170908,50ETF,510050,沽
2017-09-08,10000990,510050P1803M02500,50ETF沽3月2500,-0.156,-0.053,0.78,0.487,-0.25,20170908,50ETF,510050,沽
2017-09-08,10000988,510050P1803M02550,50ETF沽3月2550,-0.202,-0.061,0.919,0.571,-0.324,20170908,50ETF,510050,沽
2017-09-08,10000974,510050P1803M02600,50ETF沽3月2600,-0.254,-0.067,1.045,0.651,-0.41,20170908,50ETF,510050,沽
2017-09-08,10000975,510050P1803M02650,50ETF沽3月2650,-0.313,-0.073,1.141,0.72,-0.509,20170908,50ETF,510050,沽
2017-09-08,10000976,510050P1803M02700,50ETF沽3月2700,-0.375,-0.076,1.204,0.77,-0.613,20170908,50ETF,510050,沽
2017-09-08,10000977,510050P1803M02750,50ETF沽3月2750,-0.437,-0.076,1.23,0.8,-0.72,20170908,50ETF,510050,沽
2017-09-08,10000978,510050P1803M02800,50ETF沽3月2800,-0.497,-0.075,1.217,0.811,-0.827,20170908,50ETF,510050,沽
2017-09-08,10000986,510050P1803M02850,50ETF沽3月2850,-0.553,-0.072,1.175,0.803,-0.929,20170908,50ETF,510050,沽
2017-09-08,10001010,510050P1803M02900,50ETF沽3月2900,-0.606,-0.065,1.124,0.782,-1.026,20170908,50ETF,510050,沽
2017-09-11,10000885,510050C1709M02200,50ETF购9月2200,0.968,-0.332,0.217,0.041,0.092,20170911,50ETF,510050,购
2017-09-11,10000843,510050C1709M02250,50ETF购9月2250,0.965,-0.327,0.254,0.044,0.094,20170911,50ETF,510050,购
2017-09-11,10000844,510050C1709M02300,50ETF购9月2300,0.962,-0.321,0.302,0.047,0.096,20170911,50ETF,510050,购
2017-09-11,10000845,510050C1709M02350,50ETF购9月2350,0.96,-0.304,0.357,0.049,0.098,20170911,50ETF,510050,购
2017-09-11,10000846,510050C1709M02400,50ETF购9月2400,0.953,-0.312,0.454,0.057,0.099,20170911,50ETF,510050,购
2017-09-11,10000847,510050C1709M02450,50ETF购9月2450,0.949,-0.292,0.562,0.06,0.101,20170911,50ETF,510050,购
2017-09-11,10000855,510050C1709M02500,50ETF购9月2500,0.938,-0.293,0.756,0.07,0.102,20170911,50ETF,510050,购
2017-09-11,10000913,510050C1709M02550,50ETF购9月2550,0.92,-0.3,1.08,0.085,0.102,20170911,50ETF,510050,购
2017-09-11,10000921,510050C1709M02600,50ETF购9月2600,0.88,-0.336,1.687,0.114,0.099,20170911,50ETF,510050,购
2017-09-11,10000929,510050C1709M02650,50ETF购9月2650,0.81,-0.367,2.755,0.155,0.093,20170911,50ETF,510050,购
2017-09-11,10000949,510050C1709M02700,50ETF购9月2700,0.653,-0.426,4.141,0.211,0.076,20170911,50ETF,510050,购
2017-09-11,10000957,510050C1709M02750,50ETF购9月2750,0.435,-0.444,4.309,0.225,0.051,20170911,50ETF,510050,购
2017-09-11,10000965,510050C1709M02800,50ETF购9月2800,0.259,-0.384,3.282,0.185,0.03,20170911,50ETF,510050,购
2017-09-11,10000981,510050C1709M02850,50ETF购9月2850,0.141,-0.277,2.149,0.128,0.017,20170911,50ETF,510050,购
2017-09-11,10001003,510050C1709M02900,50ETF购9月2900,0.069,-0.168,1.236,0.076,0.008,20170911,50ETF,510050,购
2017-09-11,10000991,510050C1710M02600,50ETF购10月2600,0.803,-0.26,1.593,0.263,0.245,20170911,50ETF,510050,购
2017-09-11,10000992,510050C1710M02650,50ETF购10月2650,0.725,-0.276,2.089,0.316,0.224,20170911,50ETF,510050,购
2017-09-11,10000993,510050C1710M02700,50ETF购10月2700,0.609,-0.302,2.389,0.364,0.19,20170911,50ETF,510050,购
2017-09-11,10000994,510050C1710M02750,50ETF购10月2750,0.484,-0.289,2.615,0.378,0.153,20170911,50ETF,510050,购
2017-09-11,10000995,510050C1710M02800,50ETF购10月2800,0.363,-0.272,2.39,0.356,0.115,20170911,50ETF,510050,购
2017-09-11,10001001,510050C1710M02850,50ETF购10月2850,0.261,-0.237,2.021,0.308,0.083,20170911,50ETF,510050,购
2017-09-11,10001005,510050C1710M02900,50ETF购10月2900,0.186,-0.201,1.593,0.254,0.059,20170911,50ETF,510050,购
2017-09-11,10000897,510050C1712M02200,50ETF购12月2200,0.943,-0.138,0.281,0.169,0.591,20170911,50ETF,510050,购
2017-09-11,10000887,510050C1712M02250,50ETF购12月2250,0.943,-0.131,0.313,0.168,0.606,20170911,50ETF,510050,购
2017-09-11,10000888,510050C1712M02300,50ETF购12月2300,0.932,-0.139,0.382,0.195,0.611,20170911,50ETF,510050,购
2017-09-11,10000889,510050C1712M02350,50ETF购12月2350,0.92,-0.142,0.462,0.219,0.616,20170911,50ETF,510050,购
2017-09-11,10000890,510050C1712M02400,50ETF购12月2400,0.906,-0.147,0.565,0.249,0.618,20170911,50ETF,510050,购
2017-09-11,10000891,510050C1712M02450,50ETF购12月2450,0.861,-0.177,0.714,0.328,0.594,20170911,50ETF,510050,购
2017-09-11,10000899,510050C1712M02500,50ETF购12月2500,0.846,-0.17,0.872,0.351,0.597,20170911,50ETF,510050,购
2017-09-11,10000915,510050C1712M02550,50ETF购12月2550,0.803,-0.181,1.065,0.41,0.575,20170911,50ETF,510050,购
2017-09-11,10000923,510050C1712M02600,50ETF购12月2600,0.75,-0.189,1.278,0.469,0.545,20170911,50ETF,510050,购
2017-09-11,10000931,510050C1712M02650,50ETF购12月2650,0.682,-0.198,1.461,0.527,0.5,20170911,50ETF,510050,购
2017-09-11,10000951,510050C1712M02700,50ETF购12月2700,0.605,-0.204,1.587,0.569,0.447,20170911,50ETF,510050,购
2017-09-11,10000959,510050C1712M02750,50ETF购12月2750,0.524,-0.205,1.631,0.589,0.39,20170911,50ETF,510050,购
2017-09-11,10000967,510050C1712M02800,50ETF购12月2800,0.445,-0.2,1.595,0.584,0.333,20170911,50ETF,510050,购
2017-09-11,10000983,510050C1712M02850,50ETF购12月2850,0.371,-0.19,1.506,0.559,0.279,20170911,50ETF,510050,购
2017-09-11,10001007,510050C1712M02900,50ETF购12月2900,0.305,-0.175,1.378,0.518,0.23,20170911,50ETF,510050,购
2017-09-11,10000989,510050C1803M02500,50ETF购3月2500,0.804,-0.147,0.77,0.557,1.022,20170911,50ETF,510050,购
2017-09-11,10000987,510050C1803M02550,50ETF购3月2550,0.764,-0.152,0.88,0.619,0.985,20170911,50ETF,510050,购
2017-09-11,10000969,510050C1803M02600,50ETF购3月2600,0.715,-0.16,0.969,0.683,0.93,20170911,50ETF,510050,购
2017-09-11,10000970,510050C1803M02650,50ETF购3月2650,0.665,-0.163,1.06,0.733,0.874,20170911,50ETF,510050,购
2017-09-11,10000971,510050C1803M02700,50ETF购3月2700,0.609,-0.166,1.109,0.772,0.806,20170911,50ETF,510050,购
2017-09-11,10000972,510050C1803M02750,50ETF购3月2750,0.552,-0.167,1.135,0.795,0.736,20170911,50ETF,510050,购
2017-09-11,10000973,510050C1803M02800,50ETF购3月2800,0.497,-0.166,1.124,0.802,0.666,20170911,50ETF,510050,购
2017-09-11,10000985,510050C1803M02850,50ETF购3月2850,0.445,-0.164,1.094,0.794,0.598,20170911,50ETF,510050,购
2017-09-11,10001009,510050C1803M02900,50ETF购3月2900,0.395,-0.159,1.053,0.774,0.534,20170911,50ETF,510050,购
2017-09-11,10000886,510050P1709M02200,50ETF沽9月2200,-0.003,-0.022,0.041,0.005,0.0,20170911,50ETF,510050,沽
2017-09-11,10000848,510050P1709M02250,50ETF沽9月2250,-0.005,-0.034,0.068,0.008,-0.001,20170911,50ETF,510050,沽
2017-09-11,10000849,510050P1709M02300,50ETF沽9月2300,-0.006,-0.038,0.092,0.01,-0.001,20170911,50ETF,510050,沽
2017-09-11,10000850,510050P1709M02350,50ETF沽9月2350,-0.008,-0.043,0.127,0.013,-0.001,20170911,50ETF,510050,沽
2017-09-11,10000851,510050P1709M02400,50ETF沽9月2400,-0.011,-0.049,0.179,0.016,-0.001,20170911,50ETF,510050,沽
2017-09-11,10000852,510050P1709M02450,50ETF沽9月2450,-0.014,-0.057,0.264,0.021,-0.002,20170911,50ETF,510050,沽
2017-09-11,10000856,510050P1709M02500,50ETF沽9月2500,-0.021,-0.067,0.411,0.028,-0.003,20170911,50ETF,510050,沽
2017-09-11,10000914,510050P1709M02550,50ETF沽9月2550,-0.031,-0.08,0.685,0.04,-0.004,20170911,50ETF,510050,沽
2017-09-11,10000922,510050P1709M02600,50ETF沽9月2600,-0.057,-0.11,1.312,0.066,-0.007,20170911,50ETF,510050,沽
2017-09-11,10000930,510050P1709M02650,50ETF沽9月2650,-0.131,-0.175,2.781,0.122,-0.016,20170911,50ETF,510050,沽
2017-09-11,10000950,510050P1709M02700,50ETF沽9月2700,-0.321,-0.279,4.79,0.205,-0.039,20170911,50ETF,510050,沽
2017-09-11,10000958,510050P1709M02750,50ETF沽9月2750,-0.582,-0.283,5.259,0.223,-0.071,20170911,50ETF,510050,沽
2017-09-11,10000966,510050P1709M02800,50ETF沽9月2800,-0.789,-0.2,3.6,0.165,-0.098,20170911,50ETF,510050,沽
2017-09-11,10000982,510050P1709M02850,50ETF沽9月2850,-0.907,-0.086,1.957,0.095,-0.114,20170911,50ETF,510050,沽
2017-09-11,10001004,510050P1709M02900,50ETF沽9月2900,-0.925,-0.1,1.282,0.081,-0.118,20170911,50ETF,510050,沽
2017-09-11,10000996,510050P1710M02600,50ETF沽10月2600,-0.138,-0.111,1.643,0.209,-0.047,20170911,50ETF,510050,沽
2017-09-11,10000997,510050P1710M02650,50ETF沽10月2650,-0.23,-0.141,2.394,0.288,-0.078,20170911,50ETF,510050,沽
2017-09-11,10000998,510050P1710M02700,50ETF沽10月2700,-0.365,-0.162,3.053,0.356,-0.124,20170911,50ETF,510050,沽
2017-09-11,10000999,510050P1710M02750,50ETF沽10月2750,-0.524,-0.163,3.187,0.377,-0.179,20170911,50ETF,510050,沽
2017-09-11,10001000,510050P1710M02800,50ETF沽10月2800,-0.674,-0.132,2.865,0.342,-0.232,20170911,50ETF,510050,沽
2017-09-11,10001002,510050P1710M02850,50ETF沽10月2850,-0.792,-0.087,2.224,0.272,-0.276,20170911,50ETF,510050,沽
2017-09-11,10001006,510050P1710M02900,50ETF沽10月2900,-0.858,-0.058,1.588,0.213,-0.303,20170911,50ETF,510050,沽
2017-09-11,10000898,510050P1712M02200,50ETF沽12月2200,-0.018,-0.021,0.148,0.066,-0.015,20170911,50ETF,510050,沽
2017-09-11,10000892,510050P1712M02250,50ETF沽12月2250,-0.02,-0.021,0.175,0.071,-0.017,20170911,50ETF,510050,沽
2017-09-11,10000893,510050P1712M02300,50ETF沽12月2300,-0.029,-0.028,0.249,0.098,-0.024,20170911,50ETF,510050,沽
2017-09-11,10000894,510050P1712M02350,50ETF沽12月2350,-0.048,-0.042,0.373,0.147,-0.04,20170911,50ETF,510050,沽
2017-09-11,10000895,510050P1712M02400,50ETF沽12月2400,-0.066,-0.051,0.5,0.191,-0.055,20170911,50ETF,510050,沽
2017-09-11,10000896,510050P1712M02450,50ETF沽12月2450,-0.093,-0.063,0.665,0.245,-0.077,20170911,50ETF,510050,沽
2017-09-11,10000900,510050P1712M02500,50ETF沽12月2500,-0.124,-0.072,0.863,0.302,-0.104,20170911,50ETF,510050,沽
2017-09-11,10000916,510050P1712M02550,50ETF沽12月2550,-0.173,-0.088,1.098,0.379,-0.145,20170911,50ETF,510050,沽
2017-09-11,10000924,510050P1712M02600,50ETF沽12月2600,-0.234,-0.1,1.339,0.453,-0.197,20170911,50ETF,510050,沽
2017-09-11,10000932,510050P1712M02650,50ETF沽12月2650,-0.307,-0.109,1.557,0.519,-0.259,20170911,50ETF,510050,沽
2017-09-11,10000952,510050P1712M02700,50ETF沽12月2700,-0.39,-0.115,1.696,0.567,-0.332,20170911,50ETF,510050,沽
2017-09-11,10000960,510050P1712M02750,50ETF沽12月2750,-0.477,-0.114,1.749,0.589,-0.408,20170911,50ETF,510050,沽
2017-09-11,10000968,510050P1712M02800,50ETF沽12月2800,-0.563,-0.106,1.72,0.582,-0.485,20170911,50ETF,510050,沽
2017-09-11,10000984,510050P1712M02850,50ETF沽12月2850,-0.642,-0.092,1.61,0.552,-0.557,20170911,50ETF,510050,沽
2017-09-11,10001008,510050P1712M02900,50ETF沽12月2900,-0.715,-0.072,1.464,0.502,-0.626,20170911,50ETF,510050,沽
2017-09-11,10000990,510050P1803M02500,50ETF沽3月2500,-0.162,-0.055,0.805,0.493,-0.255,20170911,50ETF,510050,沽
2017-09-11,10000988,510050P1803M02550,50ETF沽3月2550,-0.209,-0.063,0.944,0.578,-0.331,20170911,50ETF,510050,沽
2017-09-11,10000974,510050P1803M02600,50ETF沽3月2600,-0.263,-0.069,1.067,0.656,-0.418,20170911,50ETF,510050,沽
2017-09-11,10000975,510050P1803M02650,50ETF沽3月2650,-0.321,-0.073,1.176,0.72,-0.512,20170911,50ETF,510050,沽
2017-09-11,10000976,510050P1803M02700,50ETF沽3月2700,-0.384,-0.076,1.233,0.768,-0.618,20170911,50ETF,510050,沽
2017-09-11,10000977,510050P1803M02750,50ETF沽3月2750,-0.448,-0.076,1.255,0.795,-0.724,20170911,50ETF,510050,沽
2017-09-11,10000978,510050P1803M02800,50ETF沽3月2800,-0.509,-0.071,1.262,0.802,-0.83,20170911,50ETF,510050,沽
2017-09-11,10000986,510050P1803M02850,50ETF沽3月2850,-0.567,-0.067,1.213,0.791,-0.933,20170911,50ETF,510050,沽
2017-09-11,10001010,510050P1803M02900,50ETF沽3月2900,-0.623,-0.059,1.164,0.764,-1.033,20170911,50ETF,510050,沽
2017-09-12,10000885,510050C1709M02200,50ETF购9月2200,0.981,-0.232,0.152,0.026,0.088,20170912,50ETF,510050,购
2017-09-12,10000843,510050C1709M02250,50ETF购9月2250,0.979,-0.232,0.18,0.028,0.09,20170912,50ETF,510050,购
2017-09-12,10000844,510050C1709M02300,50ETF购9月2300,0.975,-0.245,0.226,0.032,0.092,20170912,50ETF,510050,购
