日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2019-02-19,10001517,510050P1906A02700,50ETF沽6月2647A,-0.541,-0.136,1.247,0.601,-0.538,20190219,50ETF,510050,沽
2019-02-19,10001518,510050P1906A02750,50ETF沽6月2696A,-0.6,-0.125,1.22,0.585,-0.601,20190219,50ETF,510050,沽
2019-02-19,10001524,510050P1906A02800,50ETF沽6月2745A,-0.656,-0.111,1.167,0.557,-0.662,20190219,50ETF,510050,沽
2019-02-19,10001672,510050P1906M02050,50ETF沽6月2050,-0.037,-0.038,0.231,0.123,-0.035,20190219,50ETF,510050,沽
2019-02-19,10001646,510050P1906M02100,50ETF沽6月2100,-0.05,-0.047,0.3,0.156,-0.047,20190219,50ETF,510050,沽
2019-02-19,10001638,510050P1906M02150,50ETF沽6月2150,-0.069,-0.059,0.39,0.2,-0.065,20190219,50ETF,510050,沽
2019-02-19,10001630,510050P1906M02200,50ETF沽6月2200,-0.092,-0.072,0.494,0.25,-0.088,20190219,50ETF,510050,沽
2019-02-19,10001606,510050P1906M02250,50ETF沽6月2250,-0.122,-0.086,0.611,0.306,-0.116,20190219,50ETF,510050,沽
2019-02-19,10001607,510050P1906M02300,50ETF沽6月2300,-0.157,-0.1,0.736,0.364,-0.15,20190219,50ETF,510050,沽
2019-02-19,10001608,510050P1906M02350,50ETF沽6月2350,-0.201,-0.115,0.86,0.425,-0.193,20190219,50ETF,510050,沽
2019-02-19,10001609,510050P1906M02400,50ETF沽6月2400,-0.251,-0.129,0.974,0.482,-0.242,20190219,50ETF,510050,沽
2019-02-19,10001610,510050P1906M02450,50ETF沽6月2450,-0.304,-0.138,1.077,0.53,-0.295,20190219,50ETF,510050,沽
2019-02-19,10001611,510050P1906M02500,50ETF沽6月2500,-0.361,-0.144,1.164,0.567,-0.352,20190219,50ETF,510050,沽
2019-02-19,10001612,510050P1906M02550,50ETF沽6月2550,-0.422,-0.146,1.219,0.592,-0.414,20190219,50ETF,510050,沽
2019-02-19,10001613,510050P1906M02600,50ETF沽6月2600,-0.484,-0.142,1.251,0.604,-0.477,20190219,50ETF,510050,沽
2019-02-19,10001614,510050P1906M02650,50ETF沽6月2650,-0.546,-0.134,1.254,0.6,-0.542,20190219,50ETF,510050,沽
2019-02-19,10001622,510050P1906M02700,50ETF沽6月2700,-0.606,-0.123,1.225,0.583,-0.606,20190219,50ETF,510050,沽
2019-02-19,10001708,510050P1906M02750,50ETF沽6月2750,-0.667,-0.103,1.187,0.55,-0.672,20190219,50ETF,510050,沽
2019-02-19,10001686,510050P1909M02200,50ETF沽9月2200,-0.123,-0.06,0.499,0.404,-0.205,20190219,50ETF,510050,沽
2019-02-19,10001687,510050P1909M02250,50ETF沽9月2250,-0.152,-0.067,0.583,0.467,-0.254,20190219,50ETF,510050,沽
2019-02-19,10001688,510050P1909M02300,50ETF沽9月2300,-0.188,-0.076,0.665,0.535,-0.315,20190219,50ETF,510050,沽
2019-02-19,10001689,510050P1909M02350,50ETF沽9月2350,-0.227,-0.084,0.744,0.598,-0.382,20190219,50ETF,510050,沽
2019-02-19,10001690,510050P1909M02400,50ETF沽9月2400,-0.269,-0.089,0.816,0.654,-0.455,20190219,50ETF,510050,沽
2019-02-19,10001691,510050P1909M02450,50ETF沽9月2450,-0.313,-0.093,0.883,0.702,-0.532,20190219,50ETF,510050,沽
2019-02-19,10001692,510050P1909M02500,50ETF沽9月2500,-0.359,-0.095,0.936,0.742,-0.615,20190219,50ETF,510050,沽
2019-02-19,10001693,510050P1909M02550,50ETF沽9月2550,-0.408,-0.096,0.969,0.77,-0.703,20190219,50ETF,510050,沽
2019-02-19,10001694,510050P1909M02600,50ETF沽9月2600,-0.457,-0.093,0.997,0.787,-0.792,20190219,50ETF,510050,沽
2019-02-19,10001698,510050P1909M02650,50ETF沽9月2650,-0.507,-0.088,1.014,0.791,-0.883,20190219,50ETF,510050,沽
2019-02-19,10001702,510050P1909M02700,50ETF沽9月2700,-0.556,-0.082,1.007,0.784,-0.975,20190219,50ETF,510050,沽
2019-02-19,10001710,510050P1909M02750,50ETF沽9月2750,-0.607,-0.07,1.01,0.763,-1.07,20190219,50ETF,510050,沽
2019-02-20,10001667,510050C1902M02050,50ETF购2月2050,1.0,-0.06,0.0,0.0,0.039,20190220,50ETF,510050,购
2019-02-20,10001647,510050C1902M02100,50ETF购2月2100,1.0,-0.061,0.0,0.0,0.04,20190220,50ETF,510050,购
2019-02-20,10001648,510050C1902M02150,50ETF购2月2150,1.0,-0.063,0.0,0.0,0.041,20190220,50ETF,510050,购
2019-02-20,10001649,510050C1902M02200,50ETF购2月2200,1.0,-0.064,0.0,0.0,0.042,20190220,50ETF,510050,购
2019-02-20,10001650,510050C1902M02250,50ETF购2月2250,1.0,-0.066,0.0,0.0,0.043,20190220,50ETF,510050,购
2019-02-20,10001651,510050C1902M02300,50ETF购2月2300,1.0,-0.067,0.0,0.0,0.044,20190220,50ETF,510050,购
2019-02-20,10001652,510050C1902M02350,50ETF购2月2350,1.0,-0.069,0.0,0.0,0.045,20190220,50ETF,510050,购
2019-02-20,10001653,510050C1902M02400,50ETF购2月2400,1.0,-0.07,0.0,0.0,0.046,20190220,50ETF,510050,购
2019-02-20,10001654,510050C1902M02450,50ETF购2月2450,0.971,-0.189,0.94,0.023,0.046,20190220,50ETF,510050,购
2019-02-20,10001655,510050C1902M02500,50ETF购2月2500,0.839,-0.579,2.99,0.087,0.04,20190220,50ETF,510050,购
2019-02-20,10001673,510050C1902M02550,50ETF购2月2550,0.643,-0.84,4.575,0.133,0.031,20190220,50ETF,510050,购
2019-02-20,10001675,510050C1902M02600,50ETF购2月2600,0.408,-0.901,4.514,0.139,0.02,20190220,50ETF,510050,购
2019-02-20,10001695,510050C1902M02650,50ETF购2月2650,0.212,-0.668,3.354,0.103,0.01,20190220,50ETF,510050,购
2019-02-20,10001699,510050C1902M02700,50ETF购2月2700,0.082,-0.339,1.797,0.054,0.004,20190220,50ETF,510050,购
2019-02-20,10001703,510050C1902M02750,50ETF购2月2750,0.033,-0.171,0.816,0.026,0.002,20190220,50ETF,510050,购
2019-02-20,10001441,510050C1903A02200,50ETF购3月2156A,1.0,-0.063,0.0,0.0,0.206,20190220,50ETF,510050,购
2019-02-20,10001439,510050C1903A02250,50ETF购3月2205A,0.977,-0.121,0.258,0.043,0.205,20190220,50ETF,510050,购
2019-02-20,10001437,510050C1903A02300,50ETF购3月2254A,0.973,-0.125,0.337,0.05,0.209,20190220,50ETF,510050,购
2019-02-20,10001435,510050C1903A02350,50ETF购3月2303A,0.948,-0.167,0.57,0.085,0.207,20190220,50ETF,510050,购
2019-02-20,10001417,510050C1903A02400,50ETF购3月2352A,0.907,-0.225,0.881,0.133,0.201,20190220,50ETF,510050,购
2019-02-20,10001418,510050C1903A02450,50ETF购3月2401A,0.849,-0.29,1.23,0.187,0.191,20190220,50ETF,510050,购
2019-02-20,10001419,510050C1903A02500,50ETF购3月2450A,0.783,-0.337,1.595,0.235,0.178,20190220,50ETF,510050,购
2019-02-20,10001420,510050C1903A02550,50ETF购3月2500A,0.689,-0.393,1.89,0.282,0.158,20190220,50ETF,510050,购
2019-02-20,10001421,510050C1903A02600,50ETF购3月2549A,0.589,-0.419,2.088,0.31,0.137,20190220,50ETF,510050,购
2019-02-20,10001422,510050C1903A02650,50ETF购3月2598A,0.485,-0.418,2.163,0.318,0.113,20190220,50ETF,510050,购
2019-02-20,10001423,510050C1903A02700,50ETF购3月2647A,0.382,-0.395,2.066,0.304,0.09,20190220,50ETF,510050,购
2019-02-20,10001424,510050C1903A02750,50ETF购3月2696A,0.29,-0.351,1.85,0.273,0.069,20190220,50ETF,510050,购
2019-02-20,10001425,510050C1903A02800,50ETF购3月2745A,0.209,-0.291,1.563,0.229,0.05,20190220,50ETF,510050,购
2019-02-20,10001469,510050C1903A02850,50ETF购3月2794A,0.146,-0.231,1.241,0.183,0.035,20190220,50ETF,510050,购
2019-02-20,10001669,510050C1903M02050,50ETF购3月2050,0.989,-0.1,0.11,0.023,0.193,20190220,50ETF,510050,购
2019-02-20,10001643,510050C1903M02100,50ETF购3月2100,1.0,-0.061,0.0,0.0,0.201,20190220,50ETF,510050,购
2019-02-20,10001635,510050C1903M02150,50ETF购3月2150,1.0,-0.063,0.0,0.0,0.206,20190220,50ETF,510050,购
2019-02-20,10001627,510050C1903M02200,50ETF购3月2200,0.992,-0.083,0.125,0.017,0.208,20190220,50ETF,510050,购
2019-02-20,10001579,510050C1903M02250,50ETF购3月2250,0.974,-0.122,0.322,0.048,0.209,20190220,50ETF,510050,购
2019-02-20,10001580,510050C1903M02300,50ETF购3月2300,0.95,-0.164,0.554,0.083,0.207,20190220,50ETF,510050,购
2019-02-20,10001581,510050C1903M02350,50ETF购3月2350,0.911,-0.219,0.863,0.129,0.202,20190220,50ETF,510050,购
2019-02-20,10001582,510050C1903M02400,50ETF购3月2400,0.855,-0.28,1.222,0.182,0.192,20190220,50ETF,510050,购
2019-02-20,10001583,510050C1903M02450,50ETF购3月2450,0.783,-0.337,1.595,0.235,0.178,20190220,50ETF,510050,购
2019-02-20,10001584,510050C1903M02500,50ETF购3月2500,0.689,-0.393,1.89,0.282,0.158,20190220,50ETF,510050,购
2019-02-20,10001585,510050C1903M02550,50ETF购3月2550,0.588,-0.416,2.108,0.311,0.136,20190220,50ETF,510050,购
2019-02-20,10001586,510050C1903M02600,50ETF购3月2600,0.481,-0.422,2.136,0.318,0.112,20190220,50ETF,510050,购
2019-02-20,10001587,510050C1903M02650,50ETF购3月2650,0.376,-0.392,2.06,0.303,0.089,20190220,50ETF,510050,购
2019-02-20,10001619,510050C1903M02700,50ETF购3月2700,0.283,-0.348,1.826,0.27,0.067,20190220,50ETF,510050,购
2019-02-20,10001705,510050C1903M02750,50ETF购3月2750,0.201,-0.282,1.532,0.224,0.048,20190220,50ETF,510050,购
2019-02-20,10001521,510050C1906A02250,50ETF购6月2205A,0.893,-0.153,0.505,0.279,0.651,20190220,50ETF,510050,购
2019-02-20,10001519,510050C1906A02300,50ETF购6月2254A,0.868,-0.164,0.604,0.324,0.644,20190220,50ETF,510050,购
2019-02-20,10001501,510050C1906A02350,50ETF购6月2303A,0.831,-0.182,0.71,0.381,0.625,20190220,50ETF,510050,购
2019-02-20,10001502,510050C1906A02400,50ETF购6月2352A,0.79,-0.199,0.814,0.436,0.602,20190220,50ETF,510050,购
2019-02-20,10001503,510050C1906A02450,50ETF购6月2401A,0.747,-0.21,0.918,0.484,0.576,20190220,50ETF,510050,购
2019-02-20,10001504,510050C1906A02500,50ETF购6月2450A,0.698,-0.22,1.01,0.528,0.544,20190220,50ETF,510050,购
2019-02-20,10001505,510050C1906A02550,50ETF购6月2500A,0.645,-0.227,1.09,0.564,0.508,20190220,50ETF,510050,购
2019-02-20,10001506,510050C1906A02600,50ETF购6月2549A,0.589,-0.233,1.135,0.589,0.467,20190220,50ETF,510050,购
2019-02-20,10001507,510050C1906A02650,50ETF购6月2598A,0.532,-0.232,1.169,0.602,0.426,20190220,50ETF,510050,购
2019-02-20,10001508,510050C1906A02700,50ETF购6月2647A,0.476,-0.229,1.171,0.603,0.383,20190220,50ETF,510050,购
2019-02-20,10001509,510050C1906A02750,50ETF购6月2696A,0.42,-0.219,1.16,0.592,0.34,20190220,50ETF,510050,购
2019-02-20,10001523,510050C1906A02800,50ETF购6月2745A,0.366,-0.208,1.121,0.57,0.299,20190220,50ETF,510050,购
2019-02-20,10001671,510050C1906M02050,50ETF购6月2050,0.946,-0.118,0.271,0.165,0.65,20190220,50ETF,510050,购
2019-02-20,10001645,510050C1906M02100,50ETF购6月2100,0.936,-0.125,0.328,0.19,0.657,20190220,50ETF,510050,购
2019-02-20,10001637,510050C1906M02150,50ETF购6月2150,0.919,-0.137,0.404,0.228,0.657,20190220,50ETF,510050,购
2019-02-20,10001629,510050C1906M02200,50ETF购6月2200,0.902,-0.144,0.488,0.262,0.659,20190220,50ETF,510050,购
2019-02-20,10001597,510050C1906M02250,50ETF购6月2250,0.867,-0.167,0.596,0.326,0.642,20190220,50ETF,510050,购
2019-02-20,10001598,510050C1906M02300,50ETF购6月2300,0.834,-0.181,0.704,0.377,0.627,20190220,50ETF,510050,购
2019-02-20,10001599,510050C1906M02350,50ETF购6月2350,0.795,-0.195,0.815,0.43,0.606,20190220,50ETF,510050,购
2019-02-20,10001600,510050C1906M02400,50ETF购6月2400,0.748,-0.21,0.915,0.483,0.576,20190220,50ETF,510050,购
2019-02-20,10001601,510050C1906M02450,50ETF购6月2450,0.698,-0.22,1.01,0.528,0.544,20190220,50ETF,510050,购
2019-02-20,10001602,510050C1906M02500,50ETF购6月2500,0.645,-0.227,1.09,0.564,0.508,20190220,50ETF,510050,购
2019-02-20,10001603,510050C1906M02550,50ETF购6月2550,0.588,-0.233,1.137,0.589,0.467,20190220,50ETF,510050,购
2019-02-20,10001604,510050C1906M02600,50ETF购6月2600,0.53,-0.232,1.167,0.602,0.424,20190220,50ETF,510050,购
2019-02-20,10001605,510050C1906M02650,50ETF购6月2650,0.472,-0.227,1.179,0.603,0.38,20190220,50ETF,510050,购
2019-02-20,10001621,510050C1906M02700,50ETF购6月2700,0.415,-0.219,1.159,0.59,0.337,20190220,50ETF,510050,购
2019-02-20,10001707,510050C1906M02750,50ETF购6月2750,0.361,-0.207,1.114,0.567,0.295,20190220,50ETF,510050,购
2019-02-20,10001677,510050C1909M02200,50ETF购9月2200,0.854,-0.142,0.487,0.455,1.039,20190220,50ETF,510050,购
2019-02-20,10001678,510050C1909M02250,50ETF购9月2250,0.828,-0.149,0.554,0.506,1.024,20190220,50ETF,510050,购
2019-02-20,10001679,510050C1909M02300,50ETF购9月2300,0.8,-0.155,0.626,0.556,1.006,20190220,50ETF,510050,购
2019-02-20,10001680,510050C1909M02350,50ETF购9月2350,0.761,-0.166,0.683,0.616,0.966,20190220,50ETF,510050,购
2019-02-20,10001681,510050C1909M02400,50ETF购9月2400,0.723,-0.173,0.739,0.665,0.927,20190220,50ETF,510050,购
2019-02-20,10001682,510050C1909M02450,50ETF购9月2450,0.681,-0.181,0.779,0.71,0.881,20190220,50ETF,510050,购
2019-02-20,10001683,510050C1909M02500,50ETF购9月2500,0.642,-0.181,0.841,0.742,0.841,20190220,50ETF,510050,购
2019-02-20,10001684,510050C1909M02550,50ETF购9月2550,0.598,-0.183,0.873,0.769,0.79,20190220,50ETF,510050,购
2019-02-20,10001685,510050C1909M02600,50ETF购9月2600,0.554,-0.182,0.9,0.785,0.738,20190220,50ETF,510050,购
2019-02-20,10001697,510050C1909M02650,50ETF购9月2650,0.51,-0.182,0.901,0.792,0.684,20190220,50ETF,510050,购
2019-02-20,10001701,510050C1909M02700,50ETF购9月2700,0.466,-0.179,0.898,0.79,0.629,20190220,50ETF,510050,购
2019-02-20,10001709,510050C1909M02750,50ETF购9月2750,0.422,-0.172,0.896,0.778,0.574,20190220,50ETF,510050,购
2019-02-20,10001668,510050P1902M02050,50ETF沽2月2050,-0.004,-0.064,0.049,0.004,0.0,20190220,50ETF,510050,沽
2019-02-20,10001656,510050P1902M02100,50ETF沽2月2100,-0.004,-0.062,0.058,0.004,0.0,20190220,50ETF,510050,沽
2019-02-20,10001657,510050P1902M02150,50ETF沽2月2150,-0.004,-0.058,0.069,0.004,0.0,20190220,50ETF,510050,沽
2019-02-20,10001658,510050P1902M02200,50ETF沽2月2200,-0.004,-0.053,0.082,0.005,0.0,20190220,50ETF,510050,沽
2019-02-20,10001659,510050P1902M02250,50ETF沽2月2250,-0.005,-0.047,0.098,0.005,0.0,20190220,50ETF,510050,沽
2019-02-20,10001660,510050P1902M02300,50ETF沽2月2300,-0.009,-0.076,0.188,0.008,0.0,20190220,50ETF,510050,沽
2019-02-20,10001661,510050P1902M02350,50ETF沽2月2350,-0.013,-0.094,0.309,0.012,-0.001,20190220,50ETF,510050,沽
2019-02-20,10001662,510050P1902M02400,50ETF沽2月2400,-0.024,-0.139,0.604,0.02,-0.001,20190220,50ETF,510050,沽
2019-02-20,10001663,510050P1902M02450,50ETF沽2月2450,-0.07,-0.313,1.491,0.048,-0.004,20190220,50ETF,510050,沽
2019-02-20,10001664,510050P1902M02500,50ETF沽2月2500,-0.183,-0.607,2.952,0.095,-0.009,20190220,50ETF,510050,沽
2019-02-20,10001674,510050P1902M02550,50ETF沽2月2550,-0.368,-0.847,4.227,0.134,-0.019,20190220,50ETF,510050,沽
2019-02-20,10001676,510050P1902M02600,50ETF沽2月2600,-0.585,-0.896,4.212,0.139,-0.03,20190220,50ETF,510050,沽
2019-02-20,10001696,510050P1902M02650,50ETF沽2月2650,-0.766,-0.696,3.236,0.109,-0.039,20190220,50ETF,510050,沽
2019-02-20,10001700,510050P1902M02700,50ETF沽2月2700,-0.885,-0.423,1.994,0.069,-0.046,20190220,50ETF,510050,沽
2019-02-20,10001704,510050P1902M02750,50ETF沽2月2750,-0.944,-0.225,1.09,0.04,-0.05,20190220,50ETF,510050,沽
2019-02-20,10001442,510050P1903A02200,50ETF沽3月2156A,-0.019,-0.054,0.202,0.037,-0.005,20190220,50ETF,510050,沽
2019-02-20,10001440,510050P1903A02250,50ETF沽3月2205A,-0.024,-0.061,0.269,0.045,-0.006,20190220,50ETF,510050,沽
2019-02-20,10001438,510050P1903A02300,50ETF沽3月2254A,-0.038,-0.083,0.404,0.065,-0.01,20190220,50ETF,510050,沽
2019-02-20,10001436,510050P1903A02350,50ETF沽3月2303A,-0.062,-0.121,0.617,0.097,-0.016,20190220,50ETF,510050,沽
2019-02-20,10001426,510050P1903A02400,50ETF沽3月2352A,-0.098,-0.166,0.894,0.138,-0.025,20190220,50ETF,510050,沽
2019-02-20,10001427,510050P1903A02450,50ETF沽3月2401A,-0.152,-0.223,1.23,0.188,-0.039,20190220,50ETF,510050,沽
2019-02-20,10001428,510050P1903A02500,50ETF沽3月2450A,-0.224,-0.279,1.572,0.238,-0.058,20190220,50ETF,510050,沽
2019-02-20,10001429,510050P1903A02550,50ETF沽3月2500A,-0.313,-0.325,1.871,0.283,-0.081,20190220,50ETF,510050,沽
2019-02-20,10001430,510050P1903A02600,50ETF沽3月2549A,-0.411,-0.347,2.08,0.31,-0.107,20190220,50ETF,510050,沽
2019-02-20,10001431,510050P1903A02650,50ETF沽3月2598A,-0.515,-0.347,2.137,0.318,-0.135,20190220,50ETF,510050,沽
2019-02-20,10001432,510050P1903A02700,50ETF沽3月2647A,-0.616,-0.321,2.051,0.305,-0.163,20190220,50ETF,510050,沽
2019-02-20,10001433,510050P1903A02750,50ETF沽3月2696A,-0.706,-0.281,1.827,0.275,-0.188,20190220,50ETF,510050,沽
2019-02-20,10001434,510050P1903A02800,50ETF沽3月2745A,-0.785,-0.223,1.551,0.233,-0.211,20190220,50ETF,510050,沽
2019-02-20,10001470,510050P1903A02850,50ETF沽3月2794A,-0.85,-0.158,1.244,0.186,-0.231,20190220,50ETF,510050,沽
2019-02-20,10001670,510050P1903M02050,50ETF沽3月2050,-0.011,-0.04,0.11,0.023,-0.003,20190220,50ETF,510050,沽
2019-02-20,10001644,510050P1903M02100,50ETF沽3月2100,-0.014,-0.045,0.143,0.028,-0.004,20190220,50ETF,510050,沽
2019-02-20,10001636,510050P1903M02150,50ETF沽3月2150,-0.018,-0.051,0.189,0.035,-0.005,20190220,50ETF,510050,沽
2019-02-20,10001628,510050P1903M02200,50ETF沽3月2200,-0.024,-0.062,0.265,0.045,-0.006,20190220,50ETF,510050,沽
2019-02-20,10001588,510050P1903M02250,50ETF沽3月2250,-0.037,-0.083,0.394,0.064,-0.009,20190220,50ETF,510050,沽
2019-02-20,10001589,510050P1903M02300,50ETF沽3月2300,-0.058,-0.115,0.594,0.093,-0.015,20190220,50ETF,510050,沽
2019-02-20,10001590,510050P1903M02350,50ETF沽3月2350,-0.096,-0.164,0.881,0.136,-0.025,20190220,50ETF,510050,沽
2019-02-20,10001591,510050P1903M02400,50ETF沽3月2400,-0.15,-0.22,1.223,0.186,-0.039,20190220,50ETF,510050,沽
2019-02-20,10001592,510050P1903M02450,50ETF沽3月2450,-0.224,-0.279,1.572,0.238,-0.058,20190220,50ETF,510050,沽
2019-02-20,10001593,510050P1903M02500,50ETF沽3月2500,-0.313,-0.325,1.871,0.283,-0.081,20190220,50ETF,510050,沽
2019-02-20,10001594,510050P1903M02550,50ETF沽3月2550,-0.413,-0.348,2.074,0.311,-0.108,20190220,50ETF,510050,沽
2019-02-20,10001595,510050P1903M02600,50ETF沽3月2600,-0.519,-0.348,2.127,0.318,-0.136,20190220,50ETF,510050,沽
2019-02-20,10001596,510050P1903M02650,50ETF沽3月2650,-0.623,-0.318,2.045,0.303,-0.165,20190220,50ETF,510050,沽
2019-02-20,10001620,510050P1903M02700,50ETF沽3月2700,-0.715,-0.272,1.819,0.271,-0.191,20190220,50ETF,510050,沽
2019-02-20,10001706,510050P1903M02750,50ETF沽3月2750,-0.787,-0.227,1.511,0.232,-0.212,20190220,50ETF,510050,沽
2019-02-20,10001522,510050P1906A02250,50ETF沽6月2205A,-0.094,-0.076,0.491,0.255,-0.09,20190220,50ETF,510050,沽
2019-02-20,10001520,510050P1906A02300,50ETF沽6月2254A,-0.124,-0.092,0.601,0.311,-0.118,20190220,50ETF,510050,沽
2019-02-20,10001510,510050P1906A02350,50ETF沽6月2303A,-0.16,-0.107,0.716,0.368,-0.153,20190220,50ETF,510050,沽
2019-02-20,10001511,510050P1906A02400,50ETF沽6月2352A,-0.201,-0.121,0.829,0.425,-0.193,20190220,50ETF,510050,沽
2019-02-20,10001512,510050P1906A02450,50ETF沽6月2401A,-0.247,-0.134,0.938,0.478,-0.238,20190220,50ETF,510050,沽
2019-02-20,10001513,510050P1906A02500,50ETF沽6月2450A,-0.297,-0.143,1.035,0.524,-0.288,20190220,50ETF,510050,沽
2019-02-20,10001514,510050P1906A02550,50ETF沽6月2500A,-0.353,-0.15,1.114,0.563,-0.344,20190220,50ETF,510050,沽
2019-02-20,10001515,510050P1906A02600,50ETF沽6月2549A,-0.41,-0.153,1.168,0.589,-0.401,20190220,50ETF,510050,沽
2019-02-20,10001516,510050P1906A02650,50ETF沽6月2598A,-0.468,-0.152,1.199,0.602,-0.461,20190220,50ETF,510050,沽
2019-02-20,10001517,510050P1906A02700,50ETF沽6月2647A,-0.526,-0.146,1.204,0.603,-0.522,20190220,50ETF,510050,沽
2019-02-20,10001518,510050P1906A02750,50ETF沽6月2696A,-0.583,-0.137,1.183,0.591,-0.582,20190220,50ETF,510050,沽
2019-02-20,10001524,510050P1906A02800,50ETF沽6月2745A,-0.639,-0.123,1.147,0.567,-0.643,20190220,50ETF,510050,沽
2019-02-20,10001672,510050P1906M02050,50ETF沽6月2050,-0.039,-0.041,0.232,0.127,-0.037,20190220,50ETF,510050,沽
2019-02-20,10001646,510050P1906M02100,50ETF沽6月2100,-0.052,-0.05,0.298,0.16,-0.049,20190220,50ETF,510050,沽
2019-02-20,10001638,510050P1906M02150,50ETF沽6月2150,-0.07,-0.063,0.384,0.204,-0.066,20190220,50ETF,510050,沽
2019-02-20,10001630,510050P1906M02200,50ETF沽6月2200,-0.092,-0.074,0.48,0.249,-0.087,20190220,50ETF,510050,沽
2019-02-20,10001606,510050P1906M02250,50ETF沽6月2250,-0.122,-0.091,0.592,0.307,-0.116,20190220,50ETF,510050,沽
2019-02-20,10001607,510050P1906M02300,50ETF沽6月2300,-0.157,-0.105,0.709,0.363,-0.15,20190220,50ETF,510050,沽
2019-02-20,10001608,510050P1906M02350,50ETF沽6月2350,-0.199,-0.12,0.826,0.422,-0.191,20190220,50ETF,510050,沽
2019-02-20,10001609,510050P1906M02400,50ETF沽6月2400,-0.246,-0.134,0.935,0.477,-0.237,20190220,50ETF,510050,沽
2019-02-20,10001610,510050P1906M02450,50ETF沽6月2450,-0.297,-0.143,1.035,0.524,-0.288,20190220,50ETF,510050,沽
2019-02-20,10001611,510050P1906M02500,50ETF沽6月2500,-0.353,-0.15,1.114,0.563,-0.344,20190220,50ETF,510050,沽
2019-02-20,10001612,510050P1906M02550,50ETF沽6月2550,-0.411,-0.153,1.17,0.589,-0.403,20190220,50ETF,510050,沽
2019-02-20,10001613,510050P1906M02600,50ETF沽6月2600,-0.471,-0.152,1.201,0.602,-0.464,20190220,50ETF,510050,沽
2019-02-20,10001614,510050P1906M02650,50ETF沽6月2650,-0.53,-0.145,1.209,0.602,-0.526,20190220,50ETF,510050,沽
2019-02-20,10001622,510050P1906M02700,50ETF沽6月2700,-0.588,-0.135,1.185,0.589,-0.588,20190220,50ETF,510050,沽
2019-02-20,10001708,510050P1906M02750,50ETF沽6月2750,-0.646,-0.12,1.148,0.563,-0.65,20190220,50ETF,510050,沽
2019-02-20,10001686,510050P1909M02200,50ETF沽9月2200,-0.125,-0.063,0.486,0.41,-0.209,20190220,50ETF,510050,沽
2019-02-20,10001687,510050P1909M02250,50ETF沽9月2250,-0.153,-0.071,0.564,0.469,-0.256,20190220,50ETF,510050,沽
2019-02-20,10001688,510050P1909M02300,50ETF沽9月2300,-0.188,-0.08,0.641,0.536,-0.316,20190220,50ETF,510050,沽
2019-02-20,10001689,510050P1909M02350,50ETF沽9月2350,-0.226,-0.088,0.714,0.597,-0.381,20190220,50ETF,510050,沽
2019-02-20,10001690,510050P1909M02400,50ETF沽9月2400,-0.266,-0.093,0.783,0.651,-0.451,20190220,50ETF,510050,沽
2019-02-20,10001691,510050P1909M02450,50ETF沽9月2450,-0.308,-0.098,0.844,0.699,-0.526,20190220,50ETF,510050,沽
2019-02-20,10001692,510050P1909M02500,50ETF沽9月2500,-0.353,-0.1,0.892,0.739,-0.606,20190220,50ETF,510050,沽
2019-02-20,10001693,510050P1909M02550,50ETF沽9月2550,-0.4,-0.102,0.925,0.768,-0.691,20190220,50ETF,510050,沽
2019-02-20,10001694,510050P1909M02600,50ETF沽9月2600,-0.447,-0.099,0.961,0.786,-0.776,20190220,50ETF,510050,沽
2019-02-20,10001698,510050P1909M02650,50ETF沽9月2650,-0.494,-0.096,0.967,0.793,-0.864,20190220,50ETF,510050,沽
2019-02-20,10001702,510050P1909M02700,50ETF沽9月2700,-0.541,-0.09,0.966,0.788,-0.952,20190220,50ETF,510050,沽
2019-02-20,10001710,510050P1909M02750,50ETF沽9月2750,-0.588,-0.082,0.956,0.773,-1.041,20190220,50ETF,510050,沽
2019-02-21,10001667,510050C1902M02050,50ETF购2月2050,1.0,-0.06,0.0,0.0,0.034,20190221,50ETF,510050,购
2019-02-21,10001647,510050C1902M02100,50ETF购2月2100,1.0,-0.061,0.0,0.0,0.035,20190221,50ETF,510050,购
2019-02-21,10001648,510050C1902M02150,50ETF购2月2150,1.0,-0.063,0.0,0.0,0.035,20190221,50ETF,510050,购
2019-02-21,10001649,510050C1902M02200,50ETF购2月2200,1.0,-0.064,0.0,0.0,0.036,20190221,50ETF,510050,购
2019-02-21,10001650,510050C1902M02250,50ETF购2月2250,1.0,-0.066,0.0,0.0,0.037,20190221,50ETF,510050,购
2019-02-21,10001651,510050C1902M02300,50ETF购2月2300,1.0,-0.067,0.0,0.0,0.038,20190221,50ETF,510050,购
2019-02-21,10001652,510050C1902M02350,50ETF购2月2350,1.0,-0.069,0.0,0.0,0.039,20190221,50ETF,510050,购
2019-02-21,10001653,510050C1902M02400,50ETF购2月2400,1.0,-0.07,0.0,0.0,0.039,20190221,50ETF,510050,购
2019-02-21,10001654,510050C1902M02450,50ETF购2月2450,0.959,-0.254,1.263,0.029,0.039,20190221,50ETF,510050,购
2019-02-21,10001655,510050C1902M02500,50ETF购2月2500,0.834,-0.602,3.499,0.082,0.034,20190221,50ETF,510050,购
