日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-12-15,10001056,510050P1803A03100,50ETF沽3月3044A,-0.796,-0.041,1.254,0.424,-0.697,20171215,50ETF,510050,沽
2017-12-15,10001064,510050P1803A03200,50ETF沽3月3142A,-0.827,-0.053,0.891,0.383,-0.749,20171215,50ETF,510050,沽
2017-12-15,10001070,510050P1803A03300,50ETF沽3月3240A,-0.845,-0.063,0.69,0.356,-0.791,20171215,50ETF,510050,沽
2017-12-15,10001130,510050P1803M02750,50ETF沽3月2750,-0.332,-0.118,1.59,0.543,-0.278,20171215,50ETF,510050,沽
2017-12-15,10001110,510050P1803M02800,50ETF沽3月2800,-0.415,-0.118,1.741,0.583,-0.35,20171215,50ETF,510050,沽
2017-12-15,10001111,510050P1803M02850,50ETF沽3月2850,-0.504,-0.11,1.823,0.597,-0.426,20171215,50ETF,510050,沽
2017-12-15,10001112,510050P1803M02900,50ETF沽3月2900,-0.592,-0.099,1.768,0.581,-0.505,20171215,50ETF,510050,沽
2017-12-15,10001113,510050P1803M02950,50ETF沽3月2950,-0.675,-0.079,1.647,0.538,-0.58,20171215,50ETF,510050,沽
2017-12-15,10001114,510050P1803M03000,50ETF沽3月3000,-0.748,-0.057,1.455,0.478,-0.648,20171215,50ETF,510050,沽
2017-12-15,10001030,510050P1806A02700,50ETF沽6月2651A,-0.247,-0.08,0.921,0.648,-0.398,20171215,50ETF,510050,沽
2017-12-15,10001031,510050P1806A02750,50ETF沽6月2700A,-0.293,-0.082,1.03,0.706,-0.473,20171215,50ETF,510050,沽
2017-12-15,10001032,510050P1806A02800,50ETF沽6月2749A,-0.345,-0.082,1.129,0.756,-0.558,20171215,50ETF,510050,沽
2017-12-15,10001033,510050P1806A02850,50ETF沽6月2798A,-0.401,-0.081,1.207,0.794,-0.653,20171215,50ETF,510050,沽
2017-12-15,10001034,510050P1806A02900,50ETF沽6月2847A,-0.461,-0.077,1.255,0.815,-0.754,20171215,50ETF,510050,沽
2017-12-15,10001042,510050P1806A02950,50ETF沽6月2896A,-0.522,-0.07,1.271,0.818,-0.859,20171215,50ETF,510050,沽
2017-12-15,10001050,510050P1806A03000,50ETF沽6月2946A,-0.584,-0.061,1.255,0.801,-0.966,20171215,50ETF,510050,沽
2017-12-15,10001058,510050P1806A03100,50ETF沽6月3044A,-0.696,-0.037,1.132,0.718,-1.168,20171215,50ETF,510050,沽
2017-12-15,10001066,510050P1806A03200,50ETF沽6月3142A,-0.755,-0.032,0.894,0.646,-1.303,20171215,50ETF,510050,沽
2017-12-15,10001072,510050P1806A03300,50ETF沽6月3240A,-0.778,-0.04,0.712,0.611,-1.39,20171215,50ETF,510050,沽
2017-12-15,10001132,510050P1806M02750,50ETF沽6月2750,-0.346,-0.082,1.13,0.757,-0.56,20171215,50ETF,510050,沽
2017-12-15,10001120,510050P1806M02800,50ETF沽6月2800,-0.404,-0.081,1.206,0.795,-0.657,20171215,50ETF,510050,沽
2017-12-15,10001121,510050P1806M02850,50ETF沽6月2850,-0.465,-0.076,1.257,0.816,-0.76,20171215,50ETF,510050,沽
2017-12-15,10001122,510050P1806M02900,50ETF沽6月2900,-0.527,-0.07,1.268,0.817,-0.867,20171215,50ETF,510050,沽
2017-12-15,10001123,510050P1806M02950,50ETF沽6月2950,-0.589,-0.06,1.25,0.799,-0.975,20171215,50ETF,510050,沽
2017-12-15,10001124,510050P1806M03000,50ETF沽6月3000,-0.647,-0.049,1.197,0.762,-1.079,20171215,50ETF,510050,沽
2017-12-18,10000897,510050C1712A02200,50ETF购12月2160A,0.975,-0.55,0.146,0.026,0.051,20171218,50ETF,510050,购
2017-12-18,10000887,510050C1712A02250,50ETF购12月2209A,0.972,-0.551,0.168,0.028,0.052,20171218,50ETF,510050,购
2017-12-18,10000888,510050C1712A02300,50ETF购12月2258A,0.97,-0.549,0.194,0.03,0.053,20171218,50ETF,510050,购
2017-12-18,10000889,510050C1712A02350,50ETF购12月2307A,0.967,-0.545,0.226,0.033,0.054,20171218,50ETF,510050,购
2017-12-18,10000890,510050C1712A02400,50ETF购12月2356A,0.964,-0.539,0.266,0.035,0.055,20171218,50ETF,510050,购
2017-12-18,10000891,510050C1712A02450,50ETF购12月2405A,0.961,-0.53,0.316,0.038,0.056,20171218,50ETF,510050,购
2017-12-18,10000899,510050C1712A02500,50ETF购12月2455A,0.969,-0.386,0.321,0.031,0.058,20171218,50ETF,510050,购
2017-12-18,10000915,510050C1712A02550,50ETF购12月2504A,0.964,-0.389,0.406,0.035,0.059,20171218,50ETF,510050,购
2017-12-18,10000923,510050C1712A02600,50ETF购12月2553A,0.959,-0.379,0.519,0.039,0.06,20171218,50ETF,510050,购
2017-12-18,10000931,510050C1712A02650,50ETF购12月2602A,0.946,-0.406,0.73,0.049,0.06,20171218,50ETF,510050,购
2017-12-18,10000951,510050C1712A02700,50ETF购12月2651A,0.923,-0.455,1.093,0.064,0.06,20171218,50ETF,510050,购
2017-12-18,10000959,510050C1712A02750,50ETF购12月2700A,0.914,-0.388,1.594,0.07,0.06,20171218,50ETF,510050,购
2017-12-18,10000967,510050C1712A02800,50ETF购12月2749A,0.844,-0.468,2.902,0.106,0.057,20171218,50ETF,510050,购
2017-12-18,10000983,510050C1712A02850,50ETF购12月2798A,0.679,-0.57,5.041,0.159,0.046,20171218,50ETF,510050,购
2017-12-18,10001007,510050C1712A02900,50ETF购12月2847A,0.41,-0.59,5.51,0.173,0.028,20171218,50ETF,510050,购
2017-12-18,10001037,510050C1712A02950,50ETF购12月2896A,0.191,-0.422,3.706,0.121,0.013,20171218,50ETF,510050,购
2017-12-18,10001045,510050C1712A03000,50ETF购12月2946A,0.085,-0.264,1.896,0.069,0.006,20171218,50ETF,510050,购
2017-12-18,10001053,510050C1712A03100,50ETF购12月3044A,0.018,-0.087,0.449,0.019,0.001,20171218,50ETF,510050,购
2017-12-18,10001061,510050C1712A03200,50ETF购12月3142A,0.008,-0.053,0.177,0.01,0.001,20171218,50ETF,510050,购
2017-12-18,10001067,510050C1712A03300,50ETF购12月3240A,0.004,-0.033,0.079,0.005,0.0,20171218,50ETF,510050,购
2017-12-18,10001133,510050C1712M02700,50ETF购12月2700,0.914,-0.388,1.594,0.07,0.06,20171218,50ETF,510050,购
2017-12-18,10001125,510050C1712M02750,50ETF购12月2750,0.846,-0.457,2.939,0.106,0.057,20171218,50ETF,510050,购
2017-12-18,10001085,510050C1712M02800,50ETF购12月2800,0.662,-0.605,4.911,0.162,0.045,20171218,50ETF,510050,购
2017-12-18,10001086,510050C1712M02850,50ETF购12月2850,0.392,-0.575,5.515,0.171,0.027,20171218,50ETF,510050,购
2017-12-18,10001087,510050C1712M02900,50ETF购12月2900,0.176,-0.398,3.535,0.115,0.012,20171218,50ETF,510050,购
2017-12-18,10001088,510050C1712M02950,50ETF购12月2950,0.077,-0.247,1.776,0.064,0.005,20171218,50ETF,510050,购
2017-12-18,10001089,510050C1712M03000,50ETF购12月3000,0.03,-0.122,0.78,0.03,0.002,20171218,50ETF,510050,购
2017-12-18,10001083,510050C1801A02900,50ETF购1月2847A,0.483,-0.335,2.641,0.359,0.133,20171218,50ETF,510050,购
2017-12-18,10001073,510050C1801A02950,50ETF购1月2896A,0.359,-0.308,2.463,0.337,0.099,20171218,50ETF,510050,购
2017-12-18,10001074,510050C1801A03000,50ETF购1月2946A,0.254,-0.265,2.062,0.288,0.07,20171218,50ETF,510050,购
2017-12-18,10001075,510050C1801A03100,50ETF购1月3044A,0.113,-0.162,1.19,0.173,0.032,20171218,50ETF,510050,购
2017-12-18,10001076,510050C1801A03200,50ETF购1月3142A,0.05,-0.092,0.597,0.093,0.014,20171218,50ETF,510050,购
2017-12-18,10001077,510050C1801A03300,50ETF购1月3240A,0.026,-0.058,0.316,0.054,0.007,20171218,50ETF,510050,购
2017-12-18,10001135,510050C1801M02700,50ETF购1月2700,0.809,-0.284,1.651,0.245,0.216,20171218,50ETF,510050,购
2017-12-18,10001127,510050C1801M02750,50ETF购1月2750,0.723,-0.313,2.158,0.302,0.196,20171218,50ETF,510050,购
2017-12-18,10001095,510050C1801M02800,50ETF购1月2800,0.606,-0.334,2.55,0.346,0.166,20171218,50ETF,510050,购
2017-12-18,10001096,510050C1801M02850,50ETF购1月2850,0.474,-0.331,2.669,0.358,0.131,20171218,50ETF,510050,购
2017-12-18,10001097,510050C1801M02900,50ETF购1月2900,0.349,-0.304,2.445,0.333,0.097,20171218,50ETF,510050,购
2017-12-18,10001098,510050C1801M02950,50ETF购1月2950,0.244,-0.259,2.034,0.283,0.068,20171218,50ETF,510050,购
2017-12-18,10001099,510050C1801M03000,50ETF购1月3000,0.163,-0.204,1.568,0.222,0.045,20171218,50ETF,510050,购
2017-12-18,10000989,510050C1803A02500,50ETF购3月2455A,0.886,-0.191,0.52,0.285,0.573,20171218,50ETF,510050,购
2017-12-18,10000987,510050C1803A02550,50ETF购3月2504A,0.868,-0.197,0.615,0.317,0.571,20171218,50ETF,510050,购
2017-12-18,10000969,510050C1803A02600,50ETF购3月2553A,0.847,-0.2,0.732,0.349,0.568,20171218,50ETF,510050,购
2017-12-18,10000970,510050C1803A02650,50ETF购3月2602A,0.819,-0.204,0.875,0.39,0.558,20171218,50ETF,510050,购
2017-12-18,10000971,510050C1803A02700,50ETF购3月2651A,0.777,-0.215,1.032,0.442,0.537,20171218,50ETF,510050,购
2017-12-18,10000972,510050C1803A02750,50ETF购3月2700A,0.727,-0.222,1.201,0.492,0.509,20171218,50ETF,510050,购
2017-12-18,10000973,510050C1803A02800,50ETF购3月2749A,0.668,-0.227,1.366,0.538,0.473,20171218,50ETF,510050,购
2017-12-18,10000985,510050C1803A02850,50ETF购3月2798A,0.599,-0.228,1.498,0.572,0.428,20171218,50ETF,510050,购
2017-12-18,10001009,510050C1803A02900,50ETF购3月2847A,0.524,-0.227,1.552,0.589,0.377,20171218,50ETF,510050,购
2017-12-18,10001039,510050C1803A02950,50ETF购3月2896A,0.449,-0.219,1.55,0.586,0.325,20171218,50ETF,510050,购
2017-12-18,10001047,510050C1803A03000,50ETF购3月2946A,0.376,-0.207,1.478,0.562,0.274,20171218,50ETF,510050,购
2017-12-18,10001055,510050C1803A03100,50ETF购3月3044A,0.258,-0.177,1.214,0.478,0.189,20171218,50ETF,510050,购
2017-12-18,10001063,510050C1803A03200,50ETF购3月3142A,0.175,-0.145,0.922,0.382,0.129,20171218,50ETF,510050,购
2017-12-18,10001069,510050C1803A03300,50ETF购3月3240A,0.12,-0.117,0.679,0.297,0.089,20171218,50ETF,510050,购
2017-12-18,10001137,510050C1803M02700,50ETF购3月2700,0.727,-0.222,1.201,0.492,0.509,20171218,50ETF,510050,购
2017-12-18,10001129,510050C1803M02750,50ETF购3月2750,0.666,-0.227,1.368,0.538,0.472,20171218,50ETF,510050,购
2017-12-18,10001105,510050C1803M02800,50ETF购3月2800,0.596,-0.229,1.495,0.574,0.426,20171218,50ETF,510050,购
2017-12-18,10001106,510050C1803M02850,50ETF购3月2850,0.519,-0.225,1.568,0.59,0.374,20171218,50ETF,510050,购
2017-12-18,10001107,510050C1803M02900,50ETF购3月2900,0.442,-0.217,1.555,0.584,0.321,20171218,50ETF,510050,购
2017-12-18,10001108,510050C1803M02950,50ETF购3月2950,0.371,-0.207,1.464,0.559,0.27,20171218,50ETF,510050,购
2017-12-18,10001109,510050C1803M03000,50ETF购3月3000,0.306,-0.19,1.347,0.519,0.223,20171218,50ETF,510050,购
2017-12-18,10001025,510050C1806A02700,50ETF购6月2651A,0.728,-0.186,0.782,0.678,0.924,20171218,50ETF,510050,购
2017-12-18,10001026,510050C1806A02750,50ETF购6月2700A,0.691,-0.187,0.864,0.72,0.889,20171218,50ETF,510050,购
2017-12-18,10001027,510050C1806A02800,50ETF购6月2749A,0.648,-0.188,0.935,0.759,0.843,20171218,50ETF,510050,购
2017-12-18,10001028,510050C1806A02850,50ETF购6月2798A,0.602,-0.187,0.995,0.789,0.79,20171218,50ETF,510050,购
2017-12-18,10001029,510050C1806A02900,50ETF购6月2847A,0.552,-0.185,1.037,0.809,0.731,20171218,50ETF,510050,购
2017-12-18,10001041,510050C1806A02950,50ETF购6月2896A,0.502,-0.182,1.051,0.816,0.669,20171218,50ETF,510050,购
2017-12-18,10001049,510050C1806A03000,50ETF购6月2946A,0.451,-0.177,1.045,0.81,0.605,20171218,50ETF,510050,购
2017-12-18,10001057,510050C1806A03100,50ETF购6月3044A,0.359,-0.165,0.971,0.765,0.486,20171218,50ETF,510050,购
2017-12-18,10001065,510050C1806A03200,50ETF购6月3142A,0.283,-0.15,0.855,0.693,0.385,20171218,50ETF,510050,购
2017-12-18,10001071,510050C1806A03300,50ETF购6月3240A,0.223,-0.134,0.729,0.61,0.304,20171218,50ETF,510050,购
2017-12-18,10001139,510050C1806M02700,50ETF购6月2700,0.691,-0.187,0.864,0.72,0.889,20171218,50ETF,510050,购
2017-12-18,10001131,510050C1806M02750,50ETF购6月2750,0.648,-0.188,0.936,0.76,0.842,20171218,50ETF,510050,购
2017-12-18,10001115,510050C1806M02800,50ETF购6月2800,0.6,-0.185,1.009,0.79,0.79,20171218,50ETF,510050,购
2017-12-18,10001116,510050C1806M02850,50ETF购6月2850,0.549,-0.184,1.046,0.81,0.728,20171218,50ETF,510050,购
2017-12-18,10001117,510050C1806M02900,50ETF购6月2900,0.497,-0.181,1.057,0.816,0.664,20171218,50ETF,510050,购
2017-12-18,10001118,510050C1806M02950,50ETF购6月2950,0.447,-0.177,1.041,0.809,0.6,20171218,50ETF,510050,购
2017-12-18,10001119,510050C1806M03000,50ETF购6月3000,0.398,-0.17,1.014,0.789,0.537,20171218,50ETF,510050,购
2017-12-18,10000898,510050P1712A02200,50ETF沽12月2160A,0.0,-0.005,0.005,0.0,0.0,20171218,50ETF,510050,沽
2017-12-18,10000892,510050P1712A02250,50ETF沽12月2209A,-0.001,-0.012,0.012,0.001,0.0,20171218,50ETF,510050,沽
2017-12-18,10000893,510050P1712A02300,50ETF沽12月2258A,-0.002,-0.028,0.028,0.003,0.0,20171218,50ETF,510050,沽
2017-12-18,10000894,510050P1712A02350,50ETF沽12月2307A,-0.003,-0.035,0.04,0.004,0.0,20171218,50ETF,510050,沽
2017-12-18,10000895,510050P1712A02400,50ETF沽12月2356A,-0.004,-0.045,0.057,0.005,0.0,20171218,50ETF,510050,沽
2017-12-18,10000896,510050P1712A02450,50ETF沽12月2405A,-0.003,-0.031,0.054,0.004,0.0,20171218,50ETF,510050,沽
2017-12-18,10000900,510050P1712A02500,50ETF沽12月2455A,-0.005,-0.041,0.085,0.006,0.0,20171218,50ETF,510050,沽
2017-12-18,10000916,510050P1712A02550,50ETF沽12月2504A,-0.003,-0.025,0.076,0.004,0.0,20171218,50ETF,510050,沽
2017-12-18,10000924,510050P1712A02600,50ETF沽12月2553A,-0.008,-0.051,0.174,0.009,-0.001,20171218,50ETF,510050,沽
2017-12-18,10000932,510050P1712A02650,50ETF沽12月2602A,-0.009,-0.047,0.234,0.01,-0.001,20171218,50ETF,510050,沽
2017-12-18,10000952,510050P1712A02700,50ETF沽12月2651A,-0.016,-0.069,0.462,0.018,-0.001,20171218,50ETF,510050,沽
2017-12-18,10000960,510050P1712A02750,50ETF沽12月2700A,-0.033,-0.108,1.019,0.033,-0.002,20171218,50ETF,510050,沽
2017-12-18,10000968,510050P1712A02800,50ETF沽12月2749A,-0.091,-0.198,2.634,0.072,-0.006,20171218,50ETF,510050,沽
2017-12-18,10000984,510050P1712A02850,50ETF沽12月2798A,-0.3,-0.418,5.536,0.154,-0.021,20171218,50ETF,510050,沽
2017-12-18,10001008,510050P1712A02900,50ETF沽12月2847A,-0.606,-0.423,6.343,0.171,-0.043,20171218,50ETF,510050,沽
2017-12-18,10001038,510050P1712A02950,50ETF沽12月2896A,-0.876,-0.158,3.661,0.091,-0.063,20171218,50ETF,510050,沽
2017-12-18,10001046,510050P1712A03000,50ETF沽12月2946A,-0.934,-0.115,1.72,0.057,-0.068,20171218,50ETF,510050,沽
2017-12-18,10001054,510050P1712A03100,50ETF沽12月3044A,-0.956,-0.141,0.782,0.042,-0.072,20171218,50ETF,510050,沽
2017-12-18,10001062,510050P1712A03200,50ETF沽12月3142A,-0.965,-0.163,0.481,0.034,-0.075,20171218,50ETF,510050,沽
2017-12-18,10001068,510050P1712A03300,50ETF沽12月3240A,-0.97,-0.187,0.343,0.031,-0.078,20171218,50ETF,510050,沽
2017-12-18,10001134,510050P1712M02700,50ETF沽12月2700,-0.033,-0.108,1.019,0.033,-0.002,20171218,50ETF,510050,沽
2017-12-18,10001126,510050P1712M02750,50ETF沽12月2750,-0.102,-0.225,2.765,0.079,-0.007,20171218,50ETF,510050,沽
2017-12-18,10001090,510050P1712M02800,50ETF沽12月2800,-0.316,-0.439,5.511,0.158,-0.022,20171218,50ETF,510050,沽
2017-12-18,10001091,510050P1712M02850,50ETF沽12月2850,-0.624,-0.414,6.252,0.168,-0.044,20171218,50ETF,510050,沽
2017-12-18,10001092,510050P1712M02900,50ETF沽12月2900,-0.912,-0.088,3.155,0.071,-0.065,20171218,50ETF,510050,沽
2017-12-18,10001093,510050P1712M02950,50ETF沽12月2950,-0.936,-0.114,1.642,0.056,-0.068,20171218,50ETF,510050,沽
2017-12-18,10001094,510050P1712M03000,50ETF沽12月3000,-0.948,-0.135,1.065,0.048,-0.07,20171218,50ETF,510050,沽
2017-12-18,10001084,510050P1801A02900,50ETF沽1月2847A,-0.524,-0.207,3.105,0.359,-0.156,20171218,50ETF,510050,沽
2017-12-18,10001078,510050P1801A02950,50ETF沽1月2896A,-0.67,-0.17,2.844,0.326,-0.201,20171218,50ETF,510050,沽
2017-12-18,10001079,510050P1801A03000,50ETF沽1月2946A,-0.799,-0.103,2.252,0.253,-0.241,20171218,50ETF,510050,沽
2017-12-18,10001080,510050P1801A03100,50ETF沽1月3044A,-0.885,-0.075,1.193,0.174,-0.276,20171218,50ETF,510050,沽
2017-12-18,10001081,510050P1801A03200,50ETF沽1月3142A,-0.905,-0.094,0.787,0.152,-0.291,20171218,50ETF,510050,沽
2017-12-18,10001082,510050P1801A03300,50ETF沽1月3240A,-0.918,-0.107,0.578,0.136,-0.305,20171218,50ETF,510050,沽
2017-12-18,10001136,510050P1801M02700,50ETF沽1月2700,-0.138,-0.131,1.686,0.199,-0.041,20171218,50ETF,510050,沽
2017-12-18,10001128,510050P1801M02750,50ETF沽1月2750,-0.245,-0.182,2.4,0.283,-0.072,20171218,50ETF,510050,沽
2017-12-18,10001100,510050P1801M02800,50ETF沽1月2800,-0.381,-0.212,2.93,0.343,-0.113,20171218,50ETF,510050,沽
2017-12-18,10001101,510050P1801M02850,50ETF沽1月2850,-0.533,-0.207,3.079,0.358,-0.159,20171218,50ETF,510050,沽
2017-12-18,10001102,510050P1801M02900,50ETF沽1月2900,-0.678,-0.17,2.776,0.323,-0.204,20171218,50ETF,510050,沽
2017-12-18,10001103,510050P1801M02950,50ETF沽1月2950,-0.805,-0.101,2.189,0.248,-0.244,20171218,50ETF,510050,沽
2017-12-18,10001104,510050P1801M03000,50ETF沽1月3000,-0.87,-0.067,1.535,0.191,-0.267,20171218,50ETF,510050,沽
2017-12-18,10000990,510050P1803A02500,50ETF沽3月2455A,-0.054,-0.05,0.404,0.162,-0.044,20171218,50ETF,510050,沽
2017-12-18,10000988,510050P1803A02550,50ETF沽3月2504A,-0.072,-0.059,0.53,0.204,-0.058,20171218,50ETF,510050,沽
2017-12-18,10000974,510050P1803A02600,50ETF沽3月2553A,-0.1,-0.072,0.695,0.259,-0.08,20171218,50ETF,510050,沽
2017-12-18,10000975,510050P1803A02650,50ETF沽3月2602A,-0.134,-0.084,0.891,0.32,-0.108,20171218,50ETF,510050,沽
2017-12-18,10000976,510050P1803A02700,50ETF沽3月2651A,-0.177,-0.095,1.119,0.385,-0.144,20171218,50ETF,510050,沽
2017-12-18,10000977,510050P1803A02750,50ETF沽3月2700A,-0.237,-0.107,1.358,0.457,-0.193,20171218,50ETF,510050,沽
2017-12-18,10000978,510050P1803A02800,50ETF沽3月2749A,-0.307,-0.115,1.586,0.52,-0.251,20171218,50ETF,510050,沽
2017-12-18,10000986,510050P1803A02850,50ETF沽3月2798A,-0.389,-0.118,1.765,0.568,-0.319,20171218,50ETF,510050,沽
2017-12-18,10001010,510050P1803A02900,50ETF沽3月2847A,-0.478,-0.116,1.836,0.59,-0.393,20171218,50ETF,510050,沽
2017-12-18,10001040,510050P1803A02950,50ETF沽3月2896A,-0.566,-0.105,1.816,0.582,-0.469,20171218,50ETF,510050,沽
2017-12-18,10001048,510050P1803A03000,50ETF沽3月2946A,-0.652,-0.088,1.707,0.547,-0.544,20171218,50ETF,510050,沽
2017-12-18,10001056,510050P1803A03100,50ETF沽3月3044A,-0.792,-0.042,1.316,0.425,-0.673,20171218,50ETF,510050,沽
2017-12-18,10001064,510050P1803A03200,50ETF沽3月3142A,-0.826,-0.053,0.922,0.38,-0.726,20171218,50ETF,510050,沽
2017-12-18,10001070,510050P1803A03300,50ETF沽3月3240A,-0.846,-0.063,0.707,0.351,-0.768,20171218,50ETF,510050,沽
2017-12-18,10001138,510050P1803M02700,50ETF沽3月2700,-0.237,-0.107,1.358,0.457,-0.193,20171218,50ETF,510050,沽
2017-12-18,10001130,510050P1803M02750,50ETF沽3月2750,-0.308,-0.115,1.596,0.521,-0.251,20171218,50ETF,510050,沽
2017-12-18,10001110,510050P1803M02800,50ETF沽3月2800,-0.393,-0.119,1.755,0.569,-0.322,20171218,50ETF,510050,沽
2017-12-18,10001111,510050P1803M02850,50ETF沽3月2850,-0.483,-0.115,1.843,0.59,-0.398,20171218,50ETF,510050,沽
2017-12-18,10001112,510050P1803M02900,50ETF沽3月2900,-0.574,-0.104,1.816,0.58,-0.476,20171218,50ETF,510050,沽
2017-12-18,10001113,510050P1803M02950,50ETF沽3月2950,-0.657,-0.088,1.686,0.544,-0.549,20171218,50ETF,510050,沽
2017-12-18,10001114,510050P1803M03000,50ETF沽3月3000,-0.734,-0.064,1.51,0.486,-0.619,20171218,50ETF,510050,沽
2017-12-18,10001030,510050P1806A02700,50ETF沽6月2651A,-0.229,-0.076,0.915,0.62,-0.364,20171218,50ETF,510050,沽
2017-12-18,10001031,510050P1806A02750,50ETF沽6月2700A,-0.276,-0.079,1.032,0.683,-0.438,20171218,50ETF,510050,沽
2017-12-18,10001032,510050P1806A02800,50ETF沽6月2749A,-0.328,-0.08,1.139,0.739,-0.523,20171218,50ETF,510050,沽
2017-12-18,10001033,510050P1806A02850,50ETF沽6月2798A,-0.386,-0.079,1.227,0.782,-0.618,20171218,50ETF,510050,沽
2017-12-18,10001034,510050P1806A02900,50ETF沽6月2847A,-0.447,-0.076,1.283,0.809,-0.719,20171218,50ETF,510050,沽
2017-12-18,10001042,510050P1806A02950,50ETF沽6月2896A,-0.51,-0.07,1.309,0.816,-0.825,20171218,50ETF,510050,沽
2017-12-18,10001050,510050P1806A03000,50ETF沽6月2946A,-0.573,-0.062,1.291,0.802,-0.933,20171218,50ETF,510050,沽
2017-12-18,10001058,510050P1806A03100,50ETF沽6月3044A,-0.688,-0.039,1.165,0.724,-1.137,20171218,50ETF,510050,沽
2017-12-18,10001066,510050P1806A03200,50ETF沽6月3142A,-0.753,-0.032,0.923,0.646,-1.278,20171218,50ETF,510050,沽
2017-12-18,10001072,510050P1806A03300,50ETF沽6月3240A,-0.777,-0.04,0.73,0.61,-1.366,20171218,50ETF,510050,沽
2017-12-18,10001140,510050P1806M02700,50ETF沽6月2700,-0.276,-0.079,1.032,0.683,-0.438,20171218,50ETF,510050,沽
2017-12-18,10001132,510050P1806M02750,50ETF沽6月2750,-0.329,-0.08,1.144,0.74,-0.525,20171218,50ETF,510050,沽
2017-12-18,10001120,510050P1806M02800,50ETF沽6月2800,-0.388,-0.079,1.229,0.784,-0.622,20171218,50ETF,510050,沽
2017-12-18,10001121,510050P1806M02850,50ETF沽6月2850,-0.451,-0.075,1.291,0.81,-0.725,20171218,50ETF,510050,沽
2017-12-18,10001122,510050P1806M02900,50ETF沽6月2900,-0.515,-0.069,1.312,0.816,-0.834,20171218,50ETF,510050,沽
2017-12-18,10001123,510050P1806M02950,50ETF沽6月2950,-0.578,-0.061,1.288,0.8,-0.942,20171218,50ETF,510050,沽
2017-12-18,10001124,510050P1806M03000,50ETF沽6月3000,-0.638,-0.05,1.235,0.767,-1.048,20171218,50ETF,510050,沽
2017-12-19,10000897,510050C1712A02200,50ETF购12月2160A,1.0,-0.063,0.0,0.0,0.047,20171219,50ETF,510050,购
2017-12-19,10000887,510050C1712A02250,50ETF购12月2209A,1.0,-0.068,0.003,0.0,0.048,20171219,50ETF,510050,购
2017-12-19,10000888,510050C1712A02300,50ETF购12月2258A,0.999,-0.076,0.009,0.001,0.049,20171219,50ETF,510050,购
2017-12-19,10000889,510050C1712A02350,50ETF购12月2307A,1.0,-0.067,0.0,0.0,0.051,20171219,50ETF,510050,购
2017-12-19,10000890,510050C1712A02400,50ETF购12月2356A,1.0,-0.069,0.0,0.0,0.052,20171219,50ETF,510050,购
2017-12-19,10000891,510050C1712A02450,50ETF购12月2405A,0.997,-0.111,0.05,0.004,0.052,20171219,50ETF,510050,购
2017-12-19,10000899,510050C1712A02500,50ETF购12月2455A,1.0,-0.072,0.0,0.0,0.054,20171219,50ETF,510050,购
2017-12-19,10000915,510050C1712A02550,50ETF购12月2504A,1.0,-0.073,0.0,0.0,0.055,20171219,50ETF,510050,购
2017-12-19,10000923,510050C1712A02600,50ETF购12月2553A,0.999,-0.083,0.029,0.001,0.056,20171219,50ETF,510050,购
2017-12-19,10000931,510050C1712A02650,50ETF购12月2602A,0.976,-0.264,0.393,0.024,0.055,20171219,50ETF,510050,购
2017-12-19,10000951,510050C1712A02700,50ETF购12月2651A,0.983,-0.182,0.387,0.018,0.057,20171219,50ETF,510050,购
2017-12-19,10000959,510050C1712A02750,50ETF购12月2700A,0.97,-0.221,0.709,0.029,0.057,20171219,50ETF,510050,购
2017-12-19,10000967,510050C1712A02800,50ETF购12月2749A,0.933,-0.327,1.54,0.055,0.056,20171219,50ETF,510050,购
2017-12-19,10000983,510050C1712A02850,50ETF购12月2798A,0.849,-0.46,3.193,0.099,0.052,20171219,50ETF,510050,购
2017-12-19,10001007,510050C1712A02900,50ETF购12月2847A,0.649,-0.621,5.525,0.158,0.04,20171219,50ETF,510050,购
2017-12-19,10001037,510050C1712A02950,50ETF购12月2896A,0.365,-0.609,5.569,0.16,0.023,20171219,50ETF,510050,购
2017-12-19,10001045,510050C1712A03000,50ETF购12月2946A,0.151,-0.386,3.342,0.099,0.009,20171219,50ETF,510050,购
2017-12-19,10001053,510050C1712A03100,50ETF购12月3044A,0.023,-0.105,0.655,0.023,0.001,20171219,50ETF,510050,购
2017-12-19,10001061,510050C1712A03200,50ETF购12月3142A,0.0,0.0,0.0,0.0,0.0,20171219,50ETF,510050,购
2017-12-19,10001067,510050C1712A03300,50ETF购12月3240A,0.001,-0.007,0.026,0.001,0.0,20171219,50ETF,510050,购
2017-12-19,10001133,510050C1712M02700,50ETF购12月2700,0.97,-0.221,0.709,0.029,0.057,20171219,50ETF,510050,购
2017-12-19,10001125,510050C1712M02750,50ETF购12月2750,0.931,-0.332,1.568,0.056,0.056,20171219,50ETF,510050,购
2017-12-19,10001085,510050C1712M02800,50ETF购12月2800,0.848,-0.453,3.285,0.1,0.052,20171219,50ETF,510050,购
2017-12-19,10001086,510050C1712M02850,50ETF购12月2850,0.629,-0.648,5.465,0.161,0.039,20171219,50ETF,510050,购
2017-12-19,10001087,510050C1712M02900,50ETF购12月2900,0.345,-0.603,5.394,0.157,0.021,20171219,50ETF,510050,购
