日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2016-11-09,10000731,510050C1706M02400,50ETF购6月2400,0.468,-0.11,1.531,0.739,0.641,20161109,50ETF,510050,购
2016-11-09,10000739,510050C1706M02450,50ETF购6月2450,0.401,-0.106,1.434,0.719,0.551,20161109,50ETF,510050,购
2016-11-09,10000718,510050P1611M02100,50ETF沽11月2100,-0.011,-0.039,0.288,0.014,-0.001,20161109,50ETF,510050,沽
2016-11-09,10000719,510050P1611M02150,50ETF沽11月2150,-0.026,-0.07,0.645,0.027,-0.002,20161109,50ETF,510050,沽
2016-11-09,10000720,510050P1611M02200,50ETF沽11月2200,-0.046,-0.09,1.277,0.044,-0.004,20161109,50ETF,510050,沽
2016-11-09,10000721,510050P1611M02250,50ETF沽11月2250,-0.152,-0.209,3.23,0.107,-0.014,20161109,50ETF,510050,沽
2016-11-09,10000722,510050P1611M02300,50ETF沽11月2300,-0.377,-0.346,4.981,0.174,-0.035,20161109,50ETF,510050,沽
2016-11-09,10000724,510050P1611M02350,50ETF沽11月2350,-0.614,-0.388,4.359,0.175,-0.057,20161109,50ETF,510050,沽
2016-11-09,10000726,510050P1611M02400,50ETF沽11月2400,-0.776,-0.32,3.069,0.137,-0.074,20161109,50ETF,510050,沽
2016-11-09,10000738,510050P1611M02450,50ETF沽11月2450,-0.829,-0.353,2.005,0.116,-0.08,20161109,50ETF,510050,沽
2016-11-09,10000630,510050P1612M01950,50ETF沽12月1950,-0.012,-0.021,0.173,0.028,-0.004,20161109,50ETF,510050,沽
2016-11-09,10000626,510050P1612M02000,50ETF沽12月2000,-0.019,-0.029,0.27,0.04,-0.006,20161109,50ETF,510050,沽
2016-11-09,10000620,510050P1612M02050,50ETF沽12月2050,-0.03,-0.038,0.426,0.059,-0.01,20161109,50ETF,510050,沽
2016-11-09,10000621,510050P1612M02100,50ETF沽12月2100,-0.05,-0.053,0.693,0.089,-0.016,20161109,50ETF,510050,沽
2016-11-09,10000622,510050P1612M02150,50ETF沽12月2150,-0.089,-0.077,1.14,0.138,-0.029,20161109,50ETF,510050,沽
2016-11-09,10000623,510050P1612M02200,50ETF沽12月2200,-0.159,-0.111,1.773,0.208,-0.052,20161109,50ETF,510050,沽
2016-11-09,10000624,510050P1612M02250,50ETF沽12月2250,-0.272,-0.151,2.383,0.284,-0.089,20161109,50ETF,510050,沽
2016-11-09,10000662,510050P1612M02300,50ETF沽12月2300,-0.408,-0.18,2.647,0.332,-0.135,20161109,50ETF,510050,沽
2016-11-09,10000670,510050P1612M02350,50ETF沽12月2350,-0.539,-0.191,2.521,0.34,-0.18,20161109,50ETF,510050,沽
2016-11-09,10000693,510050P1612M02400,50ETF沽12月2400,-0.643,-0.189,2.169,0.319,-0.218,20161109,50ETF,510050,沽
2016-11-09,10000694,510050P1612M02450,50ETF沽12月2450,-0.722,-0.176,1.799,0.287,-0.249,20161109,50ETF,510050,沽
2016-11-09,10000676,510050P1703M02100,50ETF沽3月2100,-0.141,-0.066,0.892,0.316,-0.128,20161109,50ETF,510050,沽
2016-11-09,10000677,510050P1703M02150,50ETF沽3月2150,-0.199,-0.082,1.095,0.393,-0.181,20161109,50ETF,510050,沽
2016-11-09,10000678,510050P1703M02200,50ETF沽3月2200,-0.267,-0.098,1.252,0.464,-0.246,20161109,50ETF,510050,沽
2016-11-09,10000679,510050P1703M02250,50ETF沽3月2250,-0.339,-0.108,1.36,0.516,-0.314,20161109,50ETF,510050,沽
2016-11-09,10000680,510050P1703M02300,50ETF沽3月2300,-0.412,-0.116,1.401,0.549,-0.386,20161109,50ETF,510050,沽
2016-11-09,10000682,510050P1703M02350,50ETF沽3月2350,-0.482,-0.12,1.38,0.562,-0.456,20161109,50ETF,510050,沽
2016-11-09,10000697,510050P1703M02400,50ETF沽3月2400,-0.544,-0.121,1.308,0.559,-0.522,20161109,50ETF,510050,沽
2016-11-09,10000698,510050P1703M02450,50ETF沽3月2450,-0.6,-0.119,1.225,0.545,-0.583,20161109,50ETF,510050,沽
2016-11-09,10000732,510050P1706M02200,50ETF沽6月2200,-0.291,-0.072,0.978,0.637,-0.477,20161109,50ETF,510050,沽
2016-11-09,10000733,510050P1706M02250,50ETF沽6月2250,-0.347,-0.078,1.019,0.686,-0.575,20161109,50ETF,510050,沽
2016-11-09,10000734,510050P1706M02300,50ETF沽6月2300,-0.401,-0.082,1.03,0.719,-0.673,20161109,50ETF,510050,沽
2016-11-09,10000735,510050P1706M02350,50ETF沽6月2350,-0.453,-0.084,1.024,0.736,-0.768,20161109,50ETF,510050,沽
2016-11-09,10000736,510050P1706M02400,50ETF沽6月2400,-0.501,-0.084,1.005,0.741,-0.86,20161109,50ETF,510050,沽
2016-11-09,10000740,510050P1706M02450,50ETF沽6月2450,-0.546,-0.082,0.975,0.736,-0.948,20161109,50ETF,510050,沽
2016-11-10,10000713,510050C1611M02100,50ETF购11月2100,1.0,-0.061,0.0,0.0,0.076,20161110,50ETF,510050,购
2016-11-10,10000714,510050C1611M02150,50ETF购11月2150,1.0,-0.063,0.0,0.0,0.078,20161110,50ETF,510050,购
2016-11-10,10000715,510050C1611M02200,50ETF购11月2200,1.0,-0.064,0.0,0.0,0.079,20161110,50ETF,510050,购
2016-11-10,10000716,510050C1611M02250,50ETF购11月2250,1.0,-0.066,0.0,0.0,0.081,20161110,50ETF,510050,购
2016-11-10,10000717,510050C1611M02300,50ETF购11月2300,0.868,-0.183,5.052,0.095,0.072,20161110,50ETF,510050,购
2016-11-10,10000723,510050C1611M02350,50ETF购11月2350,0.478,-0.32,7.623,0.177,0.04,20161110,50ETF,510050,购
2016-11-10,10000725,510050C1611M02400,50ETF购11月2400,0.184,-0.225,4.593,0.118,0.015,20161110,50ETF,510050,购
2016-11-10,10000737,510050C1611M02450,50ETF购11月2450,0.071,-0.133,1.987,0.06,0.006,20161110,50ETF,510050,购
2016-11-10,10000629,510050C1612M01950,50ETF购12月1950,1.0,-0.057,0.0,0.0,0.259,20161110,50ETF,510050,购
2016-11-10,10000625,510050C1612M02000,50ETF购12月2000,1.0,-0.058,0.0,0.0,0.266,20161110,50ETF,510050,购
2016-11-10,10000615,510050C1612M02050,50ETF购12月2050,1.0,-0.06,0.0,0.0,0.272,20161110,50ETF,510050,购
2016-11-10,10000616,510050C1612M02100,50ETF购12月2100,1.0,-0.061,0.0,0.0,0.279,20161110,50ETF,510050,购
2016-11-10,10000617,510050C1612M02150,50ETF购12月2150,1.0,-0.063,0.0,0.0,0.286,20161110,50ETF,510050,购
2016-11-10,10000618,510050C1612M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.292,20161110,50ETF,510050,购
2016-11-10,10000619,510050C1612M02250,50ETF购12月2250,1.0,-0.066,0.0,0.0,0.299,20161110,50ETF,510050,购
2016-11-10,10000661,510050C1612M02300,50ETF购12月2300,0.739,-0.154,3.768,0.278,0.222,20161110,50ETF,510050,购
2016-11-10,10000669,510050C1612M02350,50ETF购12月2350,0.521,-0.181,4.068,0.341,0.157,20161110,50ETF,510050,购
2016-11-10,10000691,510050C1612M02400,50ETF购12月2400,0.344,-0.173,3.386,0.315,0.104,20161110,50ETF,510050,购
2016-11-10,10000692,510050C1612M02450,50ETF购12月2450,0.224,-0.15,2.484,0.256,0.068,20161110,50ETF,510050,购
2016-11-10,10000671,510050C1703M02100,50ETF购3月2100,1.0,-0.061,0.0,0.0,0.762,20161110,50ETF,510050,购
2016-11-10,10000672,510050C1703M02150,50ETF购3月2150,1.0,-0.062,0.0,0.0,0.78,20161110,50ETF,510050,购
2016-11-10,10000673,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.798,20161110,50ETF,510050,购
2016-11-10,10000674,510050C1703M02250,50ETF购3月2250,0.84,-0.095,1.945,0.346,0.674,20161110,50ETF,510050,购
2016-11-10,10000675,510050C1703M02300,50ETF购3月2300,0.687,-0.118,2.31,0.503,0.553,20161110,50ETF,510050,购
2016-11-10,10000681,510050C1703M02350,50ETF购3月2350,0.559,-0.127,2.331,0.56,0.452,20161110,50ETF,510050,购
2016-11-10,10000695,510050C1703M02400,50ETF购3月2400,0.451,-0.129,2.144,0.562,0.365,20161110,50ETF,510050,购
2016-11-10,10000696,510050C1703M02450,50ETF购3月2450,0.359,-0.122,1.92,0.53,0.292,20161110,50ETF,510050,购
2016-11-10,10000727,510050C1706M02200,50ETF购6月2200,0.953,-0.069,0.84,0.183,1.308,20161110,50ETF,510050,购
2016-11-10,10000728,510050C1706M02250,50ETF购6月2250,0.785,-0.092,1.568,0.547,1.074,20161110,50ETF,510050,购
2016-11-10,10000729,510050C1706M02300,50ETF购6月2300,0.681,-0.101,1.722,0.67,0.935,20161110,50ETF,510050,购
2016-11-10,10000730,510050C1706M02350,50ETF购6月2350,0.585,-0.106,1.724,0.73,0.807,20161110,50ETF,510050,购
2016-11-10,10000731,510050C1706M02400,50ETF购6月2400,0.502,-0.107,1.649,0.747,0.693,20161110,50ETF,510050,购
2016-11-10,10000739,510050C1706M02450,50ETF购6月2450,0.428,-0.106,1.539,0.735,0.593,20161110,50ETF,510050,购
2016-11-10,10000718,510050P1611M02100,50ETF沽11月2100,0.0,0.0,0.0,0.0,0.0,20161110,50ETF,510050,沽
2016-11-10,10000719,510050P1611M02150,50ETF沽11月2150,-0.014,-0.045,0.377,0.016,-0.001,20161110,50ETF,510050,沽
2016-11-10,10000720,510050P1611M02200,50ETF沽11月2200,-0.024,-0.058,0.726,0.025,-0.002,20161110,50ETF,510050,沽
2016-11-10,10000721,510050P1611M02250,50ETF沽11月2250,-0.063,-0.106,1.9,0.055,-0.005,20161110,50ETF,510050,沽
2016-11-10,10000722,510050P1611M02300,50ETF沽11月2300,-0.218,-0.235,4.809,0.131,-0.019,20161110,50ETF,510050,沽
2016-11-10,10000724,510050P1611M02350,50ETF沽11月2350,-0.517,-0.312,6.325,0.178,-0.045,20161110,50ETF,510050,沽
2016-11-10,10000726,510050P1611M02400,50ETF沽11月2400,-0.753,-0.277,4.181,0.141,-0.066,20161110,50ETF,510050,沽
2016-11-10,10000738,510050P1611M02450,50ETF沽11月2450,-0.855,-0.236,2.429,0.102,-0.076,20161110,50ETF,510050,沽
2016-11-10,10000630,510050P1612M01950,50ETF沽12月1950,-0.01,-0.019,0.142,0.024,-0.003,20161110,50ETF,510050,沽
2016-11-10,10000626,510050P1612M02000,50ETF沽12月2000,-0.016,-0.026,0.22,0.034,-0.005,20161110,50ETF,510050,沽
2016-11-10,10000620,510050P1612M02050,50ETF沽12月2050,-0.018,-0.025,0.287,0.039,-0.006,20161110,50ETF,510050,沽
2016-11-10,10000621,510050P1612M02100,50ETF沽12月2100,-0.034,-0.04,0.511,0.065,-0.011,20161110,50ETF,510050,沽
2016-11-10,10000622,510050P1612M02150,50ETF沽12月2150,-0.056,-0.054,0.835,0.097,-0.018,20161110,50ETF,510050,沽
2016-11-10,10000623,510050P1612M02200,50ETF沽12月2200,-0.103,-0.079,1.408,0.154,-0.033,20161110,50ETF,510050,沽
2016-11-10,10000624,510050P1612M02250,50ETF沽12月2250,-0.193,-0.115,2.19,0.235,-0.062,20161110,50ETF,510050,沽
2016-11-10,10000662,510050P1612M02300,50ETF沽12月2300,-0.328,-0.15,2.827,0.309,-0.106,20161110,50ETF,510050,沽
2016-11-10,10000670,510050P1612M02350,50ETF沽12月2350,-0.479,-0.163,3.012,0.341,-0.157,20161110,50ETF,510050,沽
2016-11-10,10000693,510050P1612M02400,50ETF沽12月2400,-0.612,-0.165,2.625,0.328,-0.203,20161110,50ETF,510050,沽
2016-11-10,10000694,510050P1612M02450,50ETF沽12月2450,-0.703,-0.164,2.079,0.296,-0.236,20161110,50ETF,510050,沽
2016-11-10,10000676,510050P1703M02100,50ETF沽3月2100,-0.112,-0.055,0.785,0.271,-0.102,20161110,50ETF,510050,沽
2016-11-10,10000677,510050P1703M02150,50ETF沽3月2150,-0.161,-0.069,1.008,0.346,-0.146,20161110,50ETF,510050,沽
2016-11-10,10000678,510050P1703M02200,50ETF沽3月2200,-0.223,-0.083,1.22,0.423,-0.204,20161110,50ETF,510050,沽
2016-11-10,10000679,510050P1703M02250,50ETF沽3月2250,-0.296,-0.096,1.38,0.49,-0.272,20161110,50ETF,510050,沽
2016-11-10,10000680,510050P1703M02300,50ETF沽3月2300,-0.373,-0.106,1.461,0.537,-0.347,20161110,50ETF,510050,沽
2016-11-10,10000682,510050P1703M02350,50ETF沽3月2350,-0.449,-0.111,1.474,0.562,-0.421,20161110,50ETF,510050,沽
2016-11-10,10000697,510050P1703M02400,50ETF沽3月2400,-0.519,-0.113,1.421,0.566,-0.493,20161110,50ETF,510050,沽
2016-11-10,10000698,510050P1703M02450,50ETF沽3月2450,-0.58,-0.113,1.324,0.555,-0.559,20161110,50ETF,510050,沽
2016-11-10,10000732,510050P1706M02200,50ETF沽6月2200,-0.256,-0.063,0.98,0.603,-0.418,20161110,50ETF,510050,沽
2016-11-10,10000733,510050P1706M02250,50ETF沽6月2250,-0.313,-0.07,1.05,0.664,-0.517,20161110,50ETF,510050,沽
2016-11-10,10000734,510050P1706M02300,50ETF沽6月2300,-0.372,-0.075,1.081,0.709,-0.619,20161110,50ETF,510050,沽
2016-11-10,10000735,510050P1706M02350,50ETF沽6月2350,-0.428,-0.078,1.088,0.735,-0.72,20161110,50ETF,510050,沽
2016-11-10,10000736,510050P1706M02400,50ETF沽6月2400,-0.481,-0.078,1.073,0.747,-0.819,20161110,50ETF,510050,沽
2016-11-10,10000740,510050P1706M02450,50ETF沽6月2450,-0.53,-0.078,1.037,0.745,-0.913,20161110,50ETF,510050,沽
2016-11-11,10000713,510050C1611M02100,50ETF购11月2100,1.0,-0.061,0.0,0.0,0.07,20161111,50ETF,510050,购
2016-11-11,10000714,510050C1611M02150,50ETF购11月2150,1.0,-0.063,0.0,0.0,0.072,20161111,50ETF,510050,购
2016-11-11,10000715,510050C1611M02200,50ETF购11月2200,1.0,-0.064,0.0,0.0,0.073,20161111,50ETF,510050,购
2016-11-11,10000716,510050C1611M02250,50ETF购11月2250,1.0,-0.066,0.0,0.0,0.075,20161111,50ETF,510050,购
2016-11-11,10000717,510050C1611M02300,50ETF购11月2300,0.933,-0.149,2.916,0.056,0.071,20161111,50ETF,510050,购
2016-11-11,10000723,510050C1611M02350,50ETF购11月2350,0.628,-0.318,7.795,0.163,0.049,20161111,50ETF,510050,购
2016-11-11,10000725,510050C1611M02400,50ETF购11月2400,0.277,-0.304,5.884,0.144,0.021,20161111,50ETF,510050,购
2016-11-11,10000737,510050C1611M02450,50ETF购11月2450,0.107,-0.189,2.784,0.079,0.008,20161111,50ETF,510050,购
2016-11-11,10000629,510050C1612M01950,50ETF购12月1950,1.0,-0.057,0.0,0.0,0.254,20161111,50ETF,510050,购
2016-11-11,10000625,510050C1612M02000,50ETF购12月2000,1.0,-0.058,0.0,0.0,0.26,20161111,50ETF,510050,购
2016-11-11,10000615,510050C1612M02050,50ETF购12月2050,1.0,-0.06,0.0,0.0,0.267,20161111,50ETF,510050,购
2016-11-11,10000616,510050C1612M02100,50ETF购12月2100,1.0,-0.061,0.0,0.0,0.273,20161111,50ETF,510050,购
2016-11-11,10000617,510050C1612M02150,50ETF购12月2150,1.0,-0.063,0.0,0.0,0.28,20161111,50ETF,510050,购
2016-11-11,10000618,510050C1612M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.286,20161111,50ETF,510050,购
2016-11-11,10000619,510050C1612M02250,50ETF购12月2250,1.0,-0.066,0.0,0.0,0.293,20161111,50ETF,510050,购
2016-11-11,10000661,510050C1612M02300,50ETF购12月2300,0.82,-0.136,3.234,0.224,0.243,20161111,50ETF,510050,购
2016-11-11,10000669,510050C1612M02350,50ETF购12月2350,0.602,-0.177,4.162,0.33,0.179,20161111,50ETF,510050,购
2016-11-11,10000691,510050C1612M02400,50ETF购12月2400,0.403,-0.18,3.741,0.33,0.121,20161111,50ETF,510050,购
2016-11-11,10000692,510050C1612M02450,50ETF购12月2450,0.26,-0.16,2.832,0.277,0.078,20161111,50ETF,510050,购
2016-11-11,10000671,510050C1703M02100,50ETF购3月2100,1.0,-0.061,0.0,0.0,0.756,20161111,50ETF,510050,购
2016-11-11,10000672,510050C1703M02150,50ETF购3月2150,1.0,-0.062,0.0,0.0,0.774,20161111,50ETF,510050,购
2016-11-11,10000673,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.792,20161111,50ETF,510050,购
2016-11-11,10000674,510050C1703M02250,50ETF购3月2250,0.883,-0.09,1.624,0.28,0.707,20161111,50ETF,510050,购
2016-11-11,10000675,510050C1703M02300,50ETF购3月2300,0.728,-0.118,2.136,0.473,0.584,20161111,50ETF,510050,购
2016-11-11,10000681,510050C1703M02350,50ETF购3月2350,0.602,-0.13,2.256,0.55,0.486,20161111,50ETF,510050,购
2016-11-11,10000695,510050C1703M02400,50ETF购3月2400,0.491,-0.135,2.131,0.569,0.397,20161111,50ETF,510050,购
2016-11-11,10000696,510050C1703M02450,50ETF购3月2450,0.398,-0.132,1.929,0.55,0.322,20161111,50ETF,510050,购
2016-11-11,10000727,510050C1706M02200,50ETF购6月2200,1.0,-0.063,0.0,0.0,1.374,20161111,50ETF,510050,购
2016-11-11,10000728,510050C1706M02250,50ETF购6月2250,0.827,-0.088,1.45,0.482,1.134,20161111,50ETF,510050,购
2016-11-11,10000729,510050C1706M02300,50ETF购6月2300,0.714,-0.101,1.641,0.641,0.981,20161111,50ETF,510050,购
2016-11-11,10000730,510050C1706M02350,50ETF购6月2350,0.618,-0.107,1.684,0.719,0.852,20161111,50ETF,510050,购
2016-11-11,10000731,510050C1706M02400,50ETF购6月2400,0.532,-0.109,1.646,0.749,0.737,20161111,50ETF,510050,购
2016-11-11,10000739,510050C1706M02450,50ETF购6月2450,0.456,-0.108,1.567,0.747,0.633,20161111,50ETF,510050,购
2016-11-11,10000718,510050P1611M02100,50ETF沽11月2100,-0.005,-0.025,0.138,0.007,0.0,20161111,50ETF,510050,沽
2016-11-11,10000719,510050P1611M02150,50ETF沽11月2150,-0.01,-0.038,0.272,0.011,-0.001,20161111,50ETF,510050,沽
2016-11-11,10000720,510050P1611M02200,50ETF沽11月2200,-0.02,-0.061,0.582,0.021,-0.002,20161111,50ETF,510050,沽
2016-11-11,10000721,510050P1611M02250,50ETF沽11月2250,-0.032,-0.068,1.123,0.031,-0.003,20161111,50ETF,510050,沽
2016-11-11,10000722,510050P1611M02300,50ETF沽11月2300,-0.123,-0.168,3.533,0.088,-0.01,20161111,50ETF,510050,沽
2016-11-11,10000724,510050P1611M02350,50ETF沽11月2350,-0.383,-0.28,7.129,0.165,-0.031,20161111,50ETF,510050,沽
2016-11-11,10000726,510050P1611M02400,50ETF沽11月2400,-0.709,-0.263,5.616,0.148,-0.057,20161111,50ETF,510050,沽
2016-11-11,10000738,510050P1611M02450,50ETF沽11月2450,-0.851,-0.212,2.952,0.1,-0.07,20161111,50ETF,510050,沽
2016-11-11,10000630,510050P1612M01950,50ETF沽12月1950,-0.011,-0.022,0.142,0.025,-0.004,20161111,50ETF,510050,沽
2016-11-11,10000626,510050P1612M02000,50ETF沽12月2000,-0.014,-0.025,0.191,0.03,-0.004,20161111,50ETF,510050,沽
2016-11-11,10000620,510050P1612M02050,50ETF沽12月2050,-0.016,-0.024,0.246,0.034,-0.005,20161111,50ETF,510050,沽
2016-11-11,10000621,510050P1612M02100,50ETF沽12月2100,-0.026,-0.033,0.4,0.051,-0.008,20161111,50ETF,510050,沽
2016-11-11,10000622,510050P1612M02150,50ETF沽12月2150,-0.044,-0.047,0.676,0.08,-0.014,20161111,50ETF,510050,沽
2016-11-11,10000623,510050P1612M02200,50ETF沽12月2200,-0.077,-0.065,1.137,0.124,-0.024,20161111,50ETF,510050,沽
2016-11-11,10000624,510050P1612M02250,50ETF沽12月2250,-0.148,-0.098,1.887,0.197,-0.047,20161111,50ETF,510050,沽
2016-11-11,10000662,510050P1612M02300,50ETF沽12月2300,-0.267,-0.135,2.687,0.281,-0.085,20161111,50ETF,510050,沽
2016-11-11,10000670,510050P1612M02350,50ETF沽12月2350,-0.42,-0.158,3.108,0.334,-0.135,20161111,50ETF,510050,沽
2016-11-11,10000693,510050P1612M02400,50ETF沽12月2400,-0.569,-0.165,2.862,0.336,-0.185,20161111,50ETF,510050,沽
2016-11-11,10000694,510050P1612M02450,50ETF沽12月2450,-0.68,-0.159,2.343,0.305,-0.224,20161111,50ETF,510050,沽
2016-11-11,10000676,510050P1703M02100,50ETF沽3月2100,-0.098,-0.051,0.705,0.246,-0.088,20161111,50ETF,510050,沽
2016-11-11,10000677,510050P1703M02150,50ETF沽3月2150,-0.142,-0.065,0.923,0.32,-0.128,20161111,50ETF,510050,沽
2016-11-11,10000678,510050P1703M02200,50ETF沽3月2200,-0.199,-0.079,1.14,0.398,-0.182,20161111,50ETF,510050,沽
2016-11-11,10000679,510050P1703M02250,50ETF沽3月2250,-0.268,-0.093,1.324,0.47,-0.246,20161111,50ETF,510050,沽
2016-11-11,10000680,510050P1703M02300,50ETF沽3月2300,-0.344,-0.104,1.435,0.525,-0.319,20161111,50ETF,510050,沽
2016-11-11,10000682,510050P1703M02350,50ETF沽3月2350,-0.421,-0.112,1.468,0.557,-0.394,20161111,50ETF,510050,沽
2016-11-11,10000697,510050P1703M02400,50ETF沽3月2400,-0.493,-0.115,1.434,0.569,-0.467,20161111,50ETF,510050,沽
2016-11-11,10000698,510050P1703M02450,50ETF沽3月2450,-0.557,-0.116,1.349,0.563,-0.534,20161111,50ETF,510050,沽
2016-11-11,10000732,510050P1706M02200,50ETF沽6月2200,-0.237,-0.062,0.938,0.582,-0.387,20161111,50ETF,510050,沽
2016-11-11,10000733,510050P1706M02250,50ETF沽6月2250,-0.294,-0.07,1.013,0.649,-0.485,20161111,50ETF,510050,沽
2016-11-11,10000734,510050P1706M02300,50ETF沽6月2300,-0.352,-0.076,1.055,0.699,-0.586,20161111,50ETF,510050,沽
2016-11-11,10000735,510050P1706M02350,50ETF沽6月2350,-0.408,-0.079,1.07,0.732,-0.687,20161111,50ETF,510050,沽
2016-11-11,10000736,510050P1706M02400,50ETF沽6月2400,-0.461,-0.08,1.064,0.748,-0.785,20161111,50ETF,510050,沽
2016-11-11,10000740,510050P1706M02450,50ETF沽6月2450,-0.51,-0.08,1.036,0.752,-0.88,20161111,50ETF,510050,沽
2016-11-14,10000713,510050C1611M02100,50ETF购11月2100,1.0,-0.061,0.0,0.0,0.052,20161114,50ETF,510050,购
2016-11-14,10000714,510050C1611M02150,50ETF购11月2150,1.0,-0.063,0.0,0.0,0.054,20161114,50ETF,510050,购
2016-11-14,10000715,510050C1611M02200,50ETF购11月2200,1.0,-0.064,0.0,0.0,0.055,20161114,50ETF,510050,购
2016-11-14,10000716,510050C1611M02250,50ETF购11月2250,1.0,-0.066,0.0,0.0,0.056,20161114,50ETF,510050,购
2016-11-14,10000717,510050C1611M02300,50ETF购11月2300,1.0,-0.067,0.0,0.0,0.057,20161114,50ETF,510050,购
2016-11-14,10000723,510050C1611M02350,50ETF购11月2350,0.768,-0.27,8.551,0.115,0.045,20161114,50ETF,510050,购
2016-11-14,10000725,510050C1611M02400,50ETF购11月2400,0.306,-0.348,7.528,0.132,0.018,20161114,50ETF,510050,购
2016-11-14,10000737,510050C1611M02450,50ETF购11月2450,0.104,-0.215,3.141,0.068,0.006,20161114,50ETF,510050,购
2016-11-14,10000629,510050C1612M01950,50ETF购12月1950,1.0,-0.057,0.0,0.0,0.237,20161114,50ETF,510050,购
2016-11-14,10000625,510050C1612M02000,50ETF购12月2000,1.0,-0.058,0.0,0.0,0.244,20161114,50ETF,510050,购
2016-11-14,10000615,510050C1612M02050,50ETF购12月2050,1.0,-0.06,0.0,0.0,0.25,20161114,50ETF,510050,购
2016-11-14,10000616,510050C1612M02100,50ETF购12月2100,1.0,-0.061,0.0,0.0,0.256,20161114,50ETF,510050,购
2016-11-14,10000617,510050C1612M02150,50ETF购12月2150,1.0,-0.063,0.0,0.0,0.262,20161114,50ETF,510050,购
2016-11-14,10000618,510050C1612M02200,50ETF购12月2200,1.0,-0.064,0.0,0.0,0.268,20161114,50ETF,510050,购
2016-11-14,10000619,510050C1612M02250,50ETF购12月2250,1.0,-0.066,0.0,0.0,0.274,20161114,50ETF,510050,购
2016-11-14,10000661,510050C1612M02300,50ETF购12月2300,0.932,-0.092,2.314,0.108,0.26,20161114,50ETF,510050,购
2016-11-14,10000669,510050C1612M02350,50ETF购12月2350,0.655,-0.173,4.316,0.306,0.184,20161114,50ETF,510050,购
2016-11-14,10000691,510050C1612M02400,50ETF购12月2400,0.437,-0.185,4.079,0.327,0.123,20161114,50ETF,510050,购
2016-11-14,10000692,510050C1612M02450,50ETF购12月2450,0.274,-0.164,3.127,0.277,0.077,20161114,50ETF,510050,购
2016-11-14,10000671,510050C1703M02100,50ETF购3月2100,1.0,-0.061,0.0,0.0,0.739,20161114,50ETF,510050,购
2016-11-14,10000672,510050C1703M02150,50ETF购3月2150,1.0,-0.062,0.0,0.0,0.757,20161114,50ETF,510050,购
2016-11-14,10000673,510050C1703M02200,50ETF购3月2200,1.0,-0.064,0.0,0.0,0.774,20161114,50ETF,510050,购
2016-11-14,10000674,510050C1703M02250,50ETF购3月2250,1.0,-0.065,0.0,0.0,0.792,20161114,50ETF,510050,购
2016-11-14,10000675,510050C1703M02300,50ETF购3月2300,0.779,-0.107,2.203,0.42,0.617,20161114,50ETF,510050,购
2016-11-14,10000681,510050C1703M02350,50ETF购3月2350,0.634,-0.125,2.383,0.533,0.503,20161114,50ETF,510050,购
2016-11-14,10000695,510050C1703M02400,50ETF购3月2400,0.512,-0.13,2.306,0.564,0.408,20161114,50ETF,510050,购
2016-11-14,10000696,510050C1703M02450,50ETF购3月2450,0.407,-0.126,2.126,0.549,0.325,20161114,50ETF,510050,购
2016-11-14,10000727,510050C1706M02200,50ETF购6月2200,1.0,-0.063,0.0,0.0,1.356,20161114,50ETF,510050,购
2016-11-14,10000728,510050C1706M02250,50ETF购6月2250,0.886,-0.079,1.325,0.362,1.212,20161114,50ETF,510050,购
2016-11-14,10000729,510050C1706M02300,50ETF购6月2300,0.75,-0.095,1.699,0.598,1.027,20161114,50ETF,510050,购
2016-11-14,10000730,510050C1706M02350,50ETF购6月2350,0.642,-0.104,1.761,0.702,0.881,20161114,50ETF,510050,购
2016-11-14,10000731,510050C1706M02400,50ETF购6月2400,0.55,-0.109,1.703,0.745,0.756,20161114,50ETF,510050,购
2016-11-14,10000739,510050C1706M02450,50ETF购6月2450,0.47,-0.108,1.625,0.748,0.648,20161114,50ETF,510050,购
2016-11-14,10000718,510050P1611M02100,50ETF沽11月2100,-0.001,-0.007,0.039,0.001,0.0,20161114,50ETF,510050,沽
2016-11-14,10000719,510050P1611M02150,50ETF沽11月2150,-0.007,-0.036,0.194,0.007,0.0,20161114,50ETF,510050,沽
2016-11-14,10000720,510050P1611M02200,50ETF沽11月2200,-0.015,-0.064,0.452,0.014,-0.001,20161114,50ETF,510050,沽
2016-11-14,10000721,510050P1611M02250,50ETF沽11月2250,-0.033,-0.1,1.031,0.027,-0.002,20161114,50ETF,510050,沽
2016-11-14,10000722,510050P1611M02300,50ETF沽11月2300,-0.11,-0.229,2.963,0.07,-0.007,20161114,50ETF,510050,沽
2016-11-14,10000724,510050P1611M02350,50ETF沽11月2350,-0.328,-0.408,6.056,0.136,-0.02,20161114,50ETF,510050,沽
2016-11-14,10000726,510050P1611M02400,50ETF沽11月2400,-0.631,-0.476,5.461,0.142,-0.038,20161114,50ETF,510050,沽
