日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2019-05-21,10001779,510050C1905M02800,50ETF购5月2800,0.039,-0.669,1.947,0.012,0.0,20190521,50ETF,510050,购
2019-05-21,10001780,510050C1905M02850,50ETF购5月2850,0.011,-0.289,0.535,0.004,0.0,20190521,50ETF,510050,购
2019-05-21,10001781,510050C1905M02900,50ETF购5月2900,0.009,-0.309,0.326,0.003,0.0,20190521,50ETF,510050,购
2019-05-21,10001791,510050C1905M02950,50ETF购5月2950,0.001,-0.054,0.057,0.001,0.0,20190521,50ETF,510050,购
2019-05-21,10001792,510050C1905M03000,50ETF购5月3000,0.0,-0.006,0.007,0.0,0.0,20190521,50ETF,510050,购
2019-05-21,10001797,510050C1905M03100,50ETF购5月3100,0.0,0.0,0.0,0.0,0.0,20190521,50ETF,510050,购
2019-05-21,10001805,510050C1905M03200,50ETF购5月3200,0.003,-0.292,0.062,0.001,0.0,20190521,50ETF,510050,购
2019-05-21,10001813,510050C1905M03300,50ETF购5月3300,0.002,-0.189,0.033,0.001,0.0,20190521,50ETF,510050,购
2019-05-21,10001821,510050C1905M03400,50ETF购5月3400,0.003,-0.316,0.038,0.001,0.0,20190521,50ETF,510050,购
2019-05-21,10001521,510050C1906A02250,50ETF购6月2205A,0.963,-0.198,0.238,0.068,0.207,20190521,50ETF,510050,购
2019-05-21,10001519,510050C1906A02300,50ETF购6月2254A,0.962,-0.189,0.271,0.07,0.211,20190521,50ETF,510050,购
2019-05-21,10001501,510050C1906A02350,50ETF购6月2303A,0.96,-0.184,0.319,0.074,0.215,20190521,50ETF,510050,购
2019-05-21,10001502,510050C1906A02400,50ETF购6月2352A,0.95,-0.196,0.405,0.088,0.217,20190521,50ETF,510050,购
2019-05-21,10001503,510050C1906A02450,50ETF购6月2401A,0.938,-0.209,0.522,0.104,0.219,20190521,50ETF,510050,购
2019-05-21,10001504,510050C1906A02500,50ETF购6月2450A,0.912,-0.246,0.711,0.136,0.216,20190521,50ETF,510050,购
2019-05-21,10001505,510050C1906A02550,50ETF购6月2500A,0.887,-0.263,0.94,0.164,0.214,20190521,50ETF,510050,购
2019-05-21,10001506,510050C1906A02600,50ETF购6月2549A,0.832,-0.318,1.245,0.215,0.204,20190521,50ETF,510050,购
2019-05-21,10001507,510050C1906A02650,50ETF购6月2598A,0.769,-0.353,1.583,0.26,0.191,20190521,50ETF,510050,购
2019-05-21,10001508,510050C1906A02700,50ETF购6月2647A,0.683,-0.394,1.875,0.304,0.171,20190521,50ETF,510050,购
2019-05-21,10001509,510050C1906A02750,50ETF购6月2696A,0.586,-0.409,2.106,0.333,0.148,20190521,50ETF,510050,购
2019-05-21,10001523,510050C1906A02800,50ETF购6月2745A,0.481,-0.406,2.178,0.341,0.123,20190521,50ETF,510050,购
2019-05-21,10001671,510050C1906M02050,50ETF购6月2050,0.98,-0.153,0.122,0.041,0.196,20190521,50ETF,510050,购
2019-05-21,10001645,510050C1906M02100,50ETF购6月2100,0.974,-0.177,0.159,0.052,0.199,20190521,50ETF,510050,购
2019-05-21,10001637,510050C1906M02150,50ETF购6月2150,0.97,-0.185,0.191,0.059,0.203,20190521,50ETF,510050,购
2019-05-21,10001629,510050C1906M02200,50ETF购6月2200,0.967,-0.183,0.221,0.062,0.207,20190521,50ETF,510050,购
2019-05-21,10001597,510050C1906M02250,50ETF购6月2250,0.965,-0.18,0.258,0.066,0.211,20190521,50ETF,510050,购
2019-05-21,10001598,510050C1906M02300,50ETF购6月2300,0.958,-0.19,0.322,0.077,0.214,20190521,50ETF,510050,购
2019-05-21,10001599,510050C1906M02350,50ETF购6月2350,0.941,-0.225,0.437,0.101,0.215,20190521,50ETF,510050,购
2019-05-21,10001600,510050C1906M02400,50ETF购6月2400,0.931,-0.227,0.544,0.113,0.217,20190521,50ETF,510050,购
2019-05-21,10001601,510050C1906M02450,50ETF购6月2450,0.912,-0.246,0.711,0.136,0.216,20190521,50ETF,510050,购
2019-05-21,10001602,510050C1906M02500,50ETF购6月2500,0.887,-0.263,0.94,0.164,0.214,20190521,50ETF,510050,购
2019-05-21,10001603,510050C1906M02550,50ETF购6月2550,0.836,-0.308,1.255,0.211,0.205,20190521,50ETF,510050,购
2019-05-21,10001604,510050C1906M02600,50ETF购6月2600,0.767,-0.353,1.6,0.261,0.19,20190521,50ETF,510050,购
2019-05-21,10001605,510050C1906M02650,50ETF购6月2650,0.679,-0.391,1.909,0.306,0.17,20190521,50ETF,510050,购
2019-05-21,10001621,510050C1906M02700,50ETF购6月2700,0.578,-0.405,2.148,0.334,0.147,20190521,50ETF,510050,购
2019-05-21,10001707,510050C1906M02750,50ETF购6月2750,0.47,-0.408,2.155,0.34,0.12,20190521,50ETF,510050,购
2019-05-21,10001715,510050C1906M02800,50ETF购6月2800,0.367,-0.381,2.036,0.322,0.094,20190521,50ETF,510050,购
2019-05-21,10001735,510050C1906M02850,50ETF购6月2850,0.274,-0.333,1.804,0.285,0.071,20190521,50ETF,510050,购
2019-05-21,10001736,510050C1906M02900,50ETF购6月2900,0.2,-0.282,1.49,0.239,0.052,20190521,50ETF,510050,购
2019-05-21,10001737,510050C1906M02950,50ETF购6月2950,0.141,-0.227,1.177,0.192,0.037,20190521,50ETF,510050,购
2019-05-21,10001738,510050C1906M03000,50ETF购6月3000,0.102,-0.186,0.907,0.153,0.027,20190521,50ETF,510050,购
2019-05-21,10001799,510050C1906M03100,50ETF购6月3100,0.054,-0.121,0.521,0.094,0.014,20190521,50ETF,510050,购
2019-05-21,10001807,510050C1906M03200,50ETF购6月3200,0.035,-0.094,0.332,0.066,0.009,20190521,50ETF,510050,购
2019-05-21,10001815,510050C1906M03300,50ETF购6月3300,0.026,-0.082,0.234,0.052,0.007,20190521,50ETF,510050,购
2019-05-21,10001823,510050C1906M03400,50ETF购6月3400,0.02,-0.07,0.169,0.041,0.005,20190521,50ETF,510050,购
2019-05-21,10001677,510050C1909M02200,50ETF购9月2200,0.922,-0.152,0.32,0.233,0.678,20190521,50ETF,510050,购
2019-05-21,10001678,510050C1909M02250,50ETF购9月2250,0.913,-0.154,0.371,0.254,0.686,20190521,50ETF,510050,购
2019-05-21,10001679,510050C1909M02300,50ETF购9月2300,0.897,-0.163,0.439,0.288,0.687,20190521,50ETF,510050,购
2019-05-21,10001680,510050C1909M02350,50ETF购9月2350,0.876,-0.173,0.518,0.328,0.683,20190521,50ETF,510050,购
2019-05-21,10001681,510050C1909M02400,50ETF购9月2400,0.851,-0.184,0.608,0.373,0.675,20190521,50ETF,510050,购
2019-05-21,10001682,510050C1909M02450,50ETF购9月2450,0.819,-0.196,0.707,0.422,0.659,20190521,50ETF,510050,购
2019-05-21,10001683,510050C1909M02500,50ETF购9月2500,0.782,-0.208,0.809,0.473,0.638,20190521,50ETF,510050,购
2019-05-21,10001684,510050C1909M02550,50ETF购9月2550,0.737,-0.22,0.903,0.524,0.608,20190521,50ETF,510050,购
2019-05-21,10001685,510050C1909M02600,50ETF购9月2600,0.689,-0.229,0.992,0.567,0.575,20190521,50ETF,510050,购
2019-05-21,10001697,510050C1909M02650,50ETF购9月2650,0.636,-0.236,1.058,0.603,0.535,20190521,50ETF,510050,购
2019-05-21,10001701,510050C1909M02700,50ETF购9月2700,0.582,-0.24,1.107,0.627,0.493,20190521,50ETF,510050,购
2019-05-21,10001709,510050C1909M02750,50ETF购9月2750,0.526,-0.239,1.134,0.639,0.449,20190521,50ETF,510050,购
2019-05-21,10001717,510050C1909M02800,50ETF购9月2800,0.471,-0.237,1.122,0.639,0.404,20190521,50ETF,510050,购
2019-05-21,10001743,510050C1909M02850,50ETF购9月2850,0.417,-0.229,1.101,0.627,0.36,20190521,50ETF,510050,购
2019-05-21,10001744,510050C1909M02900,50ETF购9月2900,0.363,-0.215,1.075,0.602,0.316,20190521,50ETF,510050,购
2019-05-21,10001745,510050C1909M02950,50ETF购9月2950,0.32,-0.208,0.996,0.574,0.279,20190521,50ETF,510050,购
2019-05-21,10001746,510050C1909M03000,50ETF购9月3000,0.279,-0.196,0.924,0.54,0.244,20190521,50ETF,510050,购
2019-05-21,10001801,510050C1909M03100,50ETF购9月3100,0.208,-0.168,0.774,0.461,0.183,20190521,50ETF,510050,购
2019-05-21,10001809,510050C1909M03200,50ETF购9月3200,0.153,-0.139,0.626,0.379,0.135,20190521,50ETF,510050,购
2019-05-21,10001817,510050C1909M03300,50ETF购9月3300,0.114,-0.117,0.497,0.311,0.101,20190521,50ETF,510050,购
2019-05-21,10001825,510050C1909M03400,50ETF购9月3400,0.087,-0.098,0.392,0.254,0.077,20190521,50ETF,510050,购
2019-05-21,10001853,510050C1912M02500,50ETF购12月2500,0.749,-0.177,0.667,0.669,1.013,20190521,50ETF,510050,购
2019-05-21,10001851,510050C1912M02550,50ETF购12月2550,0.713,-0.183,0.717,0.717,0.974,20190521,50ETF,510050,购
2019-05-21,10001847,510050C1912M02600,50ETF购12月2600,0.674,-0.188,0.763,0.758,0.93,20190521,50ETF,510050,购
2019-05-21,10001848,510050C1912M02650,50ETF购12月2650,0.634,-0.191,0.8,0.791,0.882,20190521,50ETF,510050,购
2019-05-21,10001845,510050C1912M02700,50ETF购12月2700,0.593,-0.194,0.823,0.817,0.831,20190521,50ETF,510050,购
2019-05-21,10001827,510050C1912M02750,50ETF购12月2750,0.551,-0.194,0.843,0.832,0.779,20190521,50ETF,510050,购
2019-05-21,10001828,510050C1912M02800,50ETF购12月2800,0.509,-0.192,0.853,0.839,0.725,20190521,50ETF,510050,购
2019-05-21,10001829,510050C1912M02850,50ETF购12月2850,0.468,-0.189,0.85,0.837,0.67,20190521,50ETF,510050,购
2019-05-21,10001830,510050C1912M02900,50ETF购12月2900,0.428,-0.184,0.84,0.825,0.616,20190521,50ETF,510050,购
2019-05-21,10001831,510050C1912M02950,50ETF购12月2950,0.389,-0.178,0.82,0.807,0.563,20190521,50ETF,510050,购
2019-05-21,10001832,510050C1912M03000,50ETF购12月3000,0.353,-0.171,0.792,0.782,0.513,20190521,50ETF,510050,购
2019-05-21,10001833,510050C1912M03100,50ETF购12月3100,0.286,-0.154,0.723,0.716,0.419,20190521,50ETF,510050,购
2019-05-21,10001834,510050C1912M03200,50ETF购12月3200,0.228,-0.136,0.64,0.635,0.336,20190521,50ETF,510050,购
2019-05-21,10001835,510050C1912M03300,50ETF购12月3300,0.18,-0.117,0.552,0.551,0.266,20190521,50ETF,510050,购
2019-05-21,10001782,510050P1905M02500,50ETF沽5月2500,-0.001,-0.028,0.03,0.0,0.0,20190521,50ETF,510050,沽
2019-05-21,10001783,510050P1905M02550,50ETF沽5月2550,-0.006,-0.238,0.253,0.003,0.0,20190521,50ETF,510050,沽
2019-05-21,10001784,510050P1905M02600,50ETF沽5月2600,-0.01,-0.272,0.508,0.004,0.0,20190521,50ETF,510050,沽
2019-05-21,10001785,510050P1905M02650,50ETF沽5月2650,-0.045,-0.742,2.179,0.013,0.0,20190521,50ETF,510050,沽
2019-05-21,10001786,510050P1905M02700,50ETF沽5月2700,-0.26,-2.053,9.259,0.046,-0.002,20190521,50ETF,510050,沽
2019-05-21,10001787,510050P1905M02750,50ETF沽5月2750,-0.759,-2.149,8.009,0.044,-0.006,20190521,50ETF,510050,沽
2019-05-21,10001788,510050P1905M02800,50ETF沽5月2800,-0.961,-0.587,1.947,0.012,-0.007,20190521,50ETF,510050,沽
2019-05-21,10001789,510050P1905M02850,50ETF沽5月2850,-0.948,-1.415,1.404,0.015,-0.007,20190521,50ETF,510050,沽
2019-05-21,10001790,510050P1905M02900,50ETF沽5月2900,-0.972,-0.978,0.724,0.009,-0.008,20190521,50ETF,510050,沽
2019-05-21,10001793,510050P1905M02950,50ETF沽5月2950,-0.961,-1.811,0.69,0.012,-0.008,20190521,50ETF,510050,沽
2019-05-21,10001794,510050P1905M03000,50ETF沽5月3000,-0.951,-2.815,0.645,0.014,-0.008,20190521,50ETF,510050,沽
2019-05-21,10001798,510050P1905M03100,50ETF沽5月3100,-0.967,-2.472,0.392,0.011,-0.008,20190521,50ETF,510050,沽
2019-05-21,10001806,510050P1905M03200,50ETF沽5月3200,-0.978,-1.93,0.243,0.007,-0.009,20190521,50ETF,510050,沽
2019-05-21,10001814,510050P1905M03300,50ETF沽5月3300,-0.992,-0.752,0.102,0.003,-0.009,20190521,50ETF,510050,沽
2019-05-21,10001822,510050P1905M03400,50ETF沽5月3400,-0.996,-0.351,0.05,0.002,-0.009,20190521,50ETF,510050,沽
2019-05-21,10001522,510050P1906A02250,50ETF沽6月2205A,-0.013,-0.044,0.124,0.028,-0.004,20190521,50ETF,510050,沽
2019-05-21,10001520,510050P1906A02300,50ETF沽6月2254A,-0.015,-0.047,0.157,0.033,-0.004,20190521,50ETF,510050,沽
2019-05-21,10001510,510050P1906A02350,50ETF沽6月2303A,-0.019,-0.051,0.201,0.039,-0.005,20190521,50ETF,510050,沽
2019-05-21,10001511,510050P1906A02400,50ETF沽6月2352A,-0.028,-0.068,0.297,0.055,-0.008,20190521,50ETF,510050,沽
2019-05-21,10001512,510050P1906A02450,50ETF沽6月2401A,-0.041,-0.088,0.428,0.075,-0.011,20190521,50ETF,510050,沽
2019-05-21,10001513,510050P1906A02500,50ETF沽6月2450A,-0.058,-0.109,0.607,0.1,-0.016,20190521,50ETF,510050,沽
2019-05-21,10001514,510050P1906A02550,50ETF沽6月2500A,-0.098,-0.159,0.909,0.148,-0.027,20190521,50ETF,510050,沽
2019-05-21,10001515,510050P1906A02600,50ETF沽6月2549A,-0.147,-0.202,1.252,0.197,-0.041,20190521,50ETF,510050,沽
2019-05-21,10001516,510050P1906A02650,50ETF沽6月2598A,-0.22,-0.255,1.624,0.253,-0.061,20190521,50ETF,510050,沽
2019-05-21,10001517,510050P1906A02700,50ETF沽6月2647A,-0.307,-0.292,1.971,0.3,-0.086,20190521,50ETF,510050,沽
2019-05-21,10001518,510050P1906A02750,50ETF沽6月2696A,-0.411,-0.311,2.221,0.332,-0.116,20190521,50ETF,510050,沽
2019-05-21,10001524,510050P1906A02800,50ETF沽6月2745A,-0.521,-0.311,2.27,0.341,-0.148,20190521,50ETF,510050,沽
2019-05-21,10001672,510050P1906M02050,50ETF沽6月2050,-0.009,-0.041,0.072,0.021,-0.003,20190521,50ETF,510050,沽
2019-05-21,10001646,510050P1906M02100,50ETF沽6月2100,-0.01,-0.04,0.082,0.022,-0.003,20190521,50ETF,510050,沽
2019-05-21,10001638,510050P1906M02150,50ETF沽6月2150,-0.01,-0.038,0.094,0.023,-0.003,20190521,50ETF,510050,沽
2019-05-21,10001630,510050P1906M02200,50ETF沽6月2200,-0.012,-0.042,0.118,0.027,-0.003,20190521,50ETF,510050,沽
2019-05-21,10001606,510050P1906M02250,50ETF沽6月2250,-0.015,-0.045,0.15,0.032,-0.004,20190521,50ETF,510050,沽
2019-05-21,10001607,510050P1906M02300,50ETF沽6月2300,-0.018,-0.049,0.195,0.038,-0.005,20190521,50ETF,510050,沽
2019-05-21,10001608,510050P1906M02350,50ETF沽6月2350,-0.027,-0.067,0.291,0.054,-0.008,20190521,50ETF,510050,沽
2019-05-21,10001609,510050P1906M02400,50ETF沽6月2400,-0.039,-0.084,0.417,0.073,-0.011,20190521,50ETF,510050,沽
2019-05-21,10001610,510050P1906M02450,50ETF沽6月2450,-0.058,-0.109,0.607,0.1,-0.016,20190521,50ETF,510050,沽
2019-05-21,10001611,510050P1906M02500,50ETF沽6月2500,-0.098,-0.159,0.909,0.148,-0.027,20190521,50ETF,510050,沽
2019-05-21,10001612,510050P1906M02550,50ETF沽6月2550,-0.147,-0.202,1.26,0.197,-0.041,20190521,50ETF,510050,沽
2019-05-21,10001613,510050P1906M02600,50ETF沽6月2600,-0.221,-0.253,1.646,0.254,-0.062,20190521,50ETF,510050,沽
2019-05-21,10001614,510050P1906M02650,50ETF沽6月2650,-0.314,-0.295,1.984,0.303,-0.088,20190521,50ETF,510050,沽
2019-05-21,10001622,510050P1906M02700,50ETF沽6月2700,-0.42,-0.313,2.227,0.334,-0.118,20190521,50ETF,510050,沽
2019-05-21,10001708,510050P1906M02750,50ETF沽6月2750,-0.533,-0.308,2.271,0.34,-0.151,20190521,50ETF,510050,沽
2019-05-21,10001716,510050P1906M02800,50ETF沽6月2800,-0.641,-0.277,2.134,0.319,-0.183,20190521,50ETF,510050,沽
2019-05-21,10001739,510050P1906M02850,50ETF沽6月2850,-0.735,-0.232,1.845,0.28,-0.212,20190521,50ETF,510050,沽
2019-05-21,10001740,510050P1906M02900,50ETF沽6月2900,-0.819,-0.163,1.51,0.225,-0.238,20190521,50ETF,510050,沽
2019-05-21,10001741,510050P1906M02950,50ETF沽6月2950,-0.88,-0.1,1.143,0.171,-0.259,20190521,50ETF,510050,沽
2019-05-21,10001742,510050P1906M03000,50ETF沽6月3000,-0.884,-0.128,0.939,0.167,-0.265,20190521,50ETF,510050,沽
2019-05-21,10001800,510050P1906M03100,50ETF沽6月3100,-0.904,-0.137,0.664,0.145,-0.28,20190521,50ETF,510050,沽
2019-05-21,10001808,510050P1906M03200,50ETF沽6月3200,-0.919,-0.14,0.504,0.128,-0.294,20190521,50ETF,510050,沽
2019-05-21,10001816,510050P1906M03300,50ETF沽6月3300,-0.931,-0.134,0.397,0.113,-0.307,20190521,50ETF,510050,沽
2019-05-21,10001824,510050P1906M03400,50ETF沽6月3400,-0.938,-0.136,0.329,0.105,-0.319,20190521,50ETF,510050,沽
2019-05-21,10001686,510050P1909M02200,50ETF沽9月2200,-0.051,-0.054,0.27,0.169,-0.051,20190521,50ETF,510050,沽
2019-05-21,10001687,510050P1909M02250,50ETF沽9月2250,-0.064,-0.062,0.334,0.202,-0.065,20190521,50ETF,510050,沽
2019-05-21,10001688,510050P1909M02300,50ETF沽9月2300,-0.081,-0.072,0.411,0.241,-0.082,20190521,50ETF,510050,沽
2019-05-21,10001689,510050P1909M02350,50ETF沽9月2350,-0.104,-0.084,0.504,0.29,-0.105,20190521,50ETF,510050,沽
2019-05-21,10001690,510050P1909M02400,50ETF沽9月2400,-0.131,-0.096,0.607,0.341,-0.132,20190521,50ETF,510050,沽
2019-05-21,10001691,510050P1909M02450,50ETF沽9月2450,-0.166,-0.11,0.719,0.399,-0.168,20190521,50ETF,510050,沽
2019-05-21,10001692,510050P1909M02500,50ETF沽9月2500,-0.205,-0.122,0.834,0.456,-0.209,20190521,50ETF,510050,沽
2019-05-21,10001693,510050P1909M02550,50ETF沽9月2550,-0.252,-0.134,0.942,0.512,-0.257,20190521,50ETF,510050,沽
2019-05-21,10001694,510050P1909M02600,50ETF沽9月2600,-0.303,-0.143,1.038,0.561,-0.311,20190521,50ETF,510050,沽
2019-05-21,10001698,510050P1909M02650,50ETF沽9月2650,-0.359,-0.15,1.106,0.6,-0.371,20190521,50ETF,510050,沽
2019-05-21,10001702,510050P1909M02700,50ETF沽9月2700,-0.417,-0.153,1.158,0.627,-0.433,20190521,50ETF,510050,沽
2019-05-21,10001710,510050P1909M02750,50ETF沽9月2750,-0.476,-0.151,1.184,0.639,-0.497,20190521,50ETF,510050,沽
2019-05-21,10001718,510050P1909M02800,50ETF沽9月2800,-0.534,-0.144,1.185,0.638,-0.562,20190521,50ETF,510050,沽
2019-05-21,10001747,510050P1909M02850,50ETF沽9月2850,-0.591,-0.134,1.161,0.624,-0.626,20190521,50ETF,510050,沽
2019-05-21,10001748,510050P1909M02900,50ETF沽9月2900,-0.644,-0.122,1.11,0.598,-0.688,20190521,50ETF,510050,沽
2019-05-21,10001749,510050P1909M02950,50ETF沽9月2950,-0.693,-0.108,1.04,0.564,-0.747,20190521,50ETF,510050,沽
2019-05-21,10001750,510050P1909M03000,50ETF沽9月3000,-0.738,-0.091,0.961,0.523,-0.803,20190521,50ETF,510050,沽
2019-05-21,10001802,510050P1909M03100,50ETF沽9月3100,-0.812,-0.057,0.784,0.432,-0.902,20190521,50ETF,510050,沽
2019-05-21,10001810,510050P1909M03200,50ETF沽9月3200,-0.832,-0.064,0.63,0.403,-0.955,20190521,50ETF,510050,沽
2019-05-21,10001818,510050P1909M03300,50ETF沽9月3300,-0.846,-0.069,0.527,0.38,-1.003,20190521,50ETF,510050,沽
2019-05-21,10001826,510050P1909M03400,50ETF沽9月3400,-0.856,-0.075,0.453,0.364,-1.047,20190521,50ETF,510050,沽
2019-05-21,10001854,510050P1912M02500,50ETF沽12月2500,-0.231,-0.088,0.718,0.64,-0.412,20190521,50ETF,510050,沽
2019-05-21,10001852,510050P1912M02550,50ETF沽12月2550,-0.272,-0.094,0.779,0.698,-0.488,20190521,50ETF,510050,沽
2019-05-21,10001849,510050P1912M02600,50ETF沽12月2600,-0.314,-0.098,0.836,0.747,-0.567,20190521,50ETF,510050,沽
2019-05-21,10001850,510050P1912M02650,50ETF沽12月2650,-0.359,-0.102,0.875,0.786,-0.652,20190521,50ETF,510050,沽
2019-05-21,10001846,510050P1912M02700,50ETF沽12月2700,-0.404,-0.102,0.911,0.815,-0.738,20190521,50ETF,510050,沽
2019-05-21,10001836,510050P1912M02750,50ETF沽12月2750,-0.451,-0.1,0.933,0.833,-0.827,20190521,50ETF,510050,沽
2019-05-21,10001837,510050P1912M02800,50ETF沽12月2800,-0.496,-0.097,0.937,0.839,-0.918,20190521,50ETF,510050,沽
2019-05-21,10001838,510050P1912M02850,50ETF沽12月2850,-0.541,-0.092,0.933,0.835,-1.008,20190521,50ETF,510050,沽
2019-05-21,10001839,510050P1912M02900,50ETF沽12月2900,-0.585,-0.085,0.918,0.82,-1.098,20190521,50ETF,510050,沽
2019-05-21,10001840,510050P1912M02950,50ETF沽12月2950,-0.628,-0.076,0.893,0.796,-1.186,20190521,50ETF,510050,沽
2019-05-21,10001841,510050P1912M03000,50ETF沽12月3000,-0.668,-0.066,0.857,0.763,-1.272,20190521,50ETF,510050,沽
2019-05-21,10001842,510050P1912M03100,50ETF沽12月3100,-0.743,-0.043,0.768,0.678,-1.437,20190521,50ETF,510050,沽
2019-05-21,10001843,510050P1912M03200,50ETF沽12月3200,-0.774,-0.042,0.642,0.632,-1.545,20190521,50ETF,510050,沽
2019-05-21,10001844,510050P1912M03300,50ETF沽12月3300,-0.79,-0.047,0.546,0.606,-1.63,20190521,50ETF,510050,沽
2019-05-22,10001521,510050C1906A02250,50ETF购6月2205A,0.986,-0.11,0.133,0.029,0.207,20190522,50ETF,510050,购
2019-05-22,10001519,510050C1906A02300,50ETF购6月2254A,0.978,-0.136,0.206,0.045,0.209,20190522,50ETF,510050,购
2019-05-22,10001501,510050C1906A02350,50ETF购6月2303A,0.971,-0.149,0.274,0.056,0.212,20190522,50ETF,510050,购
2019-05-22,10001502,510050C1906A02400,50ETF购6月2352A,0.964,-0.158,0.358,0.067,0.215,20190522,50ETF,510050,购
2019-05-22,10001503,510050C1906A02450,50ETF购6月2401A,0.95,-0.177,0.494,0.086,0.216,20190522,50ETF,510050,购
2019-05-22,10001504,510050C1906A02500,50ETF购6月2450A,0.93,-0.201,0.69,0.112,0.216,20190522,50ETF,510050,购
2019-05-22,10001505,510050C1906A02550,50ETF购6月2500A,0.924,-0.187,0.893,0.121,0.219,20190522,50ETF,510050,购
2019-05-22,10001506,510050C1906A02600,50ETF购6月2549A,0.835,-0.298,1.353,0.208,0.199,20190522,50ETF,510050,购
2019-05-22,10001507,510050C1906A02650,50ETF购6月2598A,0.77,-0.329,1.774,0.255,0.186,20190522,50ETF,510050,购
2019-05-22,10001508,510050C1906A02700,50ETF购6月2647A,0.671,-0.373,2.115,0.303,0.164,20190522,50ETF,510050,购
2019-05-22,10001509,510050C1906A02750,50ETF购6月2696A,0.561,-0.385,2.367,0.331,0.138,20190522,50ETF,510050,购
2019-05-22,10001523,510050C1906A02800,50ETF购6月2745A,0.445,-0.379,2.362,0.332,0.111,20190522,50ETF,510050,购
2019-05-22,10001671,510050C1906M02050,50ETF购6月2050,0.991,-0.102,0.075,0.021,0.194,20190522,50ETF,510050,购
2019-05-22,10001645,510050C1906M02100,50ETF购6月2100,0.99,-0.103,0.086,0.022,0.198,20190522,50ETF,510050,购
2019-05-22,10001637,510050C1906M02150,50ETF购6月2150,0.989,-0.103,0.099,0.023,0.203,20190522,50ETF,510050,购
2019-05-22,10001629,510050C1906M02200,50ETF购6月2200,0.987,-0.108,0.126,0.028,0.207,20190522,50ETF,510050,购
2019-05-22,10001597,510050C1906M02250,50ETF购6月2250,0.976,-0.142,0.213,0.047,0.209,20190522,50ETF,510050,购
2019-05-22,10001598,510050C1906M02300,50ETF购6月2300,0.979,-0.124,0.221,0.042,0.214,20190522,50ETF,510050,购
2019-05-22,10001599,510050C1906M02350,50ETF购6月2350,0.97,-0.141,0.317,0.057,0.217,20190522,50ETF,510050,购
2019-05-22,10001600,510050C1906M02400,50ETF购6月2400,0.957,-0.162,0.457,0.077,0.218,20190522,50ETF,510050,购
2019-05-22,10001601,510050C1906M02450,50ETF购6月2450,0.93,-0.201,0.69,0.112,0.216,20190522,50ETF,510050,购
2019-05-22,10001602,510050C1906M02500,50ETF购6月2500,0.924,-0.187,0.893,0.121,0.219,20190522,50ETF,510050,购
2019-05-22,10001603,510050C1906M02550,50ETF购6月2550,0.841,-0.286,1.365,0.204,0.201,20190522,50ETF,510050,购
2019-05-22,10001604,510050C1906M02600,50ETF购6月2600,0.77,-0.323,1.807,0.255,0.187,20190522,50ETF,510050,购
2019-05-22,10001605,510050C1906M02650,50ETF购6月2650,0.665,-0.372,2.145,0.305,0.163,20190522,50ETF,510050,购
2019-05-22,10001621,510050C1906M02700,50ETF购6月2700,0.552,-0.388,2.358,0.332,0.136,20190522,50ETF,510050,购
2019-05-22,10001707,510050C1906M02750,50ETF购6月2750,0.434,-0.377,2.346,0.33,0.108,20190522,50ETF,510050,购
2019-05-22,10001715,510050C1906M02800,50ETF购6月2800,0.326,-0.345,2.119,0.302,0.081,20190522,50ETF,510050,购
2019-05-22,10001735,510050C1906M02850,50ETF购6月2850,0.235,-0.294,1.785,0.258,0.059,20190522,50ETF,510050,购
2019-05-22,10001736,510050C1906M02900,50ETF购6月2900,0.166,-0.241,1.412,0.209,0.042,20190522,50ETF,510050,购
2019-05-22,10001737,510050C1906M02950,50ETF购6月2950,0.116,-0.195,1.075,0.164,0.029,20190522,50ETF,510050,购
2019-05-22,10001738,510050C1906M03000,50ETF购6月3000,0.078,-0.147,0.789,0.123,0.02,20190522,50ETF,510050,购
2019-05-22,10001799,510050C1906M03100,50ETF购6月3100,0.045,-0.105,0.459,0.079,0.011,20190522,50ETF,510050,购
2019-05-22,10001807,510050C1906M03200,50ETF购6月3200,0.031,-0.087,0.3,0.059,0.008,20190522,50ETF,510050,购
2019-05-22,10001815,510050C1906M03300,50ETF购6月3300,0.022,-0.071,0.203,0.043,0.005,20190522,50ETF,510050,购
2019-05-22,10001823,510050C1906M03400,50ETF购6月3400,0.015,-0.056,0.14,0.032,0.004,20190522,50ETF,510050,购
2019-05-22,10001677,510050C1909M02200,50ETF购9月2200,0.931,-0.139,0.316,0.211,0.683,20190522,50ETF,510050,购
2019-05-22,10001678,510050C1909M02250,50ETF购9月2250,0.933,-0.129,0.349,0.206,0.703,20190522,50ETF,510050,购
2019-05-22,10001679,510050C1909M02300,50ETF购9月2300,0.912,-0.144,0.437,0.255,0.698,20190522,50ETF,510050,购
2019-05-22,10001680,510050C1909M02350,50ETF购9月2350,0.888,-0.157,0.531,0.303,0.692,20190522,50ETF,510050,购
2019-05-22,10001681,510050C1909M02400,50ETF购9月2400,0.86,-0.17,0.636,0.354,0.68,20190522,50ETF,510050,购
2019-05-22,10001682,510050C1909M02450,50ETF购9月2450,0.827,-0.182,0.752,0.407,0.664,20190522,50ETF,510050,购
