日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-01-09,10006500,588000P2406M00650,科创50沽6月650,-0.052,-0.014,0.794,0.059,-0.021,20240109,科创50,588000,沽
2024-01-09,10006230,588000P2406M00700,科创50沽6月700,-0.119,-0.025,1.503,0.112,-0.049,20240109,科创50,588000,沽
2024-01-09,10006231,588000P2406M00750,科创50沽6月750,-0.231,-0.038,2.242,0.171,-0.097,20240109,科创50,588000,沽
2024-01-09,10006232,588000P2406M00800,科创50沽6月800,-0.369,-0.048,2.642,0.211,-0.159,20240109,科创50,588000,沽
2024-01-09,10006233,588000P2406M00850,科创50沽6月850,-0.5,-0.053,2.57,0.224,-0.223,20240109,科创50,588000,沽
2024-01-09,10006234,588000P2406M00900,科创50沽6月900,-0.606,-0.051,2.317,0.216,-0.28,20240109,科创50,588000,沽
2024-01-09,10006235,588000P2406M00950,科创50沽6月950,-0.678,-0.051,1.939,0.201,-0.327,20240109,科创50,588000,沽
2024-01-09,10006236,588000P2406M01000,科创50沽6月1000,-0.729,-0.049,1.636,0.186,-0.367,20240109,科创50,588000,沽
2024-01-09,10006237,588000P2406M01050,科创50沽6月1050,-0.766,-0.047,1.396,0.172,-0.403,20240109,科创50,588000,沽
2024-01-09,10006238,588000P2406M01100,科创50沽6月1100,-0.792,-0.046,1.209,0.161,-0.434,20240109,科创50,588000,沽
2024-01-09,10006268,588000P2406M01150,科创50沽6月1150,-0.812,-0.044,1.063,0.151,-0.464,20240109,科创50,588000,沽
2024-01-09,10006615,588080C2401M00600,科创板50购1月600,1.0,-0.018,0.0,0.0,0.025,20240109,科创板50,588080,购
2024-01-09,10006467,588080C2401M00650,科创板50购1月650,1.0,-0.019,0.0,0.0,0.027,20240109,科创板50,588080,购
2024-01-09,10006345,588080C2401M00700,科创板50购1月700,1.0,-0.02,0.0,0.0,0.029,20240109,科创板50,588080,购
2024-01-09,10006346,588080C2401M00750,科创板50购1月750,0.994,-0.026,0.747,0.003,0.031,20240109,科创板50,588080,购
2024-01-09,10006347,588080C2401M00800,科创板50购1月800,0.54,-0.199,10.251,0.065,0.017,20240109,科创板50,588080,购
2024-01-09,10006348,588080C2401M00850,科创板50购1月850,0.155,-0.13,5.441,0.039,0.005,20240109,科创板50,588080,购
2024-01-09,10006349,588080C2401M00900,科创板50购1月900,0.034,-0.046,1.538,0.012,0.001,20240109,科创板50,588080,购
2024-01-09,10006350,588080C2401M00950,科创板50购1月950,0.016,-0.031,0.656,0.007,0.001,20240109,科创板50,588080,购
2024-01-09,10006351,588080C2401M01000,科创板50购1月1000,0.008,-0.02,0.312,0.004,0.0,20240109,科创板50,588080,购
2024-01-09,10006352,588080C2401M01050,科创板50购1月1050,0.005,-0.015,0.179,0.002,0.0,20240109,科创板50,588080,购
2024-01-09,10006353,588080C2401M01100,科创板50购1月1100,0.008,-0.028,0.216,0.004,0.0,20240109,科创板50,588080,购
2024-01-09,10006617,588080C2402M00600,科创板50购2月600,1.0,-0.017,0.0,0.0,0.082,20240109,科创板50,588080,购
2024-01-09,10006573,588080C2402M00650,科创板50购2月650,1.0,-0.019,0.0,0.0,0.089,20240109,科创板50,588080,购
2024-01-09,10006574,588080C2402M00700,科创板50购2月700,1.0,-0.02,0.0,0.0,0.096,20240109,科创板50,588080,购
2024-01-09,10006575,588080C2402M00750,科创板50购2月750,0.864,-0.061,4.079,0.065,0.087,20240109,科创板50,588080,购
2024-01-09,10006576,588080C2402M00800,科创板50购2月800,0.548,-0.106,6.097,0.118,0.056,20240109,科创板50,588080,购
2024-01-09,10006577,588080C2402M00850,科创板50购2月850,0.283,-0.093,4.822,0.1,0.029,20240109,科创板50,588080,购
2024-01-09,10006578,588080C2402M00900,科创板50购2月900,0.131,-0.062,2.788,0.063,0.014,20240109,科创板50,588080,购
2024-01-09,10006579,588080C2402M00950,科创板50购2月950,0.059,-0.037,1.432,0.035,0.006,20240109,科创板50,588080,购
2024-01-09,10006580,588080C2402M01000,科创板50购2月1000,0.031,-0.024,0.77,0.021,0.003,20240109,科创板50,588080,购
2024-01-09,10006581,588080C2402M01050,科创板50购2月1050,0.026,-0.024,0.575,0.018,0.003,20240109,科创板50,588080,购
2024-01-09,10006619,588080C2403M00600,科创板50购3月600,1.0,-0.017,0.0,0.0,0.127,20240109,科创板50,588080,购
2024-01-09,10006165,588080C2403M00650,科创板50购3月650,1.0,-0.019,0.0,0.0,0.138,20240109,科创板50,588080,购
2024-01-09,10005891,588080C2403M00700,科创板50购3月700,1.0,-0.02,0.0,0.0,0.149,20240109,科创板50,588080,购
2024-01-09,10005871,588080C2403M00750,科创板50购3月750,0.831,-0.055,3.939,0.093,0.129,20240109,科创板50,588080,购
2024-01-09,10005837,588080C2403M00800,科创板50购3月800,0.556,-0.082,5.191,0.146,0.088,20240109,科创板50,588080,购
2024-01-09,10005838,588080C2403M00850,科创板50购3月850,0.331,-0.079,4.278,0.134,0.053,20240109,科创板50,588080,购
2024-01-09,10005839,588080C2403M00900,科创板50购3月900,0.188,-0.062,2.908,0.1,0.03,20240109,科创板50,588080,购
2024-01-09,10005840,588080C2403M00950,科创板50购3月950,0.109,-0.047,1.851,0.069,0.018,20240109,科创板50,588080,购
2024-01-09,10005841,588080C2403M01000,科创板50购3月1000,0.073,-0.038,1.227,0.051,0.012,20240109,科创板50,588080,购
2024-01-09,10005842,588080C2403M01050,科创板50购3月1050,0.048,-0.029,0.823,0.037,0.008,20240109,科创板50,588080,购
2024-01-09,10005843,588080C2403M01100,科创板50购3月1100,0.034,-0.023,0.574,0.028,0.005,20240109,科创板50,588080,购
2024-01-09,10005844,588080C2403M01150,科创板50购3月1150,0.022,-0.017,0.39,0.02,0.004,20240109,科创板50,588080,购
2024-01-09,10005845,588080C2403M01200,科创板50购3月1200,0.019,-0.016,0.317,0.017,0.003,20240109,科创板50,588080,购
2024-01-09,10006621,588080C2406M00600,科创板50购6月600,1.0,-0.017,0.0,0.0,0.274,20240109,科创板50,588080,购
2024-01-09,10006239,588080C2406M00650,科创板50购6月650,1.0,-0.019,0.0,0.0,0.297,20240109,科创板50,588080,购
2024-01-09,10006240,588080C2406M00700,科创板50购6月700,0.936,-0.03,1.534,0.068,0.295,20240109,科创板50,588080,购
2024-01-09,10006241,588080C2406M00750,科创板50购6月750,0.764,-0.048,3.134,0.168,0.248,20240109,科创板50,588080,购
2024-01-09,10006242,588080C2406M00800,科创板50购6月800,0.574,-0.058,3.637,0.214,0.19,20240109,科创板50,588080,购
2024-01-09,10006243,588080C2406M00850,科创板50购6月850,0.41,-0.059,3.27,0.212,0.137,20240109,科创板50,588080,购
2024-01-09,10006244,588080C2406M00900,科创板50购6月900,0.291,-0.054,2.65,0.187,0.098,20240109,科创板50,588080,购
2024-01-09,10006245,588080C2406M00950,科创板50购6月950,0.209,-0.048,2.062,0.157,0.071,20240109,科创板50,588080,购
2024-01-09,10006246,588080C2406M01000,科创板50购6月1000,0.157,-0.043,1.593,0.131,0.053,20240109,科创板50,588080,购
2024-01-09,10006247,588080C2406M01050,科创板50购6月1050,0.119,-0.037,1.241,0.109,0.04,20240109,科创板50,588080,购
2024-01-09,10006259,588080C2406M01100,科创板50购6月1100,0.092,-0.032,0.975,0.09,0.031,20240109,科创板50,588080,购
2024-01-09,10006271,588080C2406M01150,科创板50购6月1150,0.074,-0.029,0.784,0.076,0.025,20240109,科创板50,588080,购
2024-01-09,10006616,588080P2401M00600,科创板50沽1月600,-0.002,-0.006,0.073,0.001,0.0,20240109,科创板50,588080,沽
2024-01-09,10006468,588080P2401M00650,科创板50沽1月650,-0.008,-0.02,0.313,0.004,0.0,20240109,科创板50,588080,沽
2024-01-09,10006354,588080P2401M00700,科创板50沽1月700,-0.016,-0.025,0.758,0.006,-0.001,20240109,科创板50,588080,沽
2024-01-09,10006355,588080P2401M00750,科创板50沽1月750,-0.119,-0.112,4.179,0.032,-0.004,20240109,科创板50,588080,沽
2024-01-09,10006356,588080P2401M00800,科创板50沽1月800,-0.462,-0.202,9.013,0.065,-0.016,20240109,科创板50,588080,沽
2024-01-09,10006357,588080P2401M00850,科创板50沽1月850,-0.79,-0.171,5.301,0.047,-0.028,20240109,科创板50,588080,沽
2024-01-09,10006358,588080P2401M00900,科创板50沽1月900,-0.894,-0.134,2.585,0.03,-0.034,20240109,科创板50,588080,沽
2024-01-09,10006359,588080P2401M00950,科创板50沽1月950,-0.92,-0.141,1.611,0.024,-0.036,20240109,科创板50,588080,沽
2024-01-09,10006360,588080P2401M01000,科创板50沽1月1000,-0.938,-0.136,1.119,0.02,-0.039,20240109,科创板50,588080,沽
2024-01-09,10006361,588080P2401M01050,科创板50沽1月1050,-0.944,-0.146,0.873,0.018,-0.041,20240109,科创板50,588080,沽
2024-01-09,10006362,588080P2401M01100,科创板50沽1月1100,-0.951,-0.149,0.704,0.017,-0.044,20240109,科创板50,588080,沽
2024-01-09,10006618,588080P2402M00600,科创板50沽2月600,-0.005,-0.005,0.164,0.005,-0.001,20240109,科创板50,588080,沽
2024-01-09,10006582,588080P2402M00650,科创板50沽2月650,-0.022,-0.016,0.604,0.016,-0.003,20240109,科创板50,588080,沽
2024-01-09,10006583,588080P2402M00700,科创板50沽2月700,-0.065,-0.034,1.652,0.037,-0.007,20240109,科创板50,588080,沽
2024-01-09,10006584,588080P2402M00750,科创板50沽2月750,-0.208,-0.072,3.861,0.085,-0.024,20240109,科创板50,588080,沽
2024-01-09,10006585,588080P2402M00800,科创板50沽2月800,-0.454,-0.102,5.071,0.118,-0.054,20240109,科创板50,588080,沽
2024-01-09,10006586,588080P2402M00850,科创板50沽2月850,-0.675,-0.095,4.204,0.107,-0.083,20240109,科创板50,588080,沽
2024-01-09,10006587,588080P2402M00900,科创板50沽2月900,-0.805,-0.076,2.842,0.082,-0.103,20240109,科创板50,588080,沽
2024-01-09,10006588,588080P2402M00950,科创板50沽2月950,-0.862,-0.067,1.929,0.065,-0.115,20240109,科创板50,588080,沽
2024-01-09,10006589,588080P2402M01000,科创板50沽2月1000,-0.89,-0.064,1.417,0.056,-0.125,20240109,科创板50,588080,沽
2024-01-09,10006590,588080P2402M01050,科创板50沽2月1050,-0.908,-0.062,1.104,0.049,-0.134,20240109,科创板50,588080,沽
2024-01-09,10006620,588080P2403M00600,科创板50沽3月600,-0.015,-0.009,0.329,0.014,-0.003,20240109,科创板50,588080,沽
2024-01-09,10006166,588080P2403M00650,科创板50沽3月650,-0.038,-0.019,0.812,0.03,-0.007,20240109,科创板50,588080,沽
2024-01-09,10005892,588080P2403M00700,科创板50沽3月700,-0.097,-0.034,1.867,0.064,-0.018,20240109,科创板50,588080,沽
2024-01-09,10005872,588080P2403M00750,科创板50沽3月750,-0.243,-0.061,3.406,0.116,-0.045,20240109,科创板50,588080,沽
2024-01-09,10005846,588080P2403M00800,科创板50沽3月800,-0.447,-0.077,4.111,0.147,-0.084,20240109,科创板50,588080,沽
2024-01-09,10005847,588080P2403M00850,科创板50沽3月850,-0.629,-0.077,3.583,0.14,-0.122,20240109,科创板50,588080,沽
2024-01-09,10005848,588080P2403M00900,科创板50沽3月900,-0.742,-0.07,2.679,0.12,-0.151,20240109,科创板50,588080,沽
2024-01-09,10005849,588080P2403M00950,科创板50沽3月950,-0.809,-0.063,1.996,0.101,-0.172,20240109,科创板50,588080,沽
2024-01-09,10005850,588080P2403M01000,科创板50沽3月1000,-0.846,-0.06,1.54,0.088,-0.188,20240109,科创板50,588080,沽
2024-01-09,10005851,588080P2403M01050,科创板50沽3月1050,-0.87,-0.057,1.237,0.079,-0.203,20240109,科创板50,588080,沽
2024-01-09,10005852,588080P2403M01100,科创板50沽3月1100,-0.883,-0.058,1.036,0.073,-0.216,20240109,科创板50,588080,沽
2024-01-09,10005853,588080P2403M01150,科创板50沽3月1150,-0.894,-0.057,0.888,0.068,-0.228,20240109,科创板50,588080,沽
2024-01-09,10005854,588080P2403M01200,科创板50沽3月1200,-0.901,-0.058,0.781,0.065,-0.24,20240109,科创板50,588080,沽
2024-01-09,10006622,588080P2406M00600,科创板50沽6月600,-0.034,-0.011,0.541,0.041,-0.014,20240109,科创板50,588080,沽
2024-01-09,10006248,588080P2406M00650,科创板50沽6月650,-0.081,-0.02,1.097,0.082,-0.032,20240109,科创板50,588080,沽
2024-01-09,10006249,588080P2406M00700,科创板50沽6月700,-0.164,-0.032,1.844,0.135,-0.067,20240109,科创板50,588080,沽
2024-01-09,10006250,588080P2406M00750,科创板50沽6月750,-0.288,-0.042,2.511,0.186,-0.119,20240109,科创板50,588080,沽
2024-01-09,10006251,588080P2406M00800,科创板50沽6月800,-0.429,-0.049,2.773,0.214,-0.182,20240109,科创板50,588080,沽
2024-01-09,10006252,588080P2406M00850,科创板50沽6月850,-0.553,-0.051,2.538,0.216,-0.244,20240109,科创板50,588080,沽
2024-01-09,10006253,588080P2406M00900,科创板50沽6月900,-0.647,-0.049,2.198,0.203,-0.297,20240109,科创板50,588080,沽
2024-01-09,10006254,588080P2406M00950,科创板50沽6月950,-0.721,-0.043,1.876,0.183,-0.343,20240109,科创板50,588080,沽
2024-01-09,10006255,588080P2406M01000,科创板50沽6月1000,-0.767,-0.04,1.566,0.167,-0.381,20240109,科创板50,588080,沽
2024-01-09,10006256,588080P2406M01050,科创板50沽6月1050,-0.798,-0.038,1.327,0.154,-0.414,20240109,科创板50,588080,沽
2024-01-09,10006260,588080P2406M01100,科创板50沽6月1100,-0.821,-0.037,1.145,0.143,-0.445,20240109,科创板50,588080,沽
2024-01-09,10006272,588080P2406M01150,科创板50沽6月1150,-0.834,-0.037,1.007,0.136,-0.473,20240109,科创板50,588080,沽
2024-01-10,10006273,510050C2401A02250,50ETF购1月2214A,0.78,-0.352,3.775,0.132,0.065,20240110,50ETF,510050,购
2024-01-10,10006274,510050C2401A02300,50ETF购1月2264A,0.549,-0.451,4.917,0.176,0.046,20240110,50ETF,510050,购
2024-01-10,10006275,510050C2401A02350,50ETF购1月2313A,0.314,-0.389,4.452,0.158,0.027,20240110,50ETF,510050,购
2024-01-10,10006276,510050C2401A02400,50ETF购1月2362A,0.143,-0.248,2.796,0.101,0.012,20240110,50ETF,510050,购
2024-01-10,10006277,510050C2401A02450,50ETF购1月2411A,0.06,-0.136,1.395,0.053,0.005,20240110,50ETF,510050,购
2024-01-10,10006278,510050C2401A02500,50ETF购1月2460A,0.024,-0.069,0.634,0.025,0.002,20240110,50ETF,510050,购
2024-01-10,10006279,510050C2401A02550,50ETF购1月2510A,0.013,-0.046,0.339,0.015,0.001,20240110,50ETF,510050,购
2024-01-10,10006280,510050C2401A02600,50ETF购1月2559A,0.007,-0.026,0.171,0.008,0.001,20240110,50ETF,510050,购
2024-01-10,10006281,510050C2401A02650,50ETF购1月2608A,0.008,-0.037,0.171,0.01,0.001,20240110,50ETF,510050,购
2024-01-10,10006363,510050C2401A02700,50ETF购1月2657A,0.007,-0.036,0.134,0.008,0.001,20240110,50ETF,510050,购
2024-01-10,10006479,510050C2401M02050,50ETF购1月2050,0.981,-0.129,0.41,0.021,0.077,20240110,50ETF,510050,购
2024-01-10,10006459,510050C2401M02100,50ETF购1月2100,0.985,-0.102,0.459,0.017,0.079,20240110,50ETF,510050,购
2024-01-10,10006451,510050C2401M02150,50ETF购1月2150,0.936,-0.194,1.493,0.055,0.077,20240110,50ETF,510050,购
2024-01-10,10006439,510050C2401M02200,50ETF购1月2200,0.809,-0.357,3.161,0.121,0.067,20240110,50ETF,510050,购
2024-01-10,10006383,510050C2401M02250,50ETF购1月2250,0.618,-0.438,4.762,0.17,0.052,20240110,50ETF,510050,购
2024-01-10,10006384,510050C2401M02300,50ETF购1月2300,0.371,-0.412,4.797,0.168,0.032,20240110,50ETF,510050,购
2024-01-10,10006385,510050C2401M02350,50ETF购1月2350,0.178,-0.287,3.222,0.116,0.015,20240110,50ETF,510050,购
2024-01-10,10006386,510050C2401M02400,50ETF购1月2400,0.074,-0.158,1.654,0.062,0.006,20240110,50ETF,510050,购
2024-01-10,10006387,510050C2401M02450,50ETF购1月2450,0.031,-0.084,0.771,0.031,0.003,20240110,50ETF,510050,购
2024-01-10,10006388,510050C2401M02500,50ETF购1月2500,0.017,-0.056,0.412,0.018,0.001,20240110,50ETF,510050,购
2024-01-10,10006389,510050C2401M02550,50ETF购1月2550,0.012,-0.047,0.272,0.014,0.001,20240110,50ETF,510050,购
2024-01-10,10006390,510050C2401M02600,50ETF购1月2600,0.006,-0.029,0.148,0.008,0.001,20240110,50ETF,510050,购
2024-01-10,10006391,510050C2401M02650,50ETF购1月2650,0.008,-0.039,0.148,0.009,0.001,20240110,50ETF,510050,购
2024-01-10,10006501,510050C2402M02100,50ETF购2月2100,0.885,-0.169,1.219,0.162,0.244,20240110,50ETF,510050,购
2024-01-10,10006502,510050C2402M02150,50ETF购2月2150,0.824,-0.193,1.757,0.215,0.232,20240110,50ETF,510050,购
2024-01-10,10006503,510050C2402M02200,50ETF购2月2200,0.721,-0.225,2.329,0.279,0.206,20240110,50ETF,510050,购
2024-01-10,10006504,510050C2402M02250,50ETF购2月2250,0.593,-0.242,2.736,0.323,0.171,20240110,50ETF,510050,购
2024-01-10,10006505,510050C2402M02300,50ETF购2月2300,0.453,-0.236,2.826,0.33,0.132,20240110,50ETF,510050,购
2024-01-10,10006506,510050C2402M02350,50ETF购2月2350,0.322,-0.209,2.536,0.298,0.094,20240110,50ETF,510050,购
2024-01-10,10006507,510050C2402M02400,50ETF购2月2400,0.212,-0.166,2.049,0.241,0.062,20240110,50ETF,510050,购
2024-01-10,10006508,510050C2402M02450,50ETF购2月2450,0.134,-0.125,1.498,0.18,0.04,20240110,50ETF,510050,购
2024-01-10,10006509,510050C2402M02500,50ETF购2月2500,0.082,-0.088,1.025,0.126,0.024,20240110,50ETF,510050,购
2024-01-10,10006591,510050C2402M02550,50ETF购2月2550,0.049,-0.061,0.674,0.085,0.015,20240110,50ETF,510050,购
2024-01-10,10006131,510050C2403A02250,50ETF购3月2214A,0.663,-0.202,1.955,0.381,0.293,20240110,50ETF,510050,购
2024-01-10,10006132,510050C2403A02300,50ETF购3月2264A,0.559,-0.208,2.129,0.411,0.25,20240110,50ETF,510050,购
2024-01-10,10005893,510050C2403A02350,50ETF购3月2313A,0.454,-0.201,2.156,0.413,0.205,20240110,50ETF,510050,购
2024-01-10,10005873,510050C2403A02400,50ETF购3月2362A,0.354,-0.184,2.024,0.388,0.161,20240110,50ETF,510050,购
2024-01-10,10005765,510050C2403A02450,50ETF购3月2411A,0.268,-0.163,1.769,0.344,0.122,20240110,50ETF,510050,购
2024-01-10,10005766,510050C2403A02500,50ETF购3月2460A,0.203,-0.142,1.465,0.295,0.093,20240110,50ETF,510050,购
2024-01-10,10005767,510050C2403A02550,50ETF购3月2510A,0.146,-0.115,1.173,0.239,0.067,20240110,50ETF,510050,购
2024-01-10,10005768,510050C2403A02600,50ETF购3月2559A,0.109,-0.096,0.924,0.194,0.05,20240110,50ETF,510050,购
2024-01-10,10005769,510050C2403A02650,50ETF购3月2608A,0.084,-0.082,0.729,0.16,0.038,20240110,50ETF,510050,购
2024-01-10,10005770,510050C2403A02700,50ETF购3月2657A,0.063,-0.068,0.571,0.13,0.029,20240110,50ETF,510050,购
2024-01-10,10005771,510050C2403A02750,50ETF购3月2706A,0.052,-0.062,0.466,0.112,0.024,20240110,50ETF,510050,购
2024-01-10,10005772,510050C2403A02800,50ETF购3月2756A,0.044,-0.056,0.384,0.097,0.02,20240110,50ETF,510050,购
2024-01-10,10005773,510050C2403A02850,50ETF购3月2805A,0.037,-0.05,0.317,0.083,0.017,20240110,50ETF,510050,购
2024-01-10,10005861,510050C2403A02900,50ETF购3月2854A,0.032,-0.047,0.27,0.075,0.015,20240110,50ETF,510050,购
2024-01-10,10005862,510050C2403A02950,50ETF购3月2903A,0.025,-0.038,0.214,0.06,0.011,20240110,50ETF,510050,购
2024-01-10,10006481,510050C2403M02050,50ETF购3月2050,0.89,-0.145,0.905,0.196,0.375,20240110,50ETF,510050,购
2024-01-10,10006461,510050C2403M02100,50ETF购3月2100,0.824,-0.181,1.198,0.27,0.351,20240110,50ETF,510050,购
2024-01-10,10006453,510050C2403M02150,50ETF购3月2150,0.777,-0.181,1.566,0.311,0.339,20240110,50ETF,510050,购
2024-01-10,10006441,510050C2403M02200,50ETF购3月2200,0.69,-0.199,1.884,0.368,0.305,20240110,50ETF,510050,购
2024-01-10,10006401,510050C2403M02250,50ETF购3月2250,0.589,-0.207,2.099,0.406,0.263,20240110,50ETF,510050,购
2024-01-10,10006402,510050C2403M02300,50ETF购3月2300,0.482,-0.204,2.168,0.416,0.217,20240110,50ETF,510050,购
2024-01-10,10006403,510050C2403M02350,50ETF购3月2350,0.379,-0.19,2.058,0.397,0.172,20240110,50ETF,510050,购
2024-01-10,10006404,510050C2403M02400,50ETF购3月2400,0.285,-0.167,1.838,0.354,0.13,20240110,50ETF,510050,购
2024-01-10,10006405,510050C2403M02450,50ETF购3月2450,0.209,-0.14,1.537,0.299,0.095,20240110,50ETF,510050,购
2024-01-10,10006406,510050C2403M02500,50ETF购3月2500,0.152,-0.117,1.228,0.246,0.07,20240110,50ETF,510050,购
2024-01-10,10006407,510050C2403M02550,50ETF购3月2550,0.114,-0.099,0.964,0.201,0.052,20240110,50ETF,510050,购
2024-01-10,10006408,510050C2403M02600,50ETF购3月2600,0.089,-0.086,0.763,0.168,0.041,20240110,50ETF,510050,购
2024-01-10,10006409,510050C2403M02650,50ETF购3月2650,0.065,-0.069,0.587,0.132,0.03,20240110,50ETF,510050,购
2024-01-10,10006167,510050C2406A02250,50ETF购6月2214A,0.648,-0.149,1.36,0.572,0.606,20240110,50ETF,510050,购
2024-01-10,10006168,510050C2406A02300,50ETF购6月2264A,0.577,-0.149,1.454,0.603,0.545,20240110,50ETF,510050,购
2024-01-10,10006169,510050C2406A02350,50ETF购6月2313A,0.506,-0.147,1.482,0.614,0.482,20240110,50ETF,510050,购
2024-01-10,10006170,510050C2406A02400,50ETF购6月2362A,0.435,-0.142,1.464,0.606,0.418,20240110,50ETF,510050,购
2024-01-10,10006171,510050C2406A02450,50ETF购6月2411A,0.369,-0.133,1.399,0.581,0.356,20240110,50ETF,510050,购
2024-01-10,10006172,510050C2406A02500,50ETF购6月2460A,0.308,-0.122,1.299,0.542,0.299,20240110,50ETF,510050,购
2024-01-10,10006173,510050C2406A02550,50ETF购6月2510A,0.254,-0.111,1.172,0.493,0.247,20240110,50ETF,510050,购
2024-01-10,10006174,510050C2406A02600,50ETF购6月2559A,0.208,-0.099,1.037,0.441,0.203,20240110,50ETF,510050,购
2024-01-10,10006175,510050C2406A02650,50ETF购6月2608A,0.17,-0.088,0.904,0.39,0.167,20240110,50ETF,510050,购
2024-01-10,10006257,510050C2406A02700,50ETF购6月2657A,0.14,-0.078,0.779,0.342,0.137,20240110,50ETF,510050,购
2024-01-10,10006265,510050C2406A02750,50ETF购6月2706A,0.118,-0.071,0.671,0.304,0.116,20240110,50ETF,510050,购
2024-01-10,10006483,510050C2406M02050,50ETF购6月2050,0.837,-0.124,0.864,0.379,0.749,20240110,50ETF,510050,购
2024-01-10,10006463,510050C2406M02100,50ETF购6月2100,0.789,-0.133,1.035,0.445,0.717,20240110,50ETF,510050,购
2024-01-10,10006455,510050C2406M02150,50ETF购6月2150,0.73,-0.143,1.183,0.51,0.671,20240110,50ETF,510050,购
2024-01-10,10006443,510050C2406M02200,50ETF购6月2200,0.668,-0.146,1.339,0.559,0.623,20240110,50ETF,510050,购
2024-01-10,10006419,510050C2406M02250,50ETF购6月2250,0.598,-0.149,1.437,0.596,0.563,20240110,50ETF,510050,购
2024-01-10,10006420,510050C2406M02300,50ETF购6月2300,0.524,-0.147,1.5,0.613,0.499,20240110,50ETF,510050,购
2024-01-10,10006421,510050C2406M02350,50ETF购6月2350,0.453,-0.143,1.471,0.61,0.433,20240110,50ETF,510050,购
2024-01-10,10006422,510050C2406M02400,50ETF购6月2400,0.384,-0.135,1.416,0.588,0.37,20240110,50ETF,510050,购
2024-01-10,10006423,510050C2406M02450,50ETF购6月2450,0.32,-0.125,1.322,0.551,0.31,20240110,50ETF,510050,购
2024-01-10,10006424,510050C2406M02500,50ETF购6月2500,0.262,-0.112,1.203,0.502,0.255,20240110,50ETF,510050,购
2024-01-10,10006425,510050C2406M02550,50ETF购6月2550,0.214,-0.1,1.065,0.449,0.209,20240110,50ETF,510050,购
2024-01-10,10006426,510050C2406M02600,50ETF购6月2600,0.176,-0.09,0.925,0.398,0.172,20240110,50ETF,510050,购
2024-01-10,10006427,510050C2406M02650,50ETF购6月2650,0.144,-0.079,0.796,0.349,0.141,20240110,50ETF,510050,购
2024-01-10,10006282,510050P2401A02250,50ETF沽1月2214A,-0.241,-0.335,3.599,0.138,-0.021,20240110,50ETF,510050,沽
2024-01-10,10006283,510050P2401A02300,50ETF沽1月2264A,-0.453,-0.414,4.601,0.176,-0.041,20240110,50ETF,510050,沽
2024-01-10,10006284,510050P2401A02350,50ETF沽1月2313A,-0.672,-0.359,4.194,0.161,-0.061,20240110,50ETF,510050,沽
2024-01-10,10006285,510050P2401A02400,50ETF沽1月2362A,-0.826,-0.247,2.81,0.114,-0.076,20240110,50ETF,510050,沽
2024-01-10,10006286,510050P2401A02450,50ETF沽1月2411A,-0.927,-0.1,1.526,0.062,-0.086,20240110,50ETF,510050,沽
2024-01-10,10006287,510050P2401A02500,50ETF沽1月2460A,-0.942,-0.103,1.03,0.052,-0.089,20240110,50ETF,510050,沽
2024-01-10,10006288,510050P2401A02550,50ETF沽1月2510A,-0.949,-0.113,0.769,0.046,-0.092,20240110,50ETF,510050,沽
2024-01-10,10006289,510050P2401A02600,50ETF沽1月2559A,-0.955,-0.12,0.608,0.042,-0.094,20240110,50ETF,510050,沽
2024-01-10,10006290,510050P2401A02650,50ETF沽1月2608A,-0.958,-0.131,0.504,0.039,-0.096,20240110,50ETF,510050,沽
2024-01-10,10006364,510050P2401A02700,50ETF沽1月2657A,-0.962,-0.135,0.424,0.037,-0.099,20240110,50ETF,510050,沽
2024-01-10,10006480,510050P2401M02050,50ETF沽1月2050,-0.017,-0.058,0.371,0.018,-0.001,20240110,50ETF,510050,沽
2024-01-10,10006460,510050P2401M02100,50ETF沽1月2100,-0.031,-0.087,0.722,0.031,-0.003,20240110,50ETF,510050,沽
2024-01-10,10006452,510050P2401M02150,50ETF沽1月2150,-0.085,-0.182,1.67,0.069,-0.008,20240110,50ETF,510050,沽
2024-01-10,10006440,510050P2401M02200,50ETF沽1月2200,-0.195,-0.303,3.144,0.123,-0.017,20240110,50ETF,510050,沽
2024-01-10,10006392,510050P2401M02250,50ETF沽1月2250,-0.387,-0.393,4.559,0.17,-0.035,20240110,50ETF,510050,沽
2024-01-10,10006393,510050P2401M02300,50ETF沽1月2300,-0.622,-0.367,4.597,0.169,-0.056,20240110,50ETF,510050,沽
2024-01-10,10006394,510050P2401M02350,50ETF沽1月2350,-0.814,-0.235,3.207,0.119,-0.074,20240110,50ETF,510050,沽
2024-01-10,10006395,510050P2401M02400,50ETF沽1月2400,-0.899,-0.157,1.852,0.079,-0.083,20240110,50ETF,510050,沽
2024-01-10,10006396,510050P2401M02450,50ETF沽1月2450,-0.941,-0.097,1.094,0.052,-0.089,20240110,50ETF,510050,沽
2024-01-10,10006397,510050P2401M02500,50ETF沽1月2500,-0.949,-0.107,0.803,0.046,-0.091,20240110,50ETF,510050,沽
2024-01-10,10006398,510050P2401M02550,50ETF沽1月2550,-0.954,-0.121,0.635,0.043,-0.094,20240110,50ETF,510050,沽
2024-01-10,10006399,510050P2401M02600,50ETF沽1月2600,-0.958,-0.129,0.518,0.04,-0.096,20240110,50ETF,510050,沽
