日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-01-13,10002021,510050P2001A02850,50ETF沽1月2804A,-0.006,-0.04,0.147,0.008,0.0,20200113,50ETF,510050,沽
2020-01-13,10002022,510050P2001A02900,50ETF沽1月2853A,-0.014,-0.079,0.331,0.018,-0.001,20200113,50ETF,510050,沽
2020-01-13,10002023,510050P2001A02950,50ETF沽1月2903A,-0.02,-0.089,0.542,0.024,-0.002,20200113,50ETF,510050,沽
2020-01-13,10002024,510050P2001A03000,50ETF沽1月2952A,-0.039,-0.126,1.109,0.041,-0.003,20200113,50ETF,510050,沽
2020-01-13,10002025,510050P2001A03100,50ETF沽1月3050A,-0.298,-0.411,5.562,0.168,-0.023,20200113,50ETF,510050,沽
2020-01-13,10002026,510050P2001A03200,50ETF沽1月3149A,-0.866,-0.179,3.656,0.104,-0.068,20200113,50ETF,510050,沽
2020-01-13,10002027,510050P2001A03300,50ETF沽1月3247A,-0.943,-0.141,1.135,0.055,-0.076,20200113,50ETF,510050,沽
2020-01-13,10002028,510050P2001A03400,50ETF沽1月3345A,-0.959,-0.163,0.617,0.043,-0.079,20200113,50ETF,510050,沽
2020-01-13,10002056,510050P2001M02700,50ETF沽1月2700,-0.004,-0.035,0.074,0.006,0.0,20200113,50ETF,510050,沽
2020-01-13,10002057,510050P2001M02750,50ETF沽1月2750,-0.006,-0.044,0.113,0.008,0.0,20200113,50ETF,510050,沽
2020-01-13,10002058,510050P2001M02800,50ETF沽1月2800,-0.008,-0.056,0.182,0.011,-0.001,20200113,50ETF,510050,沽
2020-01-13,10002059,510050P2001M02850,50ETF沽1月2850,-0.013,-0.074,0.31,0.016,-0.001,20200113,50ETF,510050,沽
2020-01-13,10002060,510050P2001M02900,50ETF沽1月2900,-0.019,-0.083,0.504,0.022,-0.001,20200113,50ETF,510050,沽
2020-01-13,10002061,510050P2001M02950,50ETF沽1月2950,-0.03,-0.096,0.939,0.033,-0.002,20200113,50ETF,510050,沽
2020-01-13,10002062,510050P2001M03000,50ETF沽1月3000,-0.107,-0.242,2.724,0.089,-0.008,20200113,50ETF,510050,沽
2020-01-13,10002063,510050P2001M03100,50ETF沽1月3100,-0.606,-0.438,6.079,0.186,-0.047,20200113,50ETF,510050,沽
2020-01-13,10002064,510050P2001M03200,50ETF沽1月3200,-0.932,-0.117,1.709,0.064,-0.074,20200113,50ETF,510050,沽
2020-01-13,10002104,510050P2001M03300,50ETF沽1月3300,-0.952,-0.158,0.797,0.048,-0.078,20200113,50ETF,510050,沽
2020-01-13,10002112,510050P2001M03400,50ETF沽1月3400,-0.964,-0.17,0.479,0.038,-0.081,20200113,50ETF,510050,沽
2020-01-13,10002208,510050P2001M03500,50ETF沽1月3500,-0.969,-0.198,0.342,0.034,-0.084,20200113,50ETF,510050,沽
2020-01-13,10002198,510050P2002M02800,50ETF沽2月2800,-0.03,-0.043,0.411,0.072,-0.011,20200113,50ETF,510050,沽
2020-01-13,10002199,510050P2002M02850,50ETF沽2月2850,-0.038,-0.046,0.582,0.089,-0.015,20200113,50ETF,510050,沽
2020-01-13,10002200,510050P2002M02900,50ETF沽2月2900,-0.084,-0.085,1.066,0.165,-0.032,20200113,50ETF,510050,沽
2020-01-13,10002201,510050P2002M02950,50ETF沽2月2950,-0.15,-0.124,1.645,0.25,-0.057,20200113,50ETF,510050,沽
2020-01-13,10002202,510050P2002M03000,50ETF沽2月3000,-0.251,-0.163,2.249,0.34,-0.096,20200113,50ETF,510050,沽
2020-01-13,10002203,510050P2002M03100,50ETF沽2月3100,-0.516,-0.187,2.797,0.426,-0.199,20200113,50ETF,510050,沽
2020-01-13,10002204,510050P2002M03200,50ETF沽2月3200,-0.765,-0.111,2.143,0.329,-0.299,20200113,50ETF,510050,沽
2020-01-13,10002205,510050P2002M03300,50ETF沽2月3300,-0.868,-0.072,1.215,0.229,-0.349,20200113,50ETF,510050,沽
2020-01-13,10002206,510050P2002M03400,50ETF沽2月3400,-0.89,-0.091,0.809,0.201,-0.369,20200113,50ETF,510050,沽
2020-01-13,10002210,510050P2002M03500,50ETF沽2月3500,-0.905,-0.105,0.599,0.181,-0.387,20200113,50ETF,510050,沽
2020-01-13,10001938,510050P2003A02600,50ETF沽3月2558A,-0.021,-0.036,0.169,0.069,-0.013,20200113,50ETF,510050,沽
2020-01-13,10001934,510050P2003A02650,50ETF沽3月2607A,-0.028,-0.045,0.228,0.089,-0.018,20200113,50ETF,510050,沽
2020-01-13,10001930,510050P2003A02700,50ETF沽3月2657A,-0.035,-0.049,0.29,0.106,-0.022,20200113,50ETF,510050,沽
2020-01-13,10001918,510050P2003A02750,50ETF沽3月2706A,-0.042,-0.052,0.362,0.122,-0.026,20200113,50ETF,510050,沽
2020-01-13,10001919,510050P2003A02800,50ETF沽3月2755A,-0.06,-0.067,0.501,0.163,-0.038,20200113,50ETF,510050,沽
2020-01-13,10001920,510050P2003A02850,50ETF沽3月2804A,-0.083,-0.081,0.672,0.21,-0.052,20200113,50ETF,510050,沽
2020-01-13,10001921,510050P2003A02900,50ETF沽3月2853A,-0.119,-0.1,0.897,0.271,-0.075,20200113,50ETF,510050,沽
2020-01-13,10001922,510050P2003A02950,50ETF沽3月2903A,-0.168,-0.122,1.164,0.344,-0.106,20200113,50ETF,510050,沽
2020-01-13,10001923,510050P2003A03000,50ETF沽3月2952A,-0.231,-0.142,1.436,0.417,-0.146,20200113,50ETF,510050,沽
2020-01-13,10001924,510050P2003A03100,50ETF沽3月3050A,-0.397,-0.168,1.832,0.527,-0.253,20200113,50ETF,510050,沽
2020-01-13,10001925,510050P2003A03200,50ETF沽3月3149A,-0.58,-0.157,1.827,0.535,-0.375,20200113,50ETF,510050,沽
2020-01-13,10001926,510050P2003A03300,50ETF沽3月3247A,-0.737,-0.107,1.509,0.446,-0.484,20200113,50ETF,510050,沽
2020-01-13,10001928,510050P2003A03400,50ETF沽3月3345A,-0.838,-0.06,1.062,0.335,-0.562,20200113,50ETF,510050,沽
2020-01-13,10001988,510050P2003A03500,50ETF沽3月3444A,-0.861,-0.074,0.769,0.304,-0.595,20200113,50ETF,510050,沽
2020-01-13,10002074,510050P2003M02700,50ETF沽3月2700,-0.041,-0.052,0.352,0.12,-0.026,20200113,50ETF,510050,沽
2020-01-13,10002075,510050P2003M02750,50ETF沽3月2750,-0.056,-0.063,0.479,0.155,-0.035,20200113,50ETF,510050,沽
2020-01-13,10002076,510050P2003M02800,50ETF沽3月2800,-0.081,-0.08,0.657,0.206,-0.051,20200113,50ETF,510050,沽
2020-01-13,10002077,510050P2003M02850,50ETF沽3月2850,-0.112,-0.095,0.876,0.261,-0.071,20200113,50ETF,510050,沽
2020-01-13,10002078,510050P2003M02900,50ETF沽3月2900,-0.161,-0.117,1.149,0.334,-0.102,20200113,50ETF,510050,沽
2020-01-13,10002079,510050P2003M02950,50ETF沽3月2950,-0.229,-0.142,1.424,0.414,-0.145,20200113,50ETF,510050,沽
2020-01-13,10002080,510050P2003M03000,50ETF沽3月3000,-0.307,-0.158,1.674,0.48,-0.195,20200113,50ETF,510050,沽
2020-01-13,10002081,510050P2003M03100,50ETF沽3月3100,-0.49,-0.167,1.887,0.546,-0.315,20200113,50ETF,510050,沽
2020-01-13,10002082,510050P2003M03200,50ETF沽3月3200,-0.669,-0.13,1.71,0.496,-0.435,20200113,50ETF,510050,沽
2020-01-13,10002106,510050P2003M03300,50ETF沽3月3300,-0.805,-0.074,1.267,0.378,-0.533,20200113,50ETF,510050,沽
2020-01-13,10002114,510050P2003M03400,50ETF沽3月3400,-0.852,-0.068,0.877,0.316,-0.581,20200113,50ETF,510050,沽
2020-01-13,10002212,510050P2003M03500,50ETF沽3月3500,-0.87,-0.081,0.663,0.289,-0.611,20200113,50ETF,510050,沽
2020-01-13,10002010,510050P2006A02750,50ETF沽6月2706A,-0.09,-0.053,0.475,0.333,-0.13,20200113,50ETF,510050,沽
2020-01-13,10001998,510050P2006A02800,50ETF沽6月2755A,-0.116,-0.062,0.58,0.401,-0.168,20200113,50ETF,510050,沽
2020-01-13,10001999,510050P2006A02850,50ETF沽6月2804A,-0.147,-0.071,0.695,0.474,-0.214,20200113,50ETF,510050,沽
2020-01-13,10002000,510050P2006A02900,50ETF沽6月2853A,-0.186,-0.081,0.814,0.551,-0.272,20200113,50ETF,510050,沽
2020-01-13,10002001,510050P2006A02950,50ETF沽6月2903A,-0.231,-0.089,0.933,0.627,-0.339,20200113,50ETF,510050,沽
2020-01-13,10002002,510050P2006A03000,50ETF沽6月2952A,-0.282,-0.097,1.034,0.696,-0.415,20200113,50ETF,510050,沽
2020-01-13,10002003,510050P2006A03100,50ETF沽6月3050A,-0.394,-0.102,1.18,0.792,-0.585,20200113,50ETF,510050,沽
2020-01-13,10002004,510050P2006A03200,50ETF沽6月3149A,-0.514,-0.093,1.238,0.821,-0.771,20200113,50ETF,510050,沽
2020-01-13,10002005,510050P2006A03300,50ETF沽6月3247A,-0.629,-0.073,1.177,0.778,-0.956,20200113,50ETF,510050,沽
2020-01-13,10002006,510050P2006A03400,50ETF沽6月3345A,-0.73,-0.045,1.028,0.68,-1.126,20200113,50ETF,510050,沽
2020-01-13,10002008,510050P2006A03500,50ETF沽6月3444A,-0.778,-0.042,0.808,0.613,-1.232,20200113,50ETF,510050,沽
2020-01-13,10002092,510050P2006M02700,50ETF沽6月2700,-0.088,-0.053,0.464,0.328,-0.127,20200113,50ETF,510050,沽
2020-01-13,10002093,510050P2006M02750,50ETF沽6月2750,-0.113,-0.062,0.569,0.395,-0.164,20200113,50ETF,510050,沽
2020-01-13,10002094,510050P2006M02800,50ETF沽6月2800,-0.144,-0.07,0.686,0.467,-0.21,20200113,50ETF,510050,沽
2020-01-13,10002095,510050P2006M02850,50ETF沽6月2850,-0.184,-0.081,0.806,0.548,-0.269,20200113,50ETF,510050,沽
2020-01-13,10002096,510050P2006M02900,50ETF沽6月2900,-0.229,-0.089,0.925,0.623,-0.335,20200113,50ETF,510050,沽
2020-01-13,10002097,510050P2006M02950,50ETF沽6月2950,-0.277,-0.094,1.045,0.689,-0.407,20200113,50ETF,510050,沽
2020-01-13,10002098,510050P2006M03000,50ETF沽6月3000,-0.335,-0.1,1.124,0.75,-0.494,20200113,50ETF,510050,沽
2020-01-13,10002099,510050P2006M03100,50ETF沽6月3100,-0.454,-0.099,1.229,0.816,-0.677,20200113,50ETF,510050,沽
2020-01-13,10002100,510050P2006M03200,50ETF沽6月3200,-0.574,-0.085,1.213,0.807,-0.867,20200113,50ETF,510050,沽
2020-01-13,10002108,510050P2006M03300,50ETF沽6月3300,-0.686,-0.059,1.105,0.73,-1.05,20200113,50ETF,510050,沽
2020-01-13,10002116,510050P2006M03400,50ETF沽6月3400,-0.766,-0.038,0.906,0.631,-1.196,20200113,50ETF,510050,沽
2020-01-13,10002214,510050P2006M03500,50ETF沽6月3500,-0.79,-0.047,0.711,0.592,-1.275,20200113,50ETF,510050,沽
2020-01-13,10002117,510300C2001M03600,300ETF购1月3600,1.0,-0.105,0.0,0.0,0.089,20200113,300ETF,510300,购
2020-01-13,10002118,510300C2001M03700,300ETF购1月3700,0.981,-0.347,0.173,0.03,0.089,20200113,300ETF,510300,购
2020-01-13,10002119,510300C2001M03800,300ETF购1月3800,0.975,-0.374,0.268,0.039,0.091,20200113,300ETF,510300,购
2020-01-13,10002120,510300C2001M03900,300ETF购1月3900,0.972,-0.329,0.384,0.042,0.093,20200113,300ETF,510300,购
2020-01-13,10002121,510300C2001M04000,300ETF购1月4000,0.936,-0.461,0.896,0.082,0.092,20200113,300ETF,510300,购
2020-01-13,10002122,510300C2001M04100,300ETF购1月4100,0.831,-0.674,2.241,0.166,0.083,20200113,300ETF,510300,购
2020-01-13,10002123,510300C2001M04200,300ETF购1月4200,0.525,-0.876,3.954,0.263,0.053,20200113,300ETF,510300,购
2020-01-13,10002124,510300C2001M04300,300ETF购1月4300,0.196,-0.63,2.56,0.183,0.02,20200113,300ETF,510300,购
2020-01-13,10002125,510300C2001M04400,300ETF购1月4400,0.056,-0.279,0.951,0.075,0.006,20200113,300ETF,510300,购
2020-01-13,10002215,510300C2001M04500,300ETF购1月4500,0.018,-0.12,0.323,0.029,0.002,20200113,300ETF,510300,购
2020-01-13,10002223,510300C2001M04600,300ETF购1月4600,0.01,-0.084,0.16,0.017,0.001,20200113,300ETF,510300,购
2020-01-13,10002135,510300C2002M03600,300ETF购2月3600,0.958,-0.247,0.227,0.131,0.41,20200113,300ETF,510300,购
2020-01-13,10002136,510300C2002M03700,300ETF购2月3700,0.953,-0.239,0.292,0.143,0.42,20200113,300ETF,510300,购
2020-01-13,10002137,510300C2002M03800,300ETF购2月3800,0.933,-0.264,0.435,0.19,0.421,20200113,300ETF,510300,购
2020-01-13,10002138,510300C2002M03900,300ETF购2月3900,0.903,-0.286,0.664,0.251,0.418,20200113,300ETF,510300,购
2020-01-13,10002139,510300C2002M04000,300ETF购2月4000,0.825,-0.357,1.052,0.376,0.389,20200113,300ETF,510300,购
2020-01-13,10002140,510300C2002M04100,300ETF购2月4100,0.696,-0.434,1.434,0.51,0.333,20200113,300ETF,510300,购
2020-01-13,10002141,510300C2002M04200,300ETF购2月4200,0.539,-0.463,1.636,0.579,0.26,20200113,300ETF,510300,购
2020-01-13,10002142,510300C2002M04300,300ETF购2月4300,0.376,-0.42,1.591,0.554,0.183,20200113,300ETF,510300,购
2020-01-13,10002143,510300C2002M04400,300ETF购2月4400,0.24,-0.342,1.279,0.454,0.118,20200113,300ETF,510300,购
2020-01-13,10002217,510300C2002M04500,300ETF购2月4500,0.137,-0.237,0.902,0.32,0.067,20200113,300ETF,510300,购
2020-01-13,10002225,510300C2002M04600,300ETF购2月4600,0.071,-0.147,0.557,0.199,0.035,20200113,300ETF,510300,购
2020-01-13,10002153,510300C2003M03600,300ETF购3月3600,0.929,-0.261,0.285,0.255,0.644,20200113,300ETF,510300,购
2020-01-13,10002154,510300C2003M03700,300ETF购3月3700,0.909,-0.276,0.376,0.305,0.647,20200113,300ETF,510300,购
2020-01-13,10002155,510300C2003M03800,300ETF购3月3800,0.877,-0.301,0.507,0.379,0.639,20200113,300ETF,510300,购
2020-01-13,10002156,510300C2003M03900,300ETF购3月3900,0.83,-0.33,0.682,0.473,0.617,20200113,300ETF,510300,购
2020-01-13,10002157,510300C2003M04000,300ETF购3月4000,0.755,-0.369,0.881,0.586,0.571,20200113,300ETF,510300,购
2020-01-13,10002158,510300C2003M04100,300ETF购3月4100,0.66,-0.395,1.065,0.684,0.506,20200113,300ETF,510300,购
2020-01-13,10002159,510300C2003M04200,300ETF购3月4200,0.547,-0.403,1.171,0.739,0.424,20200113,300ETF,510300,购
2020-01-13,10002160,510300C2003M04300,300ETF购3月4300,0.431,-0.388,1.159,0.733,0.337,20200113,300ETF,510300,购
2020-01-13,10002161,510300C2003M04400,300ETF购3月4400,0.326,-0.352,1.049,0.672,0.256,20200113,300ETF,510300,购
2020-01-13,10002219,510300C2003M04500,300ETF购3月4500,0.238,-0.302,0.885,0.578,0.188,20200113,300ETF,510300,购
2020-01-13,10002227,510300C2003M04600,300ETF购3月4600,0.172,-0.252,0.708,0.475,0.136,20200113,300ETF,510300,购
2020-01-13,10002171,510300C2006M03600,300ETF购6月3600,0.867,-0.251,0.314,0.604,1.315,20200113,300ETF,510300,购
2020-01-13,10002172,510300C2006M03700,300ETF购6月3700,0.845,-0.253,0.38,0.668,1.317,20200113,300ETF,510300,购
2020-01-13,10002173,510300C2006M03800,300ETF购6月3800,0.806,-0.27,0.456,0.772,1.28,20200113,300ETF,510300,购
2020-01-13,10002174,510300C2006M03900,300ETF购6月3900,0.758,-0.285,0.534,0.877,1.225,20200113,300ETF,510300,购
2020-01-13,10002175,510300C2006M04000,300ETF购6月4000,0.701,-0.298,0.608,0.975,1.149,20200113,300ETF,510300,购
2020-01-13,10002176,510300C2006M04100,300ETF购6月4100,0.637,-0.304,0.671,1.054,1.058,20200113,300ETF,510300,购
2020-01-13,10002177,510300C2006M04200,300ETF购6月4200,0.567,-0.307,0.709,1.104,0.953,20200113,300ETF,510300,购
2020-01-13,10002178,510300C2006M04300,300ETF购6月4300,0.496,-0.301,0.724,1.12,0.841,20200113,300ETF,510300,购
2020-01-13,10002179,510300C2006M04400,300ETF购6月4400,0.426,-0.289,0.712,1.101,0.728,20200113,300ETF,510300,购
2020-01-13,10002221,510300C2006M04500,300ETF购6月4500,0.36,-0.271,0.681,1.05,0.619,20200113,300ETF,510300,购
2020-01-13,10002229,510300C2006M04600,300ETF购6月4600,0.301,-0.25,0.629,0.978,0.521,20200113,300ETF,510300,购
2020-01-13,10002126,510300P2001M03600,300ETF沽1月3600,-0.004,-0.064,0.051,0.008,0.0,20200113,300ETF,510300,沽
2020-01-13,10002127,510300P2001M03700,300ETF沽1月3700,-0.007,-0.086,0.088,0.013,-0.001,20200113,300ETF,510300,沽
2020-01-13,10002128,510300P2001M03800,300ETF沽1月3800,-0.009,-0.084,0.129,0.015,-0.001,20200113,300ETF,510300,沽
2020-01-13,10002129,510300P2001M03900,300ETF沽1月3900,-0.011,-0.081,0.209,0.019,-0.001,20200113,300ETF,510300,沽
2020-01-13,10002130,510300P2001M04000,300ETF沽1月4000,-0.037,-0.192,0.687,0.054,-0.004,20200113,300ETF,510300,沽
2020-01-13,10002131,510300P2001M04100,300ETF沽1月4100,-0.135,-0.41,2.229,0.143,-0.014,20200113,300ETF,510300,沽
2020-01-13,10002132,510300P2001M04200,300ETF沽1月4200,-0.474,-0.694,4.264,0.263,-0.05,20200113,300ETF,510300,沽
2020-01-13,10002133,510300P2001M04300,300ETF沽1月4300,-0.825,-0.413,2.6,0.17,-0.088,20200113,300ETF,510300,沽
2020-01-13,10002134,510300P2001M04400,300ETF沽1月4400,-0.94,-0.172,0.982,0.079,-0.102,20200113,300ETF,510300,沽
2020-01-13,10002216,510300P2001M04500,300ETF沽1月4500,-0.954,-0.203,0.579,0.064,-0.106,20200113,300ETF,510300,沽
2020-01-13,10002224,510300P2001M04600,300ETF沽1月4600,-0.961,-0.229,0.399,0.055,-0.109,20200113,300ETF,510300,沽
2020-01-13,10002144,510300P2002M03600,300ETF沽2月3600,-0.009,-0.028,0.086,0.036,-0.005,20200113,300ETF,510300,沽
2020-01-13,10002145,510300P2002M03700,300ETF沽2月3700,-0.013,-0.034,0.137,0.05,-0.007,20200113,300ETF,510300,沽
2020-01-13,10002146,510300P2002M03800,300ETF沽2月3800,-0.028,-0.058,0.275,0.093,-0.014,20200113,300ETF,510300,沽
2020-01-13,10002147,510300P2002M03900,300ETF沽2月3900,-0.066,-0.11,0.579,0.187,-0.034,20200113,300ETF,510300,沽
2020-01-13,10002148,510300P2002M04000,300ETF沽2月4000,-0.157,-0.207,1.061,0.351,-0.082,20200113,300ETF,510300,沽
2020-01-13,10002149,510300P2002M04100,300ETF沽2月4100,-0.288,-0.278,1.538,0.498,-0.151,20200113,300ETF,510300,沽
2020-01-13,10002150,510300P2002M04200,300ETF沽2月4200,-0.459,-0.307,1.785,0.579,-0.242,20200113,300ETF,510300,沽
2020-01-13,10002151,510300P2002M04300,300ETF沽2月4300,-0.631,-0.273,1.663,0.55,-0.336,20200113,300ETF,510300,沽
2020-01-13,10002152,510300P2002M04400,300ETF沽2月4400,-0.778,-0.176,1.32,0.434,-0.42,20200113,300ETF,510300,沽
2020-01-13,10002218,510300P2002M04500,300ETF沽2月4500,-0.867,-0.098,0.898,0.314,-0.475,20200113,300ETF,510300,沽
2020-01-13,10002226,510300P2002M04600,300ETF沽2月4600,-0.885,-0.117,0.656,0.282,-0.496,20200113,300ETF,510300,沽
2020-01-13,10002162,510300P2003M03600,300ETF沽3月3600,-0.024,-0.047,0.163,0.106,-0.021,20200113,300ETF,510300,沽
2020-01-13,10002163,510300P2003M03700,300ETF沽3月3700,-0.044,-0.073,0.276,0.172,-0.037,20200113,300ETF,510300,沽
2020-01-13,10002164,510300P2003M03800,300ETF沽3月3800,-0.077,-0.108,0.448,0.269,-0.066,20200113,300ETF,510300,沽
2020-01-13,10002165,510300P2003M03900,300ETF沽3月3900,-0.133,-0.155,0.684,0.402,-0.115,20200113,300ETF,510300,沽
2020-01-13,10002166,510300P2003M04000,300ETF沽3月4000,-0.216,-0.202,0.949,0.547,-0.187,20200113,300ETF,510300,沽
2020-01-13,10002167,510300P2003M04100,300ETF沽3月4100,-0.325,-0.237,1.178,0.672,-0.283,20200113,300ETF,510300,沽
2020-01-13,10002168,510300P2003M04200,300ETF沽3月4200,-0.451,-0.246,1.304,0.739,-0.395,20200113,300ETF,510300,沽
2020-01-13,10002169,510300P2003M04300,300ETF沽3月4300,-0.58,-0.227,1.279,0.73,-0.513,20200113,300ETF,510300,沽
2020-01-13,10002170,510300P2003M04400,300ETF沽3月4400,-0.697,-0.179,1.14,0.652,-0.623,20200113,300ETF,510300,沽
2020-01-13,10002220,510300P2003M04500,300ETF沽3月4500,-0.799,-0.108,0.931,0.524,-0.722,20200113,300ETF,510300,沽
2020-01-13,10002228,510300P2003M04600,300ETF沽3月4600,-0.845,-0.088,0.706,0.444,-0.779,20200113,300ETF,510300,沽
2020-01-13,10002180,510300P2006M03600,300ETF沽6月3600,-0.067,-0.062,0.265,0.363,-0.132,20200113,300ETF,510300,沽
2020-01-13,10002181,510300P2006M03700,300ETF沽6月3700,-0.102,-0.083,0.366,0.499,-0.202,20200113,300ETF,510300,沽
2020-01-13,10002182,510300P2006M03800,300ETF沽6月3800,-0.145,-0.102,0.478,0.639,-0.288,20200113,300ETF,510300,沽
2020-01-13,10002183,510300P2006M03900,300ETF沽6月3900,-0.205,-0.126,0.591,0.799,-0.412,20200113,300ETF,510300,沽
2020-01-13,10002184,510300P2006M04000,300ETF沽6月4000,-0.273,-0.142,0.694,0.934,-0.551,20200113,300ETF,510300,沽
2020-01-13,10002185,510300P2006M04100,300ETF沽6月4100,-0.349,-0.151,0.775,1.039,-0.708,20200113,300ETF,510300,沽
2020-01-13,10002186,510300P2006M04200,300ETF沽6月4200,-0.43,-0.15,0.831,1.103,-0.878,20200113,300ETF,510300,沽
2020-01-13,10002187,510300P2006M04300,300ETF沽6月4300,-0.513,-0.142,0.842,1.12,-1.057,20200113,300ETF,510300,沽
2020-01-13,10002188,510300P2006M04400,300ETF沽6月4400,-0.593,-0.126,0.816,1.09,-1.234,20200113,300ETF,510300,沽
2020-01-13,10002222,510300P2006M04500,300ETF沽6月4500,-0.67,-0.098,0.772,1.017,-1.408,20200113,300ETF,510300,沽
2020-01-13,10002230,510300P2006M04600,300ETF沽6月4600,-0.74,-0.066,0.696,0.911,-1.57,20200113,300ETF,510300,沽
2020-01-14,10002011,510050C2001A02800,50ETF购1月2755A,1.0,-0.081,0.0,0.0,0.06,20200114,50ETF,510050,购
2020-01-14,10002012,510050C2001A02850,50ETF购1月2804A,0.986,-0.186,0.267,0.016,0.06,20200114,50ETF,510050,购
2020-01-14,10002013,510050C2001A02900,50ETF购1月2853A,0.984,-0.184,0.37,0.019,0.061,20200114,50ETF,510050,购
2020-01-14,10002014,510050C2001A02950,50ETF购1月2903A,0.979,-0.185,0.564,0.023,0.062,20200114,50ETF,510050,购
2020-01-14,10002015,510050C2001A03000,50ETF购1月2952A,0.943,-0.295,1.395,0.052,0.061,20200114,50ETF,510050,购
2020-01-14,10002016,510050C2001A03100,50ETF购1月3050A,0.668,-0.607,5.483,0.165,0.044,20200114,50ETF,510050,购
2020-01-14,10002017,510050C2001A03200,50ETF购1月3149A,0.153,-0.381,3.484,0.108,0.01,20200114,50ETF,510050,购
2020-01-14,10002018,510050C2001A03300,50ETF购1月3247A,0.023,-0.105,0.67,0.025,0.002,20200114,50ETF,510050,购
2020-01-14,10002019,510050C2001A03400,50ETF购1月3345A,0.007,-0.046,0.186,0.009,0.0,20200114,50ETF,510050,购
2020-01-14,10002047,510050C2001M02700,50ETF购1月2700,0.991,-0.178,0.145,0.011,0.058,20200114,50ETF,510050,购
2020-01-14,10002048,510050C2001M02750,50ETF购1月2750,1.0,-0.08,0.0,0.0,0.06,20200114,50ETF,510050,购
2020-01-14,10002049,510050C2001M02800,50ETF购1月2800,1.0,-0.082,0.0,0.0,0.061,20200114,50ETF,510050,购
2020-01-14,10002050,510050C2001M02850,50ETF购1月2850,0.982,-0.196,0.387,0.02,0.061,20200114,50ETF,510050,购
2020-01-14,10002051,510050C2001M02900,50ETF购1月2900,0.981,-0.178,0.524,0.021,0.062,20200114,50ETF,510050,购
2020-01-14,10002052,510050C2001M02950,50ETF购1月2950,0.964,-0.216,1.087,0.036,0.062,20200114,50ETF,510050,购
2020-01-14,10002053,510050C2001M03000,50ETF购1月3000,0.84,-0.518,3.026,0.111,0.055,20200114,50ETF,510050,购
2020-01-14,10002054,510050C2001M03100,50ETF购1月3100,0.372,-0.592,5.829,0.172,0.025,20200114,50ETF,510050,购
2020-01-14,10002055,510050C2001M03200,50ETF购1月3200,0.053,-0.184,1.464,0.049,0.004,20200114,50ETF,510050,购
2020-01-14,10002103,510050C2001M03300,50ETF购1月3300,0.008,-0.047,0.257,0.01,0.001,20200114,50ETF,510050,购
2020-01-14,10002111,510050C2001M03400,50ETF购1月3400,0.005,-0.038,0.119,0.006,0.0,20200114,50ETF,510050,购
2020-01-14,10002207,510050C2001M03500,50ETF购1月3500,0.0,-0.004,0.012,0.001,0.0,20200114,50ETF,510050,购
2020-01-14,10002189,510050C2002M02800,50ETF购2月2800,0.936,-0.183,0.623,0.132,0.305,20200114,50ETF,510050,购
2020-01-14,10002190,510050C2002M02850,50ETF购2月2850,0.923,-0.184,0.824,0.153,0.306,20200114,50ETF,510050,购
2020-01-14,10002191,510050C2002M02900,50ETF购2月2900,0.874,-0.224,1.206,0.219,0.293,20200114,50ETF,510050,购
2020-01-14,10002192,510050C2002M02950,50ETF购2月2950,0.814,-0.251,1.667,0.283,0.277,20200114,50ETF,510050,购
2020-01-14,10002193,510050C2002M03000,50ETF购2月3000,0.721,-0.284,2.153,0.355,0.248,20200114,50ETF,510050,购
2020-01-14,10002194,510050C2002M03100,50ETF购2月3100,0.476,-0.301,2.586,0.42,0.166,20200114,50ETF,510050,购
2020-01-14,10002195,510050C2002M03200,50ETF购2月3200,0.251,-0.237,2.001,0.336,0.088,20200114,50ETF,510050,购
2020-01-14,10002196,510050C2002M03300,50ETF购2月3300,0.111,-0.142,1.148,0.2,0.039,20200114,50ETF,510050,购
2020-01-14,10002197,510050C2002M03400,50ETF购2月3400,0.044,-0.072,0.544,0.099,0.016,20200114,50ETF,510050,购
2020-01-14,10002209,510050C2002M03500,50ETF购2月3500,0.025,-0.051,0.302,0.062,0.009,20200114,50ETF,510050,购
2020-01-14,10001937,510050C2003A02600,50ETF购3月2558A,0.947,-0.173,0.287,0.146,0.461,20200114,50ETF,510050,购
2020-01-14,10001933,510050C2003A02650,50ETF购3月2607A,0.939,-0.179,0.341,0.163,0.466,20200114,50ETF,510050,购
2020-01-14,10001929,510050C2003A02700,50ETF购3月2657A,0.927,-0.19,0.415,0.189,0.468,20200114,50ETF,510050,购
2020-01-14,10001909,510050C2003A02750,50ETF购3月2706A,0.92,-0.187,0.489,0.201,0.473,20200114,50ETF,510050,购
2020-01-14,10001910,510050C2003A02800,50ETF购3月2755A,0.912,-0.183,0.586,0.216,0.478,20200114,50ETF,510050,购
2020-01-14,10001911,510050C2003A02850,50ETF购3月2804A,0.883,-0.204,0.746,0.266,0.469,20200114,50ETF,510050,购
2020-01-14,10001912,510050C2003A02900,50ETF购3月2853A,0.852,-0.217,0.932,0.314,0.459,20200114,50ETF,510050,购
2020-01-14,10001913,510050C2003A02950,50ETF购3月2903A,0.804,-0.236,1.156,0.375,0.439,20200114,50ETF,510050,购
