日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2020-02-17,10002007,510050C2006A03500,50ETF购6月3444A,0.119,-0.109,0.566,0.346,0.116,20200217,50ETF,510050,购
2020-02-17,10002291,510050C2006M02500,50ETF购6月2500,0.951,-0.113,0.32,0.176,0.815,20200217,50ETF,510050,购
2020-02-17,10002292,510050C2006M02550,50ETF购6月2550,0.931,-0.127,0.425,0.232,0.81,20200217,50ETF,510050,购
2020-02-17,10002293,510050C2006M02600,50ETF购6月2600,0.903,-0.143,0.548,0.299,0.797,20200217,50ETF,510050,购
2020-02-17,10002294,510050C2006M02650,50ETF购6月2650,0.871,-0.158,0.679,0.366,0.779,20200217,50ETF,510050,购
2020-02-17,10002083,510050C2006M02700,50ETF购6月2700,0.83,-0.174,0.817,0.44,0.752,20200217,50ETF,510050,购
2020-02-17,10002084,510050C2006M02750,50ETF购6月2750,0.786,-0.186,0.957,0.507,0.72,20200217,50ETF,510050,购
2020-02-17,10002085,510050C2006M02800,50ETF购6月2800,0.733,-0.198,1.089,0.572,0.679,20200217,50ETF,510050,购
2020-02-17,10002086,510050C2006M02850,50ETF购6月2850,0.675,-0.206,1.206,0.626,0.631,20200217,50ETF,510050,购
2020-02-17,10002087,510050C2006M02900,50ETF购6月2900,0.613,-0.209,1.304,0.666,0.578,20200217,50ETF,510050,购
2020-02-17,10002088,510050C2006M02950,50ETF购6月2950,0.546,-0.209,1.347,0.69,0.518,20200217,50ETF,510050,购
2020-02-17,10002089,510050C2006M03000,50ETF购6月3000,0.479,-0.206,1.348,0.693,0.458,20200217,50ETF,510050,购
2020-02-17,10002090,510050C2006M03100,50ETF购6月3100,0.355,-0.187,1.244,0.648,0.342,20200217,50ETF,510050,购
2020-02-17,10002091,510050C2006M03200,50ETF购6月3200,0.256,-0.163,1.037,0.56,0.248,20200217,50ETF,510050,购
2020-02-17,10002107,510050C2006M03300,50ETF购6月3300,0.186,-0.14,0.819,0.466,0.18,20200217,50ETF,510050,购
2020-02-17,10002115,510050C2006M03400,50ETF购6月3400,0.135,-0.117,0.633,0.377,0.131,20200217,50ETF,510050,购
2020-02-17,10002213,510050C2006M03500,50ETF购6月3500,0.102,-0.1,0.49,0.309,0.099,20200217,50ETF,510050,购
2020-02-17,10002299,510050C2009M02500,50ETF购9月2500,0.913,-0.118,0.387,0.359,1.311,20200217,50ETF,510050,购
2020-02-17,10002300,510050C2009M02550,50ETF购9月2550,0.89,-0.127,0.465,0.429,1.295,20200217,50ETF,510050,购
2020-02-17,10002301,510050C2009M02600,50ETF购9月2600,0.859,-0.138,0.547,0.508,1.266,20200217,50ETF,510050,购
2020-02-17,10002302,510050C2009M02650,50ETF购9月2650,0.827,-0.147,0.628,0.584,1.232,20200217,50ETF,510050,购
2020-02-17,10002303,510050C2009M02700,50ETF购9月2700,0.79,-0.156,0.706,0.656,1.191,20200217,50ETF,510050,购
2020-02-17,10002269,510050C2009M02750,50ETF购9月2750,0.751,-0.163,0.783,0.721,1.144,20200217,50ETF,510050,购
2020-02-17,10002231,510050C2009M02800,50ETF购9月2800,0.708,-0.169,0.847,0.782,1.087,20200217,50ETF,510050,购
2020-02-17,10002232,510050C2009M02850,50ETF购9月2850,0.662,-0.174,0.897,0.832,1.025,20200217,50ETF,510050,购
2020-02-17,10002233,510050C2009M02900,50ETF购9月2900,0.615,-0.177,0.935,0.87,0.958,20200217,50ETF,510050,购
2020-02-17,10002234,510050C2009M02950,50ETF购9月2950,0.567,-0.177,0.966,0.895,0.891,20200217,50ETF,510050,购
2020-02-17,10002235,510050C2009M03000,50ETF购9月3000,0.52,-0.18,0.941,0.907,0.819,20200217,50ETF,510050,购
2020-02-17,10002236,510050C2009M03100,50ETF购9月3100,0.428,-0.169,0.945,0.893,0.682,20200217,50ETF,510050,购
2020-02-17,10002237,510050C2009M03200,50ETF购9月3200,0.343,-0.155,0.88,0.837,0.552,20200217,50ETF,510050,购
2020-02-17,10002238,510050C2009M03300,50ETF购9月3300,0.272,-0.139,0.781,0.755,0.44,20200217,50ETF,510050,购
2020-02-17,10002239,510050C2009M03400,50ETF购9月3400,0.212,-0.121,0.671,0.661,0.345,20200217,50ETF,510050,购
2020-02-17,10002278,510050P2002M02500,50ETF沽2月2500,-0.005,-0.06,0.083,0.007,0.0,20200217,50ETF,510050,沽
2020-02-17,10002279,510050P2002M02550,50ETF沽2月2550,-0.004,-0.042,0.079,0.006,0.0,20200217,50ETF,510050,沽
2020-02-17,10002280,510050P2002M02600,50ETF沽2月2600,-0.007,-0.054,0.124,0.008,0.0,20200217,50ETF,510050,沽
2020-02-17,10002281,510050P2002M02650,50ETF沽2月2650,-0.01,-0.071,0.201,0.012,-0.001,20200217,50ETF,510050,沽
2020-02-17,10002282,510050P2002M02700,50ETF沽2月2700,-0.028,-0.171,0.482,0.03,-0.002,20200217,50ETF,510050,沽
2020-02-17,10002268,510050P2002M02750,50ETF沽2月2750,-0.044,-0.217,0.794,0.043,-0.003,20200217,50ETF,510050,沽
2020-02-17,10002198,510050P2002M02800,50ETF沽2月2800,-0.074,-0.28,1.384,0.065,-0.005,20200217,50ETF,510050,沽
2020-02-17,10002199,510050P2002M02850,50ETF沽2月2850,-0.13,-0.345,2.544,0.098,-0.01,20200217,50ETF,510050,沽
2020-02-17,10002200,510050P2002M02900,50ETF沽2月2900,-0.295,-0.525,4.384,0.159,-0.022,20200217,50ETF,510050,沽
2020-02-17,10002201,510050P2002M02950,50ETF沽2月2950,-0.539,-0.59,5.017,0.183,-0.04,20200217,50ETF,510050,沽
2020-02-17,10002202,510050P2002M03000,50ETF沽2月3000,-0.734,-0.542,3.603,0.152,-0.055,20200217,50ETF,510050,沽
2020-02-17,10002203,510050P2002M03100,50ETF沽2月3100,-0.855,-0.583,1.596,0.105,-0.066,20200217,50ETF,510050,沽
2020-02-17,10002204,510050P2002M03200,50ETF沽2月3200,-0.914,-0.48,0.885,0.073,-0.073,20200217,50ETF,510050,沽
2020-02-17,10002205,510050P2002M03300,50ETF沽2月3300,-0.943,-0.398,0.548,0.053,-0.077,20200217,50ETF,510050,沽
2020-02-17,10002206,510050P2002M03400,50ETF沽2月3400,-0.949,-0.449,0.414,0.049,-0.08,20200217,50ETF,510050,沽
2020-02-17,10002210,510050P2002M03500,50ETF沽2月3500,-0.954,-0.485,0.329,0.045,-0.083,20200217,50ETF,510050,沽
2020-02-17,10001938,510050P2003A02600,50ETF沽3月2558A,-0.042,-0.104,0.36,0.083,-0.013,20200217,50ETF,510050,沽
2020-02-17,10001934,510050P2003A02650,50ETF沽3月2607A,-0.051,-0.113,0.465,0.098,-0.016,20200217,50ETF,510050,沽
2020-02-17,10001930,510050P2003A02700,50ETF沽3月2657A,-0.07,-0.134,0.634,0.126,-0.022,20200217,50ETF,510050,沽
2020-02-17,10001918,510050P2003A02750,50ETF沽3月2706A,-0.099,-0.163,0.867,0.162,-0.03,20200217,50ETF,510050,沽
2020-02-17,10001919,510050P2003A02800,50ETF沽3月2755A,-0.138,-0.191,1.172,0.206,-0.042,20200217,50ETF,510050,沽
2020-02-17,10001920,510050P2003A02850,50ETF沽3月2804A,-0.202,-0.236,1.54,0.264,-0.062,20200217,50ETF,510050,沽
2020-02-17,10001921,510050P2003A02900,50ETF沽3月2853A,-0.284,-0.271,1.912,0.317,-0.088,20200217,50ETF,510050,沽
2020-02-17,10001922,510050P2003A02950,50ETF沽3月2903A,-0.386,-0.292,2.21,0.358,-0.12,20200217,50ETF,510050,沽
2020-02-17,10001923,510050P2003A03000,50ETF沽3月2952A,-0.498,-0.302,2.263,0.373,-0.156,20200217,50ETF,510050,沽
2020-02-17,10001924,510050P2003A03100,50ETF沽3月3050A,-0.69,-0.267,1.859,0.33,-0.22,20200217,50ETF,510050,沽
2020-02-17,10001925,510050P2003A03200,50ETF沽3月3149A,-0.815,-0.198,1.281,0.25,-0.265,20200217,50ETF,510050,沽
2020-02-17,10001926,510050P2003A03300,50ETF沽3月3247A,-0.864,-0.185,0.876,0.204,-0.289,20200217,50ETF,510050,沽
2020-02-17,10001928,510050P2003A03400,50ETF沽3月3345A,-0.894,-0.169,0.638,0.171,-0.308,20200217,50ETF,510050,沽
2020-02-17,10001988,510050P2003A03500,50ETF沽3月3444A,-0.91,-0.17,0.496,0.152,-0.323,20200217,50ETF,510050,沽
2020-02-17,10002287,510050P2003M02500,50ETF沽3月2500,-0.031,-0.09,0.264,0.066,-0.01,20200217,50ETF,510050,沽
2020-02-17,10002288,510050P2003M02550,50ETF沽3月2550,-0.037,-0.095,0.333,0.076,-0.011,20200217,50ETF,510050,沽
2020-02-17,10002289,510050P2003M02600,50ETF沽3月2600,-0.049,-0.11,0.444,0.095,-0.015,20200217,50ETF,510050,沽
2020-02-17,10002290,510050P2003M02650,50ETF沽3月2650,-0.068,-0.134,0.612,0.123,-0.021,20200217,50ETF,510050,沽
2020-02-17,10002074,510050P2003M02700,50ETF沽3月2700,-0.097,-0.164,0.84,0.16,-0.03,20200217,50ETF,510050,沽
2020-02-17,10002075,510050P2003M02750,50ETF沽3月2750,-0.13,-0.184,1.135,0.198,-0.04,20200217,50ETF,510050,沽
2020-02-17,10002076,510050P2003M02800,50ETF沽3月2800,-0.193,-0.226,1.517,0.256,-0.059,20200217,50ETF,510050,沽
2020-02-17,10002077,510050P2003M02850,50ETF沽3月2850,-0.277,-0.267,1.896,0.314,-0.086,20200217,50ETF,510050,沽
2020-02-17,10002078,510050P2003M02900,50ETF沽3月2900,-0.381,-0.295,2.173,0.357,-0.118,20200217,50ETF,510050,沽
2020-02-17,10002079,510050P2003M02950,50ETF沽3月2950,-0.493,-0.301,2.269,0.373,-0.154,20200217,50ETF,510050,沽
2020-02-17,10002080,510050P2003M03000,50ETF沽3月3000,-0.601,-0.289,2.141,0.361,-0.189,20200217,50ETF,510050,沽
2020-02-17,10002081,510050P2003M03100,50ETF沽3月3100,-0.762,-0.232,1.56,0.29,-0.245,20200217,50ETF,510050,沽
2020-02-17,10002082,510050P2003M03200,50ETF沽3月3200,-0.848,-0.182,1.039,0.22,-0.28,20200217,50ETF,510050,沽
2020-02-17,10002106,510050P2003M03300,50ETF沽3月3300,-0.877,-0.189,0.74,0.19,-0.299,20200217,50ETF,510050,沽
2020-02-17,10002114,510050P2003M03400,50ETF沽3月3400,-0.904,-0.17,0.552,0.16,-0.316,20200217,50ETF,510050,沽
2020-02-17,10002212,510050P2003M03500,50ETF沽3月3500,-0.91,-0.194,0.452,0.152,-0.328,20200217,50ETF,510050,沽
2020-02-17,10002010,510050P2006A02750,50ETF沽6月2706A,-0.202,-0.123,0.799,0.49,-0.223,20200217,50ETF,510050,沽
2020-02-17,10001998,510050P2006A02800,50ETF沽6月2755A,-0.243,-0.132,0.906,0.545,-0.269,20200217,50ETF,510050,沽
2020-02-17,10001999,510050P2006A02850,50ETF沽6月2804A,-0.289,-0.138,1.011,0.595,-0.321,20200217,50ETF,510050,沽
2020-02-17,10002000,510050P2006A02900,50ETF沽6月2853A,-0.341,-0.143,1.1,0.639,-0.38,20200217,50ETF,510050,沽
2020-02-17,10002001,510050P2006A02950,50ETF沽6月2903A,-0.398,-0.144,1.17,0.672,-0.446,20200217,50ETF,510050,沽
2020-02-17,10002002,510050P2006A03000,50ETF沽6月2952A,-0.457,-0.141,1.219,0.69,-0.513,20200217,50ETF,510050,沽
2020-02-17,10002003,510050P2006A03100,50ETF沽6月3050A,-0.571,-0.132,1.176,0.683,-0.651,20200217,50ETF,510050,沽
2020-02-17,10002004,510050P2006A03200,50ETF沽6月3149A,-0.674,-0.109,1.061,0.627,-0.781,20200217,50ETF,510050,沽
2020-02-17,10002005,510050P2006A03300,50ETF沽6月3247A,-0.75,-0.088,0.889,0.553,-0.887,20200217,50ETF,510050,沽
2020-02-17,10002006,510050P2006A03400,50ETF沽6月3345A,-0.806,-0.067,0.728,0.478,-0.975,20200217,50ETF,510050,沽
2020-02-17,10002008,510050P2006A03500,50ETF沽6月3444A,-0.826,-0.072,0.596,0.448,-1.029,20200217,50ETF,510050,沽
2020-02-17,10002295,510050P2006M02500,50ETF沽6月2500,-0.089,-0.083,0.408,0.281,-0.098,20200217,50ETF,510050,沽
2020-02-17,10002296,510050P2006M02550,50ETF沽6月2550,-0.109,-0.093,0.487,0.326,-0.12,20200217,50ETF,510050,沽
2020-02-17,10002297,510050P2006M02600,50ETF沽6月2600,-0.132,-0.101,0.577,0.373,-0.145,20200217,50ETF,510050,沽
2020-02-17,10002298,510050P2006M02650,50ETF沽6月2650,-0.162,-0.112,0.678,0.427,-0.178,20200217,50ETF,510050,沽
2020-02-17,10002092,510050P2006M02700,50ETF沽6月2700,-0.199,-0.123,0.784,0.485,-0.219,20200217,50ETF,510050,沽
2020-02-17,10002093,510050P2006M02750,50ETF沽6月2750,-0.238,-0.13,0.897,0.539,-0.263,20200217,50ETF,510050,沽
2020-02-17,10002094,510050P2006M02800,50ETF沽6月2800,-0.286,-0.138,1.0,0.592,-0.317,20200217,50ETF,510050,沽
2020-02-17,10002095,510050P2006M02850,50ETF沽6月2850,-0.338,-0.143,1.092,0.637,-0.377,20200217,50ETF,510050,沽
2020-02-17,10002096,510050P2006M02900,50ETF沽6月2900,-0.395,-0.144,1.17,0.67,-0.441,20200217,50ETF,510050,沽
2020-02-17,10002097,510050P2006M02950,50ETF沽6月2950,-0.455,-0.143,1.209,0.69,-0.511,20200217,50ETF,510050,沽
2020-02-17,10002098,510050P2006M03000,50ETF沽6月3000,-0.514,-0.139,1.208,0.694,-0.582,20200217,50ETF,510050,沽
2020-02-17,10002099,510050P2006M03100,50ETF沽6月3100,-0.625,-0.123,1.124,0.66,-0.718,20200217,50ETF,510050,沽
2020-02-17,10002100,510050P2006M03200,50ETF沽6月3200,-0.713,-0.101,0.965,0.592,-0.836,20200217,50ETF,510050,沽
2020-02-17,10002108,510050P2006M03300,50ETF沽6月3300,-0.784,-0.074,0.801,0.51,-0.938,20200217,50ETF,510050,沽
2020-02-17,10002116,510050P2006M03400,50ETF沽6月3400,-0.818,-0.07,0.649,0.46,-1.006,20200217,50ETF,510050,沽
2020-02-17,10002214,510050P2006M03500,50ETF沽6月3500,-0.83,-0.081,0.541,0.44,-1.054,20200217,50ETF,510050,沽
2020-02-17,10002304,510050P2009M02500,50ETF沽9月2500,-0.112,-0.063,0.411,0.433,-0.213,20200217,50ETF,510050,沽
2020-02-17,10002305,510050P2009M02550,50ETF沽9月2550,-0.135,-0.07,0.475,0.494,-0.258,20200217,50ETF,510050,沽
2020-02-17,10002306,510050P2009M02600,50ETF沽9月2600,-0.161,-0.077,0.542,0.556,-0.309,20200217,50ETF,510050,沽
2020-02-17,10002307,510050P2009M02650,50ETF沽9月2650,-0.192,-0.084,0.61,0.621,-0.369,20200217,50ETF,510050,沽
2020-02-17,10002308,510050P2009M02700,50ETF沽9月2700,-0.225,-0.089,0.679,0.682,-0.433,20200217,50ETF,510050,沽
2020-02-17,10002270,510050P2009M02750,50ETF沽9月2750,-0.261,-0.093,0.746,0.739,-0.504,20200217,50ETF,510050,沽
2020-02-17,10002240,510050P2009M02800,50ETF沽9月2800,-0.303,-0.099,0.795,0.795,-0.589,20200217,50ETF,510050,沽
2020-02-17,10002241,510050P2009M02850,50ETF沽9月2850,-0.345,-0.101,0.844,0.839,-0.674,20200217,50ETF,510050,沽
2020-02-17,10002242,510050P2009M02900,50ETF沽9月2900,-0.389,-0.103,0.872,0.873,-0.765,20200217,50ETF,510050,沽
2020-02-17,10002243,510050P2009M02950,50ETF沽9月2950,-0.434,-0.102,0.898,0.896,-0.857,20200217,50ETF,510050,沽
2020-02-17,10002244,510050P2009M03000,50ETF沽9月3000,-0.478,-0.099,0.907,0.907,-0.951,20200217,50ETF,510050,沽
2020-02-17,10002245,510050P2009M03100,50ETF沽9月3100,-0.565,-0.089,0.895,0.896,-1.139,20200217,50ETF,510050,沽
2020-02-17,10002246,510050P2009M03200,50ETF沽9月3200,-0.644,-0.074,0.835,0.849,-1.318,20200217,50ETF,510050,沽
2020-02-17,10002247,510050P2009M03300,50ETF沽9月3300,-0.711,-0.057,0.75,0.778,-1.482,20200217,50ETF,510050,沽
2020-02-17,10002248,510050P2009M03400,50ETF沽9月3400,-0.76,-0.045,0.65,0.708,-1.619,20200217,50ETF,510050,沽
2020-02-17,10002309,510300C2002M03300,300ETF购2月3300,0.987,-0.365,0.087,0.022,0.08,20200217,300ETF,510300,购
2020-02-17,10002310,510300C2002M03400,300ETF购2月3400,0.989,-0.284,0.088,0.018,0.083,20200217,300ETF,510300,购
2020-02-17,10002311,510300C2002M03500,300ETF购2月3500,1.0,-0.104,0.002,0.0,0.086,20200217,300ETF,510300,购
2020-02-17,10002135,510300C2002M03600,300ETF购2月3600,1.0,-0.105,0.0,0.0,0.089,20200217,300ETF,510300,购
2020-02-17,10002136,510300C2002M03700,300ETF购2月3700,0.936,-0.757,0.486,0.08,0.085,20200217,300ETF,510300,购
2020-02-17,10002137,510300C2002M03800,300ETF购2月3800,0.928,-0.632,0.713,0.087,0.086,20200217,300ETF,510300,购
2020-02-17,10002138,510300C2002M03900,300ETF购2月3900,0.882,-0.684,1.354,0.126,0.084,20200217,300ETF,510300,购
2020-02-17,10002139,510300C2002M04000,300ETF购2月4000,0.738,-0.8,3.011,0.208,0.072,20200217,300ETF,510300,购
2020-02-17,10002140,510300C2002M04100,300ETF购2月4100,0.389,-0.91,3.446,0.245,0.038,20200217,300ETF,510300,购
2020-02-17,10002141,510300C2002M04200,300ETF购2月4200,0.143,-0.572,1.867,0.144,0.014,20200217,300ETF,510300,购
2020-02-17,10002142,510300C2002M04300,300ETF购2月4300,0.051,-0.298,0.765,0.067,0.005,20200217,300ETF,510300,购
2020-02-17,10002143,510300C2002M04400,300ETF购2月4400,0.033,-0.259,0.426,0.047,0.003,20200217,300ETF,510300,购
2020-02-17,10002217,510300C2002M04500,300ETF购2月4500,0.016,-0.153,0.208,0.025,0.002,20200217,300ETF,510300,购
2020-02-17,10002225,510300C2002M04600,300ETF购2月4600,0.01,-0.119,0.128,0.017,0.001,20200217,300ETF,510300,购
2020-02-17,10002315,510300C2003M03300,300ETF购3月3300,0.993,-0.128,0.053,0.024,0.331,20200217,300ETF,510300,购
2020-02-17,10002316,510300C2003M03400,300ETF购3月3400,1.0,-0.099,0.0,0.0,0.344,20200217,300ETF,510300,购
2020-02-17,10002317,510300C2003M03500,300ETF购3月3500,0.971,-0.206,0.197,0.085,0.342,20200217,300ETF,510300,购
2020-02-17,10002153,510300C2003M03600,300ETF购3月3600,0.977,-0.173,0.215,0.072,0.354,20200217,300ETF,510300,购
2020-02-17,10002154,510300C2003M03700,300ETF购3月3700,0.944,-0.24,0.445,0.145,0.35,20200217,300ETF,510300,购
2020-02-17,10002155,510300C2003M03800,300ETF购3月3800,0.876,-0.351,0.807,0.264,0.332,20200217,300ETF,510300,购
2020-02-17,10002156,510300C2003M03900,300ETF购3月3900,0.78,-0.44,1.225,0.383,0.3,20200217,300ETF,510300,购
2020-02-17,10002157,510300C2003M04000,300ETF购3月4000,0.637,-0.512,1.575,0.485,0.249,20200217,300ETF,510300,购
2020-02-17,10002158,510300C2003M04100,300ETF购3月4100,0.472,-0.52,1.676,0.515,0.186,20200217,300ETF,510300,购
2020-02-17,10002159,510300C2003M04200,300ETF购3月4200,0.316,-0.456,1.486,0.46,0.125,20200217,300ETF,510300,购
2020-02-17,10002160,510300C2003M04300,300ETF购3月4300,0.196,-0.356,1.128,0.358,0.078,20200217,300ETF,510300,购
2020-02-17,10002161,510300C2003M04400,300ETF购3月4400,0.112,-0.247,0.764,0.247,0.045,20200217,300ETF,510300,购
2020-02-17,10002219,510300C2003M04500,300ETF购3月4500,0.068,-0.18,0.498,0.17,0.027,20200217,300ETF,510300,购
2020-02-17,10002227,510300C2003M04600,300ETF购3月4600,0.046,-0.141,0.338,0.125,0.018,20200217,300ETF,510300,购
2020-02-17,10002321,510300C2006M03300,300ETF购6月3300,0.959,-0.156,0.165,0.21,1.084,20200217,300ETF,510300,购
2020-02-17,10002322,510300C2006M03400,300ETF购6月3400,0.939,-0.179,0.233,0.289,1.089,20200217,300ETF,510300,购
2020-02-17,10002323,510300C2006M03500,300ETF购6月3500,0.913,-0.203,0.316,0.38,1.084,20200217,300ETF,510300,购
2020-02-17,10002171,510300C2006M03600,300ETF购6月3600,0.88,-0.225,0.418,0.48,1.069,20200217,300ETF,510300,购
2020-02-17,10002172,510300C2006M03700,300ETF购6月3700,0.832,-0.253,0.537,0.604,1.03,20200217,300ETF,510300,购
2020-02-17,10002173,510300C2006M03800,300ETF购6月3800,0.774,-0.276,0.665,0.724,0.974,20200217,300ETF,510300,购
2020-02-17,10002174,510300C2006M03900,300ETF购6月3900,0.7,-0.296,0.78,0.837,0.894,20200217,300ETF,510300,购
2020-02-17,10002175,510300C2006M04000,300ETF购6月4000,0.616,-0.308,0.861,0.92,0.796,20200217,300ETF,510300,购
2020-02-17,10002176,510300C2006M04100,300ETF购6月4100,0.527,-0.31,0.896,0.958,0.688,20200217,300ETF,510300,购
2020-02-17,10002177,510300C2006M04200,300ETF购6月4200,0.44,-0.3,0.881,0.949,0.579,20200217,300ETF,510300,购
2020-02-17,10002178,510300C2006M04300,300ETF购6月4300,0.359,-0.28,0.829,0.9,0.475,20200217,300ETF,510300,购
2020-02-17,10002179,510300C2006M04400,300ETF购6月4400,0.289,-0.256,0.744,0.823,0.385,20200217,300ETF,510300,购
2020-02-17,10002221,510300C2006M04500,300ETF购6月4500,0.229,-0.226,0.65,0.729,0.306,20200217,300ETF,510300,购
2020-02-17,10002229,510300C2006M04600,300ETF购6月4600,0.182,-0.2,0.553,0.635,0.243,20200217,300ETF,510300,购
2020-02-17,10002327,510300C2009M03300,300ETF购9月3300,0.961,-0.128,0.157,0.268,1.844,20200217,300ETF,510300,购
2020-02-17,10002328,510300C2009M03400,300ETF购9月3400,0.932,-0.15,0.234,0.413,1.829,20200217,300ETF,510300,购
2020-02-17,10002329,510300C2009M03500,300ETF购9月3500,0.897,-0.172,0.316,0.563,1.795,20200217,300ETF,510300,购
2020-02-17,10002271,510300C2009M03600,300ETF购9月3600,0.854,-0.194,0.399,0.721,1.739,20200217,300ETF,510300,购
2020-02-17,10002249,510300C2009M03700,300ETF购9月3700,0.806,-0.212,0.481,0.866,1.668,20200217,300ETF,510300,购
2020-02-17,10002250,510300C2009M03800,300ETF购9月3800,0.749,-0.228,0.556,1.002,1.574,20200217,300ETF,510300,购
2020-02-17,10002251,510300C2009M03900,300ETF购9月3900,0.688,-0.239,0.621,1.114,1.463,20200217,300ETF,510300,购
2020-02-17,10002252,510300C2009M04000,300ETF购9月4000,0.621,-0.246,0.666,1.198,1.336,20200217,300ETF,510300,购
2020-02-17,10002253,510300C2009M04100,300ETF购9月4100,0.553,-0.249,0.684,1.245,1.199,20200217,300ETF,510300,购
2020-02-17,10002254,510300C2009M04200,300ETF购9月4200,0.486,-0.245,0.686,1.255,1.062,20200217,300ETF,510300,购
2020-02-17,10002255,510300C2009M04300,300ETF购9月4300,0.422,-0.236,0.667,1.232,0.928,20200217,300ETF,510300,购
2020-02-17,10002256,510300C2009M04400,300ETF购9月4400,0.362,-0.223,0.635,1.18,0.801,20200217,300ETF,510300,购
2020-02-17,10002257,510300C2009M04500,300ETF购9月4500,0.308,-0.208,0.591,1.107,0.685,20200217,300ETF,510300,购
2020-02-17,10002312,510300P2002M03300,300ETF沽2月3300,-0.002,-0.043,0.023,0.004,0.0,20200217,300ETF,510300,沽
2020-02-17,10002313,510300P2002M03400,300ETF沽2月3400,-0.003,-0.042,0.03,0.005,0.0,20200217,300ETF,510300,沽
2020-02-17,10002314,510300P2002M03500,300ETF沽2月3500,-0.007,-0.103,0.08,0.013,-0.001,20200217,300ETF,510300,沽
2020-02-17,10002144,510300P2002M03600,300ETF沽2月3600,-0.012,-0.144,0.144,0.021,-0.001,20200217,300ETF,510300,沽
2020-02-17,10002145,510300P2002M03700,300ETF沽2月3700,-0.027,-0.248,0.306,0.039,-0.003,20200217,300ETF,510300,沽
2020-02-17,10002146,510300P2002M03800,300ETF沽2月3800,-0.042,-0.291,0.557,0.058,-0.004,20200217,300ETF,510300,沽
2020-02-17,10002147,510300P2002M03900,300ETF沽2月3900,-0.098,-0.457,1.296,0.11,-0.01,20200217,300ETF,510300,沽
2020-02-17,10002148,510300P2002M04000,300ETF沽2月4000,-0.26,-0.672,3.032,0.207,-0.026,20200217,300ETF,510300,沽
2020-02-17,10002149,510300P2002M04100,300ETF沽2月4100,-0.622,-0.711,3.727,0.243,-0.064,20200217,300ETF,510300,沽
2020-02-17,10002150,510300P2002M04200,300ETF沽2月4200,-0.877,-0.35,1.825,0.13,-0.091,20200217,300ETF,510300,沽
2020-02-17,10002151,510300P2002M04300,300ETF沽2月4300,-0.947,-0.182,0.777,0.069,-0.101,20200217,300ETF,510300,沽
2020-02-17,10002152,510300P2002M04400,300ETF沽2月4400,-0.957,-0.218,0.498,0.058,-0.104,20200217,300ETF,510300,沽
2020-02-17,10002218,510300P2002M04500,300ETF沽2月4500,-0.963,-0.24,0.355,0.051,-0.107,20200217,300ETF,510300,沽
2020-02-17,10002226,510300P2002M04600,300ETF沽2月4600,-0.968,-0.255,0.27,0.046,-0.11,20200217,300ETF,510300,沽
2020-02-17,10002318,510300P2003M03300,300ETF沽3月3300,-0.02,-0.099,0.112,0.062,-0.009,20200217,300ETF,510300,沽
2020-02-17,10002319,510300P2003M03400,300ETF沽3月3400,-0.026,-0.112,0.155,0.078,-0.011,20200217,300ETF,510300,沽
2020-02-17,10002320,510300P2003M03500,300ETF沽3月3500,-0.041,-0.154,0.241,0.114,-0.018,20200217,300ETF,510300,沽
2020-02-17,10002162,510300P2003M03600,300ETF沽3月3600,-0.051,-0.156,0.331,0.135,-0.022,20200217,300ETF,510300,沽
2020-02-17,10002163,510300P2003M03700,300ETF沽3月3700,-0.079,-0.198,0.515,0.19,-0.034,20200217,300ETF,510300,沽
2020-02-17,10002164,510300P2003M03800,300ETF沽3月3800,-0.131,-0.258,0.813,0.275,-0.056,20200217,300ETF,510300,沽
2020-02-17,10002165,510300P2003M03900,300ETF沽3月3900,-0.226,-0.341,1.209,0.389,-0.097,20200217,300ETF,510300,沽
2020-02-17,10002166,510300P2003M04000,300ETF沽3月4000,-0.364,-0.402,1.557,0.486,-0.156,20200217,300ETF,510300,沽
2020-02-17,10002167,510300P2003M04100,300ETF沽3月4100,-0.528,-0.405,1.658,0.515,-0.228,20200217,300ETF,510300,沽
2020-02-17,10002168,510300P2003M04200,300ETF沽3月4200,-0.681,-0.344,1.466,0.462,-0.298,20200217,300ETF,510300,沽
2020-02-17,10002169,510300P2003M04300,300ETF沽3月4300,-0.793,-0.26,1.115,0.37,-0.352,20200217,300ETF,510300,沽
2020-02-17,10002170,510300P2003M04400,300ETF沽3月4400,-0.868,-0.173,0.792,0.277,-0.392,20200217,300ETF,510300,沽
2020-02-17,10002220,510300P2003M04500,300ETF沽3月4500,-0.904,-0.131,0.568,0.22,-0.417,20200217,300ETF,510300,沽
2020-02-17,10002228,510300P2003M04600,300ETF沽3月4600,-0.914,-0.147,0.451,0.204,-0.431,20200217,300ETF,510300,沽
2020-02-17,10002324,510300P2006M03300,300ETF沽6月3300,-0.053,-0.082,0.189,0.261,-0.081,20200217,300ETF,510300,沽
2020-02-17,10002325,510300P2006M03400,300ETF沽6月3400,-0.07,-0.096,0.247,0.324,-0.107,20200217,300ETF,510300,沽
2020-02-17,10002326,510300P2006M03500,300ETF沽6月3500,-0.096,-0.116,0.326,0.411,-0.146,20200217,300ETF,510300,沽
