日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2015-12-07,10000378,510050P1603M02000,50ETF沽3月2000,-0.139,-0.158,0.491,0.289,-0.109,20151207,50ETF,510050,沽
2015-12-07,10000379,510050P1603M02050,50ETF沽3月2050,-0.169,-0.177,0.562,0.329,-0.133,20151207,50ETF,510050,沽
2015-12-07,10000380,510050P1603M02100,50ETF沽3月2100,-0.203,-0.196,0.632,0.368,-0.16,20151207,50ETF,510050,沽
2015-12-07,10000347,510050P1603M02150,50ETF沽3月2150,-0.241,-0.217,0.693,0.406,-0.192,20151207,50ETF,510050,沽
2015-12-07,10000348,510050P1603M02200,50ETF沽3月2200,-0.282,-0.235,0.746,0.44,-0.226,20151207,50ETF,510050,沽
2015-12-07,10000334,510050P1603M02250,50ETF沽3月2250,-0.324,-0.251,0.784,0.468,-0.262,20151207,50ETF,510050,沽
2015-12-07,10000328,510050P1603M02300,50ETF沽3月2300,-0.367,-0.265,0.811,0.491,-0.3,20151207,50ETF,510050,沽
2015-12-07,10000322,510050P1603M02350,50ETF沽3月2350,-0.409,-0.267,0.847,0.506,-0.336,20151207,50ETF,510050,沽
2015-12-07,10000312,510050P1603M02400,50ETF沽3月2400,-0.451,-0.282,0.826,0.516,-0.375,20151207,50ETF,510050,沽
2015-12-07,10000313,510050P1603M02450,50ETF沽3月2450,-0.491,-0.285,0.822,0.52,-0.413,20151207,50ETF,510050,沽
2015-12-07,10000314,510050P1603M02500,50ETF沽3月2500,-0.529,-0.287,0.804,0.518,-0.449,20151207,50ETF,510050,沽
2015-12-07,10000315,510050P1603M02550,50ETF沽3月2550,-0.564,-0.287,0.78,0.513,-0.484,20151207,50ETF,510050,沽
2015-12-07,10000316,510050P1603M02600,50ETF沽3月2600,-0.597,-0.283,0.755,0.504,-0.519,20151207,50ETF,510050,沽
2015-12-07,10000292,510050P1603M02650,50ETF沽3月2650,-0.628,-0.276,0.728,0.493,-0.552,20151207,50ETF,510050,沽
2015-12-07,10000293,510050P1603M02700,50ETF沽3月2700,-0.657,-0.268,0.699,0.479,-0.584,20151207,50ETF,510050,沽
2015-12-07,10000294,510050P1603M02750,50ETF沽3月2750,-0.682,-0.262,0.664,0.465,-0.614,20151207,50ETF,510050,沽
2015-12-07,10000295,510050P1603M02800,50ETF沽3月2800,-0.705,-0.254,0.631,0.449,-0.643,20151207,50ETF,510050,沽
2015-12-07,10000296,510050P1603M02850,50ETF沽3月2850,-0.725,-0.247,0.597,0.434,-0.67,20151207,50ETF,510050,沽
2015-12-07,10000298,510050P1603M02900,50ETF沽3月2900,-0.74,-0.248,0.561,0.423,-0.694,20151207,50ETF,510050,沽
2015-12-07,10000460,510050P1606M02150,50ETF沽6月2150,-0.272,-0.16,0.548,0.588,-0.421,20151207,50ETF,510050,沽
2015-12-07,10000454,510050P1606M02200,50ETF沽6月2200,-0.304,-0.172,0.566,0.62,-0.477,20151207,50ETF,510050,沽
2015-12-07,10000455,510050P1606M02250,50ETF沽6月2250,-0.336,-0.18,0.58,0.647,-0.532,20151207,50ETF,510050,沽
2015-12-07,10000456,510050P1606M02300,50ETF沽6月2300,-0.368,-0.186,0.595,0.668,-0.586,20151207,50ETF,510050,沽
2015-12-07,10000457,510050P1606M02350,50ETF沽6月2350,-0.399,-0.192,0.598,0.684,-0.643,20151207,50ETF,510050,沽
2015-12-07,10000458,510050P1606M02400,50ETF沽6月2400,-0.429,-0.194,0.607,0.696,-0.697,20151207,50ETF,510050,沽
2015-12-07,10000465,510050P1606M02450,50ETF沽6月2450,-0.458,-0.196,0.608,0.703,-0.752,20151207,50ETF,510050,沽
2015-12-07,10000466,510050P1606M02500,50ETF沽6月2500,-0.487,-0.196,0.604,0.707,-0.806,20151207,50ETF,510050,沽
2015-12-07,10000470,510050P1606M02550,50ETF沽6月2550,-0.514,-0.196,0.599,0.707,-0.86,20151207,50ETF,510050,沽
2015-12-07,10000474,510050P1606M02600,50ETF沽6月2600,-0.54,-0.194,0.589,0.704,-0.913,20151207,50ETF,510050,沽
2015-12-07,10000478,510050P1606M02650,50ETF沽6月2650,-0.564,-0.194,0.574,0.698,-0.965,20151207,50ETF,510050,沽
2015-12-08,10000393,510050C1512M01800,50ETF购12月1800,0.997,-0.082,0.041,0.005,0.075,20151208,50ETF,510050,购
2015-12-08,10000394,510050C1512M01850,50ETF购12月1850,0.995,-0.091,0.059,0.007,0.077,20151208,50ETF,510050,购
2015-12-08,10000395,510050C1512M01900,50ETF购12月1900,0.993,-0.102,0.085,0.009,0.078,20151208,50ETF,510050,购
2015-12-08,10000365,510050C1512M01950,50ETF购12月1950,0.993,-0.103,0.105,0.01,0.08,20151208,50ETF,510050,购
2015-12-08,10000366,510050C1512M02000,50ETF购12月2000,0.982,-0.162,0.229,0.022,0.081,20151208,50ETF,510050,购
2015-12-08,10000367,510050C1512M02050,50ETF购12月2050,0.973,-0.191,0.341,0.03,0.083,20151208,50ETF,510050,购
2015-12-08,10000368,510050C1512M02100,50ETF购12月2100,0.954,-0.258,0.558,0.047,0.083,20151208,50ETF,510050,购
2015-12-08,10000341,510050C1512M02150,50ETF购12月2150,0.922,-0.346,0.878,0.07,0.082,20151208,50ETF,510050,购
2015-12-08,10000342,510050C1512M02200,50ETF购12月2200,0.863,-0.49,1.327,0.106,0.078,20151208,50ETF,510050,购
2015-12-08,10000331,510050C1512M02250,50ETF购12月2250,1.0,-0.066,0.0,0.0,0.094,20151208,50ETF,510050,购
2015-12-08,10000325,510050C1512M02300,50ETF购12月2300,0.764,-0.42,3.079,0.149,0.072,20151208,50ETF,510050,购
2015-12-08,10000319,510050C1512M02350,50ETF购12月2350,0.574,-0.584,3.38,0.189,0.054,20151208,50ETF,510050,购
2015-12-08,10000303,510050C1512M02400,50ETF购12月2400,0.416,-0.632,3.023,0.188,0.039,20151208,50ETF,510050,购
2015-12-08,10000304,510050C1512M02450,50ETF购12月2450,0.29,-0.58,2.506,0.165,0.028,20151208,50ETF,510050,购
2015-12-08,10000285,510050C1512M02500,50ETF购12月2500,0.201,-0.508,1.914,0.136,0.019,20151208,50ETF,510050,购
2015-12-08,10000279,510050C1512M02550,50ETF购12月2550,0.138,-0.419,1.419,0.106,0.013,20151208,50ETF,510050,购
2015-12-08,10000269,510050C1512M02600,50ETF购12月2600,0.087,-0.305,1.0,0.076,0.008,20151208,50ETF,510050,购
2015-12-08,10000270,510050C1512M02650,50ETF购12月2650,0.048,-0.19,0.637,0.048,0.005,20151208,50ETF,510050,购
2015-12-08,10000271,510050C1512M02700,50ETF购12月2700,0.033,-0.149,0.447,0.036,0.003,20151208,50ETF,510050,购
2015-12-08,10000237,510050C1512M02750,50ETF购12月2750,0.025,-0.125,0.33,0.028,0.002,20151208,50ETF,510050,购
2015-12-08,10000238,510050C1512M02800,50ETF购12月2800,0.019,-0.108,0.251,0.023,0.002,20151208,50ETF,510050,购
2015-12-08,10000205,510050C1512M02850,50ETF购12月2850,0.012,-0.075,0.168,0.016,0.001,20151208,50ETF,510050,购
2015-12-08,10000203,510050C1512M02900,50ETF购12月2900,0.013,-0.084,0.157,0.016,0.001,20151208,50ETF,510050,购
2015-12-08,10000201,510050C1512M02950,50ETF购12月2950,0.009,-0.061,0.11,0.011,0.001,20151208,50ETF,510050,购
2015-12-08,10000183,510050C1512M03000,50ETF购12月3000,0.008,-0.063,0.1,0.011,0.001,20151208,50ETF,510050,购
2015-12-08,10000184,510050C1512M03100,50ETF购12月3100,0.007,-0.056,0.074,0.009,0.001,20151208,50ETF,510050,购
2015-12-08,10000185,510050C1512M03200,50ETF购12月3200,0.006,-0.052,0.058,0.008,0.001,20151208,50ETF,510050,购
2015-12-08,10000186,510050C1512M03300,50ETF购12月3300,0.004,-0.041,0.041,0.006,0.0,20151208,50ETF,510050,购
2015-12-08,10000187,510050C1512M03400,50ETF购12月3400,0.003,-0.033,0.03,0.004,0.0,20151208,50ETF,510050,购
2015-12-08,10000199,510050C1512M03500,50ETF购12月3500,0.003,-0.042,0.031,0.005,0.0,20151208,50ETF,510050,购
2015-12-08,10000227,510050C1512M03600,50ETF购12月3600,0.003,-0.036,0.025,0.004,0.0,20151208,50ETF,510050,购
2015-12-08,10000489,510050C1601M02200,50ETF购1月2200,0.913,-0.136,1.16,0.14,0.275,20151208,50ETF,510050,购
2015-12-08,10000490,510050C1601M02250,50ETF购1月2250,0.795,-0.218,1.744,0.251,0.241,20151208,50ETF,510050,购
2015-12-08,10000491,510050C1601M02300,50ETF购1月2300,0.67,-0.293,1.886,0.319,0.204,20151208,50ETF,510050,购
2015-12-08,10000479,510050C1601M02350,50ETF购1月2350,0.566,-0.334,1.87,0.347,0.173,20151208,50ETF,510050,购
2015-12-08,10000480,510050C1601M02400,50ETF购1月2400,0.475,-0.346,1.808,0.351,0.145,20151208,50ETF,510050,购
2015-12-08,10000481,510050C1601M02450,50ETF购1月2450,0.398,-0.353,1.637,0.34,0.122,20151208,50ETF,510050,购
2015-12-08,10000482,510050C1601M02500,50ETF购1月2500,0.327,-0.335,1.493,0.318,0.101,20151208,50ETF,510050,购
2015-12-08,10000483,510050C1601M02550,50ETF购1月2550,0.271,-0.318,1.312,0.292,0.083,20151208,50ETF,510050,购
2015-12-08,10000399,510050C1603M01800,50ETF购3月1800,0.939,-0.141,0.262,0.154,0.479,20151208,50ETF,510050,购
2015-12-08,10000400,510050C1603M01850,50ETF购3月1850,0.923,-0.159,0.319,0.186,0.481,20151208,50ETF,510050,购
2015-12-08,10000401,510050C1603M01900,50ETF购3月1900,0.901,-0.182,0.385,0.224,0.479,20151208,50ETF,510050,购
2015-12-08,10000373,510050C1603M01950,50ETF购3月1950,0.875,-0.205,0.454,0.264,0.473,20151208,50ETF,510050,购
2015-12-08,10000374,510050C1603M02000,50ETF购3月2000,0.845,-0.23,0.524,0.306,0.464,20151208,50ETF,510050,购
2015-12-08,10000375,510050C1603M02050,50ETF购3月2050,1.0,-0.059,0.0,0.0,0.598,20151208,50ETF,510050,购
2015-12-08,10000376,510050C1603M02100,50ETF购3月2100,0.941,-0.096,0.592,0.151,0.57,20151208,50ETF,510050,购
2015-12-08,10000345,510050C1603M02150,50ETF购3月2150,0.849,-0.152,0.929,0.301,0.516,20151208,50ETF,510050,购
2015-12-08,10000346,510050C1603M02200,50ETF购3月2200,0.767,-0.196,1.061,0.393,0.467,20151208,50ETF,510050,购
2015-12-08,10000333,510050C1603M02250,50ETF购3月2250,0.697,-0.225,1.131,0.448,0.427,20151208,50ETF,510050,购
2015-12-08,10000327,510050C1603M02300,50ETF购3月2300,0.632,-0.247,1.16,0.484,0.389,20151208,50ETF,510050,购
2015-12-08,10000321,510050C1603M02350,50ETF购3月2350,0.571,-0.261,1.159,0.504,0.353,20151208,50ETF,510050,购
2015-12-08,10000307,510050C1603M02400,50ETF购3月2400,0.514,-0.268,1.144,0.512,0.319,20151208,50ETF,510050,购
2015-12-08,10000308,510050C1603M02450,50ETF购3月2450,0.462,-0.272,1.102,0.51,0.287,20151208,50ETF,510050,购
2015-12-08,10000309,510050C1603M02500,50ETF购3月2500,0.413,-0.271,1.052,0.5,0.258,20151208,50ETF,510050,购
2015-12-08,10000310,510050C1603M02550,50ETF购3月2550,0.369,-0.265,0.998,0.484,0.231,20151208,50ETF,510050,购
2015-12-08,10000311,510050C1603M02600,50ETF购3月2600,0.331,-0.261,0.929,0.465,0.208,20151208,50ETF,510050,购
2015-12-08,10000287,510050C1603M02650,50ETF购3月2650,0.293,-0.248,0.873,0.441,0.184,20151208,50ETF,510050,购
2015-12-08,10000288,510050C1603M02700,50ETF购3月2700,0.262,-0.24,0.805,0.418,0.165,20151208,50ETF,510050,购
2015-12-08,10000289,510050C1603M02750,50ETF购3月2750,0.234,-0.23,0.743,0.394,0.148,20151208,50ETF,510050,购
2015-12-08,10000290,510050C1603M02800,50ETF购3月2800,0.21,-0.219,0.683,0.37,0.133,20151208,50ETF,510050,购
2015-12-08,10000291,510050C1603M02850,50ETF购3月2850,0.189,-0.21,0.627,0.347,0.12,20151208,50ETF,510050,购
2015-12-08,10000297,510050C1603M02900,50ETF购3月2900,0.17,-0.199,0.575,0.324,0.107,20151208,50ETF,510050,购
2015-12-08,10000459,510050C1606M02150,50ETF购6月2150,0.784,-0.145,0.784,0.513,0.851,20151208,50ETF,510050,购
2015-12-08,10000449,510050C1606M02200,50ETF购6月2200,0.726,-0.167,0.814,0.583,0.788,20151208,50ETF,510050,购
2015-12-08,10000450,510050C1606M02250,50ETF购6月2250,0.675,-0.181,0.835,0.63,0.736,20151208,50ETF,510050,购
2015-12-08,10000451,510050C1606M02300,50ETF购6月2300,0.628,-0.193,0.837,0.662,0.687,20151208,50ETF,510050,购
2015-12-08,10000452,510050C1606M02350,50ETF购6月2350,0.585,-0.2,0.837,0.682,0.642,20151208,50ETF,510050,购
2015-12-08,10000453,510050C1606M02400,50ETF购6月2400,0.544,-0.205,0.829,0.694,0.599,20151208,50ETF,510050,购
2015-12-08,10000463,510050C1606M02450,50ETF购6月2450,0.505,-0.209,0.812,0.698,0.558,20151208,50ETF,510050,购
2015-12-08,10000464,510050C1606M02500,50ETF购6月2500,0.47,-0.212,0.783,0.696,0.52,20151208,50ETF,510050,购
2015-12-08,10000469,510050C1606M02550,50ETF购6月2550,0.436,-0.211,0.763,0.689,0.484,20151208,50ETF,510050,购
2015-12-08,10000473,510050C1606M02600,50ETF购6月2600,0.403,-0.208,0.745,0.677,0.449,20151208,50ETF,510050,购
2015-12-08,10000477,510050C1606M02650,50ETF购6月2650,0.373,-0.205,0.715,0.663,0.417,20151208,50ETF,510050,购
2015-12-08,10000396,510050P1512M01800,50ETF沽12月1800,-0.003,-0.029,0.041,0.005,0.0,20151208,50ETF,510050,沽
2015-12-08,10000397,510050P1512M01850,50ETF沽12月1850,-0.005,-0.037,0.059,0.007,0.0,20151208,50ETF,510050,沽
2015-12-08,10000398,510050P1512M01900,50ETF沽12月1900,-0.007,-0.046,0.085,0.009,-0.001,20151208,50ETF,510050,沽
2015-12-08,10000369,510050P1512M01950,50ETF沽12月1950,-0.007,-0.046,0.105,0.01,-0.001,20151208,50ETF,510050,沽
2015-12-08,10000370,510050P1512M02000,50ETF沽12月2000,-0.018,-0.104,0.229,0.022,-0.002,20151208,50ETF,510050,沽
2015-12-08,10000371,510050P1512M02050,50ETF沽12月2050,-0.027,-0.131,0.341,0.03,-0.003,20151208,50ETF,510050,沽
2015-12-08,10000372,510050P1512M02100,50ETF沽12月2100,-0.046,-0.197,0.558,0.047,-0.005,20151208,50ETF,510050,沽
2015-12-08,10000343,510050P1512M02150,50ETF沽12月2150,-0.078,-0.283,0.878,0.07,-0.008,20151208,50ETF,510050,沽
2015-12-08,10000344,510050P1512M02200,50ETF沽12月2200,-0.137,-0.426,1.327,0.106,-0.014,20151208,50ETF,510050,沽
2015-12-08,10000332,510050P1512M02250,50ETF沽12月2250,-0.218,-0.562,1.8,0.142,-0.022,20151208,50ETF,510050,沽
2015-12-08,10000326,510050P1512M02300,50ETF沽12月2300,-0.325,-0.697,2.157,0.174,-0.034,20151208,50ETF,510050,沽
2015-12-08,10000320,510050P1512M02350,50ETF沽12月2350,-0.442,-0.791,2.27,0.191,-0.046,20151208,50ETF,510050,沽
2015-12-08,10000305,510050P1512M02400,50ETF沽12月2400,-0.55,-0.852,2.107,0.191,-0.058,20151208,50ETF,510050,沽
2015-12-08,10000306,510050P1512M02450,50ETF沽12月2450,-0.637,-0.865,1.85,0.181,-0.068,20151208,50ETF,510050,沽
2015-12-08,10000286,510050P1512M02500,50ETF沽12月2500,-0.701,-0.871,1.564,0.168,-0.076,20151208,50ETF,510050,沽
2015-12-08,10000280,510050P1512M02550,50ETF沽12月2550,-0.75,-0.857,1.323,0.153,-0.083,20151208,50ETF,510050,沽
2015-12-08,10000272,510050P1512M02600,50ETF沽12月2600,-0.782,-0.869,1.117,0.142,-0.088,20151208,50ETF,510050,沽
2015-12-08,10000273,510050P1512M02650,50ETF沽12月2650,-0.812,-0.846,0.96,0.13,-0.093,20151208,50ETF,510050,沽
2015-12-08,10000274,510050P1512M02700,50ETF沽12月2700,-0.824,-0.897,0.833,0.125,-0.096,20151208,50ETF,510050,沽
2015-12-08,10000239,510050P1512M02750,50ETF沽12月2750,-0.841,-0.893,0.734,0.117,-0.1,20151208,50ETF,510050,沽
2015-12-08,10000240,510050P1512M02800,50ETF沽12月2800,-0.846,-0.953,0.657,0.114,-0.103,20151208,50ETF,510050,沽
2015-12-08,10000206,510050P1512M02850,50ETF沽12月2850,-0.855,-0.976,0.594,0.11,-0.105,20151208,50ETF,510050,沽
2015-12-08,10000204,510050P1512M02900,50ETF沽12月2900,-0.863,-0.993,0.541,0.106,-0.108,20151208,50ETF,510050,沽
2015-12-08,10000202,510050P1512M02950,50ETF沽12月2950,-0.869,-1.013,0.496,0.103,-0.111,20151208,50ETF,510050,沽
2015-12-08,10000188,510050P1512M03000,50ETF沽12月3000,-0.875,-1.032,0.459,0.1,-0.114,20151208,50ETF,510050,沽
2015-12-08,10000189,510050P1512M03100,50ETF沽12月3100,-0.897,-0.922,0.384,0.087,-0.12,20151208,50ETF,510050,沽
2015-12-08,10000190,510050P1512M03200,50ETF沽12月3200,-0.894,-1.063,0.35,0.088,-0.124,20151208,50ETF,510050,沽
2015-12-08,10000191,510050P1512M03300,50ETF沽12月3300,-0.912,-0.939,0.299,0.077,-0.129,20151208,50ETF,510050,沽
2015-12-08,10000192,510050P1512M03400,50ETF沽12月3400,-0.916,-0.964,0.271,0.075,-0.134,20151208,50ETF,510050,沽
2015-12-08,10000200,510050P1512M03500,50ETF沽12月3500,-0.907,-1.168,0.262,0.08,-0.138,20151208,50ETF,510050,沽
2015-12-08,10000228,510050P1512M03600,50ETF沽12月3600,-0.921,-1.028,0.23,0.071,-0.143,20151208,50ETF,510050,沽
2015-12-08,10000492,510050P1601M02200,50ETF沽1月2200,-0.246,-0.312,1.084,0.278,-0.087,20151208,50ETF,510050,沽
2015-12-08,10000493,510050P1601M02250,50ETF沽1月2250,-0.311,-0.358,1.178,0.312,-0.111,20151208,50ETF,510050,沽
2015-12-08,10000494,510050P1601M02300,50ETF沽1月2300,-0.378,-0.402,1.208,0.335,-0.137,20151208,50ETF,510050,沽
2015-12-08,10000484,510050P1601M02350,50ETF沽1月2350,-0.441,-0.423,1.227,0.348,-0.161,20151208,50ETF,510050,沽
2015-12-08,10000485,510050P1601M02400,50ETF沽1月2400,-0.501,-0.441,1.194,0.352,-0.185,20151208,50ETF,510050,沽
2015-12-08,10000486,510050P1601M02450,50ETF沽1月2450,-0.553,-0.457,1.125,0.349,-0.207,20151208,50ETF,510050,沽
2015-12-08,10000487,510050P1601M02500,50ETF沽1月2500,-0.601,-0.455,1.066,0.34,-0.228,20151208,50ETF,510050,沽
2015-12-08,10000488,510050P1601M02550,50ETF沽1月2550,-0.643,-0.453,0.993,0.329,-0.247,20151208,50ETF,510050,沽
2015-12-08,10000402,510050P1603M01800,50ETF沽3月1800,-0.061,-0.089,0.262,0.154,-0.046,20151208,50ETF,510050,沽
2015-12-08,10000403,510050P1603M01850,50ETF沽3月1850,-0.077,-0.106,0.319,0.186,-0.059,20151208,50ETF,510050,沽
2015-12-08,10000404,510050P1603M01900,50ETF沽3月1900,-0.099,-0.127,0.385,0.224,-0.076,20151208,50ETF,510050,沽
2015-12-08,10000377,510050P1603M01950,50ETF沽3月1950,-0.125,-0.148,0.454,0.264,-0.096,20151208,50ETF,510050,沽
2015-12-08,10000378,510050P1603M02000,50ETF沽3月2000,-0.155,-0.172,0.524,0.306,-0.12,20151208,50ETF,510050,沽
2015-12-08,10000379,510050P1603M02050,50ETF沽3月2050,-0.188,-0.193,0.592,0.346,-0.146,20151208,50ETF,510050,沽
2015-12-08,10000380,510050P1603M02100,50ETF沽3月2100,-0.224,-0.215,0.655,0.384,-0.175,20151208,50ETF,510050,沽
2015-12-08,10000347,510050P1603M02150,50ETF沽3月2150,-0.263,-0.233,0.711,0.419,-0.207,20151208,50ETF,510050,沽
2015-12-08,10000348,510050P1603M02200,50ETF沽3月2200,-0.305,-0.255,0.746,0.45,-0.243,20151208,50ETF,510050,沽
2015-12-08,10000334,510050P1603M02250,50ETF沽3月2250,-0.347,-0.271,0.776,0.474,-0.278,20151208,50ETF,510050,沽
2015-12-08,10000328,510050P1603M02300,50ETF沽3月2300,-0.389,-0.282,0.795,0.492,-0.314,20151208,50ETF,510050,沽
2015-12-08,10000322,510050P1603M02350,50ETF沽3月2350,-0.429,-0.295,0.793,0.504,-0.351,20151208,50ETF,510050,沽
2015-12-08,10000312,510050P1603M02400,50ETF沽3月2400,-0.469,-0.298,0.799,0.511,-0.387,20151208,50ETF,510050,沽
2015-12-08,10000313,510050P1603M02450,50ETF沽3月2450,-0.505,-0.304,0.781,0.512,-0.423,20151208,50ETF,510050,沽
2015-12-08,10000314,510050P1603M02500,50ETF沽3月2500,-0.538,-0.312,0.75,0.51,-0.456,20151208,50ETF,510050,沽
2015-12-08,10000315,510050P1603M02550,50ETF沽3月2550,-0.572,-0.308,0.734,0.504,-0.49,20151208,50ETF,510050,沽
2015-12-08,10000316,510050P1603M02600,50ETF沽3月2600,-0.601,-0.306,0.707,0.496,-0.521,20151208,50ETF,510050,沽
2015-12-08,10000292,510050P1603M02650,50ETF沽3月2650,-0.627,-0.304,0.677,0.486,-0.551,20151208,50ETF,510050,沽
2015-12-08,10000293,510050P1603M02700,50ETF沽3月2700,-0.652,-0.302,0.646,0.475,-0.58,20151208,50ETF,510050,沽
2015-12-08,10000294,510050P1603M02750,50ETF沽3月2750,-0.669,-0.306,0.609,0.465,-0.606,20151208,50ETF,510050,沽
2015-12-08,10000295,510050P1603M02800,50ETF沽3月2800,-0.692,-0.296,0.585,0.452,-0.634,20151208,50ETF,510050,沽
2015-12-08,10000296,510050P1603M02850,50ETF沽3月2850,-0.708,-0.296,0.554,0.441,-0.658,20151208,50ETF,510050,沽
2015-12-08,10000298,510050P1603M02900,50ETF沽3月2900,-0.72,-0.3,0.524,0.432,-0.68,20151208,50ETF,510050,沽
2015-12-08,10000460,510050P1606M02150,50ETF沽6月2150,-0.291,-0.175,0.539,0.6,-0.451,20151208,50ETF,510050,沽
2015-12-08,10000454,510050P1606M02200,50ETF沽6月2200,-0.323,-0.187,0.549,0.628,-0.506,20151208,50ETF,510050,沽
2015-12-08,10000455,510050P1606M02250,50ETF沽6月2250,-0.353,-0.195,0.56,0.65,-0.559,20151208,50ETF,510050,沽
2015-12-08,10000456,510050P1606M02300,50ETF沽6月2300,-0.383,-0.203,0.565,0.668,-0.613,20151208,50ETF,510050,沽
2015-12-08,10000457,510050P1606M02350,50ETF沽6月2350,-0.411,-0.21,0.564,0.681,-0.667,20151208,50ETF,510050,沽
2015-12-08,10000458,510050P1606M02400,50ETF沽6月2400,-0.439,-0.214,0.562,0.69,-0.719,20151208,50ETF,510050,沽
2015-12-08,10000465,510050P1606M02450,50ETF沽6月2450,-0.466,-0.215,0.564,0.696,-0.771,20151208,50ETF,510050,沽
2015-12-08,10000466,510050P1606M02500,50ETF沽6月2500,-0.491,-0.217,0.556,0.698,-0.822,20151208,50ETF,510050,沽
2015-12-08,10000470,510050P1606M02550,50ETF沽6月2550,-0.515,-0.219,0.546,0.698,-0.872,20151208,50ETF,510050,沽
2015-12-08,10000474,510050P1606M02600,50ETF沽6月2600,-0.538,-0.218,0.54,0.695,-0.921,20151208,50ETF,510050,沽
2015-12-08,10000478,510050P1606M02650,50ETF沽6月2650,-0.559,-0.219,0.526,0.691,-0.969,20151208,50ETF,510050,沽
2015-12-09,10000393,510050C1512M01800,50ETF购12月1800,0.996,-0.089,0.046,0.005,0.07,20151209,50ETF,510050,购
2015-12-09,10000394,510050C1512M01850,50ETF购12月1850,0.995,-0.101,0.066,0.007,0.071,20151209,50ETF,510050,购
2015-12-09,10000395,510050C1512M01900,50ETF购12月1900,0.994,-0.104,0.082,0.008,0.073,20151209,50ETF,510050,购
2015-12-09,10000365,510050C1512M01950,50ETF购12月1950,0.989,-0.134,0.142,0.014,0.075,20151209,50ETF,510050,购
2015-12-09,10000366,510050C1512M02000,50ETF购12月2000,0.982,-0.168,0.224,0.021,0.076,20151209,50ETF,510050,购
2015-12-09,10000367,510050C1512M02050,50ETF购12月2050,0.98,-0.164,0.282,0.022,0.078,20151209,50ETF,510050,购
2015-12-09,10000368,510050C1512M02100,50ETF购12月2100,0.964,-0.226,0.486,0.037,0.078,20151209,50ETF,510050,购
2015-12-09,10000341,510050C1512M02150,50ETF购12月2150,0.937,-0.307,0.799,0.058,0.078,20151209,50ETF,510050,购
2015-12-09,10000342,510050C1512M02200,50ETF购12月2200,0.888,-0.423,1.266,0.089,0.075,20151209,50ETF,510050,购
2015-12-09,10000331,510050C1512M02250,50ETF购12月2250,0.937,-0.192,1.497,0.058,0.082,20151209,50ETF,510050,购
2015-12-09,10000325,510050C1512M02300,50ETF购12月2300,0.757,-0.485,2.898,0.146,0.066,20151209,50ETF,510050,购
2015-12-09,10000319,510050C1512M02350,50ETF购12月2350,0.58,-0.666,3.133,0.183,0.051,20151209,50ETF,510050,购
2015-12-09,10000303,510050C1512M02400,50ETF购12月2400,0.425,-0.68,3.03,0.183,0.038,20151209,50ETF,510050,购
2015-12-09,10000304,510050C1512M02450,50ETF购12月2450,0.295,-0.622,2.544,0.161,0.026,20151209,50ETF,510050,购
2015-12-09,10000285,510050C1512M02500,50ETF购12月2500,0.194,-0.506,1.966,0.128,0.017,20151209,50ETF,510050,购
2015-12-09,10000279,510050C1512M02550,50ETF购12月2550,0.121,-0.377,1.405,0.094,0.011,20151209,50ETF,510050,购
2015-12-09,10000269,510050C1512M02600,50ETF购12月2600,0.077,-0.281,0.965,0.067,0.007,20151209,50ETF,510050,购
2015-12-09,10000270,510050C1512M02650,50ETF购12月2650,0.038,-0.157,0.567,0.039,0.003,20151209,50ETF,510050,购
2015-12-09,10000271,510050C1512M02700,50ETF购12月2700,0.021,-0.1,0.343,0.024,0.002,20151209,50ETF,510050,购
2015-12-09,10000237,510050C1512M02750,50ETF购12月2750,0.014,-0.071,0.223,0.016,0.001,20151209,50ETF,510050,购
2015-12-09,10000238,510050C1512M02800,50ETF购12月2800,0.012,-0.068,0.179,0.014,0.001,20151209,50ETF,510050,购
2015-12-09,10000205,510050C1512M02850,50ETF购12月2850,0.008,-0.051,0.124,0.01,0.001,20151209,50ETF,510050,购
2015-12-09,10000203,510050C1512M02900,50ETF购12月2900,0.007,-0.052,0.107,0.01,0.001,20151209,50ETF,510050,购
2015-12-09,10000201,510050C1512M02950,50ETF购12月2950,0.005,-0.041,0.078,0.007,0.0,20151209,50ETF,510050,购
2015-12-09,10000183,510050C1512M03000,50ETF购12月3000,0.004,-0.032,0.058,0.006,0.0,20151209,50ETF,510050,购
2015-12-09,10000184,510050C1512M03100,50ETF购12月3100,0.004,-0.037,0.052,0.006,0.0,20151209,50ETF,510050,购
2015-12-09,10000185,510050C1512M03200,50ETF购12月3200,0.004,-0.044,0.048,0.006,0.0,20151209,50ETF,510050,购
2015-12-09,10000186,510050C1512M03300,50ETF购12月3300,0.002,-0.02,0.023,0.003,0.0,20151209,50ETF,510050,购
2015-12-09,10000187,510050C1512M03400,50ETF购12月3400,0.002,-0.027,0.024,0.003,0.0,20151209,50ETF,510050,购
2015-12-09,10000199,510050C1512M03500,50ETF购12月3500,0.003,-0.034,0.025,0.004,0.0,20151209,50ETF,510050,购
2015-12-09,10000227,510050C1512M03600,50ETF购12月3600,0.001,-0.019,0.014,0.002,0.0,20151209,50ETF,510050,购
2015-12-09,10000489,510050C1601M02200,50ETF购1月2200,0.907,-0.145,1.164,0.146,0.267,20151209,50ETF,510050,购
