日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2023-04-06,10004923,510300C2306A04400,300ETF购6月4332A,0.26,-0.25,1.052,0.633,0.231,20230406,300ETF,510300,购
2023-04-06,10004935,510300C2306A04500,300ETF购6月4430A,0.176,-0.197,0.832,0.504,0.157,20230406,300ETF,510300,购
2023-04-06,10005253,510300C2306M03500,300ETF购6月3500,0.956,-0.178,0.234,0.182,0.748,20230406,300ETF,510300,购
2023-04-06,10005179,510300C2306M03600,300ETF购6月3600,0.937,-0.197,0.336,0.241,0.752,20230406,300ETF,510300,购
2023-04-06,10005069,510300C2306M03700,300ETF购6月3700,0.902,-0.227,0.497,0.337,0.741,20230406,300ETF,510300,购
2023-04-06,10005070,510300C2306M03800,300ETF购6月3800,0.846,-0.264,0.713,0.462,0.709,20230406,300ETF,510300,购
2023-04-06,10005071,510300C2306M03900,300ETF购6月3900,0.764,-0.303,0.952,0.601,0.651,20230406,300ETF,510300,购
2023-04-06,10005072,510300C2306M04000,300ETF购6月4000,0.659,-0.326,1.17,0.715,0.569,20230406,300ETF,510300,购
2023-04-06,10005073,510300C2306M04100,300ETF购6月4100,0.535,-0.336,1.258,0.775,0.467,20230406,300ETF,510300,购
2023-04-06,10005074,510300C2306M04200,300ETF购6月4200,0.408,-0.309,1.261,0.757,0.36,20230406,300ETF,510300,购
2023-04-06,10005075,510300C2306M04300,300ETF购6月4300,0.294,-0.268,1.112,0.672,0.261,20230406,300ETF,510300,购
2023-04-06,10005076,510300C2306M04400,300ETF购6月4400,0.198,-0.212,0.902,0.543,0.177,20230406,300ETF,510300,购
2023-04-06,10005077,510300C2306M04500,300ETF购6月4500,0.13,-0.161,0.674,0.412,0.116,20230406,300ETF,510300,购
2023-04-06,10005103,510300C2306M04600,300ETF购6月4600,0.082,-0.115,0.476,0.295,0.074,20230406,300ETF,510300,购
2023-04-06,10005255,510300C2309M03500,300ETF购9月3500,0.914,-0.178,0.296,0.445,1.466,20230406,300ETF,510300,购
2023-04-06,10005181,510300C2309M03600,300ETF购9月3600,0.879,-0.198,0.386,0.568,1.441,20230406,300ETF,510300,购
2023-04-06,10005169,510300C2309M03700,300ETF购9月3700,0.837,-0.216,0.488,0.695,1.4,20230406,300ETF,510300,购
2023-04-06,10005123,510300C2309M03800,300ETF购9月3800,0.779,-0.238,0.591,0.838,1.324,20230406,300ETF,510300,购
2023-04-06,10005124,510300C2309M03900,300ETF购9月3900,0.713,-0.253,0.686,0.961,1.23,20230406,300ETF,510300,购
2023-04-06,10005125,510300C2309M04000,300ETF购9月4000,0.64,-0.261,0.764,1.056,1.117,20230406,300ETF,510300,购
2023-04-06,10005126,510300C2309M04100,300ETF购9月4100,0.56,-0.262,0.812,1.113,0.989,20230406,300ETF,510300,购
2023-04-06,10005127,510300C2309M04200,300ETF购9月4200,0.479,-0.253,0.831,1.124,0.854,20230406,300ETF,510300,购
2023-04-06,10005128,510300C2309M04300,300ETF购9月4300,0.399,-0.237,0.811,1.09,0.717,20230406,300ETF,510300,购
2023-04-06,10005129,510300C2309M04400,300ETF购9月4400,0.325,-0.216,0.756,1.016,0.588,20230406,300ETF,510300,购
2023-04-06,10005130,510300C2309M04500,300ETF购9月4500,0.259,-0.191,0.68,0.914,0.471,20230406,300ETF,510300,购
2023-04-06,10005131,510300C2309M04600,300ETF购9月4600,0.202,-0.163,0.591,0.794,0.369,20230406,300ETF,510300,购
2023-04-06,10005252,510300P2304M03500,300ETF沽4月3500,-0.004,-0.027,0.051,0.012,-0.001,20230406,300ETF,510300,沽
2023-04-06,10005242,510300P2304M03600,300ETF沽4月3600,-0.004,-0.023,0.062,0.012,-0.001,20230406,300ETF,510300,沽
2023-04-06,10005210,510300P2304M03700,300ETF沽4月3700,-0.013,-0.054,0.175,0.031,-0.003,20230406,300ETF,510300,沽
2023-04-06,10005211,510300P2304M03800,300ETF沽4月3800,-0.037,-0.122,0.465,0.077,-0.008,20230406,300ETF,510300,沽
2023-04-06,10005212,510300P2304M03900,300ETF沽4月3900,-0.105,-0.255,1.127,0.174,-0.024,20230406,300ETF,510300,沽
2023-04-06,10005213,510300P2304M04000,300ETF沽4月4000,-0.258,-0.414,2.137,0.309,-0.059,20230406,300ETF,510300,沽
2023-04-06,10005214,510300P2304M04100,300ETF沽4月4100,-0.507,-0.477,2.689,0.382,-0.117,20230406,300ETF,510300,沽
2023-04-06,10005215,510300P2304M04200,300ETF沽4月4200,-0.748,-0.349,2.107,0.306,-0.174,20230406,300ETF,510300,沽
2023-04-06,10005216,510300P2304M04300,300ETF沽4月4300,-0.884,-0.183,1.187,0.187,-0.21,20230406,300ETF,510300,沽
2023-04-06,10005217,510300P2304M04400,300ETF沽4月4400,-0.923,-0.148,0.713,0.138,-0.224,20230406,300ETF,510300,沽
2023-04-06,10005218,510300P2304M04500,300ETF沽4月4500,-0.934,-0.17,0.511,0.123,-0.232,20230406,300ETF,510300,沽
2023-04-06,10005288,510300P2305M03600,300ETF沽5月3600,-0.022,-0.051,0.193,0.077,-0.012,20230406,300ETF,510300,沽
2023-04-06,10005289,510300P2305M03700,300ETF沽5月3700,-0.047,-0.091,0.383,0.147,-0.026,20230406,300ETF,510300,沽
2023-04-06,10005290,510300P2305M03800,300ETF沽5月3800,-0.098,-0.151,0.694,0.255,-0.054,20230406,300ETF,510300,沽
2023-04-06,10005291,510300P2305M03900,300ETF沽5月3900,-0.183,-0.218,1.114,0.394,-0.102,20230406,300ETF,510300,沽
2023-04-06,10005292,510300P2305M04000,300ETF沽5月4000,-0.316,-0.276,1.529,0.527,-0.176,20230406,300ETF,510300,沽
2023-04-06,10005293,510300P2305M04100,300ETF沽5月4100,-0.482,-0.288,1.734,0.591,-0.271,20230406,300ETF,510300,沽
2023-04-06,10005294,510300P2305M04200,300ETF沽5月4200,-0.651,-0.239,1.621,0.549,-0.369,20230406,300ETF,510300,沽
2023-04-06,10005295,510300P2305M04300,300ETF沽5月4300,-0.794,-0.143,1.265,0.423,-0.456,20230406,300ETF,510300,沽
2023-04-06,10005296,510300P2305M04400,300ETF沽5月4400,-0.865,-0.095,0.864,0.322,-0.506,20230406,300ETF,510300,沽
2023-04-06,10005316,510300P2305M04500,300ETF沽5月4500,-0.883,-0.112,0.64,0.292,-0.529,20230406,300ETF,510300,沽
2023-04-06,10004756,510300P2306A03200,300ETF沽6月3151A,-0.006,-0.017,0.041,0.035,-0.006,20230406,300ETF,510300,沽
2023-04-06,10004706,510300P2306A03300,300ETF沽6月3249A,-0.008,-0.019,0.055,0.044,-0.008,20230406,300ETF,510300,沽
2023-04-06,10004707,510300P2306A03400,300ETF沽6月3347A,-0.013,-0.026,0.084,0.063,-0.012,20230406,300ETF,510300,沽
2023-04-06,10004708,510300P2306A03500,300ETF沽6月3446A,-0.022,-0.041,0.144,0.104,-0.022,20230406,300ETF,510300,沽
2023-04-06,10004709,510300P2306A03600,300ETF沽6月3544A,-0.037,-0.058,0.232,0.159,-0.036,20230406,300ETF,510300,沽
2023-04-06,10004710,510300P2306A03700,300ETF沽6月3643A,-0.066,-0.088,0.377,0.25,-0.063,20230406,300ETF,510300,沽
2023-04-06,10004711,510300P2306A03800,300ETF沽6月3741A,-0.11,-0.122,0.572,0.367,-0.106,20230406,300ETF,510300,沽
2023-04-06,10004712,510300P2306A03900,300ETF沽6月3840A,-0.179,-0.163,0.813,0.51,-0.174,20230406,300ETF,510300,沽
2023-04-06,10004713,510300P2306A04000,300ETF沽6月3938A,-0.271,-0.196,1.05,0.646,-0.265,20230406,300ETF,510300,沽
2023-04-06,10004714,510300P2306A04100,300ETF沽6月4037A,-0.386,-0.213,1.228,0.746,-0.379,20230406,300ETF,510300,沽
2023-04-06,10004762,510300P2306A04200,300ETF沽6月4135A,-0.511,-0.203,1.303,0.777,-0.505,20230406,300ETF,510300,沽
2023-04-06,10004776,510300P2306A04300,300ETF沽6月4234A,-0.635,-0.169,1.238,0.733,-0.634,20230406,300ETF,510300,沽
2023-04-06,10004924,510300P2306A04400,300ETF沽6月4332A,-0.745,-0.117,1.064,0.627,-0.751,20230406,300ETF,510300,沽
2023-04-06,10004936,510300P2306A04500,300ETF沽6月4430A,-0.822,-0.071,0.831,0.508,-0.842,20230406,300ETF,510300,沽
2023-04-06,10005254,510300P2306M03500,300ETF沽6月3500,-0.028,-0.047,0.182,0.126,-0.027,20230406,300ETF,510300,沽
2023-04-06,10005180,510300P2306M03600,300ETF沽6月3600,-0.051,-0.073,0.306,0.205,-0.049,20230406,300ETF,510300,沽
2023-04-06,10005078,510300P2306M03700,300ETF沽6月3700,-0.087,-0.105,0.481,0.31,-0.084,20230406,300ETF,510300,沽
2023-04-06,10005079,510300P2306M03800,300ETF沽6月3800,-0.149,-0.148,0.713,0.453,-0.145,20230406,300ETF,510300,沽
2023-04-06,10005080,510300P2306M03900,300ETF沽6月3900,-0.233,-0.185,0.961,0.596,-0.227,20230406,300ETF,510300,沽
2023-04-06,10005081,510300P2306M04000,300ETF沽6月4000,-0.341,-0.21,1.172,0.715,-0.334,20230406,300ETF,510300,沽
2023-04-06,10005082,510300P2306M04100,300ETF沽6月4100,-0.465,-0.212,1.283,0.775,-0.459,20230406,300ETF,510300,沽
2023-04-06,10005083,510300P2306M04200,300ETF沽6月4200,-0.593,-0.184,1.274,0.756,-0.59,20230406,300ETF,510300,沽
2023-04-06,10005084,510300P2306M04300,300ETF沽6月4300,-0.711,-0.136,1.128,0.667,-0.714,20230406,300ETF,510300,沽
2023-04-06,10005085,510300P2306M04400,300ETF沽6月4400,-0.805,-0.079,0.904,0.537,-0.82,20230406,300ETF,510300,沽
2023-04-06,10005086,510300P2306M04500,300ETF沽6月4500,-0.837,-0.081,0.691,0.48,-0.872,20230406,300ETF,510300,沽
2023-04-06,10005104,510300P2306M04600,300ETF沽6月4600,-0.853,-0.093,0.556,0.449,-0.909,20230406,300ETF,510300,沽
2023-04-06,10005256,510300P2309M03500,300ETF沽9月3500,-0.085,-0.075,0.294,0.439,-0.176,20230406,300ETF,510300,沽
2023-04-06,10005182,510300P2309M03600,300ETF沽9月3600,-0.12,-0.093,0.385,0.564,-0.249,20230406,300ETF,510300,沽
2023-04-06,10005170,510300P2309M03700,300ETF沽9月3700,-0.164,-0.111,0.487,0.699,-0.342,20230406,300ETF,510300,沽
2023-04-06,10005132,510300P2309M03800,300ETF沽9月3800,-0.222,-0.129,0.589,0.839,-0.464,20230406,300ETF,510300,沽
2023-04-06,10005133,510300P2309M03900,300ETF沽9月3900,-0.287,-0.14,0.686,0.961,-0.604,20230406,300ETF,510300,沽
2023-04-06,10005134,510300P2309M04000,300ETF沽9月4000,-0.36,-0.145,0.766,1.056,-0.763,20230406,300ETF,510300,沽
2023-04-06,10005135,510300P2309M04100,300ETF沽9月4100,-0.44,-0.143,0.815,1.113,-0.938,20230406,300ETF,510300,沽
2023-04-06,10005136,510300P2309M04200,300ETF沽9月4200,-0.521,-0.132,0.831,1.124,-1.121,20230406,300ETF,510300,沽
2023-04-06,10005137,510300P2309M04300,300ETF沽9月4300,-0.601,-0.113,0.809,1.09,-1.304,20230406,300ETF,510300,沽
2023-04-06,10005138,510300P2309M04400,300ETF沽9月4400,-0.674,-0.09,0.753,1.017,-1.479,20230406,300ETF,510300,沽
2023-04-06,10005139,510300P2309M04500,300ETF沽9月4500,-0.742,-0.06,0.681,0.913,-1.645,20230406,300ETF,510300,沽
2023-04-06,10005140,510300P2309M04600,300ETF沽9月4600,-0.775,-0.055,0.578,0.846,-1.755,20230406,300ETF,510300,沽
2023-04-06,10005239,510500C2304M05250,500ETF购4月5250,1.0,-0.153,0.0,0.0,0.287,20230406,500ETF,510500,购
2023-04-06,10005219,510500C2304M05500,500ETF购4月5500,1.0,-0.161,0.0,0.0,0.301,20230406,500ETF,510500,购
2023-04-06,10005220,510500C2304M05750,500ETF购4月5750,1.0,-0.168,0.0,0.0,0.315,20230406,500ETF,510500,购
2023-04-06,10005221,510500C2304M06000,500ETF购4月6000,1.0,-0.175,0.0,0.0,0.328,20230406,500ETF,510500,购
2023-04-06,10005222,510500C2304M06250,500ETF购4月6250,0.864,-0.504,1.255,0.329,0.293,20230406,500ETF,510500,购
2023-04-06,10005223,510500C2304M06500,500ETF购4月6500,0.382,-0.766,1.906,0.574,0.132,20230406,500ETF,510500,购
2023-04-06,10005224,510500C2304M06750,500ETF购4月6750,0.089,-0.347,0.719,0.243,0.031,20230406,500ETF,510500,购
2023-04-06,10005225,510500C2304M07000,500ETF购4月7000,0.019,-0.11,0.177,0.068,0.006,20230406,500ETF,510500,购
2023-04-06,10005226,510500C2304M07250,500ETF购4月7250,0.007,-0.053,0.061,0.028,0.002,20230406,500ETF,510500,购
2023-04-06,10005227,510500C2304M07500,500ETF购4月7500,0.002,-0.021,0.02,0.01,0.001,20230406,500ETF,510500,购
2023-04-06,10005297,510500C2305M05250,500ETF购5月5250,1.0,-0.153,0.0,0.0,0.688,20230406,500ETF,510500,购
2023-04-06,10005298,510500C2305M05500,500ETF购5月5500,1.0,-0.16,0.0,0.0,0.721,20230406,500ETF,510500,购
2023-04-06,10005299,510500C2305M05750,500ETF购5月5750,1.0,-0.168,0.0,0.0,0.753,20230406,500ETF,510500,购
2023-04-06,10005300,510500C2305M06000,500ETF购5月6000,1.0,-0.175,0.0,0.0,0.786,20230406,500ETF,510500,购
2023-04-06,10005301,510500C2305M06250,500ETF购5月6250,0.773,-0.459,1.078,0.703,0.622,20230406,500ETF,510500,购
2023-04-06,10005302,510500C2305M06500,500ETF购5月6500,0.446,-0.538,1.299,0.921,0.364,20230406,500ETF,510500,购
2023-04-06,10005303,510500C2305M06750,500ETF购5月6750,0.189,-0.366,0.841,0.631,0.156,20230406,500ETF,510500,购
2023-04-06,10005304,510500C2305M07000,500ETF购5月7000,0.069,-0.188,0.382,0.31,0.057,20230406,500ETF,510500,购
2023-04-06,10005305,510500C2305M07250,500ETF购5月7250,0.026,-0.093,0.16,0.142,0.022,20230406,500ETF,510500,购
2023-04-06,10005317,510500C2305M07500,500ETF购5月7500,0.01,-0.044,0.065,0.062,0.008,20230406,500ETF,510500,购
2023-04-06,10004757,510500C2306M04900,500ETF购6月4900,1.0,-0.142,0.0,0.0,1.107,20230406,500ETF,510500,购
2023-04-06,10004715,510500C2306M05000,500ETF购6月5000,1.0,-0.145,0.0,0.0,1.129,20230406,500ETF,510500,购
2023-04-06,10004716,510500C2306M05250,500ETF购6月5250,1.0,-0.153,0.0,0.0,1.186,20230406,500ETF,510500,购
2023-04-06,10004717,510500C2306M05500,500ETF购6月5500,1.0,-0.16,0.0,0.0,1.242,20230406,500ETF,510500,购
2023-04-06,10004718,510500C2306M05750,500ETF购6月5750,1.0,-0.167,0.0,0.0,1.299,20230406,500ETF,510500,购
2023-04-06,10004719,510500C2306M06000,500ETF购6月6000,1.0,-0.174,0.0,0.0,1.355,20230406,500ETF,510500,购
2023-04-06,10004720,510500C2306M06250,500ETF购6月6250,0.743,-0.383,0.91,0.988,1.023,20230406,500ETF,510500,购
2023-04-06,10004721,510500C2306M06500,500ETF购6月6500,0.48,-0.426,1.026,1.221,0.67,20230406,500ETF,510500,购
2023-04-06,10004722,510500C2306M06750,500ETF购6月6750,0.263,-0.342,0.795,1.0,0.37,20230406,500ETF,510500,购
2023-04-06,10004723,510500C2306M07000,500ETF购6月7000,0.128,-0.224,0.483,0.643,0.182,20230406,500ETF,510500,购
2023-04-06,10004769,510500C2306M07250,500ETF购6月7250,0.061,-0.134,0.261,0.37,0.087,20230406,500ETF,510500,购
2023-04-06,10005165,510500C2306M07500,500ETF购6月7500,0.028,-0.073,0.131,0.196,0.039,20230406,500ETF,510500,购
2023-04-06,10005141,510500C2309M05250,500ETF购9月5250,1.0,-0.151,0.0,0.0,2.468,20230406,500ETF,510500,购
2023-04-06,10005142,510500C2309M05500,500ETF购9月5500,1.0,-0.159,0.0,0.0,2.586,20230406,500ETF,510500,购
2023-04-06,10005143,510500C2309M05750,500ETF购9月5750,1.0,-0.166,0.0,0.0,2.703,20230406,500ETF,510500,购
2023-04-06,10005144,510500C2309M06000,500ETF购9月6000,0.925,-0.215,0.377,0.63,2.584,20230406,500ETF,510500,购
2023-04-06,10005145,510500C2309M06250,500ETF购9月6250,0.714,-0.306,0.667,1.508,2.017,20230406,500ETF,510500,购
2023-04-06,10005146,510500C2309M06500,500ETF购9月6500,0.529,-0.328,0.704,1.765,1.509,20230406,500ETF,510500,购
2023-04-06,10005147,510500C2309M06750,500ETF购9月6750,0.371,-0.304,0.627,1.677,1.067,20230406,500ETF,510500,购
2023-04-06,10005148,510500C2309M07000,500ETF购9月7000,0.247,-0.252,0.502,1.402,0.716,20230406,500ETF,510500,购
2023-04-06,10005149,510500C2309M07250,500ETF购9月7250,0.161,-0.197,0.371,1.084,0.468,20230406,500ETF,510500,购
2023-04-06,10005167,510500C2309M07500,500ETF购9月7500,0.099,-0.141,0.258,0.774,0.289,20230406,500ETF,510500,购
2023-04-06,10005240,510500P2304M05250,500ETF沽4月5250,-0.001,-0.015,0.009,0.006,0.0,20230406,500ETF,510500,沽
2023-04-06,10005228,510500P2304M05500,500ETF沽4月5500,-0.005,-0.053,0.037,0.022,-0.002,20230406,500ETF,510500,沽
2023-04-06,10005229,510500P2304M05750,500ETF沽4月5750,-0.011,-0.079,0.088,0.042,-0.004,20230406,500ETF,510500,沽
2023-04-06,10005230,510500P2304M06000,500ETF沽4月6000,-0.053,-0.268,0.381,0.162,-0.019,20230406,500ETF,510500,沽
2023-04-06,10005231,510500P2304M06250,500ETF沽4月6250,-0.215,-0.611,1.193,0.439,-0.077,20230406,500ETF,510500,沽
2023-04-06,10005232,510500P2304M06500,500ETF沽4月6500,-0.592,-0.775,1.545,0.584,-0.216,20230406,500ETF,510500,沽
2023-04-06,10005233,510500P2304M06750,500ETF沽4月6750,-0.834,-0.535,0.81,0.375,-0.312,20230406,500ETF,510500,沽
2023-04-06,10005234,510500P2304M07000,500ETF沽4月7000,-0.898,-0.487,0.43,0.268,-0.348,20230406,500ETF,510500,沽
2023-04-06,10005235,510500P2304M07250,500ETF沽4月7250,-0.92,-0.518,0.281,0.223,-0.37,20230406,500ETF,510500,沽
2023-04-06,10005236,510500P2304M07500,500ETF沽4月7500,-0.933,-0.549,0.205,0.196,-0.388,20230406,500ETF,510500,沽
2023-04-06,10005306,510500P2305M05250,500ETF沽5月5250,-0.005,-0.03,0.029,0.036,-0.005,20230406,500ETF,510500,沽
2023-04-06,10005307,510500P2305M05500,500ETF沽5月5500,-0.014,-0.061,0.075,0.083,-0.012,20230406,500ETF,510500,沽
2023-04-06,10005308,510500P2305M05750,500ETF沽5月5750,-0.043,-0.143,0.207,0.211,-0.037,20230406,500ETF,510500,沽
2023-04-06,10005309,510500P2305M06000,500ETF沽5月6000,-0.12,-0.287,0.491,0.467,-0.105,20230406,500ETF,510500,沽
2023-04-06,10005310,510500P2305M06250,500ETF沽5月6250,-0.294,-0.462,0.868,0.802,-0.258,20230406,500ETF,510500,沽
2023-04-06,10005311,510500P2305M06500,500ETF沽5月6500,-0.537,-0.494,0.999,0.926,-0.478,20230406,500ETF,510500,沽
2023-04-06,10005312,510500P2305M06750,500ETF沽5月6750,-0.735,-0.399,0.744,0.763,-0.669,20230406,500ETF,510500,沽
2023-04-06,10005313,510500P2305M07000,500ETF沽5月7000,-0.836,-0.311,0.48,0.577,-0.784,20230406,500ETF,510500,沽
2023-04-06,10005314,510500P2305M07250,500ETF沽5月7250,-0.87,-0.326,0.331,0.493,-0.845,20230406,500ETF,510500,沽
2023-04-06,10005318,510500P2305M07500,500ETF沽5月7500,-0.885,-0.368,0.252,0.452,-0.891,20230406,500ETF,510500,沽
2023-04-06,10004758,510500P2306M04900,500ETF沽6月4900,-0.008,-0.033,0.028,0.064,-0.012,20230406,500ETF,510500,沽
2023-04-06,10004724,510500P2306M05000,500ETF沽6月5000,-0.01,-0.041,0.037,0.082,-0.015,20230406,500ETF,510500,沽
2023-04-06,10004725,510500P2306M05250,500ETF沽6月5250,-0.018,-0.059,0.067,0.133,-0.027,20230406,500ETF,510500,沽
2023-04-06,10004726,510500P2306M05500,500ETF沽6月5500,-0.036,-0.097,0.134,0.244,-0.055,20230406,500ETF,510500,沽
2023-04-06,10004727,510500P2306M05750,500ETF沽6月5750,-0.084,-0.176,0.272,0.472,-0.128,20230406,500ETF,510500,沽
2023-04-06,10004728,510500P2306M06000,500ETF沽6月6000,-0.174,-0.27,0.476,0.787,-0.266,20230406,500ETF,510500,沽
2023-04-06,10004729,510500P2306M06250,500ETF沽6月6250,-0.323,-0.352,0.68,1.1,-0.498,20230406,500ETF,510500,沽
2023-04-06,10004730,510500P2306M06500,500ETF沽6月6500,-0.506,-0.367,0.746,1.222,-0.792,20230406,500ETF,510500,沽
2023-04-06,10004731,510500P2306M06750,500ETF沽6月6750,-0.664,-0.33,0.626,1.117,-1.062,20230406,500ETF,510500,沽
2023-04-06,10004732,510500P2306M07000,500ETF沽6月7000,-0.765,-0.28,0.469,0.941,-1.258,20230406,500ETF,510500,沽
2023-04-06,10004770,510500P2306M07250,500ETF沽6月7250,-0.819,-0.258,0.349,0.807,-1.389,20230406,500ETF,510500,沽
2023-04-06,10005166,510500P2306M07500,500ETF沽6月7500,-0.848,-0.257,0.271,0.721,-1.487,20230406,500ETF,510500,沽
2023-04-06,10005150,510500P2309M05250,500ETF沽9月5250,-0.048,-0.081,0.115,0.441,-0.155,20230406,500ETF,510500,沽
2023-04-06,10005151,510500P2309M05500,500ETF沽9月5500,-0.089,-0.125,0.189,0.712,-0.289,20230406,500ETF,510500,沽
2023-04-06,10005152,510500P2309M05750,500ETF沽9月5750,-0.149,-0.17,0.282,1.028,-0.487,20230406,500ETF,510500,沽
2023-04-06,10005153,510500P2309M06000,500ETF沽9月6000,-0.238,-0.218,0.378,1.374,-0.789,20230406,500ETF,510500,沽
2023-04-06,10005154,510500P2309M06250,500ETF沽9月6250,-0.349,-0.249,0.447,1.641,-1.168,20230406,500ETF,510500,沽
2023-04-06,10005155,510500P2309M06500,500ETF沽9月6500,-0.466,-0.257,0.467,1.764,-1.586,20230406,500ETF,510500,沽
2023-04-06,10005156,510500P2309M06750,500ETF沽9月6750,-0.573,-0.244,0.44,1.74,-1.989,20230406,500ETF,510500,沽
2023-04-06,10005157,510500P2309M07000,500ETF沽9月7000,-0.659,-0.223,0.385,1.628,-2.341,20230406,500ETF,510500,沽
2023-04-06,10005158,510500P2309M07250,500ETF沽9月7250,-0.72,-0.203,0.326,1.492,-2.63,20230406,500ETF,510500,沽
2023-04-06,10005168,510500P2309M07500,500ETF沽9月7500,-0.763,-0.187,0.275,1.368,-2.87,20230406,500ETF,510500,沽
2023-04-07,10005257,510050C2304M02400,50ETF购4月2400,0.977,-0.152,0.348,0.034,0.121,20230407,50ETF,510050,购
2023-04-07,10005245,510050C2304M02450,50ETF购4月2450,0.961,-0.186,0.572,0.051,0.122,20230407,50ETF,510050,购
2023-04-07,10005243,510050C2304M02500,50ETF购4月2500,0.958,-0.172,0.769,0.056,0.124,20230407,50ETF,510050,购
2023-04-07,10005237,510050C2304M02550,50ETF购4月2550,0.897,-0.27,1.518,0.11,0.118,20230407,50ETF,510050,购
2023-04-07,10005183,510050C2304M02600,50ETF购4月2600,0.828,-0.313,2.498,0.157,0.11,20230407,50ETF,510050,购
2023-04-07,10005184,510050C2304M02650,50ETF购4月2650,0.675,-0.396,3.606,0.221,0.091,20230407,50ETF,510050,购
2023-04-07,10005185,510050C2304M02700,50ETF购4月2700,0.479,-0.411,4.075,0.244,0.065,20230407,50ETF,510050,购
2023-04-07,10005186,510050C2304M02750,50ETF购4月2750,0.287,-0.339,3.516,0.209,0.039,20230407,50ETF,510050,购
2023-04-07,10005187,510050C2304M02800,50ETF购4月2800,0.152,-0.237,2.351,0.144,0.021,20230407,50ETF,510050,购
2023-04-07,10005188,510050C2304M02850,50ETF购4月2850,0.071,-0.138,1.324,0.083,0.01,20230407,50ETF,510050,购
2023-04-07,10005189,510050C2304M02900,50ETF购4月2900,0.038,-0.09,0.74,0.05,0.005,20230407,50ETF,510050,购
2023-04-07,10005190,510050C2304M02950,50ETF购4月2950,0.014,-0.039,0.324,0.022,0.002,20230407,50ETF,510050,购
2023-04-07,10005191,510050C2304M03000,50ETF购4月3000,0.013,-0.044,0.264,0.021,0.002,20230407,50ETF,510050,购
2023-04-07,10005261,510050C2305M02450,50ETF购5月2450,0.904,-0.199,0.828,0.164,0.28,20230407,50ETF,510050,购
2023-04-07,10005262,510050C2305M02500,50ETF购5月2500,0.891,-0.189,1.088,0.181,0.282,20230407,50ETF,510050,购
2023-04-07,10005263,510050C2305M02550,50ETF购5月2550,0.828,-0.226,1.526,0.246,0.265,20230407,50ETF,510050,购
2023-04-07,10005264,510050C2305M02600,50ETF购5月2600,0.742,-0.258,1.991,0.312,0.241,20230407,50ETF,510050,购
2023-04-07,10005265,510050C2305M02650,50ETF购5月2650,0.631,-0.284,2.332,0.364,0.207,20230407,50ETF,510050,购
2023-04-07,10005266,510050C2305M02700,50ETF购5月2700,0.51,-0.282,2.532,0.385,0.168,20230407,50ETF,510050,购
2023-04-07,10005267,510050C2305M02750,50ETF购5月2750,0.385,-0.26,2.455,0.369,0.128,20230407,50ETF,510050,购
2023-04-07,10005268,510050C2305M02800,50ETF购5月2800,0.275,-0.224,2.123,0.322,0.092,20230407,50ETF,510050,购
2023-04-07,10005269,510050C2305M02850,50ETF购5月2850,0.183,-0.175,1.692,0.256,0.061,20230407,50ETF,510050,购
2023-04-07,10005319,510050C2305M02900,50ETF购5月2900,0.117,-0.129,1.241,0.189,0.039,20230407,50ETF,510050,购
2023-04-07,10004747,510050C2306A02150,50ETF购6月2120A,0.978,-0.1,0.158,0.068,0.459,20230407,50ETF,510050,购
2023-04-07,10004739,510050C2306A02200,50ETF购6月2169A,0.993,-0.074,0.083,0.026,0.479,20230407,50ETF,510050,购
2023-04-07,10004679,510050C2306A02250,50ETF购6月2218A,0.987,-0.081,0.134,0.042,0.487,20230407,50ETF,510050,购
2023-04-07,10004680,510050C2306A02300,50ETF购6月2268A,0.981,-0.089,0.199,0.06,0.494,20230407,50ETF,510050,购
2023-04-07,10004681,510050C2306A02350,50ETF购6月2317A,0.955,-0.118,0.375,0.122,0.489,20230407,50ETF,510050,购
2023-04-07,10004682,510050C2306A02400,50ETF购6月2366A,0.941,-0.126,0.494,0.15,0.491,20230407,50ETF,510050,购
2023-04-07,10004683,510050C2306A02450,50ETF购6月2416A,0.903,-0.155,0.703,0.218,0.478,20230407,50ETF,510050,购
2023-04-07,10004684,510050C2306A02500,50ETF购6月2465A,0.876,-0.164,0.906,0.261,0.472,20230407,50ETF,510050,购
2023-04-07,10004685,510050C2306A02550,50ETF购6月2514A,0.828,-0.184,1.162,0.325,0.452,20230407,50ETF,510050,购
2023-04-07,10004686,510050C2306A02600,50ETF购6月2564A,0.762,-0.204,1.428,0.394,0.421,20230407,50ETF,510050,购
2023-04-07,10004687,510050C2306A02650,50ETF购6月2613A,0.685,-0.219,1.658,0.453,0.383,20230407,50ETF,510050,购
2023-04-07,10004759,510050C2306A02700,50ETF购6月2662A,0.598,-0.228,1.808,0.493,0.337,20230407,50ETF,510050,购
2023-04-07,10004771,510050C2306A02750,50ETF购6月2711A,0.508,-0.226,1.878,0.508,0.288,20230407,50ETF,510050,购
2023-04-07,10004773,510050C2306A02800,50ETF购6月2761A,0.416,-0.215,1.837,0.497,0.238,20230407,50ETF,510050,购
2023-04-07,10004777,510050C2306A02850,50ETF购6月2810A,0.335,-0.2,1.69,0.464,0.192,20230407,50ETF,510050,购
