日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2017-10-16,10001017,510050P1711M02650,50ETF沽11月2650,-0.067,-0.056,1.35,0.115,-0.019,20171016,50ETF,510050,沽
2017-10-16,10001018,510050P1711M02700,50ETF沽11月2700,-0.147,-0.087,2.629,0.204,-0.042,20171016,50ETF,510050,沽
2017-10-16,10001019,510050P1711M02750,50ETF沽11月2750,-0.314,-0.121,4.217,0.314,-0.09,20171016,50ETF,510050,沽
2017-10-16,10001020,510050P1711M02800,50ETF沽11月2800,-0.546,-0.114,4.855,0.351,-0.158,20171016,50ETF,510050,沽
2017-10-16,10001022,510050P1711M02850,50ETF沽11月2850,-0.779,-0.046,3.879,0.263,-0.227,20171016,50ETF,510050,沽
2017-10-16,10000898,510050P1712M02200,50ETF沽12月2200,-0.011,-0.021,0.098,0.036,-0.006,20171016,50ETF,510050,沽
2017-10-16,10000892,510050P1712M02250,50ETF沽12月2250,-0.012,-0.021,0.115,0.039,-0.007,20171016,50ETF,510050,沽
2017-10-16,10000893,510050P1712M02300,50ETF沽12月2300,-0.015,-0.023,0.147,0.047,-0.008,20171016,50ETF,510050,沽
2017-10-16,10000894,510050P1712M02350,50ETF沽12月2350,-0.018,-0.026,0.191,0.056,-0.01,20171016,50ETF,510050,沽
2017-10-16,10000895,510050P1712M02400,50ETF沽12月2400,-0.025,-0.031,0.266,0.073,-0.014,20171016,50ETF,510050,沽
2017-10-16,10000896,510050P1712M02450,50ETF沽12月2450,-0.035,-0.038,0.374,0.096,-0.02,20171016,50ETF,510050,沽
2017-10-16,10000900,510050P1712M02500,50ETF沽12月2500,-0.044,-0.04,0.498,0.115,-0.025,20171016,50ETF,510050,沽
2017-10-16,10000916,510050P1712M02550,50ETF沽12月2550,-0.063,-0.048,0.719,0.152,-0.035,20171016,50ETF,510050,沽
2017-10-16,10000924,510050P1712M02600,50ETF沽12月2600,-0.093,-0.058,1.059,0.205,-0.052,20171016,50ETF,510050,沽
2017-10-16,10000932,510050P1712M02650,50ETF沽12月2650,-0.146,-0.073,1.566,0.283,-0.082,20171016,50ETF,510050,沽
2017-10-16,10000952,510050P1712M02700,50ETF沽12月2700,-0.232,-0.088,2.196,0.377,-0.131,20171016,50ETF,510050,沽
2017-10-16,10000960,510050P1712M02750,50ETF沽12月2750,-0.354,-0.097,2.76,0.459,-0.201,20171016,50ETF,510050,沽
2017-10-16,10000968,510050P1712M02800,50ETF沽12月2800,-0.499,-0.093,2.974,0.493,-0.285,20171016,50ETF,510050,沽
2017-10-16,10000984,510050P1712M02850,50ETF沽12月2850,-0.646,-0.069,2.836,0.46,-0.371,20171016,50ETF,510050,沽
2017-10-16,10001008,510050P1712M02900,50ETF沽12月2900,-0.773,-0.033,2.318,0.372,-0.448,20171016,50ETF,510050,沽
2017-10-16,10000990,510050P1803M02500,50ETF沽3月2500,-0.082,-0.035,0.614,0.281,-0.106,20171016,50ETF,510050,沽
2017-10-16,10000988,510050P1803M02550,50ETF沽3月2550,-0.109,-0.04,0.801,0.347,-0.141,20171016,50ETF,510050,沽
2017-10-16,10000974,510050P1803M02600,50ETF沽3月2600,-0.151,-0.046,1.039,0.435,-0.195,20171016,50ETF,510050,沽
2017-10-16,10000975,510050P1803M02650,50ETF沽3月2650,-0.21,-0.054,1.296,0.535,-0.273,20171016,50ETF,510050,沽
2017-10-16,10000976,510050P1803M02700,50ETF沽3月2700,-0.281,-0.059,1.537,0.627,-0.367,20171016,50ETF,510050,沽
2017-10-16,10000977,510050P1803M02750,50ETF沽3月2750,-0.363,-0.06,1.735,0.697,-0.476,20171016,50ETF,510050,沽
2017-10-16,10000978,510050P1803M02800,50ETF沽3月2800,-0.452,-0.056,1.851,0.736,-0.596,20171016,50ETF,510050,沽
2017-10-16,10000986,510050P1803M02850,50ETF沽3月2850,-0.545,-0.046,1.884,0.737,-0.722,20171016,50ETF,510050,沽
2017-10-16,10001010,510050P1803M02900,50ETF沽3月2900,-0.637,-0.031,1.814,0.697,-0.85,20171016,50ETF,510050,沽
2017-10-17,10000991,510050C1710M02600,50ETF购10月2600,0.949,-0.346,0.903,0.043,0.054,20171017,50ETF,510050,购
2017-10-17,10000992,510050C1710M02650,50ETF购10月2650,0.96,-0.227,1.125,0.036,0.056,20171017,50ETF,510050,购
2017-10-17,10000993,510050C1710M02700,50ETF购10月2700,0.908,-0.306,2.654,0.068,0.053,20171017,50ETF,510050,购
2017-10-17,10000994,510050C1710M02750,50ETF购10月2750,0.758,-0.379,6.987,0.128,0.045,20171017,50ETF,510050,购
2017-10-17,10000995,510050C1710M02800,50ETF购10月2800,0.318,-0.351,8.94,0.147,0.019,20171017,50ETF,510050,购
2017-10-17,10001001,510050C1710M02850,50ETF购10月2850,0.068,-0.141,2.873,0.054,0.004,20171017,50ETF,510050,购
2017-10-17,10001005,510050C1710M02900,50ETF购10月2900,0.017,-0.055,0.783,0.018,0.001,20171017,50ETF,510050,购
2017-10-17,10001011,510050C1711M02600,50ETF购11月2600,0.884,-0.23,1.179,0.17,0.223,20171017,50ETF,510050,购
2017-10-17,10001012,510050C1711M02650,50ETF购11月2650,0.857,-0.219,1.681,0.197,0.22,20171017,50ETF,510050,购
2017-10-17,10001013,510050C1711M02700,50ETF购11月2700,0.783,-0.233,2.536,0.257,0.205,20171017,50ETF,510050,购
2017-10-17,10001014,510050C1711M02750,50ETF购11月2750,0.647,-0.246,3.585,0.324,0.171,20171017,50ETF,510050,购
2017-10-17,10001015,510050C1711M02800,50ETF购11月2800,0.455,-0.236,3.987,0.346,0.122,20171017,50ETF,510050,购
2017-10-17,10001021,510050C1711M02850,50ETF购11月2850,0.267,-0.184,3.381,0.287,0.072,20171017,50ETF,510050,购
2017-10-17,10001023,510050C1711M02900,50ETF购11月2900,0.134,-0.118,2.202,0.189,0.036,20171017,50ETF,510050,购
2017-10-17,10000897,510050C1712M02200,50ETF购12月2200,0.942,-0.192,0.26,0.142,0.392,20171017,50ETF,510050,购
2017-10-17,10000887,510050C1712M02250,50ETF购12月2250,0.935,-0.196,0.303,0.155,0.398,20171017,50ETF,510050,购
2017-10-17,10000888,510050C1712M02300,50ETF购12月2300,0.931,-0.191,0.346,0.162,0.405,20171017,50ETF,510050,购
2017-10-17,10000889,510050C1712M02350,50ETF购12月2350,0.924,-0.192,0.407,0.176,0.411,20171017,50ETF,510050,购
2017-10-17,10000890,510050C1712M02400,50ETF购12月2400,0.92,-0.183,0.474,0.183,0.418,20171017,50ETF,510050,购
2017-10-17,10000891,510050C1712M02450,50ETF购12月2450,0.909,-0.183,0.574,0.2,0.422,20171017,50ETF,510050,购
2017-10-17,10000899,510050C1712M02500,50ETF购12月2500,0.887,-0.195,0.72,0.236,0.419,20171017,50ETF,510050,购
2017-10-17,10000915,510050C1712M02550,50ETF购12月2550,0.872,-0.188,0.898,0.256,0.421,20171017,50ETF,510050,购
2017-10-17,10000923,510050C1712M02600,50ETF购12月2600,0.843,-0.19,1.16,0.295,0.415,20171017,50ETF,510050,购
2017-10-17,10000931,510050C1712M02650,50ETF购12月2650,0.798,-0.194,1.526,0.345,0.399,20171017,50ETF,510050,购
2017-10-17,10000951,510050C1712M02700,50ETF购12月2700,0.723,-0.202,1.958,0.41,0.367,20171017,50ETF,510050,购
2017-10-17,10000959,510050C1712M02750,50ETF购12月2750,0.622,-0.204,2.388,0.466,0.319,20171017,50ETF,510050,购
2017-10-17,10000967,510050C1712M02800,50ETF购12月2800,0.498,-0.196,2.598,0.489,0.258,20171017,50ETF,510050,购
2017-10-17,10000983,510050C1712M02850,50ETF购12月2850,0.373,-0.179,2.451,0.464,0.194,20171017,50ETF,510050,购
2017-10-17,10001007,510050C1712M02900,50ETF购12月2900,0.266,-0.153,2.091,0.402,0.139,20171017,50ETF,510050,购
2017-10-17,10000989,510050C1803M02500,50ETF购3月2500,0.841,-0.154,0.687,0.448,0.886,20171017,50ETF,510050,购
2017-10-17,10000987,510050C1803M02550,50ETF购3月2550,0.817,-0.155,0.815,0.491,0.876,20171017,50ETF,510050,购
2017-10-17,10000969,510050C1803M02600,50ETF购3月2600,0.779,-0.16,0.957,0.55,0.848,20171017,50ETF,510050,购
2017-10-17,10000970,510050C1803M02650,50ETF购3月2650,0.735,-0.161,1.12,0.606,0.812,20171017,50ETF,510050,购
2017-10-17,10000971,510050C1803M02700,50ETF购3月2700,0.679,-0.163,1.276,0.663,0.759,20171017,50ETF,510050,购
2017-10-17,10000972,510050C1803M02750,50ETF购3月2750,0.613,-0.163,1.404,0.709,0.693,20171017,50ETF,510050,购
2017-10-17,10000973,510050C1803M02800,50ETF购3月2800,0.542,-0.159,1.497,0.735,0.618,20171017,50ETF,510050,购
2017-10-17,10000985,510050C1803M02850,50ETF购3月2850,0.468,-0.154,1.505,0.736,0.537,20171017,50ETF,510050,购
2017-10-17,10001009,510050C1803M02900,50ETF购3月2900,0.396,-0.145,1.461,0.713,0.457,20171017,50ETF,510050,购
2017-10-17,10000996,510050P1710M02600,50ETF沽10月2600,-0.01,-0.047,0.324,0.011,-0.001,20171017,50ETF,510050,沽
2017-10-17,10000997,510050P1710M02650,50ETF沽10月2650,-0.014,-0.049,0.588,0.015,-0.001,20171017,50ETF,510050,沽
2017-10-17,10000998,510050P1710M02700,50ETF沽10月2700,-0.026,-0.056,1.424,0.025,-0.002,20171017,50ETF,510050,沽
2017-10-17,10000999,510050P1710M02750,50ETF沽10月2750,-0.203,-0.225,7.527,0.116,-0.012,20171017,50ETF,510050,沽
2017-10-17,10001000,510050P1710M02800,50ETF沽10月2800,-0.701,-0.227,9.667,0.143,-0.043,20171017,50ETF,510050,沽
2017-10-17,10001002,510050P1710M02850,50ETF沽10月2850,-0.919,-0.091,3.097,0.062,-0.058,20171017,50ETF,510050,沽
2017-10-17,10001006,510050P1710M02900,50ETF沽10月2900,-0.941,-0.12,1.593,0.049,-0.06,20171017,50ETF,510050,沽
2017-10-17,10001016,510050P1711M02600,50ETF沽11月2600,-0.038,-0.043,0.751,0.072,-0.011,20171017,50ETF,510050,沽
2017-10-17,10001017,510050P1711M02650,50ETF沽11月2650,-0.061,-0.051,1.315,0.105,-0.017,20171017,50ETF,510050,沽
2017-10-17,10001018,510050P1711M02700,50ETF沽11月2700,-0.145,-0.086,2.697,0.199,-0.04,20171017,50ETF,510050,沽
2017-10-17,10001019,510050P1711M02750,50ETF沽11月2750,-0.317,-0.119,4.427,0.311,-0.088,20171017,50ETF,510050,沽
2017-10-17,10001020,510050P1711M02800,50ETF沽11月2800,-0.56,-0.109,5.062,0.344,-0.157,20171017,50ETF,510050,沽
2017-10-17,10001022,510050P1711M02850,50ETF沽11月2850,-0.799,-0.037,3.851,0.245,-0.226,20171017,50ETF,510050,沽
2017-10-17,10001024,510050P1711M02900,50ETF沽11月2900,-0.847,-0.054,2.231,0.206,-0.244,20171017,50ETF,510050,沽
2017-10-17,10000898,510050P1712M02200,50ETF沽12月2200,-0.009,-0.017,0.084,0.03,-0.005,20171017,50ETF,510050,沽
2017-10-17,10000892,510050P1712M02250,50ETF沽12月2250,-0.011,-0.019,0.107,0.035,-0.006,20171017,50ETF,510050,沽
2017-10-17,10000893,510050P1712M02300,50ETF沽12月2300,-0.012,-0.019,0.127,0.038,-0.007,20171017,50ETF,510050,沽
2017-10-17,10000894,510050P1712M02350,50ETF沽12月2350,-0.018,-0.025,0.19,0.055,-0.01,20171017,50ETF,510050,沽
2017-10-17,10000895,510050P1712M02400,50ETF沽12月2400,-0.025,-0.031,0.266,0.072,-0.014,20171017,50ETF,510050,沽
2017-10-17,10000896,510050P1712M02450,50ETF沽12月2450,-0.035,-0.038,0.376,0.095,-0.02,20171017,50ETF,510050,沽
2017-10-17,10000900,510050P1712M02500,50ETF沽12月2500,-0.04,-0.037,0.479,0.106,-0.022,20171017,50ETF,510050,沽
2017-10-17,10000916,510050P1712M02550,50ETF沽12月2550,-0.058,-0.044,0.701,0.142,-0.032,20171017,50ETF,510050,沽
2017-10-17,10000924,510050P1712M02600,50ETF沽12月2600,-0.092,-0.058,1.069,0.202,-0.051,20171017,50ETF,510050,沽
2017-10-17,10000932,510050P1712M02650,50ETF沽12月2650,-0.143,-0.07,1.59,0.277,-0.079,20171017,50ETF,510050,沽
2017-10-17,10000952,510050P1712M02700,50ETF沽12月2700,-0.226,-0.083,2.281,0.369,-0.126,20171017,50ETF,510050,沽
2017-10-17,10000960,510050P1712M02750,50ETF沽12月2750,-0.353,-0.092,2.922,0.456,-0.197,20171017,50ETF,510050,沽
2017-10-17,10000968,510050P1712M02800,50ETF沽12月2800,-0.507,-0.088,3.121,0.489,-0.284,20171017,50ETF,510050,沽
2017-10-17,10000984,510050P1712M02850,50ETF沽12月2850,-0.664,-0.058,2.993,0.447,-0.375,20171017,50ETF,510050,沽
2017-10-17,10001008,510050P1712M02900,50ETF沽12月2900,-0.777,-0.034,2.283,0.366,-0.443,20171017,50ETF,510050,沽
2017-10-17,10000990,510050P1803M02500,50ETF沽3月2500,-0.083,-0.035,0.62,0.282,-0.106,20171017,50ETF,510050,沽
2017-10-17,10000988,510050P1803M02550,50ETF沽3月2550,-0.111,-0.04,0.811,0.35,-0.143,20171017,50ETF,510050,沽
2017-10-17,10000974,510050P1803M02600,50ETF沽3月2600,-0.158,-0.049,1.049,0.446,-0.203,20171017,50ETF,510050,沽
2017-10-17,10000975,510050P1803M02650,50ETF沽3月2650,-0.214,-0.055,1.305,0.539,-0.276,20171017,50ETF,510050,沽
2017-10-17,10000976,510050P1803M02700,50ETF沽3月2700,-0.285,-0.06,1.544,0.629,-0.37,20171017,50ETF,510050,沽
2017-10-17,10000977,510050P1803M02750,50ETF沽3月2750,-0.367,-0.06,1.741,0.697,-0.478,20171017,50ETF,510050,沽
2017-10-17,10000978,510050P1803M02800,50ETF沽3月2800,-0.456,-0.056,1.856,0.734,-0.597,20171017,50ETF,510050,沽
2017-10-17,10000986,510050P1803M02850,50ETF沽3月2850,-0.549,-0.047,1.873,0.733,-0.723,20171017,50ETF,510050,沽
2017-10-17,10001010,510050P1803M02900,50ETF沽3月2900,-0.641,-0.031,1.81,0.692,-0.849,20171017,50ETF,510050,沽
2017-10-18,10000991,510050C1710M02600,50ETF购10月2600,1.0,-0.076,0.0,0.0,0.05,20171018,50ETF,510050,购
2017-10-18,10000992,510050C1710M02650,50ETF购10月2650,1.0,-0.077,0.0,0.0,0.051,20171018,50ETF,510050,购
2017-10-18,10000993,510050C1710M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.052,20171018,50ETF,510050,购
2017-10-18,10000994,510050C1710M02750,50ETF购10月2750,0.937,-0.189,3.477,0.048,0.049,20171018,50ETF,510050,购
2017-10-18,10000995,510050C1710M02800,50ETF购10月2800,0.543,-0.41,11.207,0.154,0.029,20171018,50ETF,510050,购
2017-10-18,10001001,510050C1710M02850,50ETF购10月2850,0.126,-0.225,5.183,0.08,0.007,20171018,50ETF,510050,购
2017-10-18,10001005,510050C1710M02900,50ETF购10月2900,0.02,-0.059,1.049,0.019,0.001,20171018,50ETF,510050,购
2017-10-18,10001011,510050C1711M02600,50ETF购11月2600,0.952,-0.141,0.756,0.087,0.235,20171018,50ETF,510050,购
2017-10-18,10001012,510050C1711M02650,50ETF购11月2650,0.93,-0.15,1.19,0.116,0.234,20171018,50ETF,510050,购
2017-10-18,10001013,510050C1711M02700,50ETF购11月2700,0.877,-0.172,2.08,0.176,0.225,20171018,50ETF,510050,购
2017-10-18,10001014,510050C1711M02750,50ETF购11月2750,0.759,-0.203,3.546,0.271,0.197,20171018,50ETF,510050,购
2017-10-18,10001015,510050C1711M02800,50ETF购11月2800,0.552,-0.221,4.608,0.343,0.144,20171018,50ETF,510050,购
2017-10-18,10001021,510050C1711M02850,50ETF购11月2850,0.329,-0.19,4.172,0.314,0.087,20171018,50ETF,510050,购
2017-10-18,10001023,510050C1711M02900,50ETF购11月2900,0.165,-0.129,2.778,0.215,0.043,20171018,50ETF,510050,购
2017-10-18,10000897,510050C1712M02200,50ETF购12月2200,0.969,-0.133,0.183,0.087,0.402,20171018,50ETF,510050,购
2017-10-18,10000887,510050C1712M02250,50ETF购12月2250,0.977,-0.11,0.167,0.067,0.416,20171018,50ETF,510050,购
2017-10-18,10000888,510050C1712M02300,50ETF购12月2300,0.975,-0.109,0.193,0.071,0.425,20171018,50ETF,510050,购
2017-10-18,10000889,510050C1712M02350,50ETF购12月2350,0.968,-0.119,0.255,0.089,0.43,20171018,50ETF,510050,购
2017-10-18,10000890,510050C1712M02400,50ETF购12月2400,0.96,-0.126,0.326,0.106,0.435,20171018,50ETF,510050,购
2017-10-18,10000891,510050C1712M02450,50ETF购12月2450,0.953,-0.129,0.408,0.12,0.441,20171018,50ETF,510050,购
2017-10-18,10000899,510050C1712M02500,50ETF购12月2500,0.936,-0.141,0.552,0.153,0.441,20171018,50ETF,510050,购
2017-10-18,10000915,510050C1712M02550,50ETF购12月2550,0.927,-0.139,0.704,0.17,0.446,20171018,50ETF,510050,购
2017-10-18,10000923,510050C1712M02600,50ETF购12月2600,0.894,-0.155,0.987,0.225,0.437,20171018,50ETF,510050,购
2017-10-18,10000931,510050C1712M02650,50ETF购12月2650,0.863,-0.157,1.358,0.268,0.43,20171018,50ETF,510050,购
2017-10-18,10000951,510050C1712M02700,50ETF购12月2700,0.791,-0.175,1.88,0.353,0.399,20171018,50ETF,510050,购
2017-10-18,10000959,510050C1712M02750,50ETF购12月2750,0.686,-0.191,2.378,0.436,0.35,20171018,50ETF,510050,购
2017-10-18,10000967,510050C1712M02800,50ETF购12月2800,0.559,-0.194,2.708,0.484,0.287,20171018,50ETF,510050,购
2017-10-18,10000983,510050C1712M02850,50ETF购12月2850,0.423,-0.182,2.692,0.48,0.219,20171018,50ETF,510050,购
2017-10-18,10001007,510050C1712M02900,50ETF购12月2900,0.304,-0.16,2.342,0.429,0.158,20171018,50ETF,510050,购
2017-10-18,10000989,510050C1803M02500,50ETF购3月2500,0.881,-0.134,0.628,0.371,0.932,20171018,50ETF,510050,购
2017-10-18,10000987,510050C1803M02550,50ETF购3月2550,0.856,-0.138,0.763,0.423,0.922,20171018,50ETF,510050,购
2017-10-18,10000969,510050C1803M02600,50ETF购3月2600,0.826,-0.141,0.929,0.478,0.905,20171018,50ETF,510050,购
2017-10-18,10000970,510050C1803M02650,50ETF购3月2650,0.78,-0.146,1.116,0.551,0.867,20171018,50ETF,510050,购
2017-10-18,10000971,510050C1803M02700,50ETF购3月2700,0.721,-0.153,1.294,0.625,0.81,20171018,50ETF,510050,购
2017-10-18,10000972,510050C1803M02750,50ETF购3月2750,0.654,-0.155,1.463,0.686,0.743,20171018,50ETF,510050,购
2017-10-18,10000973,510050C1803M02800,50ETF购3月2800,0.579,-0.153,1.586,0.728,0.663,20171018,50ETF,510050,购
2017-10-18,10000985,510050C1803M02850,50ETF购3月2850,0.499,-0.15,1.609,0.742,0.576,20171018,50ETF,510050,购
2017-10-18,10001009,510050C1803M02900,50ETF购3月2900,0.421,-0.142,1.585,0.728,0.488,20171018,50ETF,510050,购
2017-10-18,10000996,510050P1710M02600,50ETF沽10月2600,-0.008,-0.048,0.244,0.008,0.0,20171018,50ETF,510050,沽
2017-10-18,10000997,510050P1710M02650,50ETF沽10月2650,-0.007,-0.03,0.287,0.007,0.0,20171018,50ETF,510050,沽
2017-10-18,10000998,510050P1710M02700,50ETF沽10月2700,-0.011,-0.033,0.608,0.011,-0.001,20171018,50ETF,510050,沽
2017-10-18,10000999,510050P1710M02750,50ETF沽10月2750,-0.071,-0.124,3.66,0.052,-0.004,20171018,50ETF,510050,沽
2017-10-18,10001000,510050P1710M02800,50ETF沽10月2800,-0.455,-0.305,11.96,0.154,-0.025,20171018,50ETF,510050,沽
2017-10-18,10001002,510050P1710M02850,50ETF沽10月2850,-0.87,-0.152,5.213,0.082,-0.048,20171018,50ETF,510050,沽
2017-10-18,10001006,510050P1710M02900,50ETF沽10月2900,-0.939,-0.112,1.986,0.047,-0.052,20171018,50ETF,510050,沽
2017-10-18,10001016,510050P1711M02600,50ETF沽11月2600,-0.031,-0.04,0.591,0.06,-0.008,20171018,50ETF,510050,沽
2017-10-18,10001017,510050P1711M02650,50ETF沽11月2650,-0.047,-0.047,0.995,0.086,-0.013,20171018,50ETF,510050,沽
2017-10-18,10001018,510050P1711M02700,50ETF沽11月2700,-0.102,-0.074,2.0,0.155,-0.028,20171018,50ETF,510050,沽
2017-10-18,10001019,510050P1711M02750,50ETF沽11月2750,-0.23,-0.113,3.643,0.263,-0.063,20171018,50ETF,510050,沽
2017-10-18,10001020,510050P1711M02800,50ETF沽11月2800,-0.446,-0.131,4.841,0.343,-0.123,20171018,50ETF,510050,沽
2017-10-18,10001022,510050P1711M02850,50ETF沽11月2850,-0.676,-0.101,4.27,0.312,-0.187,20171018,50ETF,510050,沽
2017-10-18,10001024,510050P1711M02900,50ETF沽11月2900,-0.831,-0.049,2.776,0.219,-0.233,20171018,50ETF,510050,沽
2017-10-18,10000898,510050P1712M02200,50ETF沽12月2200,-0.01,-0.021,0.089,0.033,-0.006,20171018,50ETF,510050,沽
2017-10-18,10000892,510050P1712M02250,50ETF沽12月2250,-0.011,-0.021,0.105,0.036,-0.006,20171018,50ETF,510050,沽
2017-10-18,10000893,510050P1712M02300,50ETF沽12月2300,-0.012,-0.021,0.125,0.04,-0.007,20171018,50ETF,510050,沽
2017-10-18,10000894,510050P1712M02350,50ETF沽12月2350,-0.017,-0.025,0.172,0.052,-0.009,20171018,50ETF,510050,沽
2017-10-18,10000895,510050P1712M02400,50ETF沽12月2400,-0.023,-0.031,0.238,0.067,-0.013,20171018,50ETF,510050,沽
2017-10-18,10000896,510050P1712M02450,50ETF沽12月2450,-0.034,-0.04,0.341,0.092,-0.019,20171018,50ETF,510050,沽
2017-10-18,10000900,510050P1712M02500,50ETF沽12月2500,-0.04,-0.04,0.439,0.105,-0.022,20171018,50ETF,510050,沽
2017-10-18,10000916,510050P1712M02550,50ETF沽12月2550,-0.055,-0.047,0.621,0.136,-0.03,20171018,50ETF,510050,沽
2017-10-18,10000924,510050P1712M02600,50ETF沽12月2600,-0.077,-0.055,0.897,0.178,-0.043,20171018,50ETF,510050,沽
2017-10-18,10000932,510050P1712M02650,50ETF沽12月2650,-0.122,-0.069,1.339,0.248,-0.067,20171018,50ETF,510050,沽
2017-10-18,10000952,510050P1712M02700,50ETF沽12月2700,-0.198,-0.089,1.915,0.341,-0.109,20171018,50ETF,510050,沽
2017-10-18,10000960,510050P1712M02750,50ETF沽12月2750,-0.303,-0.101,2.518,0.428,-0.168,20171018,50ETF,510050,沽
2017-10-18,10000968,510050P1712M02800,50ETF沽12月2800,-0.439,-0.104,2.869,0.484,-0.245,20171018,50ETF,510050,沽
2017-10-18,10000984,510050P1712M02850,50ETF沽12月2850,-0.582,-0.09,2.841,0.479,-0.327,20171018,50ETF,510050,沽
2017-10-18,10001008,510050P1712M02900,50ETF沽12月2900,-0.709,-0.064,2.444,0.421,-0.401,20171018,50ETF,510050,沽
2017-10-18,10000990,510050P1803M02500,50ETF沽3月2500,-0.077,-0.036,0.56,0.269,-0.099,20171018,50ETF,510050,沽
2017-10-18,10000988,510050P1803M02550,50ETF沽3月2550,-0.102,-0.041,0.727,0.331,-0.131,20171018,50ETF,510050,沽
2017-10-18,10000974,510050P1803M02600,50ETF沽3月2600,-0.14,-0.048,0.94,0.413,-0.18,20171018,50ETF,510050,沽
2017-10-18,10000975,510050P1803M02650,50ETF沽3月2650,-0.191,-0.055,1.179,0.506,-0.247,20171018,50ETF,510050,沽
2017-10-18,10000976,510050P1803M02700,50ETF沽3月2700,-0.256,-0.061,1.413,0.599,-0.333,20171018,50ETF,510050,沽
2017-10-18,10000977,510050P1803M02750,50ETF沽3月2750,-0.332,-0.064,1.619,0.675,-0.432,20171018,50ETF,510050,沽
2017-10-18,10000978,510050P1803M02800,50ETF沽3月2800,-0.416,-0.062,1.758,0.726,-0.545,20171018,50ETF,510050,沽
2017-10-18,10000986,510050P1803M02850,50ETF沽3月2850,-0.505,-0.056,1.798,0.742,-0.666,20171018,50ETF,510050,沽
2017-10-18,10001010,510050P1803M02900,50ETF沽3月2900,-0.592,-0.045,1.754,0.723,-0.786,20171018,50ETF,510050,沽
2017-10-19,10000991,510050C1710M02600,50ETF购10月2600,1.0,-0.076,0.0,0.0,0.043,20171019,50ETF,510050,购
2017-10-19,10000992,510050C1710M02650,50ETF购10月2650,1.0,-0.077,0.0,0.0,0.044,20171019,50ETF,510050,购
2017-10-19,10000993,510050C1710M02700,50ETF购10月2700,1.0,-0.079,0.0,0.0,0.044,20171019,50ETF,510050,购
2017-10-19,10000994,510050C1710M02750,50ETF购10月2750,1.0,-0.08,0.0,0.0,0.045,20171019,50ETF,510050,购
2017-10-19,10000995,510050C1710M02800,50ETF购10月2800,0.612,-0.355,14.616,0.138,0.028,20171019,50ETF,510050,购
2017-10-19,10001001,510050C1710M02850,50ETF购10月2850,0.1,-0.183,5.334,0.063,0.005,20171019,50ETF,510050,购
2017-10-19,10001005,510050C1710M02900,50ETF购10月2900,0.016,-0.054,0.963,0.015,0.001,20171019,50ETF,510050,购
2017-10-19,10001011,510050C1711M02600,50ETF购11月2600,0.986,-0.094,0.346,0.03,0.238,20171019,50ETF,510050,购
2017-10-19,10001012,510050C1711M02650,50ETF购11月2650,0.964,-0.115,0.844,0.068,0.237,20171019,50ETF,510050,购
2017-10-19,10001013,510050C1711M02700,50ETF购11月2700,0.896,-0.16,1.938,0.154,0.223,20171019,50ETF,510050,购
2017-10-19,10001014,510050C1711M02750,50ETF购11月2750,0.776,-0.2,3.463,0.256,0.196,20171019,50ETF,510050,购
2017-10-19,10001015,510050C1711M02800,50ETF购11月2800,0.57,-0.224,4.636,0.336,0.145,20171019,50ETF,510050,购
2017-10-19,10001021,510050C1711M02850,50ETF购11月2850,0.339,-0.192,4.364,0.314,0.087,20171019,50ETF,510050,购
2017-10-19,10001023,510050C1711M02900,50ETF购11月2900,0.172,-0.134,2.892,0.218,0.044,20171019,50ETF,510050,购
2017-10-19,10000897,510050C1712M02200,50ETF购12月2200,0.98,-0.108,0.14,0.06,0.402,20171019,50ETF,510050,购
2017-10-19,10000887,510050C1712M02250,50ETF购12月2250,1.0,-0.065,0.0,0.0,0.423,20171019,50ETF,510050,购
2017-10-19,10000888,510050C1712M02300,50ETF购12月2300,0.982,-0.099,0.16,0.055,0.422,20171019,50ETF,510050,购
2017-10-19,10000889,510050C1712M02350,50ETF购12月2350,0.981,-0.098,0.183,0.057,0.431,20171019,50ETF,510050,购
2017-10-19,10000890,510050C1712M02400,50ETF购12月2400,0.982,-0.094,0.198,0.053,0.442,20171019,50ETF,510050,购
2017-10-19,10000891,510050C1712M02450,50ETF购12月2450,0.971,-0.106,0.308,0.08,0.445,20171019,50ETF,510050,购
2017-10-19,10000899,510050C1712M02500,50ETF购12月2500,0.961,-0.113,0.428,0.102,0.449,20171019,50ETF,510050,购
2017-10-19,10000915,510050C1712M02550,50ETF购12月2550,0.947,-0.121,0.605,0.133,0.45,20171019,50ETF,510050,购
2017-10-19,10000923,510050C1712M02600,50ETF购12月2600,0.929,-0.127,0.853,0.166,0.45,20171019,50ETF,510050,购
2017-10-19,10000931,510050C1712M02650,50ETF购12月2650,0.886,-0.143,1.291,0.235,0.436,20171019,50ETF,510050,购
2017-10-19,10000951,510050C1712M02700,50ETF购12月2700,0.811,-0.166,1.874,0.33,0.405,20171019,50ETF,510050,购
2017-10-19,10000959,510050C1712M02750,50ETF购12月2750,0.707,-0.182,2.476,0.42,0.356,20171019,50ETF,510050,购
2017-10-19,10000967,510050C1712M02800,50ETF购12月2800,0.572,-0.187,2.866,0.479,0.291,20171019,50ETF,510050,购
