日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2021-05-20,10003371,510050C2109M03000,50ETF购9月3000,1.0,-0.087,0.0,0.0,1.017,20210520,50ETF,510050,购
2021-05-20,10003317,510050C2109M03100,50ETF购9月3100,1.0,-0.09,0.0,0.0,1.051,20210520,50ETF,510050,购
2021-05-20,10003305,510050C2109M03200,50ETF购9月3200,0.919,-0.143,0.557,0.308,0.984,20210520,50ETF,510050,购
2021-05-20,10003241,510050C2109M03300,50ETF购9月3300,0.811,-0.197,0.878,0.556,0.88,20210520,50ETF,510050,购
2021-05-20,10003205,510050C2109M03400,50ETF购9月3400,0.692,-0.238,1.041,0.724,0.758,20210520,50ETF,510050,购
2021-05-20,10003206,510050C2109M03500,50ETF购9月3500,0.578,-0.255,1.116,0.805,0.639,20210520,50ETF,510050,购
2021-05-20,10003207,510050C2109M03600,50ETF购9月3600,0.469,-0.257,1.086,0.818,0.522,20210520,50ETF,510050,购
2021-05-20,10003208,510050C2109M03700,50ETF购9月3700,0.371,-0.243,1.005,0.777,0.415,20210520,50ETF,510050,购
2021-05-20,10003209,510050C2109M03800,50ETF购9月3800,0.286,-0.219,0.885,0.7,0.323,20210520,50ETF,510050,购
2021-05-20,10003210,510050C2109M03900,50ETF购9月3900,0.219,-0.192,0.746,0.607,0.247,20210520,50ETF,510050,购
2021-05-20,10003211,510050C2109M04000,50ETF购9月4000,0.167,-0.165,0.613,0.515,0.189,20210520,50ETF,510050,购
2021-05-20,10003212,510050C2109M04100,50ETF购9月4100,0.124,-0.136,0.492,0.42,0.141,20210520,50ETF,510050,购
2021-05-20,10003213,510050C2109M04200,50ETF购9月4200,0.097,-0.118,0.396,0.353,0.11,20210520,50ETF,510050,购
2021-05-20,10003251,510050C2109M04300,50ETF购9月4300,0.077,-0.103,0.321,0.298,0.088,20210520,50ETF,510050,购
2021-05-20,10003261,510050C2109M04400,50ETF购9月4400,0.064,-0.093,0.264,0.258,0.073,20210520,50ETF,510050,购
2021-05-20,10003409,510050C2112M03000,50ETF购12月3000,1.0,-0.086,0.0,0.0,1.745,20210520,50ETF,510050,购
2021-05-20,10003373,510050C2112M03100,50ETF购12月3100,1.0,-0.089,0.0,0.0,1.803,20210520,50ETF,510050,购
2021-05-20,10003374,510050C2112M03200,50ETF购12月3200,0.9,-0.128,0.554,0.475,1.643,20210520,50ETF,510050,购
2021-05-20,10003375,510050C2112M03300,50ETF购12月3300,0.787,-0.166,0.759,0.787,1.446,20210520,50ETF,510050,购
2021-05-20,10003376,510050C2112M03400,50ETF购12月3400,0.687,-0.188,0.85,0.958,1.274,20210520,50ETF,510050,购
2021-05-20,10003377,510050C2112M03500,50ETF购12月3500,0.594,-0.199,0.879,1.049,1.108,20210520,50ETF,510050,购
2021-05-20,10003378,510050C2112M03600,50ETF购12月3600,0.507,-0.202,0.867,1.079,0.952,20210520,50ETF,510050,购
2021-05-20,10003379,510050C2112M03700,50ETF购12月3700,0.427,-0.197,0.829,1.061,0.808,20210520,50ETF,510050,购
2021-05-20,10003380,510050C2112M03800,50ETF购12月3800,0.356,-0.186,0.77,1.008,0.676,20210520,50ETF,510050,购
2021-05-20,10003381,510050C2112M03900,50ETF购12月3900,0.293,-0.171,0.697,0.93,0.56,20210520,50ETF,510050,购
2021-05-20,10003370,510050P2105M03000,50ETF沽5月3000,0.0,0.0,0.0,0.0,0.0,20210520,50ETF,510050,沽
2021-05-20,10003334,510050P2105M03100,50ETF沽5月3100,0.0,-0.001,0.002,0.0,0.0,20210520,50ETF,510050,沽
2021-05-20,10003335,510050P2105M03200,50ETF沽5月3200,-0.002,-0.022,0.054,0.003,0.0,20210520,50ETF,510050,沽
2021-05-20,10003336,510050P2105M03300,50ETF沽5月3300,-0.009,-0.068,0.25,0.011,-0.001,20210520,50ETF,510050,沽
2021-05-20,10003337,510050P2105M03400,50ETF沽5月3400,-0.061,-0.277,1.543,0.054,-0.004,20210520,50ETF,510050,沽
2021-05-20,10003338,510050P2105M03500,50ETF沽5月3500,-0.403,-0.842,5.152,0.174,-0.024,20210520,50ETF,510050,沽
2021-05-20,10003339,510050P2105M03600,50ETF沽5月3600,-0.844,-0.488,3.008,0.108,-0.05,20210520,50ETF,510050,沽
2021-05-20,10003340,510050P2105M03700,50ETF沽5月3700,-0.958,-0.176,0.882,0.041,-0.058,20210520,50ETF,510050,沽
2021-05-20,10003341,510050P2105M03800,50ETF沽5月3800,-0.966,-0.234,0.517,0.034,-0.06,20210520,50ETF,510050,沽
2021-05-20,10003342,510050P2105M03900,50ETF沽5月3900,-0.959,-0.437,0.428,0.04,-0.062,20210520,50ETF,510050,沽
2021-05-20,10003364,510050P2105M04000,50ETF沽5月4000,-0.976,-0.266,0.249,0.025,-0.064,20210520,50ETF,510050,沽
2021-05-20,10002896,510050P2106A02950,50ETF沽6月2908A,-0.011,-0.046,0.096,0.031,-0.004,20210520,50ETF,510050,沽
2021-05-20,10002868,510050P2106A03000,50ETF沽6月2957A,-0.013,-0.051,0.121,0.037,-0.005,20210520,50ETF,510050,沽
2021-05-20,10002869,510050P2106A03100,50ETF沽6月3056A,-0.019,-0.06,0.19,0.05,-0.006,20210520,50ETF,510050,沽
2021-05-20,10002870,510050P2106A03200,50ETF沽6月3154A,-0.04,-0.102,0.38,0.093,-0.014,20210520,50ETF,510050,沽
2021-05-20,10002871,510050P2106A03300,50ETF沽6月3253A,-0.089,-0.177,0.75,0.173,-0.03,20210520,50ETF,510050,沽
2021-05-20,10002872,510050P2106A03400,50ETF沽6月3351A,-0.183,-0.271,1.299,0.285,-0.062,20210520,50ETF,510050,沽
2021-05-20,10002873,510050P2106A03500,50ETF沽6月3450A,-0.34,-0.355,1.842,0.393,-0.116,20210520,50ETF,510050,沽
2021-05-20,10002874,510050P2106A03600,50ETF沽6月3549A,-0.535,-0.369,1.986,0.426,-0.184,20210520,50ETF,510050,沽
2021-05-20,10002875,510050P2106A03700,50ETF沽6月3647A,-0.707,-0.305,1.659,0.369,-0.246,20210520,50ETF,510050,沽
2021-05-20,10002876,510050P2106A03800,50ETF沽6月3746A,-0.823,-0.218,1.167,0.279,-0.292,20210520,50ETF,510050,沽
2021-05-20,10002912,510050P2106A03900,50ETF沽6月3844A,-0.902,-0.111,0.755,0.186,-0.326,20210520,50ETF,510050,沽
2021-05-20,10003044,510050P2106M03000,50ETF沽6月3000,-0.016,-0.055,0.146,0.042,-0.005,20210520,50ETF,510050,沽
2021-05-20,10003012,510050P2106M03100,50ETF沽6月3100,-0.026,-0.074,0.255,0.065,-0.009,20210520,50ETF,510050,沽
2021-05-20,10003013,510050P2106M03200,50ETF沽6月3200,-0.058,-0.132,0.525,0.125,-0.02,20210520,50ETF,510050,沽
2021-05-20,10003014,510050P2106M03300,50ETF沽6月3300,-0.124,-0.214,0.992,0.22,-0.042,20210520,50ETF,510050,沽
2021-05-20,10003015,510050P2106M03400,50ETF沽6月3400,-0.255,-0.321,1.588,0.344,-0.086,20210520,50ETF,510050,沽
2021-05-20,10003016,510050P2106M03500,50ETF沽6月3500,-0.438,-0.373,1.985,0.423,-0.15,20210520,50ETF,510050,沽
2021-05-20,10003017,510050P2106M03600,50ETF沽6月3600,-0.631,-0.341,1.866,0.405,-0.218,20210520,50ETF,510050,沽
2021-05-20,10003018,510050P2106M03700,50ETF沽6月3700,-0.781,-0.248,1.401,0.317,-0.274,20210520,50ETF,510050,沽
2021-05-20,10003019,510050P2106M03800,50ETF沽6月3800,-0.864,-0.175,0.937,0.234,-0.31,20210520,50ETF,510050,沽
2021-05-20,10003020,510050P2106M03900,50ETF沽6月3900,-0.902,-0.144,0.649,0.186,-0.331,20210520,50ETF,510050,沽
2021-05-20,10003028,510050P2106M04000,50ETF沽6月4000,-0.92,-0.136,0.485,0.16,-0.346,20210520,50ETF,510050,沽
2021-05-20,10003092,510050P2106M04100,50ETF沽6月4100,-0.927,-0.148,0.392,0.148,-0.358,20210520,50ETF,510050,沽
2021-05-20,10003108,510050P2106M04200,50ETF沽6月4200,-0.933,-0.162,0.329,0.14,-0.369,20210520,50ETF,510050,沽
2021-05-20,10003116,510050P2106M04300,50ETF沽6月4300,-0.937,-0.171,0.282,0.133,-0.38,20210520,50ETF,510050,沽
2021-05-20,10003260,510050P2106M04400,50ETF沽6月4400,-0.94,-0.184,0.248,0.128,-0.39,20210520,50ETF,510050,沽
2021-05-20,10003372,510050P2109M03000,50ETF沽9月3000,-0.084,-0.093,0.342,0.318,-0.108,20210520,50ETF,510050,沽
2021-05-20,10003318,510050P2109M03100,50ETF沽9月3100,-0.13,-0.124,0.47,0.435,-0.167,20210520,50ETF,510050,沽
2021-05-20,10003306,510050P2109M03200,50ETF沽9月3200,-0.187,-0.154,0.606,0.553,-0.242,20210520,50ETF,510050,沽
2021-05-20,10003242,510050P2109M03300,50ETF沽9月3300,-0.259,-0.181,0.731,0.667,-0.338,20210520,50ETF,510050,沽
2021-05-20,10003214,510050P2109M03400,50ETF沽9月3400,-0.342,-0.201,0.822,0.756,-0.45,20210520,50ETF,510050,沽
2021-05-20,10003215,510050P2109M03500,50ETF沽9月3500,-0.429,-0.208,0.876,0.808,-0.569,20210520,50ETF,510050,沽
2021-05-20,10003216,510050P2109M03600,50ETF沽9月3600,-0.515,-0.209,0.865,0.82,-0.692,20210520,50ETF,510050,沽
2021-05-20,10003217,510050P2109M03700,50ETF沽9月3700,-0.592,-0.204,0.808,0.799,-0.807,20210520,50ETF,510050,沽
2021-05-20,10003218,510050P2109M03800,50ETF沽9月3800,-0.659,-0.188,0.739,0.755,-0.913,20210520,50ETF,510050,沽
2021-05-20,10003219,510050P2109M03900,50ETF沽9月3900,-0.709,-0.178,0.651,0.706,-1.002,20210520,50ETF,510050,沽
2021-05-20,10003220,510050P2109M04000,50ETF沽9月4000,-0.756,-0.155,0.578,0.645,-1.088,20210520,50ETF,510050,沽
2021-05-20,10003221,510050P2109M04100,50ETF沽9月4100,-0.79,-0.141,0.506,0.593,-1.159,20210520,50ETF,510050,沽
2021-05-20,10003222,510050P2109M04200,50ETF沽9月4200,-0.814,-0.132,0.444,0.552,-1.219,20210520,50ETF,510050,沽
2021-05-20,10003252,510050P2109M04300,50ETF沽9月4300,-0.833,-0.123,0.393,0.515,-1.275,20210520,50ETF,510050,沽
2021-05-20,10003262,510050P2109M04400,50ETF沽9月4400,-0.848,-0.117,0.351,0.484,-1.325,20210520,50ETF,510050,沽
2021-05-20,10003410,510050P2112M03000,50ETF沽12月3000,-0.135,-0.097,0.357,0.589,-0.309,20210520,50ETF,510050,沽
2021-05-20,10003382,510050P2112M03100,50ETF沽12月3100,-0.183,-0.117,0.43,0.716,-0.419,20210520,50ETF,510050,沽
2021-05-20,10003383,510050P2112M03200,50ETF沽12月3200,-0.237,-0.136,0.494,0.835,-0.549,20210520,50ETF,510050,沽
2021-05-20,10003384,510050P2112M03300,50ETF沽12月3300,-0.295,-0.15,0.547,0.933,-0.689,20210520,50ETF,510050,沽
2021-05-20,10003385,510050P2112M03400,50ETF沽12月3400,-0.355,-0.16,0.583,1.007,-0.841,20210520,50ETF,510050,沽
2021-05-20,10003386,510050P2112M03500,50ETF沽12月3500,-0.417,-0.165,0.601,1.055,-0.997,20210520,50ETF,510050,沽
2021-05-20,10003387,510050P2112M03600,50ETF沽12月3600,-0.476,-0.166,0.601,1.077,-1.153,20210520,50ETF,510050,沽
2021-05-20,10003388,510050P2112M03700,50ETF沽12月3700,-0.531,-0.163,0.587,1.076,-1.306,20210520,50ETF,510050,沽
2021-05-20,10003389,510050P2112M03800,50ETF沽12月3800,-0.58,-0.16,0.556,1.057,-1.45,20210520,50ETF,510050,沽
2021-05-20,10003390,510050P2112M03900,50ETF沽12月3900,-0.625,-0.152,0.527,1.025,-1.588,20210520,50ETF,510050,沽
2021-05-20,10003343,510300C2105M04500,300ETF购5月4500,1.0,-0.132,0.0,0.0,0.074,20210520,300ETF,510300,购
2021-05-20,10003344,510300C2105M04600,300ETF购5月4600,1.0,-0.134,0.0,0.0,0.076,20210520,300ETF,510300,购
2021-05-20,10003345,510300C2105M04700,300ETF购5月4700,1.0,-0.137,0.0,0.0,0.077,20210520,300ETF,510300,购
2021-05-20,10003346,510300C2105M04800,300ETF购5月4800,1.0,-0.14,0.0,0.0,0.079,20210520,300ETF,510300,购
2021-05-20,10003347,510300C2105M04900,300ETF购5月4900,1.0,-0.143,0.0,0.0,0.081,20210520,300ETF,510300,购
2021-05-20,10003348,510300C2105M05000,300ETF购5月5000,1.0,-0.146,0.0,0.0,0.082,20210520,300ETF,510300,购
2021-05-20,10003349,510300C2105M05250,300ETF购5月5250,0.299,-1.168,3.264,0.231,0.025,20210520,300ETF,510300,购
2021-05-20,10003350,510300C2105M05500,300ETF购5月5500,0.014,-0.15,0.266,0.024,0.001,20210520,300ETF,510300,购
2021-05-20,10003351,510300C2105M05750,300ETF购5月5750,0.005,-0.085,0.068,0.009,0.0,20210520,300ETF,510300,购
2021-05-20,10003361,510300C2105M06000,300ETF购5月6000,0.003,-0.085,0.037,0.007,0.0,20210520,300ETF,510300,购
2021-05-20,10003365,510300C2105M06250,300ETF购5月6250,0.002,-0.075,0.022,0.005,0.0,20210520,300ETF,510300,购
2021-05-20,10002877,510300C2106A04400,300ETF购6月4343A,1.0,-0.127,0.0,0.0,0.403,20210520,300ETF,510300,购
2021-05-20,10002878,510300C2106A04500,300ETF购6月4441A,1.0,-0.13,0.0,0.0,0.413,20210520,300ETF,510300,购
2021-05-20,10002879,510300C2106A04600,300ETF购6月4540A,1.0,-0.132,0.0,0.0,0.422,20210520,300ETF,510300,购
2021-05-20,10002880,510300C2106A04700,300ETF购6月4639A,0.983,-0.197,0.148,0.067,0.423,20210520,300ETF,510300,购
2021-05-20,10002881,510300C2106A04800,300ETF购6月4737A,0.952,-0.292,0.336,0.159,0.416,20210520,300ETF,510300,购
2021-05-20,10002882,510300C2106A04900,300ETF购6月4836A,0.898,-0.42,0.581,0.283,0.398,20210520,300ETF,510300,购
2021-05-20,10002883,510300C2106A05000,300ETF购6月4935A,0.83,-0.523,0.849,0.401,0.373,20210520,300ETF,510300,购
2021-05-20,10002884,510300C2106A05250,300ETF购6月5182A,0.541,-0.7,1.359,0.629,0.25,20210520,300ETF,510300,购
2021-05-20,10002885,510300C2106A05500,300ETF购6月5428A,0.245,-0.548,1.035,0.498,0.114,20210520,300ETF,510300,购
2021-05-20,10002897,510300C2106A05750,300ETF购6月5675A,0.09,-0.301,0.497,0.258,0.042,20210520,300ETF,510300,购
2021-05-20,10002905,510300C2106A06000,300ETF购6月5922A,0.037,-0.165,0.22,0.128,0.017,20210520,300ETF,510300,购
2021-05-20,10003035,510300C2106A06250,300ETF购6月6169A,0.017,-0.094,0.102,0.066,0.008,20210520,300ETF,510300,购
2021-05-20,10003099,510300C2106A06500,300ETF购6月6415A,0.01,-0.066,0.058,0.042,0.005,20210520,300ETF,510300,购
2021-05-20,10003123,510300C2106A06750,300ETF购6月6662A,0.009,-0.071,0.046,0.039,0.004,20210520,300ETF,510300,购
2021-05-20,10003321,510300C2106M04500,300ETF购6月4500,1.0,-0.131,0.0,0.0,0.418,20210520,300ETF,510300,购
2021-05-20,10003311,510300C2106M04600,300ETF购6月4600,0.995,-0.152,0.055,0.022,0.425,20210520,300ETF,510300,购
2021-05-20,10003247,510300C2106M04700,300ETF购6月4700,0.974,-0.223,0.219,0.096,0.424,20210520,300ETF,510300,购
2021-05-20,10003179,510300C2106M04800,300ETF购6月4800,0.921,-0.368,0.486,0.234,0.407,20210520,300ETF,510300,购
2021-05-20,10003180,510300C2106M04900,300ETF购6月4900,0.859,-0.479,0.749,0.354,0.385,20210520,300ETF,510300,购
2021-05-20,10003181,510300C2106M05000,300ETF购6月5000,0.772,-0.578,1.045,0.478,0.351,20210520,300ETF,510300,购
2021-05-20,10003182,510300C2106M05250,300ETF购6月5250,0.449,-0.688,1.35,0.627,0.208,20210520,300ETF,510300,购
2021-05-20,10003183,510300C2106M05500,300ETF购6月5500,0.185,-0.471,0.862,0.423,0.087,20210520,300ETF,510300,购
2021-05-20,10003184,510300C2106M05750,300ETF购6月5750,0.068,-0.251,0.388,0.209,0.032,20210520,300ETF,510300,购
2021-05-20,10003185,510300C2106M06000,300ETF购6月6000,0.032,-0.153,0.182,0.112,0.015,20210520,300ETF,510300,购
2021-05-20,10003186,510300C2106M06250,300ETF购6月6250,0.016,-0.097,0.093,0.064,0.008,20210520,300ETF,510300,购
2021-05-20,10003187,510300C2106M06500,300ETF购6月6500,0.009,-0.066,0.052,0.04,0.004,20210520,300ETF,510300,购
2021-05-20,10003203,510300C2106M06750,300ETF购6月6750,0.007,-0.061,0.038,0.033,0.003,20210520,300ETF,510300,购
2021-05-20,10003323,510300C2109M04500,300ETF购9月4500,1.0,-0.13,0.0,0.0,1.526,20210520,300ETF,510300,购
2021-05-20,10003313,510300C2109M04600,300ETF购9月4600,0.995,-0.138,0.054,0.043,1.551,20210520,300ETF,510300,购
2021-05-20,10003249,510300C2109M04700,300ETF购9月4700,0.916,-0.218,0.364,0.469,1.438,20210520,300ETF,510300,购
2021-05-20,10003223,510300C2109M04800,300ETF购9月4800,0.843,-0.281,0.505,0.729,1.335,20210520,300ETF,510300,购
2021-05-20,10003224,510300C2109M04900,300ETF购9月4900,0.773,-0.325,0.603,0.915,1.235,20210520,300ETF,510300,购
2021-05-20,10003225,510300C2109M05000,300ETF购9月5000,0.699,-0.361,0.669,1.057,1.124,20210520,300ETF,510300,购
2021-05-20,10003226,510300C2109M05250,300ETF购9月5250,0.515,-0.389,0.732,1.211,0.843,20210520,300ETF,510300,购
2021-05-20,10003227,510300C2109M05500,300ETF购9月5500,0.351,-0.357,0.652,1.126,0.58,20210520,300ETF,510300,购
2021-05-20,10003228,510300C2109M05750,300ETF购9月5750,0.227,-0.293,0.507,0.914,0.377,20210520,300ETF,510300,购
2021-05-20,10003229,510300C2109M06000,300ETF购9月6000,0.146,-0.23,0.364,0.694,0.244,20210520,300ETF,510300,购
2021-05-20,10003230,510300C2109M06250,300ETF购9月6250,0.097,-0.181,0.256,0.521,0.162,20210520,300ETF,510300,购
2021-05-20,10003231,510300C2109M06500,300ETF购9月6500,0.071,-0.154,0.187,0.413,0.119,20210520,300ETF,510300,购
2021-05-20,10003253,510300C2109M06750,300ETF购9月6750,0.051,-0.125,0.136,0.318,0.085,20210520,300ETF,510300,购
2021-05-20,10003411,510300C2112M04600,300ETF购12月4600,0.965,-0.153,0.19,0.306,2.566,20210520,300ETF,510300,购
2021-05-20,10003391,510300C2112M04700,300ETF购12月4700,0.879,-0.207,0.372,0.802,2.343,20210520,300ETF,510300,购
2021-05-20,10003392,510300C2112M04800,300ETF购12月4800,0.815,-0.241,0.453,1.065,2.187,20210520,300ETF,510300,购
2021-05-20,10003393,510300C2112M04900,300ETF购12月4900,0.753,-0.267,0.507,1.262,2.032,20210520,300ETF,510300,购
2021-05-20,10003394,510300C2112M05000,300ETF购12月5000,0.691,-0.286,0.542,1.407,1.877,20210520,300ETF,510300,购
2021-05-20,10003395,510300C2112M05250,300ETF购12月5250,0.544,-0.307,0.571,1.583,1.498,20210520,300ETF,510300,购
2021-05-20,10003396,510300C2112M05500,300ETF购12月5500,0.413,-0.296,0.535,1.555,1.149,20210520,300ETF,510300,购
2021-05-20,10003397,510300C2112M05750,300ETF购12月5750,0.302,-0.263,0.466,1.393,0.85,20210520,300ETF,510300,购
2021-05-20,10003398,510300C2112M06000,300ETF购12月6000,0.217,-0.222,0.38,1.173,0.613,20210520,300ETF,510300,购
2021-05-20,10003399,510300C2112M06250,300ETF购12月6250,0.156,-0.184,0.298,0.955,0.443,20210520,300ETF,510300,购
2021-05-20,10003352,510300P2105M04500,300ETF沽5月4500,-0.002,-0.039,0.02,0.003,0.0,20210520,300ETF,510300,沽
2021-05-20,10003353,510300P2105M04600,300ETF沽5月4600,-0.003,-0.069,0.042,0.007,0.0,20210520,300ETF,510300,沽
2021-05-20,10003354,510300P2105M04700,300ETF沽5月4700,-0.003,-0.058,0.052,0.007,0.0,20210520,300ETF,510300,沽
2021-05-20,10003355,510300P2105M04800,300ETF沽5月4800,-0.003,-0.045,0.065,0.007,0.0,20210520,300ETF,510300,沽
2021-05-20,10003356,510300P2105M04900,300ETF沽5月4900,-0.013,-0.133,0.242,0.022,-0.001,20210520,300ETF,510300,沽
2021-05-20,10003357,510300P2105M05000,300ETF沽5月5000,-0.05,-0.367,0.857,0.068,-0.004,20210520,300ETF,510300,沽
2021-05-20,10003358,510300P2105M05250,300ETF沽5月5250,-0.684,-1.156,3.049,0.237,-0.06,20210520,300ETF,510300,沽
2021-05-20,10003359,510300P2105M05500,300ETF沽5月5500,-0.961,-0.272,0.5,0.056,-0.087,20210520,300ETF,510300,沽
2021-05-20,10003360,510300P2105M05750,300ETF沽5月5750,-0.974,-0.332,0.225,0.04,-0.092,20210520,300ETF,510300,沽
2021-05-20,10003362,510300P2105M06000,300ETF沽5月6000,-0.979,-0.377,0.138,0.033,-0.097,20210520,300ETF,510300,沽
2021-05-20,10003366,510300P2105M06250,300ETF沽5月6250,-0.978,-0.567,0.112,0.035,-0.101,20210520,300ETF,510300,沽
2021-05-20,10002886,510300P2106A04400,300ETF沽6月4343A,-0.011,-0.06,0.067,0.044,-0.005,20210520,300ETF,510300,沽
2021-05-20,10002887,510300P2106A04500,300ETF沽6月4441A,-0.013,-0.067,0.09,0.054,-0.007,20210520,300ETF,510300,沽
2021-05-20,10002888,510300P2106A04600,300ETF沽6月4540A,-0.023,-0.103,0.151,0.087,-0.011,20210520,300ETF,510300,沽
2021-05-20,10002889,510300P2106A04700,300ETF沽6月4639A,-0.04,-0.156,0.249,0.137,-0.02,20210520,300ETF,510300,沽
2021-05-20,10002890,510300P2106A04800,300ETF沽6月4737A,-0.069,-0.228,0.394,0.21,-0.034,20210520,300ETF,510300,沽
2021-05-20,10002891,510300P2106A04900,300ETF沽6月4836A,-0.112,-0.311,0.593,0.302,-0.056,20210520,300ETF,510300,沽
2021-05-20,10002892,510300P2106A05000,300ETF沽6月4935A,-0.175,-0.394,0.847,0.408,-0.087,20210520,300ETF,510300,沽
2021-05-20,10002893,510300P2106A05250,300ETF沽6月5182A,-0.459,-0.564,1.327,0.629,-0.232,20210520,300ETF,510300,沽
2021-05-20,10002894,510300P2106A05500,300ETF沽6月5428A,-0.749,-0.413,1.021,0.505,-0.387,20210520,300ETF,510300,沽
2021-05-20,10002898,510300P2106A05750,300ETF沽6月5675A,-0.888,-0.217,0.529,0.301,-0.475,20210520,300ETF,510300,沽
2021-05-20,10002906,510300P2106A06000,300ETF沽6月5922A,-0.921,-0.201,0.319,0.233,-0.514,20210520,300ETF,510300,沽
2021-05-20,10003036,510300P2106A06250,300ETF沽6月6169A,-0.932,-0.234,0.23,0.209,-0.542,20210520,300ETF,510300,沽
2021-05-20,10003100,510300P2106A06500,300ETF沽6月6415A,-0.938,-0.263,0.18,0.193,-0.568,20210520,300ETF,510300,沽
2021-05-20,10003124,510300P2106A06750,300ETF沽6月6662A,-0.943,-0.288,0.148,0.181,-0.593,20210520,300ETF,510300,沽
2021-05-20,10003322,510300P2106M04500,300ETF沽6月4500,-0.022,-0.102,0.136,0.082,-0.011,20210520,300ETF,510300,沽
2021-05-20,10003312,510300P2106M04600,300ETF沽6月4600,-0.033,-0.136,0.208,0.118,-0.017,20210520,300ETF,510300,沽
2021-05-20,10003248,510300P2106M04700,300ETF沽6月4700,-0.058,-0.205,0.337,0.184,-0.029,20210520,300ETF,510300,沽
2021-05-20,10003188,510300P2106M04800,300ETF沽6月4800,-0.094,-0.278,0.513,0.265,-0.047,20210520,300ETF,510300,沽
2021-05-20,10003189,510300P2106M04900,300ETF沽6月4900,-0.155,-0.38,0.751,0.377,-0.077,20210520,300ETF,510300,沽
2021-05-20,10003190,510300P2106M05000,300ETF沽6月5000,-0.243,-0.487,1.003,0.496,-0.122,20210520,300ETF,510300,沽
2021-05-20,10003191,510300P2106M05250,300ETF沽6月5250,-0.548,-0.556,1.309,0.627,-0.279,20210520,300ETF,510300,沽
2021-05-20,10003192,510300P2106M05500,300ETF沽6月5500,-0.805,-0.345,0.856,0.437,-0.42,20210520,300ETF,510300,沽
2021-05-20,10003193,510300P2106M05750,300ETF沽6月5750,-0.909,-0.177,0.433,0.259,-0.492,20210520,300ETF,510300,沽
2021-05-20,10003194,510300P2106M06000,300ETF沽6月6000,-0.925,-0.214,0.285,0.224,-0.523,20210520,300ETF,510300,沽
2021-05-20,10003195,510300P2106M06250,300ETF沽6月6250,-0.932,-0.259,0.214,0.208,-0.549,20210520,300ETF,510300,沽
2021-05-20,10003196,510300P2106M06500,300ETF沽6月6500,-0.94,-0.27,0.167,0.188,-0.577,20210520,300ETF,510300,沽
2021-05-20,10003204,510300P2106M06750,300ETF沽6月6750,-0.944,-0.297,0.139,0.177,-0.602,20210520,300ETF,510300,沽
2021-05-20,10003324,510300P2109M04500,300ETF沽9月4500,-0.109,-0.168,0.275,0.569,-0.208,20210520,300ETF,510300,沽
2021-05-20,10003314,510300P2109M04600,300ETF沽9月4600,-0.142,-0.198,0.333,0.682,-0.27,20210520,300ETF,510300,沽
2021-05-20,10003250,510300P2109M04700,300ETF沽9月4700,-0.18,-0.226,0.394,0.797,-0.344,20210520,300ETF,510300,沽
2021-05-20,10003232,510300P2109M04800,300ETF沽9月4800,-0.226,-0.254,0.453,0.913,-0.433,20210520,300ETF,510300,沽
2021-05-20,10003233,510300P2109M04900,300ETF沽9月4900,-0.276,-0.278,0.506,1.016,-0.533,20210520,300ETF,510300,沽
2021-05-20,10003234,510300P2109M05000,300ETF沽9月5000,-0.332,-0.297,0.547,1.103,-0.644,20210520,300ETF,510300,沽
2021-05-20,10003235,510300P2109M05250,300ETF沽9月5250,-0.479,-0.313,0.589,1.21,-0.944,20210520,300ETF,510300,沽
2021-05-20,10003236,510300P2109M05500,300ETF沽9月5500,-0.613,-0.288,0.544,1.163,-1.237,20210520,300ETF,510300,沽
2021-05-20,10003237,510300P2109M05750,300ETF沽9月5750,-0.712,-0.251,0.45,1.036,-1.481,20210520,300ETF,510300,沽
2021-05-20,10003238,510300P2109M06000,300ETF沽9月6000,-0.78,-0.213,0.36,0.9,-1.676,20210520,300ETF,510300,沽
2021-05-20,10003239,510300P2109M06250,300ETF沽9月6250,-0.825,-0.18,0.288,0.783,-1.835,20210520,300ETF,510300,沽
2021-05-20,10003240,510300P2109M06500,300ETF沽9月6500,-0.853,-0.159,0.236,0.698,-1.966,20210520,300ETF,510300,沽
2021-05-20,10003254,510300P2109M06750,300ETF沽9月6750,-0.867,-0.162,0.199,0.654,-2.074,20210520,300ETF,510300,沽
2021-05-20,10003412,510300P2112M04600,300ETF沽12月4600,-0.191,-0.178,0.299,1.087,-0.649,20210520,300ETF,510300,沽
2021-05-20,10003400,510300P2112M04700,300ETF沽12月4700,-0.226,-0.194,0.33,1.202,-0.772,20210520,300ETF,510300,沽
2021-05-20,10003401,510300P2112M04800,300ETF沽12月4800,-0.265,-0.209,0.357,1.308,-0.91,20210520,300ETF,510300,沽
2021-05-20,10003402,510300P2112M04900,300ETF沽12月4900,-0.305,-0.221,0.379,1.399,-1.055,20210520,300ETF,510300,沽
2021-05-20,10003403,510300P2112M05000,300ETF沽12月5000,-0.346,-0.228,0.4,1.473,-1.203,20210520,300ETF,510300,沽
2021-05-20,10003404,510300P2112M05250,300ETF沽12月5250,-0.451,-0.237,0.419,1.581,-1.599,20210520,300ETF,510300,沽
2021-05-20,10003405,510300P2112M05500,300ETF沽12月5500,-0.548,-0.23,0.403,1.581,-1.989,20210520,300ETF,510300,沽
